fragment	length	numhm	numht
seq_id_1	20673	1	9
seq_id_2	12009	1	5
seq_id_3	983	0	0
seq_id_4	2032	0	0
seq_id_5	858	0	1
seq_id_6	16654	0	6
seq_id_7	2517	0	1
seq_id_8	719	0	0
seq_id_9	519	0	0
seq_id_10	8945	0	5
seq_id_11	76447	8	51
seq_id_12	5324	0	6
seq_id_13	697	0	0
seq_id_14	4101	0	1
seq_id_15	1199	0	0
seq_id_16	1820	0	1
seq_id_17	15524	3	9
seq_id_18	4256	0	1
seq_id_19	523	0	0
seq_id_20	29137	2	21
seq_id_21	2437	1	0
seq_id_22	1296	0	0
seq_id_23	1520	0	0
seq_id_24	5250	1	2
seq_id_25	7918	5	3
seq_id_26	25530	6	27
seq_id_27	775	0	0
seq_id_28	12283	3	9
seq_id_29	764	0	0
seq_id_30	1501	0	0
seq_id_31	843	0	0
seq_id_32	20579	1	8
seq_id_33	1280	0	0
seq_id_34	906	0	0
seq_id_35	1789	0	1
seq_id_36	3283	0	6
seq_id_37	947	0	3
seq_id_38	7212	0	4
seq_id_39	3717	0	1
seq_id_40	3500	0	0
seq_id_41	717	0	1
seq_id_42	5286	1	1
seq_id_43	2338	0	0
seq_id_44	3961	0	2
seq_id_45	3219	0	3
seq_id_46	748	0	0
seq_id_47	2803	1	1
seq_id_48	6003	0	4
seq_id_49	566	0	0
seq_id_50	54690	6	36
seq_id_51	19959	3	12
seq_id_52	964	0	0
seq_id_53	2526	0	1
seq_id_54	959	1	1
seq_id_55	3103	1	7
seq_id_56	6263	1	9
seq_id_57	1516	0	0
seq_id_58	3784	1	5
seq_id_59	1951	0	3
seq_id_60	2639	1	3
seq_id_61	18328	4	22
seq_id_62	15947	1	4
seq_id_63	2343	0	2
seq_id_64	3485	0	0
seq_id_65	1573	0	0
seq_id_66	9607	0	1
seq_id_67	7962	0	1
seq_id_68	4827	1	4
seq_id_69	1091	0	3
seq_id_70	1456	0	0
seq_id_71	1175	0	0
seq_id_72	1537	0	0
seq_id_73	885	0	1
seq_id_74	2087	0	1
seq_id_75	904	0	0
seq_id_76	4960	0	1
seq_id_77	12060	0	0
seq_id_78	1311	0	0
seq_id_79	9459	0	0
seq_id_80	18085	0	0
seq_id_81	6653	0	0
seq_id_82	4639	0	0
seq_id_83	1047	0	0
seq_id_84	3440	0	0
seq_id_85	1902	0	0
seq_id_86	1366	0	0
seq_id_87	4188	0	0
seq_id_88	1084	0	0
seq_id_89	2676	0	0
seq_id_90	793	0	0
seq_id_91	3278	0	0
seq_id_92	645	0	0
seq_id_93	12409	0	0
seq_id_94	4903	0	0
seq_id_95	3497	0	0
seq_id_96	3300	0	0
seq_id_97	42642	0	0
seq_id_98	1031	0	0
seq_id_99	4435	0	0
seq_id_100	1162	0	0
seq_id_101	1619	0	0
seq_id_102	32021	0	0
seq_id_103	10758	0	0
seq_id_104	813	0	0
seq_id_105	3389	0	0
seq_id_106	5584	0	0
seq_id_107	1514	0	0
seq_id_108	1438	0	0
seq_id_109	12087	1	0
seq_id_110	18080	0	1
seq_id_111	3892	0	0
seq_id_112	1927	0	0
seq_id_113	9898	0	0
seq_id_114	9555	0	0
seq_id_115	3454	0	0
seq_id_116	2906	0	0
