fragment	length	numhm	numht
seq_id_1	1822	1	4
seq_id_2	12035	0	5
seq_id_3	2615	0	0
seq_id_4	11545	1	1
seq_id_5	6708	0	4
seq_id_6	1235	0	1
seq_id_7	1082	0	0
seq_id_8	1225	0	0
seq_id_9	574	0	0
seq_id_10	2799	0	1
seq_id_11	72728	3	50
seq_id_12	3334	0	2
seq_id_13	1007	0	0
seq_id_14	17790	4	6
seq_id_15	858	0	0
seq_id_16	1456	0	1
seq_id_17	30851	4	20
seq_id_18	2309	0	1
seq_id_19	12042	0	4
seq_id_20	6995	1	8
seq_id_21	4352	0	3
seq_id_22	4594	0	4
seq_id_23	3219	1	1
seq_id_24	7195	1	1
seq_id_25	26196	10	9
seq_id_26	2029	0	2
seq_id_27	3525	0	5
seq_id_28	7904	5	16
seq_id_29	150075	12	89
seq_id_30	5928	0	3
seq_id_31	1725	0	0
seq_id_32	4544	0	1
seq_id_33	14510	3	19
seq_id_34	4459	1	9
seq_id_35	71249	7	38
seq_id_36	5385	0	1
seq_id_37	6630	0	1
seq_id_38	3974	0	0
seq_id_39	6032	0	0
seq_id_40	16211	0	0
seq_id_41	1337	0	0
seq_id_42	11141	0	0
seq_id_43	11131	0	0
seq_id_44	1416	0	0
seq_id_45	872	0	0
seq_id_46	5082	0	0
seq_id_47	3182	0	0
seq_id_48	20756	0	0
seq_id_49	7318	0	0
seq_id_50	3061	0	0
seq_id_51	30081	0	0
seq_id_52	7771	0	0
seq_id_53	23100	0	0
seq_id_54	1290	0	0
seq_id_55	6670	0	0
seq_id_56	850	0	0
seq_id_57	4054	0	0
seq_id_58	1125	0	0
seq_id_59	15868	0	0
seq_id_60	920	0	0
seq_id_61	559	0	0
seq_id_62	2709	0	0
seq_id_63	879	0	0
seq_id_64	5693	0	0
seq_id_65	8971	0	0
seq_id_66	784	0	0
seq_id_67	2942	1	0
seq_id_68	10615	0	0
seq_id_69	2252	0	0
seq_id_70	4095	0	1
seq_id_71	1584	0	0
seq_id_72	37797	0	0
seq_id_73	722	0	0
seq_id_74	10222	0	0
seq_id_75	1260	0	0
seq_id_76	58281	0	0
seq_id_77	3210	0	0
seq_id_78	6338	0	0
seq_id_79	1728	0	0
seq_id_80	866	0	0
seq_id_81	7469	0	0
seq_id_82	1116	0	0
seq_id_83	1950	0	0
seq_id_84	4376	0	0
seq_id_85	16157	0	0
seq_id_86	2863	0	0
seq_id_87	2773	0	0
seq_id_88	13881	0	0
seq_id_89	35607	0	0
seq_id_90	4571	0	0
seq_id_91	60598	0	0
seq_id_92	6903	0	0
seq_id_93	8572	0	0
seq_id_94	844	0	0
seq_id_95	1670	0	0
seq_id_96	13883	0	0
seq_id_97	22441	0	1
seq_id_98	12288	0	0
seq_id_99	19629	0	0
seq_id_100	11511	0	0
seq_id_101	26456	1	8
seq_id_102	28237	5	23
seq_id_103	2473	0	2
seq_id_104	5295	1	0
seq_id_105	2337	2	0
seq_id_106	7626	0	6
seq_id_107	7336	0	3
seq_id_108	867	0	0
seq_id_109	667	0	0
seq_id_110	2847	1	1
seq_id_111	8313	0	12
seq_id_112	4634	1	0
seq_id_113	128022	8	63
seq_id_114	3334	0	1
seq_id_115	26810	0	1
seq_id_116	1004	0	1
seq_id_117	8856	0	1
seq_id_118	700	0	0
seq_id_119	1850	0	0
seq_id_120	3327	0	1
seq_id_121	3022	0	0
seq_id_122	3200	0	0
seq_id_123	1132	0	0
seq_id_124	49560	2	29
seq_id_125	3888	0	0
seq_id_126	1833	0	0
seq_id_127	524	0	0
seq_id_128	535	0	0
seq_id_129	870	0	0
seq_id_130	3367	0	3
seq_id_131	16297	0	3
seq_id_132	1895	0	0
seq_id_133	12197	0	1
seq_id_134	1498	0	0
seq_id_135	11301	0	2
seq_id_136	620	0	0
seq_id_137	1324	0	6
seq_id_138	99702	17	82
seq_id_139	30977	0	9
seq_id_140	835	0	0
seq_id_141	11446	0	7
seq_id_142	1628	0	0
seq_id_143	1769	1	0
seq_id_144	12125	4	7
seq_id_145	28822	0	9
seq_id_146	1168	0	2
seq_id_147	10756	0	3
seq_id_148	2779	0	1
seq_id_149	2245	0	0
seq_id_150	2469	0	0
seq_id_151	25825	1	38
seq_id_152	13044	2	6
seq_id_153	894	0	0
seq_id_154	2917	0	1
seq_id_155	3801	0	3
seq_id_156	4247	0	1
seq_id_157	9618	0	1
seq_id_158	1731	0	0
seq_id_159	635	0	1
seq_id_160	1295	0	0
seq_id_161	46222	0	6
seq_id_162	18324	1	11
seq_id_163	1479	0	0
seq_id_164	529	0	1
seq_id_165	3532	0	1
seq_id_166	560	0	0
seq_id_167	851	0	0
seq_id_168	10450	1	1
seq_id_169	4855	1	1
seq_id_170	5380	0	4
seq_id_171	3502	0	1
seq_id_172	851	0	1
seq_id_173	5708	0	4
seq_id_174	1000	0	1
seq_id_175	6267	0	3
seq_id_176	3752	0	0
seq_id_177	2045	0	0
seq_id_178	897	0	0
seq_id_179	1822	0	0
seq_id_180	6343	0	2
seq_id_181	15221	0	3
seq_id_182	4321	0	2
seq_id_183	5708	0	0
seq_id_184	1471	0	0
seq_id_185	8845	0	3
seq_id_186	9812	0	0
seq_id_187	719	0	0
seq_id_188	13083	0	9
seq_id_189	2091	0	3
seq_id_190	11083	0	9
seq_id_191	11715	0	2
seq_id_192	959	0	0
seq_id_193	965	0	1
seq_id_194	1424	1	0
seq_id_195	821	0	0
seq_id_196	2851	0	0
seq_id_197	4318	0	0
seq_id_198	14337	0	8
seq_id_199	3541	0	0
seq_id_200	9620	0	10
seq_id_201	1548	0	1
seq_id_202	11411	0	9
seq_id_203	7844	1	1
seq_id_204	13470	0	3
seq_id_205	3569	0	1
seq_id_206	133950	2	16
seq_id_207	2650	0	0
seq_id_208	3505	0	0
seq_id_209	2563	0	0
seq_id_210	14454	0	0
seq_id_211	2112	0	0
seq_id_212	13865	0	0
seq_id_213	4127	0	0
seq_id_214	13725	0	0
seq_id_215	1505	0	0
seq_id_216	1948	0	0
seq_id_217	5542	0	0
seq_id_218	2731	0	0
seq_id_219	11382	0	0
seq_id_220	57904	2	10
seq_id_221	32528	11	58
seq_id_222	4921	0	1
seq_id_223	3268	0	3
seq_id_224	1266	0	0
seq_id_225	600	0	0
seq_id_226	4150	0	2
seq_id_227	10716	3	8
seq_id_228	1802	0	2
seq_id_229	636	0	0
seq_id_230	2020	0	1
seq_id_231	8364	0	3
seq_id_232	6117	0	6
seq_id_233	13500	2	6
seq_id_234	16339	0	21
seq_id_235	882	0	0
seq_id_236	20813	0	13
seq_id_237	8191	0	3
seq_id_238	5639	0	1
seq_id_239	1118	0	0
seq_id_240	1272	0	0
seq_id_241	7912	0	0
seq_id_242	1847	1	0
seq_id_243	5574	0	1
seq_id_244	9595	0	2
seq_id_245	1402	0	0
seq_id_246	4812	0	0
seq_id_247	20358	0	0
seq_id_248	993	0	0
seq_id_249	6491	0	1
seq_id_250	3638	0	1
seq_id_251	3952	0	0
seq_id_252	41777	0	4
seq_id_253	1839	1	3
seq_id_254	20200	2	15
seq_id_255	1939	0	0
seq_id_256	63900	2	18
seq_id_257	3111	0	2
seq_id_258	1561	0	0
seq_id_259	2781	0	0
seq_id_260	7464	0	2
seq_id_261	5919	1	0
seq_id_262	1920	0	1
seq_id_263	5388	0	2
seq_id_264	5710	3	7
seq_id_265	3220	0	1
seq_id_266	4814	0	4
seq_id_267	24219	0	19
seq_id_268	5588	0	0
seq_id_269	78197	3	39
seq_id_270	1043	0	0
seq_id_271	2531	0	1
seq_id_272	15153	0	4
seq_id_273	5514	0	5
seq_id_274	4369	0	2
seq_id_275	4453	0	4
seq_id_276	1498	0	0
seq_id_277	4383	0	1
seq_id_278	1447	0	0
seq_id_279	1675	0	0
seq_id_280	25489	4	10
seq_id_281	727	0	0
seq_id_282	15219	0	2
seq_id_283	2059	0	0
seq_id_284	7167	0	0
seq_id_285	3679	0	0
seq_id_286	60447	0	21
seq_id_287	3688	0	2
seq_id_288	1516	0	0
seq_id_289	1093	0	0
seq_id_290	11584	0	2
seq_id_291	18369	0	12
seq_id_292	1860	0	0
seq_id_293	6238	0	1
seq_id_294	937	0	0
seq_id_295	1554	0	0
seq_id_296	538	0	1
seq_id_297	12936	1	0
