fragment	length	numhm	numht
seq_id_1	4340	1	4
seq_id_2	626	0	0
seq_id_3	6696	0	4
seq_id_4	13088	1	2
seq_id_5	1742	0	0
seq_id_6	10470	0	5
seq_id_7	1329	0	0
seq_id_8	4720	0	2
seq_id_9	660	0	0
seq_id_10	32256	0	20
seq_id_11	3176	1	2
seq_id_12	22599	2	18
seq_id_13	946	0	0
seq_id_14	624	0	0
seq_id_15	14736	0	11
seq_id_16	7107	1	2
seq_id_17	5963	0	3
seq_id_18	3023	3	1
seq_id_19	3253	0	0
seq_id_20	15473	1	11
seq_id_21	759	0	0
seq_id_22	6062	2	5
seq_id_23	4519	0	2
seq_id_24	727	0	3
seq_id_25	11261	1	1
seq_id_26	6060	0	2
seq_id_27	1373	0	0
seq_id_28	3157	1	7
seq_id_29	10892	0	9
seq_id_30	809	0	1
seq_id_31	3268	0	1
seq_id_32	3000	1	1
seq_id_33	1510	1	0
seq_id_34	4026	0	0
seq_id_35	623	0	0
seq_id_36	3245	1	2
seq_id_37	8946	5	3
seq_id_38	1981	0	0
seq_id_39	10715	3	4
seq_id_40	3148	1	2
seq_id_41	7701	0	17
seq_id_42	2729	2	4
seq_id_43	26855	4	12
seq_id_44	893	0	0
seq_id_45	21572	0	16
seq_id_46	610	0	0
seq_id_47	7641	0	4
seq_id_48	3632	0	1
seq_id_49	1547	0	1
seq_id_50	682	0	0
seq_id_51	2839	1	0
seq_id_52	1345	0	1
seq_id_53	893	0	0
seq_id_54	10750	1	5
seq_id_55	4705	0	4
seq_id_56	2088	0	1
seq_id_57	9691	3	4
seq_id_58	1177	0	0
seq_id_59	3348	0	3
seq_id_60	504	0	0
seq_id_61	1957	0	3
seq_id_62	823	0	0
seq_id_63	677	0	4
seq_id_64	546	0	0
seq_id_65	11244	1	2
seq_id_66	50673	7	40
seq_id_67	1282	0	2
seq_id_68	1993	0	2
seq_id_69	1259	0	4
seq_id_70	51333	8	40
seq_id_71	2214	0	0
seq_id_72	9839	0	1
seq_id_73	10857	0	5
seq_id_74	19997	1	6
seq_id_75	7873	0	0
seq_id_76	7112	0	0
seq_id_77	1932	0	0
seq_id_78	6662	0	0
seq_id_79	2341	0	0
seq_id_80	817	0	0
seq_id_81	3334	0	0
seq_id_82	22938	0	0
seq_id_83	4416	0	0
seq_id_84	657	0	0
seq_id_85	3828	0	0
seq_id_86	1085	0	0
seq_id_87	14681	0	0
seq_id_88	19343	0	0
seq_id_89	1323	0	0
seq_id_90	12753	0	0
seq_id_91	3786	0	0
seq_id_92	529	0	0
seq_id_93	2053	0	0
seq_id_94	21760	0	0
seq_id_95	1508	0	0
seq_id_96	38825	0	0
seq_id_97	5802	0	0
seq_id_98	2507	0	0
seq_id_99	2901	0	0
seq_id_100	18613	1	0
seq_id_101	1965	0	0
seq_id_102	4928	0	0
seq_id_103	39110	0	1
seq_id_104	824	0	0
seq_id_105	4999	0	0
seq_id_106	1050	0	0
seq_id_107	705	0	0
seq_id_108	567	0	0
seq_id_109	2161	0	0
seq_id_110	31948	0	0
seq_id_111	720	0	0
seq_id_112	33051	0	0
seq_id_113	4048	0	0
seq_id_114	4117	0	0
seq_id_115	2900	0	0
seq_id_116	79656	0	0
seq_id_117	1329	0	0
seq_id_118	986	0	0
seq_id_119	14462	0	0
seq_id_120	1201	0	0
seq_id_121	2210	0	0
seq_id_122	3735	0	0
seq_id_123	8086	0	0
seq_id_124	3067	0	0
seq_id_125	2195	0	0
seq_id_126	30651	0	0
seq_id_127	4492	0	0
seq_id_128	44092	0	0
seq_id_129	7011	0	1
seq_id_130	2928	0	0
seq_id_131	3560	0	0
seq_id_132	6297	0	0
seq_id_133	589	0	0
seq_id_134	9797	0	0
seq_id_135	13320	0	0
seq_id_136	1484	0	0
seq_id_137	6159	0	0
seq_id_138	1144	0	0
seq_id_139	3028	0	0
seq_id_140	1740	0	0
seq_id_141	27030	1	9
seq_id_142	4847	1	6
seq_id_143	8695	2	6
seq_id_144	1140	0	0
seq_id_145	777	0	0
seq_id_146	2503	1	5
seq_id_147	7597	1	5
seq_id_148	8667	1	2
seq_id_149	43460	7	24
seq_id_150	3474	0	4
seq_id_151	672	0	0
seq_id_152	1117	0	0
seq_id_153	12221	3	3
seq_id_154	1012	0	0
seq_id_155	32897	1	29
seq_id_156	1783	0	0
seq_id_157	712	0	0
seq_id_158	16662	0	11
seq_id_159	6227	1	4
seq_id_160	681	0	0
seq_id_161	16802	0	5
seq_id_162	1639	0	0
seq_id_163	1712	0	0
seq_id_164	2715	0	0
seq_id_165	1742	0	0
seq_id_166	12380	0	5
seq_id_167	1500	0	0
seq_id_168	5475	0	1
seq_id_169	10816	0	1
seq_id_170	7888	0	0
seq_id_171	8380	0	0
seq_id_172	32410	0	8
seq_id_173	1416	0	1
seq_id_174	2242	0	4
seq_id_175	1813	0	0
seq_id_176	553	0	0
seq_id_177	706	0	0
seq_id_178	5207	1	1
seq_id_179	12178	0	4
seq_id_180	1509	0	1
seq_id_181	648	0	0
seq_id_182	2716	1	2
seq_id_183	723	0	0
seq_id_184	4566	0	11
seq_id_185	2311	0	0
seq_id_186	866	0	0
seq_id_187	2376	0	0
seq_id_188	16930	0	4
seq_id_189	1708	0	2
seq_id_190	566	0	0
seq_id_191	2856	0	0
seq_id_192	574	0	0
seq_id_193	1001	0	0
seq_id_194	3200	0	0
seq_id_195	22162	0	1
seq_id_196	1198	0	0
seq_id_197	6068	0	8
seq_id_198	4224	0	1
seq_id_199	44144	7	18
seq_id_200	11169	1	9
seq_id_201	3503	0	2
seq_id_202	845	0	2
seq_id_203	15573	5	39
seq_id_204	1062	1	1
seq_id_205	3568	0	2
seq_id_206	2035	0	0
seq_id_207	5428	2	2
seq_id_208	2724	0	0
seq_id_209	1404	0	0
seq_id_210	7130	1	7
seq_id_211	947	0	0
seq_id_212	7657	0	1
seq_id_213	6648	0	1
seq_id_214	803	0	1
seq_id_215	4597	0	4
seq_id_216	3026	0	1
seq_id_217	8160	0	2
seq_id_218	11723	1	5
seq_id_219	25312	4	11
seq_id_220	3327	0	0
seq_id_221	1905	0	0
seq_id_222	2095	0	0
seq_id_223	1879	0	0
seq_id_224	6210	0	5
seq_id_225	51100	2	47
seq_id_226	4918	0	2
seq_id_227	1717	1	1
seq_id_228	25099	0	7
seq_id_229	711	0	0
seq_id_230	1816	0	0
seq_id_231	19833	0	1
seq_id_232	976	0	0
seq_id_233	1481	0	0
seq_id_234	928	0	0
seq_id_235	7454	0	0
seq_id_236	2357	0	1
seq_id_237	2104	0	1
seq_id_238	21349	0	5
seq_id_239	6032	1	9
seq_id_240	28159	2	8
seq_id_241	8824	0	5
seq_id_242	7016	0	3
seq_id_243	4591	0	2
seq_id_244	5989	0	0
seq_id_245	1968	0	0
seq_id_246	1875	0	0
seq_id_247	1117	0	0
seq_id_248	14465	0	4
seq_id_249	1398	0	1
seq_id_250	1624	0	1
seq_id_251	1254	0	0
seq_id_252	14583	0	1
seq_id_253	837	0	0
seq_id_254	4166	0	3
seq_id_255	563	0	0
seq_id_256	15544	0	4
seq_id_257	7725	0	8
seq_id_258	3488	0	7
seq_id_259	3318	0	1
seq_id_260	1956	0	0
seq_id_261	4633	0	1
seq_id_262	1689	0	1
seq_id_263	872	0	0
seq_id_264	4215	0	0
seq_id_265	848	0	0
seq_id_266	867	0	0
seq_id_267	808	0	1
seq_id_268	4477	1	1
seq_id_269	3976	0	0
seq_id_270	2240	0	0
seq_id_271	1403	0	0
seq_id_272	2130	0	0
seq_id_273	986	0	0
seq_id_274	1202	0	1
seq_id_275	16218	0	12
seq_id_276	156505	3	36
seq_id_277	3571	0	0
seq_id_278	10977	0	0
seq_id_279	5700	0	0
seq_id_280	5313	0	0
seq_id_281	3329	0	0
seq_id_282	2650	0	0
seq_id_283	63005	0	0
seq_id_284	1669	0	0
seq_id_285	4827	0	0
seq_id_286	1276	0	0
seq_id_287	1468	0	0
seq_id_288	2363	0	0
seq_id_289	23314	1	0
seq_id_290	3941	0	0
seq_id_291	3293	0	0
seq_id_292	2545	0	0
seq_id_293	687	0	1
seq_id_294	509	0	0
seq_id_295	14748	0	5
seq_id_296	1967	0	1
seq_id_297	3168	1	3
seq_id_298	1597	0	2
seq_id_299	1898	1	14
seq_id_300	3387	7	19
seq_id_301	686	0	0
seq_id_302	4550	0	1
seq_id_303	2819	0	0
seq_id_304	4371	3	12
seq_id_305	693	0	0
seq_id_306	14890	0	10
seq_id_307	7072	0	4
seq_id_308	66536	5	51
seq_id_309	5908	0	4
seq_id_310	8583	0	6
seq_id_311	7528	0	1
seq_id_312	954	0	1
seq_id_313	22207	1	3
seq_id_314	11696	0	2
seq_id_315	2271	0	1
seq_id_316	15985	0	0
seq_id_317	3843	0	0
seq_id_318	12198	0	0
seq_id_319	978	0	1
seq_id_320	582	0	0
seq_id_321	6002	0	1
seq_id_322	14890	0	1
seq_id_323	816	0	0
seq_id_324	2650	0	0
seq_id_325	8038	0	0
seq_id_326	3301	0	0
seq_id_327	2091	0	0
seq_id_328	1025	0	0
seq_id_329	2273	0	0
seq_id_330	2273	0	0
seq_id_331	12377	1	11
seq_id_332	57946	4	20
seq_id_333	513	0	2
seq_id_334	937	0	0
seq_id_335	3673	0	2
seq_id_336	2178	0	0
seq_id_337	3803	0	0
seq_id_338	648	0	0
seq_id_339	7559	0	3
seq_id_340	2544	0	1
seq_id_341	1324	0	0
seq_id_342	2292	0	0
seq_id_343	44924	4	35
seq_id_344	2371	0	3
seq_id_345	1484	0	0
seq_id_346	2538	0	0
seq_id_347	31040	0	3
seq_id_348	774	0	0
seq_id_349	668	0	2
seq_id_350	1288	0	1
seq_id_351	1957	0	1
seq_id_352	5782	2	2
seq_id_353	19573	0	22
seq_id_354	3961	0	1
seq_id_355	2431	0	0
seq_id_356	2815	0	0
seq_id_357	56770	1	19
seq_id_358	896	0	0
seq_id_359	1323	0	1
seq_id_360	1194	0	3
seq_id_361	6047	0	1
seq_id_362	17384	4	8
seq_id_363	2900	0	2
seq_id_364	8082	0	0
seq_id_365	3082	0	0
seq_id_366	521	0	0
seq_id_367	5120	0	1
seq_id_368	27778	0	2
seq_id_369	21637	0	4
seq_id_370	11344	0	1
seq_id_371	2189	0	1
seq_id_372	606	0	0
seq_id_373	5587	0	4
seq_id_374	2474	0	0
seq_id_375	1430	0	1
seq_id_376	2102	0	2
seq_id_377	770	0	1
seq_id_378	6664	0	8
seq_id_379	3806	0	0
seq_id_380	2157	0	0
seq_id_381	15488	0	7
seq_id_382	1536	0	0
seq_id_383	11892	0	7
seq_id_384	1526	0	0
seq_id_385	20893	1	2
seq_id_386	921	0	0
seq_id_387	667	0	0
seq_id_388	2932	0	0
seq_id_389	708	0	0
seq_id_390	11448	0	3
seq_id_391	5330	0	3
seq_id_392	23321	1	7
seq_id_393	3881	0	0
seq_id_394	720	0	0
seq_id_395	947	0	0
seq_id_396	9214	0	0
seq_id_397	3160	0	0
seq_id_398	6714	0	1
seq_id_399	18898	1	3
seq_id_400	674	0	0
seq_id_401	900	0	0
seq_id_402	64998	7	46
seq_id_403	1088	0	2
seq_id_404	709	0	0
seq_id_405	3396	0	6
seq_id_406	3281	3	6
seq_id_407	1722	0	8
seq_id_408	3541	1	16
seq_id_409	1727	0	2
seq_id_410	4965	0	17
seq_id_411	54868	1	13
seq_id_412	758	0	0
seq_id_413	27911	0	8
seq_id_414	528	0	0
seq_id_415	2665	1	1
seq_id_416	1014	0	0
seq_id_417	2124	0	0
seq_id_418	1146	0	0
seq_id_419	1308	0	1
seq_id_420	4877	1	1
seq_id_421	1723	0	0
seq_id_422	730	0	0
seq_id_423	2337	4	4
seq_id_424	10280	0	4
seq_id_425	2019	0	0
seq_id_426	933	0	0
seq_id_427	2077	0	0
seq_id_428	8652	0	6
seq_id_429	5316	0	1
seq_id_430	41202	5	27
seq_id_431	709	0	1
seq_id_432	1157	0	3
seq_id_433	5344	0	15
seq_id_434	24467	0	8
seq_id_435	35030	0	17
seq_id_436	11210	1	3
seq_id_437	515	0	0
seq_id_438	2626	0	1
seq_id_439	16224	0	4
seq_id_440	32248	3	19
seq_id_441	2101	0	2
seq_id_442	2018	0	2
seq_id_443	4639	0	1
seq_id_444	2624	0	0
seq_id_445	2451	0	0
seq_id_446	4570	0	2
seq_id_447	21591	1	3
seq_id_448	5600	0	3
seq_id_449	1210	0	1
seq_id_450	16014	0	8
seq_id_451	1353	0	1
seq_id_452	6768	0	1
seq_id_453	1172	0	0
seq_id_454	76231	9	52
seq_id_455	3725	0	2
seq_id_456	6460	0	0
seq_id_457	896	0	0
seq_id_458	3465	0	1
seq_id_459	65432	4	24
seq_id_460	12053	1	4
seq_id_461	1171	0	3
seq_id_462	1961	0	1
seq_id_463	8567	0	3
seq_id_464	1545	0	1
seq_id_465	7911	1	4
seq_id_466	2200	0	0
seq_id_467	2294	0	0
seq_id_468	19840	1	21
seq_id_469	1280	0	0
seq_id_470	7214	1	14
seq_id_471	7092	0	4
seq_id_472	30702	2	36
seq_id_473	1812	0	0
seq_id_474	8973	1	2
seq_id_475	2628	0	0
seq_id_476	5667	0	2
seq_id_477	10273	0	0
seq_id_478	1865	0	0
seq_id_479	26668	4	11
seq_id_480	7318	0	1
seq_id_481	796	0	0
seq_id_482	7556	0	7
seq_id_483	940	0	1
seq_id_484	1570	0	0
seq_id_485	2978	1	0
seq_id_486	1440	0	0
seq_id_487	2773	0	2
seq_id_488	29432	3	22
seq_id_489	14399	1	6
seq_id_490	2653	0	1
seq_id_491	2766	0	1
seq_id_492	971	0	0
seq_id_493	873	0	0
seq_id_494	14848	1	5
seq_id_495	9590	0	8
seq_id_496	1675	0	0
seq_id_497	28244	7	38
seq_id_498	10604	0	2
seq_id_499	504	0	0
seq_id_500	11226	0	2
seq_id_501	514	0	0
seq_id_502	744	0	0
seq_id_503	16659	1	18
seq_id_504	1668	0	0
seq_id_505	14901	0	4
seq_id_506	27022	1	1
seq_id_507	5405	0	2
seq_id_508	6153	1	9
seq_id_509	2510	0	3
seq_id_510	5770	7	3
seq_id_511	1553	0	1
seq_id_512	1643	0	1
seq_id_513	1901	0	0
seq_id_514	2196	2	1
seq_id_515	16144	0	9
seq_id_516	9014	1	12
seq_id_517	754	0	0
seq_id_518	3132	0	2
seq_id_519	768	0	1
seq_id_520	6778	1	3
seq_id_521	874	0	0
seq_id_522	2180	0	2
seq_id_523	12835	0	15
seq_id_524	6881	0	4
seq_id_525	1970	0	0
seq_id_526	734	0	0
seq_id_527	912	0	0
seq_id_528	3808	0	3
seq_id_529	1021	0	0
seq_id_530	3801	0	2
seq_id_531	1479	0	5
seq_id_532	3622	3	5
seq_id_533	1401	0	0
seq_id_534	1659	0	0
seq_id_535	10898	1	12
seq_id_536	1269	0	0
seq_id_537	828	0	0
seq_id_538	6946	1	4
seq_id_539	19002	0	6
seq_id_540	31344	1	17
seq_id_541	23253	4	41
seq_id_542	3709	0	5
seq_id_543	978	0	7
seq_id_544	6689	2	6
seq_id_545	14331	1	37
seq_id_546	3942	0	1
seq_id_547	4515	0	5
seq_id_548	26414	5	37
seq_id_549	1748	0	1
seq_id_550	11582	2	12
seq_id_551	4374	1	15
seq_id_552	5322	0	3
seq_id_553	522	0	0
seq_id_554	8598	0	0
seq_id_555	598	0	0
seq_id_556	961	0	0
seq_id_557	11069	0	3
seq_id_558	2203	0	2
seq_id_559	2106	0	0
seq_id_560	2303	0	0
seq_id_561	23388	0	4
seq_id_562	1401	0	1
seq_id_563	4450	0	0
seq_id_564	1219	0	0
seq_id_565	11117	1	2
seq_id_566	15091	0	4
seq_id_567	1514	0	1
seq_id_568	4470	0	0
seq_id_569	2568	0	2
seq_id_570	3625	0	0
seq_id_571	2365	0	2
seq_id_572	1282	0	0
seq_id_573	14841	0	7
seq_id_574	581	0	0
seq_id_575	100798	9	52
seq_id_576	528	0	0
seq_id_577	1637	0	2
seq_id_578	1285	0	0
seq_id_579	16652	1	9
seq_id_580	904	0	0
seq_id_581	23358	0	4
seq_id_582	5302	0	3
seq_id_583	2408	0	0
seq_id_584	23493	0	12
seq_id_585	16608	0	10
seq_id_586	1600	0	1
seq_id_587	11578	0	0
seq_id_588	10096	0	2
seq_id_589	6343	0	1
seq_id_590	142644	5	93
seq_id_591	1913	0	2
seq_id_592	2879	0	0
seq_id_593	2409	0	3
seq_id_594	1026	0	0
seq_id_595	7953	0	6
seq_id_596	18595	2	8
seq_id_597	550	0	0
seq_id_598	754	0	0
seq_id_599	500	0	0
seq_id_600	609	0	0
seq_id_601	2098	0	0
seq_id_602	12455	0	4
seq_id_603	15407	0	2
seq_id_604	13221	0	4
seq_id_605	2849	0	0
seq_id_606	2724	0	0
seq_id_607	1807	0	0
seq_id_608	7584	0	1
seq_id_609	4634	0	0
seq_id_610	3853	1	1
seq_id_611	2236	0	3
seq_id_612	10107	0	2
seq_id_613	4787	0	1
seq_id_614	2081	1	0
seq_id_615	2783	0	1
seq_id_616	779	0	0
seq_id_617	4770	0	0
seq_id_618	2115	0	0
seq_id_619	2765	0	0
seq_id_620	8000	0	0
seq_id_621	1218	0	0
seq_id_622	9353	0	1
seq_id_623	1082	0	0
seq_id_624	9094	0	0
seq_id_625	5205	0	1
seq_id_626	2117	0	8
seq_id_627	1025	0	0
seq_id_628	4368	0	0
seq_id_629	8615	0	0
seq_id_630	23648	1	0
seq_id_631	12150	0	0
seq_id_632	6024	0	0
seq_id_633	4982	0	0
seq_id_634	23199	0	0
seq_id_635	919	0	0
seq_id_636	47017	0	1
seq_id_637	1189	0	0
seq_id_638	2924	0	0
seq_id_639	1869	0	0
seq_id_640	1615	0	0
seq_id_641	2712	0	0
seq_id_642	1995	0	0
seq_id_643	4699	0	0
seq_id_644	9621	0	0
seq_id_645	2400	0	0
seq_id_646	21830	0	0
seq_id_647	1077	0	0
seq_id_648	19419	0	0
seq_id_649	7242	0	0
seq_id_650	637	0	0
seq_id_651	3187	0	0
seq_id_652	1254	0	0
seq_id_653	774	0	0
seq_id_654	2156	0	0
seq_id_655	6978	0	0
seq_id_656	3247	0	0
seq_id_657	26674	0	0
seq_id_658	4562	0	0
seq_id_659	583	0	0
seq_id_660	4689	0	0
seq_id_661	113742	9	47
seq_id_662	9233	1	10
seq_id_663	3944	1	3
seq_id_664	1152	0	2
seq_id_665	2309	0	0
seq_id_666	4363	0	2
seq_id_667	1751	0	0
seq_id_668	3814	1	2
seq_id_669	5149	0	2
seq_id_670	650	0	0
seq_id_671	32036	3	14
seq_id_672	4786	0	0
seq_id_673	2306	0	0
seq_id_674	7162	0	3
seq_id_675	1375	0	3
seq_id_676	7548	0	3
seq_id_677	1544	0	0
seq_id_678	1036	0	0
seq_id_679	7357	0	2
seq_id_680	2203	0	0
seq_id_681	6204	0	1
seq_id_682	3366	0	1
seq_id_683	1219	0	0
seq_id_684	49314	3	24
seq_id_685	813	0	0
seq_id_686	5141	0	3
seq_id_687	789	0	0
seq_id_688	787	0	1
seq_id_689	9638	4	16
seq_id_690	2369	0	0
seq_id_691	6114	1	2
seq_id_692	940	2	5
seq_id_693	1233	0	1
seq_id_694	70303	10	99
seq_id_695	1502	0	3
seq_id_696	5833	0	0
seq_id_697	33348	1	14
seq_id_698	16649	0	3
seq_id_699	4236	0	1
seq_id_700	20853	0	7
seq_id_701	1133	0	0
seq_id_702	1595	0	0
seq_id_703	1110	0	0
seq_id_704	2247	0	0
seq_id_705	18497	0	2
seq_id_706	4675	0	1
seq_id_707	6807	0	1
seq_id_708	2043	0	1
seq_id_709	8835	1	8
seq_id_710	691	0	0
seq_id_711	25348	1	7
seq_id_712	1375	0	0
seq_id_713	8227	0	4
seq_id_714	1901	0	0
seq_id_715	4500	1	15
seq_id_716	1449	0	3
seq_id_717	7324	1	2
seq_id_718	26668	3	43
seq_id_719	926	0	1
seq_id_720	17507	5	21
seq_id_721	30927	1	12
seq_id_722	3079	0	0
seq_id_723	15871	0	7
seq_id_724	2830	0	0
seq_id_725	1976	0	1
seq_id_726	20505	1	7
seq_id_727	1686	0	0
seq_id_728	1795	0	1
seq_id_729	12002	0	4
seq_id_730	2120	0	0
seq_id_731	7208	0	3
seq_id_732	1284	0	0
seq_id_733	2316	0	0
seq_id_734	2987	0	1
seq_id_735	1125	0	0
seq_id_736	11661	0	4
seq_id_737	551	0	0
seq_id_738	22499	0	8
