fragment	length	numhm	numht
seq_id_1	3026	1	4
seq_id_2	860	0	0
seq_id_3	8699	0	4
seq_id_4	755	0	1
seq_id_5	4662	0	0
seq_id_6	1279	0	0
seq_id_7	1997	0	0
seq_id_8	507	0	0
seq_id_9	2856	1	0
seq_id_10	1254	0	1
seq_id_11	1059	0	0
seq_id_12	1226	0	0
seq_id_13	699	0	0
seq_id_14	1635	0	2
seq_id_15	1516	0	1
seq_id_16	11985	0	4
seq_id_17	1194	0	1
seq_id_18	804	0	0
seq_id_19	4236	0	2
seq_id_20	11366	0	2
seq_id_21	12732	0	13
seq_id_22	1165	0	2
seq_id_23	32216	3	24
seq_id_24	1590	0	0
seq_id_25	5505	0	6
seq_id_26	552	0	0
seq_id_27	1945	0	1
seq_id_28	2401	0	1
seq_id_29	15046	4	5
seq_id_30	9231	1	8
seq_id_31	2889	0	2
seq_id_32	2795	0	0
seq_id_33	4008	0	1
seq_id_34	8189	2	6
seq_id_35	24193	2	14
seq_id_36	19638	2	12
seq_id_37	5876	0	0
seq_id_38	1988	1	2
seq_id_39	5612	1	1
seq_id_40	1471	0	1
seq_id_41	55095	14	40
seq_id_42	55136	2	29
seq_id_43	3886	0	4
seq_id_44	4604	0	1
seq_id_45	3700	3	1
seq_id_46	12588	0	12
seq_id_47	1608	0	0
seq_id_48	14192	1	7
seq_id_49	16294	2	14
seq_id_50	7780	3	8
seq_id_51	714	0	0
seq_id_52	1167	0	0
seq_id_53	10143	0	4
seq_id_54	1539	0	0
seq_id_55	21228	4	27
seq_id_56	2657	1	2
seq_id_57	13623	4	21
seq_id_58	887	0	0
seq_id_59	4786	0	1
seq_id_60	3531	0	3
seq_id_61	2996	1	1
seq_id_62	1484	0	0
seq_id_63	4291	0	0
seq_id_64	3211	0	0
seq_id_65	1224	0	2
seq_id_66	6090	0	0
seq_id_67	3657	0	0
seq_id_68	2662	0	1
seq_id_69	17093	1	8
seq_id_70	16458	0	3
seq_id_71	9028	0	0
seq_id_72	17850	0	0
seq_id_73	4043	0	0
seq_id_74	3198	0	0
seq_id_75	3021	0	0
seq_id_76	1333	0	0
seq_id_77	4171	0	0
seq_id_78	1482	0	0
seq_id_79	916	0	0
seq_id_80	6266	0	0
seq_id_81	4959	0	0
seq_id_82	1669	0	0
seq_id_83	2638	0	0
seq_id_84	26046	0	0
seq_id_85	2088	0	0
seq_id_86	43017	0	0
seq_id_87	716	0	0
seq_id_88	1557	0	0
seq_id_89	103375	1	1
seq_id_90	4045	0	0
seq_id_91	2780	0	0
seq_id_92	582	0	0
seq_id_93	2293	0	0
seq_id_94	6505	0	0
seq_id_95	5603	0	0
seq_id_96	12972	0	0
seq_id_97	5259	0	0
seq_id_98	8070	0	0
seq_id_99	4159	0	0
seq_id_100	5790	0	0
seq_id_101	5005	0	0
seq_id_102	10332	0	0
seq_id_103	44171	0	0
seq_id_104	1245	0	0
seq_id_105	908	0	0
seq_id_106	1276	0	0
seq_id_107	5545	0	0
seq_id_108	2247	0	0
seq_id_109	1118	0	0
seq_id_110	8697	0	0
seq_id_111	1664	0	0
seq_id_112	3905	0	0
seq_id_113	1346	0	0
seq_id_114	8024	0	0
seq_id_115	1149	0	0
seq_id_116	1511	0	0
seq_id_117	6022	0	0
seq_id_118	4289	0	0
seq_id_119	3994	0	0
seq_id_120	7997	0	0
seq_id_121	1828	0	0
seq_id_122	8155	0	0
seq_id_123	28945	0	0
seq_id_124	6399	0	0
seq_id_125	1199	0	0
seq_id_126	1548	0	0
seq_id_127	1381	0	0
seq_id_128	870	0	0
seq_id_129	3746	0	0
seq_id_130	8798	0	0
seq_id_131	10527	0	0
seq_id_132	36732	0	0
seq_id_133	2462	0	0
seq_id_134	3604	0	0
seq_id_135	4202	0	0
seq_id_136	3108	0	0
seq_id_137	5635	0	1
seq_id_138	15052	0	0
seq_id_139	5817	0	0
seq_id_140	17593	0	0
seq_id_141	6678	0	0
seq_id_142	1798	0	0
seq_id_143	16567	0	2
seq_id_144	11379	1	6
seq_id_145	948	0	1
seq_id_146	14990	3	12
seq_id_147	1159	0	0
seq_id_148	65225	10	38
seq_id_149	1059	0	2
seq_id_150	2467	0	1
seq_id_151	12476	3	2
seq_id_152	105308	2	55
seq_id_153	1550	0	0
seq_id_154	26945	0	3
seq_id_155	4417	0	0
seq_id_156	809	0	0
seq_id_157	1434	0	0
seq_id_158	23624	0	6
seq_id_159	17313	1	8
seq_id_160	924	0	1
seq_id_161	3451	0	0
seq_id_162	48953	1	21
seq_id_163	2114	0	0
seq_id_164	40281	2	21
seq_id_165	2537	0	0
seq_id_166	731	0	0
seq_id_167	588	0	0
seq_id_168	2838	1	0
seq_id_169	663	0	0
seq_id_170	1050	0	1
seq_id_171	677	0	0
seq_id_172	18653	4	6
seq_id_173	16757	1	10
seq_id_174	80010	9	69
seq_id_175	10400	1	3
seq_id_176	7670	4	4
seq_id_177	629	0	0
seq_id_178	4946	0	4
seq_id_179	3280	0	0
seq_id_180	3927	0	0
seq_id_181	5018	0	0
seq_id_182	6030	0	3
seq_id_183	5401	0	4
seq_id_184	2044	0	1
seq_id_185	4314	0	1
seq_id_186	978	0	0
seq_id_187	3747	0	2
seq_id_188	1822	0	0
seq_id_189	2006	0	0
seq_id_190	2236	0	0
seq_id_191	2225	0	0
seq_id_192	1218	0	0
seq_id_193	2156	0	0
seq_id_194	14124	1	26
seq_id_195	1551	0	1
seq_id_196	509	0	1
seq_id_197	1020	0	3
seq_id_198	10839	1	12
seq_id_199	836	0	0
seq_id_200	10314	1	5
seq_id_201	17288	0	2
seq_id_202	908	0	1
seq_id_203	5763	0	0
seq_id_204	7816	0	0
seq_id_205	1003	0	0
seq_id_206	2367	0	0
seq_id_207	1454	0	0
seq_id_208	5080	0	1
seq_id_209	11293	0	1
seq_id_210	1122	0	0
seq_id_211	560	0	1
seq_id_212	2200	0	2
seq_id_213	1464	0	0
seq_id_214	1396	0	0
seq_id_215	1471	0	0
seq_id_216	596	0	0
seq_id_217	2825	0	1
seq_id_218	2764	0	0
seq_id_219	258887	6	104
seq_id_220	15033	1	3
seq_id_221	6611	0	3
seq_id_222	3407	0	1
seq_id_223	693	0	0
seq_id_224	2494	0	0
seq_id_225	2436	0	0
seq_id_226	26067	0	1
seq_id_227	2708	0	0
seq_id_228	1120	0	0
seq_id_229	2004	0	0
