fragment	length	numhm	numht
seq_id_1	1705	1	4
seq_id_2	9707	0	4
seq_id_3	8084	0	1
seq_id_4	2488	0	0
seq_id_5	1236	0	0
seq_id_6	2456	1	1
seq_id_7	27021	0	11
seq_id_8	14976	0	8
seq_id_9	2749	0	2
seq_id_10	2942	0	3
seq_id_11	4647	1	3
seq_id_12	1021	0	2
seq_id_13	25803	2	19
seq_id_14	632	0	0
seq_id_15	4627	0	6
seq_id_16	2886	0	0
seq_id_17	6183	0	5
seq_id_18	4377	1	1
seq_id_19	754	0	0
seq_id_20	7017	0	3
seq_id_21	3495	3	1
seq_id_22	543	0	0
seq_id_23	862	0	0
seq_id_24	1330	0	0
seq_id_25	53911	5	34
seq_id_26	718	0	0
seq_id_27	1164	0	0
seq_id_28	6406	0	7
seq_id_29	191632	28	119
seq_id_30	975	0	2
seq_id_31	1376	0	0
seq_id_32	7489	1	2
seq_id_33	2909	0	3
seq_id_34	715	0	0
seq_id_35	2598	0	0
seq_id_36	5363	0	2
seq_id_37	39293	9	49
seq_id_38	2395	0	3
seq_id_39	595	0	0
seq_id_40	2061	0	0
seq_id_41	1439	1	1
seq_id_42	2264	0	0
seq_id_43	33023	0	8
seq_id_44	3660	1	3
seq_id_45	7139	0	2
seq_id_46	1456	0	0
seq_id_47	9589	0	1
seq_id_48	768	0	0
seq_id_49	670	0	0
seq_id_50	54642	0	0
seq_id_51	6816	0	0
seq_id_52	1681	0	0
seq_id_53	1478	0	0
seq_id_54	1937	0	0
seq_id_55	11874	0	0
seq_id_56	4967	0	0
seq_id_57	17901	0	0
seq_id_58	5592	0	0
seq_id_59	1618	0	0
seq_id_60	9692	0	0
seq_id_61	993	0	0
seq_id_62	1025	0	0
seq_id_63	44125	0	0
seq_id_64	1596	0	0
seq_id_65	882	0	0
seq_id_66	11100	0	0
seq_id_67	737	0	0
seq_id_68	3232	0	0
seq_id_69	1867	0	0
seq_id_70	1921	0	0
seq_id_71	3554	0	0
seq_id_72	7834	0	0
seq_id_73	4756	1	0
seq_id_74	2651	0	0
seq_id_75	7803	0	0
seq_id_76	5058	0	1
seq_id_77	3954	0	0
seq_id_78	3113	0	0
seq_id_79	4840	0	0
seq_id_80	51248	0	0
seq_id_81	80807	0	0
seq_id_82	1669	0	0
seq_id_83	4614	0	0
