fragment	length	numhm	numht
seq_id_1	1158	1	4
seq_id_2	1113	0	0
seq_id_3	2000	0	0
seq_id_4	5355	0	2
seq_id_5	2830	0	2
seq_id_6	40658	1	13
seq_id_7	1207	0	0
seq_id_8	22268	0	16
seq_id_9	1491	1	1
seq_id_10	7893	2	3
seq_id_11	2304	0	3
seq_id_12	51151	5	33
seq_id_13	8089	0	7
seq_id_14	14781	2	7
seq_id_15	6886	0	4
seq_id_16	2740	1	1
seq_id_17	13920	1	9
seq_id_18	3252	0	2
seq_id_19	5495	0	4
seq_id_20	3513	0	4
seq_id_21	22198	4	6
seq_id_22	4682	4	1
seq_id_23	9816	3	4
seq_id_24	4852	1	3
seq_id_25	31282	6	30
seq_id_26	29730	0	21
seq_id_27	4378	0	1
seq_id_28	6004	0	2
seq_id_29	2132	0	0
seq_id_30	16991	2	6
seq_id_31	3608	0	4
seq_id_32	2705	0	1
seq_id_33	10341	3	4
seq_id_34	1503	0	0
seq_id_35	23793	1	17
seq_id_36	1917	1	8
seq_id_37	1398	0	0
seq_id_38	5563	1	4
seq_id_39	9957	2	6
seq_id_40	4268	1	4
seq_id_41	30660	3	23
seq_id_42	27701	6	34
seq_id_43	4319	0	1
seq_id_44	19355	1	3
seq_id_45	1194	0	0
seq_id_46	1787	0	0
seq_id_47	2159	0	1
seq_id_48	2508	0	0
seq_id_49	3239	0	1
seq_id_50	678	0	0
seq_id_51	2276	0	0
seq_id_52	3583	0	4
seq_id_53	1668	1	0
seq_id_54	4510	0	3
seq_id_55	12828	0	3
seq_id_56	4350	0	0
seq_id_57	24256	0	0
seq_id_58	3401	0	0
seq_id_59	1776	0	0
seq_id_60	826	0	0
seq_id_61	9996	0	0
seq_id_62	37374	0	0
seq_id_63	634	0	0
seq_id_64	1206	0	0
seq_id_65	950	0	0
seq_id_66	636	0	0
seq_id_67	20048	0	0
seq_id_68	5307	0	0
seq_id_69	7944	0	0
seq_id_70	36885	0	0
seq_id_71	1344	0	0
seq_id_72	2559	0	0
seq_id_73	1057	0	0
