fragment	length	numhm	numht
seq_id_1	1208	1	4
seq_id_2	675	0	0
seq_id_3	3172	0	0
seq_id_4	3978	0	2
seq_id_5	3200	0	2
seq_id_6	2010	0	1
seq_id_7	10169	0	0
seq_id_8	2871	1	1
seq_id_9	6144	0	4
seq_id_10	118883	8	71
seq_id_11	8998	2	6
seq_id_12	17790	1	5
seq_id_13	1458	0	1
seq_id_14	3131	0	1
seq_id_15	6028	1	9
seq_id_16	898	0	1
seq_id_17	720	0	0
seq_id_18	4435	0	3
seq_id_19	22571	3	8
seq_id_20	13116	8	5
seq_id_21	1178	0	0
seq_id_22	56731	7	43
seq_id_23	1194	0	1
seq_id_24	8903	0	11
seq_id_25	599	0	0
seq_id_26	17051	1	5
seq_id_27	19030	1	10
seq_id_28	14832	3	8
seq_id_29	11321	0	7
seq_id_30	913	1	0
seq_id_31	2362	0	1
seq_id_32	592	0	0
seq_id_33	23045	2	20
seq_id_34	1906	2	3
seq_id_35	1286	0	3
seq_id_36	564	0	0
seq_id_37	27264	3	21
seq_id_38	1713	1	2
seq_id_39	6375	1	6
seq_id_40	22974	5	27
seq_id_41	212933	2	18
seq_id_42	6593	0	0
seq_id_43	5443	0	0
seq_id_44	1058	0	0
seq_id_45	9731	0	0
seq_id_46	7181	0	0
seq_id_47	2838	0	0
seq_id_48	938	0	0
seq_id_49	1063	0	0
seq_id_50	4645	0	0
seq_id_51	2458	0	0
seq_id_52	42281	1	1
seq_id_53	4286	0	0
seq_id_54	1623	0	0
seq_id_55	6287	0	0
seq_id_56	76392	0	0
seq_id_57	2762	0	0
seq_id_58	16200	0	0
seq_id_59	1489	0	0
seq_id_60	1421	0	0
seq_id_61	727	0	0
seq_id_62	2859	0	0
seq_id_63	4176	0	0
seq_id_64	1501	0	0
seq_id_65	2281	0	0
seq_id_66	4378	0	0
seq_id_67	3227	0	0
seq_id_68	1661	0	0
seq_id_69	1407	0	0
seq_id_70	898	0	0
seq_id_71	11450	0	0
seq_id_72	4560	0	0
seq_id_73	48180	0	0
seq_id_74	8293	0	0
seq_id_75	693	0	0
seq_id_76	685	0	0
seq_id_77	995	0	0
seq_id_78	11973	0	0
seq_id_79	21631	0	0
seq_id_80	9650	0	0
seq_id_81	2509	0	0
seq_id_82	7758	0	0
seq_id_83	8622	0	0
seq_id_84	1540	0	0
seq_id_85	1007	0	0
seq_id_86	3193	0	0
seq_id_87	76427	0	1
seq_id_88	2844	0	0
seq_id_89	1661	0	0
seq_id_90	1034	0	0
seq_id_91	2307	0	0
seq_id_92	511	0	0
seq_id_93	1655	0	0
seq_id_94	30746	2	11
seq_id_95	4814	1	7
seq_id_96	1415	1	1
seq_id_97	2607	0	2
seq_id_98	17775	2	12
seq_id_99	1665	1	0
seq_id_100	15392	2	9
seq_id_101	592	0	0
seq_id_102	16892	1	13
seq_id_103	2322	1	0
seq_id_104	5160	2	0
seq_id_105	3091	0	1
seq_id_106	2838	1	1
seq_id_107	3066	0	4
seq_id_108	8730	1	2
seq_id_109	1560	1	1
seq_id_110	5489	1	0
seq_id_111	3468	0	3
seq_id_112	5786	1	5
seq_id_113	501	0	1
seq_id_114	57846	1	38
seq_id_115	1146	0	0
seq_id_116	739	0	0
seq_id_117	2359	0	1
seq_id_118	2110	0	1
seq_id_119	4533	0	0
seq_id_120	6917	0	1
seq_id_121	545	0	0
seq_id_122	560	0	0
seq_id_123	1805	0	2
seq_id_124	4166	0	1
seq_id_125	37971	0	5
seq_id_126	973	0	0
seq_id_127	1409	0	0
seq_id_128	11915	0	1
seq_id_129	542	0	0
seq_id_130	4817	0	0
seq_id_131	865	0	0
seq_id_132	3090	0	2
seq_id_133	590	0	1
seq_id_134	3051	0	0
seq_id_135	19924	1	9
seq_id_136	1158	0	0
seq_id_137	1859	0	2
seq_id_138	1293	0	0
seq_id_139	3334	0	1
seq_id_140	7304	1	6
seq_id_141	1426	0	2
seq_id_142	5038	0	6
seq_id_143	551	0	0
seq_id_144	7437	0	0
seq_id_145	1224	0	0
seq_id_146	3950	0	3
seq_id_147	1353	0	1
seq_id_148	2580	0	0
seq_id_149	970	0	0
seq_id_150	3590	0	2
seq_id_151	15764	0	1
seq_id_152	1143	0	0
seq_id_153	146486	17	99
seq_id_154	4438	0	0
seq_id_155	1898	0	2
seq_id_156	34477	5	16
seq_id_157	3667	0	0
seq_id_158	984	0	0
seq_id_159	2056	0	0
seq_id_160	51411	1	34
seq_id_161	2952	0	5
seq_id_162	8366	1	13
seq_id_163	11767	1	4
seq_id_164	207592	3	64
seq_id_165	6812	0	7
seq_id_166	27563	1	4
seq_id_167	1480	0	0
seq_id_168	1554	0	0
seq_id_169	1288	0	1
seq_id_170	17705	0	13
seq_id_171	2631	0	4
seq_id_172	10146	0	5
seq_id_173	6496	0	5
seq_id_174	1800	1	1
seq_id_175	14746	0	3
seq_id_176	5038	0	0
seq_id_177	3069	0	1
seq_id_178	1151	0	1
seq_id_179	36885	2	12
seq_id_180	4195	0	0
seq_id_181	3441	0	2
seq_id_182	1519	0	0
seq_id_183	4659	0	0
seq_id_184	6033	0	0
seq_id_185	43587	0	1
seq_id_186	38858	0	0
seq_id_187	578	0	0
seq_id_188	40911	0	0
seq_id_189	5434	0	0
seq_id_190	1811	0	0
seq_id_191	639	0	0
seq_id_192	6097	0	0
seq_id_193	2877	0	0
seq_id_194	893	0	0
seq_id_195	1922	0	0
seq_id_196	30616	0	0
seq_id_197	1237	0	0
seq_id_198	4431	0	0
seq_id_199	22777	1	3
seq_id_200	3679	0	3
seq_id_201	1401	0	0
seq_id_202	3381	0	2
seq_id_203	14424	9	38
seq_id_204	3045	0	0
seq_id_205	2123	3	8
seq_id_206	10454	0	11
seq_id_207	3511	0	3
seq_id_208	41812	3	21
seq_id_209	1360	0	5
seq_id_210	1869	0	0
seq_id_211	1411	1	1
seq_id_212	11367	1	4
seq_id_213	2670	0	6
seq_id_214	5964	0	5
seq_id_215	764	0	0
seq_id_216	540	0	0
seq_id_217	1845	0	1
seq_id_218	7898	0	11
seq_id_219	1943	0	2
seq_id_220	1008	0	1
seq_id_221	830	0	0
seq_id_222	4895	0	5
seq_id_223	6172	0	3
seq_id_224	5045	0	1
seq_id_225	25255	1	4
seq_id_226	10815	0	2
seq_id_227	2808	0	1
seq_id_228	525	0	0
seq_id_229	756	0	0
seq_id_230	91479	1	15
seq_id_231	8140	2	8
seq_id_232	20508	0	2
seq_id_233	24188	1	9
seq_id_234	5228	1	3
seq_id_235	3442	0	1
seq_id_236	54963	4	19
seq_id_237	1129	0	0
seq_id_238	5384	0	9
seq_id_239	25556	0	14
seq_id_240	12497	0	3
seq_id_241	1782	0	0
seq_id_242	938	0	0
seq_id_243	2881	0	3
seq_id_244	20281	2	24
seq_id_245	1944	0	0
seq_id_246	12608	0	2
seq_id_247	1519	1	1
seq_id_248	8617	0	2
seq_id_249	14903	0	1
seq_id_250	7658	0	5
seq_id_251	622	0	0
seq_id_252	3191	0	2
seq_id_253	18221	0	8
seq_id_254	16571	1	7
seq_id_255	6877	3	6
seq_id_256	9115	0	2
seq_id_257	16707	0	1
seq_id_258	3497	0	1
seq_id_259	11103	0	0
seq_id_260	606	0	0
seq_id_261	22962	0	4
seq_id_262	876	0	0
seq_id_263	28308	0	7
seq_id_264	5652	0	1
seq_id_265	2731	0	3
seq_id_266	1637	0	1
seq_id_267	1442	0	3
seq_id_268	25310	0	11
seq_id_269	5315	0	5
seq_id_270	15557	0	3
seq_id_271	7389	1	1
seq_id_272	4877	0	0
seq_id_273	7686	0	0
