fragment	length	numhm	numht
seq_id_1	1687	1	4
seq_id_2	2533	0	0
seq_id_3	31529	1	10
seq_id_4	7436	0	3
seq_id_5	2394	0	1
seq_id_6	1077	0	0
seq_id_7	2941	0	2
seq_id_8	13940	0	3
seq_id_9	2865	0	4
seq_id_10	3253	0	3
seq_id_11	1842	0	2
seq_id_12	1657	0	2
seq_id_13	40076	3	30
seq_id_14	122652	20	62
seq_id_15	1953	1	1
seq_id_16	24762	5	31
seq_id_17	27015	1	9
seq_id_18	1039	0	1
seq_id_19	1143	0	2
seq_id_20	38184	2	19
seq_id_21	2784	0	3
seq_id_22	6806	0	3
seq_id_23	25013	4	14
seq_id_24	27227	4	26
seq_id_25	1104	0	1
seq_id_26	9649	1	4
seq_id_27	26974	4	27
seq_id_28	23006	5	25
seq_id_29	689	0	1
seq_id_30	11426	1	3
seq_id_31	8889	0	2
seq_id_32	4793	0	0
seq_id_33	1019	0	0
seq_id_34	1463	0	1
seq_id_35	49092	1	11
seq_id_36	1542	0	0
seq_id_37	11510	0	0
seq_id_38	1575	0	0
seq_id_39	8065	0	0
seq_id_40	2063	0	0
seq_id_41	1168	0	0
seq_id_42	5006	0	0
seq_id_43	2143	0	0
seq_id_44	2993	0	0
seq_id_45	553	0	0
seq_id_46	1408	0	0
seq_id_47	29715	0	0
seq_id_48	2699	0	0
seq_id_49	5505	0	0
seq_id_50	16459	0	0
seq_id_51	6860	0	0
seq_id_52	4883	0	0
seq_id_53	1236	0	0
seq_id_54	2819	0	0
seq_id_55	1888	0	0
seq_id_56	4330	0	0
seq_id_57	2253	0	0
seq_id_58	16728	0	0
seq_id_59	6345	0	0
seq_id_60	6471	0	0
seq_id_61	1902	0	0
seq_id_62	17390	0	0
seq_id_63	1765	0	0
seq_id_64	593	0	0
seq_id_65	1010	0	0
seq_id_66	505	0	0
seq_id_67	3952	0	0
seq_id_68	927	0	0
seq_id_69	9091	0	0
seq_id_70	1794	0	0
seq_id_71	1968	0	0
seq_id_72	6676	1	0
seq_id_73	5780	0	0
seq_id_74	87223	0	1
seq_id_75	531	0	0
seq_id_76	11014	0	0
seq_id_77	1221	0	0
seq_id_78	38570	0	0
seq_id_79	4063	0	0
seq_id_80	17425	0	0
seq_id_81	5433	0	0
seq_id_82	840	0	0
seq_id_83	2733	0	0
seq_id_84	4466	0	0
seq_id_85	4457	0	0
seq_id_86	1168	0	0
seq_id_87	1794	0	0
seq_id_88	1669	0	0
seq_id_89	949	0	0
seq_id_90	1791	0	0
seq_id_91	783	0	0
seq_id_92	146099	0	1
seq_id_93	6518	0	0
seq_id_94	12311	0	0
seq_id_95	4216	0	0
seq_id_96	2932	0	0
seq_id_97	2065	0	0
seq_id_98	521	0	0
seq_id_99	6577	0	0
seq_id_100	4813	0	0
seq_id_101	1505	0	0
seq_id_102	3835	0	0
seq_id_103	33733	1	11
seq_id_104	1549	1	0
seq_id_105	3247	1	7
seq_id_106	3657	1	2
seq_id_107	1882	0	1
seq_id_108	637	0	0
seq_id_109	2032	0	1
seq_id_110	2706	2	5
seq_id_111	72859	10	37
seq_id_112	9728	1	3
seq_id_113	57021	2	43
seq_id_114	6572	0	1
seq_id_115	1210	0	0
seq_id_116	20087	0	5
seq_id_117	668	0	1
seq_id_118	825	0	0
seq_id_119	1167	0	0
seq_id_120	3381	0	1
seq_id_121	46337	0	4
seq_id_122	7361	0	1
seq_id_123	1054	0	0
seq_id_124	552	0	0
seq_id_125	9535	0	4
seq_id_126	1367	0	1
seq_id_127	21977	1	9
seq_id_128	691	0	0
seq_id_129	3127	0	2
seq_id_130	27099	1	17
seq_id_131	1444	0	0
seq_id_132	5098	0	2
seq_id_133	5720	0	0
seq_id_134	773	0	0
seq_id_135	53290	2	21
seq_id_136	20380	5	7
seq_id_137	1659	0	0
seq_id_138	3347	0	0
seq_id_139	890	0	0
seq_id_140	6560	0	4
seq_id_141	4183	1	5
seq_id_142	951	0	0
seq_id_143	3637	0	4
seq_id_144	3923	1	5
seq_id_145	34655	8	46
seq_id_146	14504	0	2
seq_id_147	880	0	1
seq_id_148	7268	0	5
seq_id_149	12764	0	4
seq_id_150	12291	1	5
seq_id_151	6753	4	5
seq_id_152	6808	0	3
seq_id_153	3458	0	1
seq_id_154	2230	0	0
seq_id_155	35400	0	11
seq_id_156	2616	0	0
seq_id_157	1509	0	0
seq_id_158	715	0	0
seq_id_159	1184	0	0
seq_id_160	3357	0	1
seq_id_161	898	0	3
seq_id_162	1535	0	0
seq_id_163	34644	3	44
seq_id_164	2557	0	0
seq_id_165	42795	0	4
seq_id_166	3711	0	0
seq_id_167	3664	0	1
seq_id_168	2961	0	2
seq_id_169	19910	0	4
seq_id_170	22714	1	12
seq_id_171	10715	2	2
seq_id_172	29303	0	13
seq_id_173	692	0	0
seq_id_174	1609	0	0
seq_id_175	5514	0	3
seq_id_176	695	0	0
seq_id_177	3688	0	0
seq_id_178	4193	0	1
seq_id_179	5269	0	2
seq_id_180	1009	0	0
seq_id_181	5069	0	1
seq_id_182	36287	0	12
seq_id_183	1963	0	3
seq_id_184	5239	0	8
seq_id_185	38833	1	10
seq_id_186	762	0	0
seq_id_187	2714	0	2
seq_id_188	1201	0	0
seq_id_189	824	0	0
seq_id_190	4275	0	2
seq_id_191	1401	0	3
seq_id_192	1247	0	1
seq_id_193	2549	0	4
seq_id_194	4958	0	1
seq_id_195	6292	0	4
seq_id_196	13298	1	6
seq_id_197	7372	0	1
seq_id_198	5081	0	2
seq_id_199	2838	0	1
seq_id_200	1620	0	0
seq_id_201	1001	0	1
seq_id_202	9841	0	6
seq_id_203	2286	1	0
seq_id_204	5423	0	0
seq_id_205	13818	0	3
seq_id_206	706	1	0
seq_id_207	4546	0	2
seq_id_208	2534	0	1
seq_id_209	8705	0	2
seq_id_210	1055	0	0
seq_id_211	1150	0	0
seq_id_212	2077	0	0
seq_id_213	2711	0	0
seq_id_214	165015	0	1
seq_id_215	2114	0	0
seq_id_216	29268	1	1
seq_id_217	7334	0	1
seq_id_218	11181	1	8
seq_id_219	22950	11	50
seq_id_220	4517	0	4
seq_id_221	4338	0	4
seq_id_222	1807	0	0
seq_id_223	20271	0	6
seq_id_224	604	0	0
seq_id_225	695	1	0
seq_id_226	3881	2	10
seq_id_227	40137	2	26
seq_id_228	19242	0	20
seq_id_229	12631	0	4
seq_id_230	1477	0	1
seq_id_231	1206	0	2
seq_id_232	25941	1	2
seq_id_233	1199	0	0
seq_id_234	1291	0	0
seq_id_235	2389	0	1
seq_id_236	19332	0	1
seq_id_237	11553	0	0
seq_id_238	35642	0	3
seq_id_239	17943	0	0
seq_id_240	14247	2	13
seq_id_241	3284	0	6
seq_id_242	4483	1	1
seq_id_243	982	0	0
seq_id_244	2354	0	1
seq_id_245	5558	0	1
seq_id_246	15463	1	2
seq_id_247	1428	0	1
seq_id_248	853	0	0
seq_id_249	7930	0	2
seq_id_250	613	0	0
seq_id_251	5698	0	4
seq_id_252	13450	1	4
seq_id_253	15178	0	4
seq_id_254	4266	0	2
seq_id_255	2484	0	0
seq_id_256	1729	0	0
seq_id_257	833	0	0
seq_id_258	4607	0	0
seq_id_259	13190	1	5
seq_id_260	1552	0	0
seq_id_261	1582	0	0
seq_id_262	867	0	0
seq_id_263	2545	3	7
seq_id_264	7505	0	3
seq_id_265	1265	0	3
seq_id_266	3734	0	15
seq_id_267	4954	0	3
seq_id_268	4838	0	0
seq_id_269	1242	0	0
seq_id_270	6053	0	0
seq_id_271	7107	0	0
seq_id_272	505	0	0
seq_id_273	1219	0	0
seq_id_274	13087	0	5
seq_id_275	30750	2	26
seq_id_276	11271	1	3
seq_id_277	1084	0	1
seq_id_278	1917	0	0
seq_id_279	1099	0	0
seq_id_280	11969	0	0
seq_id_281	1450	0	1
seq_id_282	1738	0	0
seq_id_283	9200	0	5
seq_id_284	143743	4	39
seq_id_285	5150	0	7
seq_id_286	11221	0	4
seq_id_287	6237	0	2
seq_id_288	29829	0	13
seq_id_289	9810	1	1
seq_id_290	1340	0	0
seq_id_291	779	0	0
seq_id_292	4497	0	0
seq_id_293	2817	0	0
seq_id_294	8701	0	1
seq_id_295	2152	0	2
seq_id_296	9120	0	5
seq_id_297	11475	1	4
seq_id_298	6306	0	0
seq_id_299	19446	0	1
seq_id_300	3334	0	0
seq_id_301	20762	1	4
seq_id_302	982	0	0
seq_id_303	8982	0	5
seq_id_304	1591	0	0
seq_id_305	29705	7	28
seq_id_306	4946	0	3
seq_id_307	880	0	0
seq_id_308	7105	0	2
seq_id_309	876	0	0
seq_id_310	10943	0	7
seq_id_311	1146	0	0
seq_id_312	5534	0	8
seq_id_313	1640	0	1
seq_id_314	762	1	3
seq_id_315	1229	0	1
seq_id_316	179612	12	103
seq_id_317	1876	0	0
seq_id_318	12598	3	28
seq_id_319	4751	0	3
seq_id_320	8373	0	1
seq_id_321	2591	0	1
seq_id_322	1191	0	0
seq_id_323	15490	0	7
seq_id_324	4636	0	1
seq_id_325	5979	0	5
seq_id_326	17911	0	8
seq_id_327	21158	1	5
seq_id_328	3191	0	0
seq_id_329	2150	0	0
seq_id_330	10011	0	6
seq_id_331	4849	3	5
seq_id_332	6971	0	5
seq_id_333	22379	0	9
seq_id_334	1787	0	0
seq_id_335	767	0	0
seq_id_336	564	0	0
seq_id_337	22430	1	4
