fragment	length	numhm	numht
seq_id_1	502	0	1
seq_id_2	9496	1	6
seq_id_3	2564	0	1
seq_id_4	2746	0	1
seq_id_5	267324	31	155
seq_id_6	2485	0	2
seq_id_7	1107	0	0
seq_id_8	19909	0	15
seq_id_9	2397	0	1
seq_id_10	1372	0	0
seq_id_11	1799	0	1
seq_id_12	27963	2	12
seq_id_13	2418	0	0
seq_id_14	8698	3	7
seq_id_15	2403	0	2
seq_id_16	6633	0	4
seq_id_17	647	0	0
seq_id_18	1586	0	1
seq_id_19	698	0	0
seq_id_20	2387	1	1
seq_id_21	124203	15	90
seq_id_22	1305	0	0
seq_id_23	931	0	0
seq_id_24	1734	0	3
seq_id_25	3787	1	2
seq_id_26	1884	0	2
seq_id_27	32256	0	3
seq_id_28	20024	0	0
seq_id_29	34233	0	0
seq_id_30	12074	0	0
seq_id_31	16910	0	0
seq_id_32	4102	0	0
seq_id_33	530	0	0
seq_id_34	1331	0	0
seq_id_35	9769	0	0
seq_id_36	1364	0	0
seq_id_37	1489	0	0
seq_id_38	220755	1	1
seq_id_39	759	0	0
seq_id_40	2174	0	0
seq_id_41	9993	0	0
seq_id_42	2629	0	0
seq_id_43	9463	0	0
seq_id_44	1765	0	0
seq_id_45	8444	0	0
seq_id_46	10739	0	0
seq_id_47	787	0	0
seq_id_48	7982	0	0
seq_id_49	745	0	0
seq_id_50	4432	0	0
seq_id_51	1093	0	0
seq_id_52	4712	0	0
seq_id_53	649	0	0
seq_id_54	3001	0	0
seq_id_55	4560	0	0
seq_id_56	684	0	0
seq_id_57	1589	0	0
seq_id_58	6983	0	0
seq_id_59	2678	0	0
seq_id_60	4469	0	0
seq_id_61	8179	0	0
seq_id_62	4974	0	0
seq_id_63	2622	0	0
seq_id_64	963	0	0
seq_id_65	17515	0	0
seq_id_66	577	0	0
seq_id_67	4711	0	0
seq_id_68	10923	0	0
seq_id_69	20571	0	0
seq_id_70	1120	0	0
seq_id_71	1889	0	0
seq_id_72	1166	0	0
seq_id_73	636	0	0
seq_id_74	16356	0	0
seq_id_75	18059	0	0
seq_id_76	1429	0	0
seq_id_77	27025	0	1
seq_id_78	3188	0	0
seq_id_79	27761	0	0
seq_id_80	3302	0	0
seq_id_81	1644	0	0
seq_id_82	1278	0	0
seq_id_83	9014	1	5
seq_id_84	60579	8	37
