fragment	length	numhm	numht
seq_id_1	4652	1	4
seq_id_2	4450	0	2
seq_id_3	11770	0	3
seq_id_4	1255	0	0
seq_id_5	1904	0	0
seq_id_6	799	1	1
seq_id_7	1108	0	0
seq_id_8	1129	0	0
seq_id_9	24271	0	11
seq_id_10	1600	0	0
seq_id_11	22732	0	16
seq_id_12	7426	3	3
seq_id_13	4768	0	4
seq_id_14	6380	0	7
seq_id_15	13228	0	10
seq_id_16	2072	0	1
seq_id_17	764	0	2
seq_id_18	3281	0	0
seq_id_19	740	0	2
seq_id_20	668	0	1
seq_id_21	12970	1	4
seq_id_22	24471	4	14
seq_id_23	3283	0	1
seq_id_24	13770	3	9
seq_id_25	3427	0	1
seq_id_26	2266	0	0
seq_id_27	65644	13	34
seq_id_28	2517	0	7
seq_id_29	3158	0	8
seq_id_30	2882	2	4
seq_id_31	684	3	0
seq_id_32	23424	1	11
seq_id_33	1756	0	1
seq_id_34	594	0	0
seq_id_35	3490	0	2
seq_id_36	930	0	0
seq_id_37	23835	0	18
seq_id_38	2277	0	0
seq_id_39	8479	1	2
seq_id_40	2589	0	1
seq_id_41	710	0	0
seq_id_42	2884	0	1
seq_id_43	1819	0	2
seq_id_44	587	0	0
seq_id_45	5992	1	2
seq_id_46	6175	0	5
seq_id_47	3977	0	1
seq_id_48	5662	3	3
seq_id_49	17460	0	11
seq_id_50	41245	6	31
seq_id_51	20604	3	19
seq_id_52	3186	1	5
seq_id_53	11124	1	14
seq_id_54	6421	4	12
seq_id_55	10704	0	5
seq_id_56	24617	1	4
seq_id_57	4014	0	0
seq_id_58	8508	0	4
seq_id_59	8294	1	4
seq_id_60	3677	0	2
seq_id_61	6687	0	1
seq_id_62	7426	0	0
seq_id_63	695	0	0
seq_id_64	1885	0	0
seq_id_65	1243	0	0
seq_id_66	9269	0	0
seq_id_67	1454	0	0
seq_id_68	4111	0	0
seq_id_69	13756	0	0
seq_id_70	2772	0	0
seq_id_71	1544	0	0
seq_id_72	47554	0	0
seq_id_73	12576	0	0
seq_id_74	959	0	0
seq_id_75	4811	0	0
seq_id_76	13965	0	0
seq_id_77	5004	0	0
seq_id_78	540	0	0
seq_id_79	3757	0	0
seq_id_80	1711	0	0
seq_id_81	3651	0	0
seq_id_82	927	0	0
seq_id_83	14494	0	0
seq_id_84	16893	0	0
seq_id_85	7767	0	0
seq_id_86	909	0	0
seq_id_87	9268	0	0
seq_id_88	12602	0	0
seq_id_89	28157	1	1
seq_id_90	4872	0	0
seq_id_91	841	0	0
seq_id_92	2722	0	0
seq_id_93	6855	0	0
seq_id_94	5638	0	0
seq_id_95	120730	0	0
seq_id_96	14873	0	0
seq_id_97	13068	0	0
seq_id_98	37130	0	0
seq_id_99	8934	0	0
seq_id_100	3711	0	0
seq_id_101	543	0	0
seq_id_102	1022	0	0
seq_id_103	677	0	0
seq_id_104	1277	0	0
seq_id_105	1442	0	0
seq_id_106	6517	0	0
seq_id_107	11177	0	0
seq_id_108	17038	0	0
seq_id_109	806	0	0
seq_id_110	38459	0	0
seq_id_111	11559	0	0
seq_id_112	3595	0	0
seq_id_113	1805	0	0
seq_id_114	3575	0	1
seq_id_115	98598	6	27
seq_id_116	3270	0	2
seq_id_117	2245	0	4
seq_id_118	756	0	0
seq_id_119	10009	3	0
seq_id_120	747	0	1
seq_id_121	3203	0	2
seq_id_122	617	0	0
seq_id_123	989	0	3
seq_id_124	304665	12	120
seq_id_125	8654	0	8
seq_id_126	3482	0	1
seq_id_127	3156	0	1
seq_id_128	920	0	1
seq_id_129	1443	0	0
seq_id_130	3461	2	8
seq_id_131	6406	0	1
seq_id_132	18168	5	4
seq_id_133	3821	0	3
seq_id_134	791	0	0
seq_id_135	9796	0	0
seq_id_136	3765	1	7
seq_id_137	28765	6	48
seq_id_138	2626	1	1
seq_id_139	46770	2	19
seq_id_140	550	0	0
seq_id_141	3162	0	1
seq_id_142	1217	0	2
seq_id_143	4273	0	1
seq_id_144	2575	1	0
seq_id_145	13425	4	7
seq_id_146	1909	0	0
seq_id_147	6297	0	4
seq_id_148	2874	0	0
seq_id_149	6002	0	0
seq_id_150	979	0	0
seq_id_151	832	0	0
seq_id_152	2103	0	0
seq_id_153	2966	0	3
seq_id_154	29640	0	8
seq_id_155	678	0	0
seq_id_156	15778	1	34
seq_id_157	776	0	1
seq_id_158	1561	0	3
seq_id_159	4745	1	3
seq_id_160	5738	0	2
seq_id_161	8042	1	4
seq_id_162	13897	0	3
seq_id_163	7745	0	1
seq_id_164	2668	0	0
seq_id_165	1521	0	0
seq_id_166	13417	0	0
seq_id_167	653	0	1
seq_id_168	2440	0	0
seq_id_169	31930	0	7
seq_id_170	4944	0	2
seq_id_171	2868	1	7
seq_id_172	1451	0	0
seq_id_173	4609	0	1
seq_id_174	573	0	1
seq_id_175	1313	0	0
seq_id_176	3203	0	0
