fragment	length	numhm	numht
seq_id_1	3367	1	4
seq_id_2	11062	0	5
seq_id_3	14044	1	1
seq_id_4	3265	0	3
seq_id_5	2069	0	1
seq_id_6	2879	0	1
seq_id_7	13070	0	5
seq_id_8	2923	0	1
seq_id_9	7338	0	1
seq_id_10	4170	0	5
seq_id_11	2005	0	0
seq_id_12	10495	1	10
seq_id_13	1183	0	0
seq_id_14	1361	0	2
seq_id_15	15639	2	12
seq_id_16	6309	0	6
seq_id_17	142513	21	83
seq_id_18	24849	5	18
seq_id_19	27914	1	18
seq_id_20	16646	0	7
seq_id_21	7838	1	2
seq_id_22	5296	1	4
seq_id_23	2008	0	0
seq_id_24	15287	3	9
seq_id_25	18106	0	11
seq_id_26	955	0	0
seq_id_27	2153	1	0
seq_id_28	12551	1	16
seq_id_29	16810	3	11
seq_id_30	3870	1	2
seq_id_31	13068	0	4
seq_id_32	1443	0	1
seq_id_33	5036	2	9
seq_id_34	78946	9	52
seq_id_35	7224	0	4
seq_id_36	61949	0	2
seq_id_37	5686	0	0
seq_id_38	1088	0	0
seq_id_39	687	0	0
seq_id_40	871	0	0
seq_id_41	8817	0	0
seq_id_42	5206	0	0
seq_id_43	604	0	0
seq_id_44	134715	1	0
seq_id_45	14852	0	1
seq_id_46	16356	0	0
seq_id_47	2072	0	0
seq_id_48	882	0	0
seq_id_49	17767	0	0
seq_id_50	564	0	0
seq_id_51	1496	0	0
seq_id_52	14458	0	0
seq_id_53	58677	0	0
seq_id_54	6206	0	0
seq_id_55	4455	0	0
seq_id_56	911	0	0
seq_id_57	12687	0	0
seq_id_58	5160	0	0
seq_id_59	4690	0	0
seq_id_60	8412	0	0
seq_id_61	1644	0	0
seq_id_62	6684	0	0
seq_id_63	7083	0	0
seq_id_64	2068	0	0
seq_id_65	4511	0	0
seq_id_66	712	0	0
seq_id_67	849	0	0
seq_id_68	22465	0	0
seq_id_69	22375	0	0
seq_id_70	32571	0	0
seq_id_71	5406	0	0
seq_id_72	849	0	0
seq_id_73	1239	0	0
seq_id_74	8633	0	0
seq_id_75	1474	0	0
seq_id_76	19436	0	0
seq_id_77	6699	0	0
seq_id_78	5887	0	0
seq_id_79	1775	0	0
seq_id_80	3729	0	0
seq_id_81	640	0	0
seq_id_82	2584	0	0
seq_id_83	34934	0	1
seq_id_84	6791	0	0
seq_id_85	718	0	0
seq_id_86	69461	6	32
seq_id_87	2251	0	1
seq_id_88	4131	1	0
seq_id_89	9866	2	5
seq_id_90	2318	0	3
seq_id_91	1047	0	0
seq_id_92	9888	1	3
seq_id_93	14430	2	11
seq_id_94	3531	1	1
seq_id_95	6008	1	5
seq_id_96	3054	0	1
seq_id_97	2384	0	0
seq_id_98	6204	2	2
seq_id_99	1050	0	0
