fragment	length	numhm	numht
seq_id_1	1716	1	4
seq_id_2	6887	0	2
seq_id_3	9601	0	3
seq_id_4	538	0	0
seq_id_5	71482	4	38
seq_id_6	1705	0	1
seq_id_7	1188	0	3
seq_id_8	4304	0	0
seq_id_9	62832	7	40
seq_id_10	6293	0	4
seq_id_11	6394	1	1
seq_id_12	655	0	0
seq_id_13	2304	0	0
seq_id_14	14518	1	11
seq_id_15	1862	0	1
seq_id_16	762	0	0
seq_id_17	5325	0	7
seq_id_18	2319	0	0
seq_id_19	3844	1	2
seq_id_20	10285	2	2
seq_id_21	844	0	0
seq_id_22	5475	1	2
seq_id_23	17962	8	7
seq_id_24	3078	0	5
seq_id_25	3039	0	9
seq_id_26	2954	2	5
seq_id_27	43333	4	23
seq_id_28	28141	1	14
seq_id_29	35557	4	24
seq_id_30	6974	0	1
seq_id_31	1268	1	0
seq_id_32	10716	1	14
seq_id_33	2456	0	1
seq_id_34	1949	0	1
seq_id_35	8584	1	4
seq_id_36	61582	12	62
seq_id_37	2895	0	1
seq_id_38	868	0	0
seq_id_39	5695	1	4
seq_id_40	3962	0	0
seq_id_41	3260	0	0
seq_id_42	4635	0	2
seq_id_43	2295	0	0
seq_id_44	2232	0	0
seq_id_45	2249	0	0
seq_id_46	2265	0	0
seq_id_47	1732	0	1
seq_id_48	2106	0	0
seq_id_49	23800	1	10
seq_id_50	1079	0	0
seq_id_51	2220	0	1
seq_id_52	2295	0	0
seq_id_53	18225	0	0
seq_id_54	5339	0	0
seq_id_55	2705	0	0
seq_id_56	3236	0	0
seq_id_57	11624	0	0
seq_id_58	2288	0	0
seq_id_59	16691	0	0
seq_id_60	2073	0	0
seq_id_61	33375	0	0
seq_id_62	2355	0	0
seq_id_63	1700	0	0
seq_id_64	7399	0	0
seq_id_65	1369	0	0
seq_id_66	766	0	0
seq_id_67	3487	0	0
seq_id_68	739	0	0
seq_id_69	2375	0	0
seq_id_70	11001	0	0
seq_id_71	8062	0	0
seq_id_72	2370	0	0
seq_id_73	9247	0	0
seq_id_74	14020	0	0
seq_id_75	7283	0	0
seq_id_76	5196	0	0
seq_id_77	5831	0	0
seq_id_78	6770	0	0
seq_id_79	6777	0	0
seq_id_80	16837	1	0
seq_id_81	22862	0	1
seq_id_82	1316	0	0
seq_id_83	27139	0	0
seq_id_84	525	0	0
seq_id_85	4380	0	0
seq_id_86	6622	0	0
seq_id_87	1882	0	0
seq_id_88	4036	0	0
seq_id_89	2634	0	0
seq_id_90	9069	0	0
seq_id_91	2698	0	0
seq_id_92	550	0	0
seq_id_93	8652	0	0
seq_id_94	1114	0	0
seq_id_95	3221	0	0
seq_id_96	2907	0	0
seq_id_97	4530	0	0
seq_id_98	105229	0	0
seq_id_99	3355	0	0
seq_id_100	35201	0	0
seq_id_101	37251	0	0
seq_id_102	3454	0	0
seq_id_103	3079	0	0
seq_id_104	12379	0	0
seq_id_105	905	0	0
seq_id_106	6216	0	0
seq_id_107	3851	0	0
seq_id_108	3233	0	0
seq_id_109	2871	0	0
seq_id_110	1039	0	0
seq_id_111	2454	0	0
seq_id_112	1687	0	0
seq_id_113	1859	0	0
seq_id_114	25799	0	1
seq_id_115	39382	0	0
seq_id_116	5771	0	0
seq_id_117	81599	10	55
seq_id_118	1220	0	0
seq_id_119	2548	1	0
seq_id_120	9428	3	2
seq_id_121	41460	4	28
seq_id_122	4739	0	5
seq_id_123	1548	0	2
seq_id_124	9620	0	6
seq_id_125	10013	0	4
seq_id_126	8518	1	5
seq_id_127	6026	0	3
seq_id_128	3082	0	1
seq_id_129	8635	0	2
seq_id_130	23973	0	5
seq_id_131	16047	0	2
seq_id_132	1770	0	0
seq_id_133	6957	0	0
seq_id_134	1005	0	0
seq_id_135	11081	0	2
seq_id_136	791	0	0
seq_id_137	6729	0	0
seq_id_138	745	0	0
seq_id_139	4777	0	1
seq_id_140	1125	0	0
seq_id_141	1849	0	0
seq_id_142	713	0	0
seq_id_143	6739	0	3
seq_id_144	656	0	1
seq_id_145	6647	0	6
seq_id_146	6400	1	1
seq_id_147	4899	0	0
seq_id_148	1426	0	1
seq_id_149	1051	0	0
seq_id_150	970	0	2
seq_id_151	634	0	0
seq_id_152	1072	0	0
seq_id_153	27632	1	15
seq_id_154	516	0	0
seq_id_155	1881	0	3
seq_id_156	896	0	1
seq_id_157	8707	0	2
seq_id_158	7858	0	0
seq_id_159	657	0	0
seq_id_160	628	0	0
seq_id_161	1699	0	0
seq_id_162	842	0	0
seq_id_163	7467	0	1
seq_id_164	8977	0	0
seq_id_165	17234	0	11
seq_id_166	5409	2	9
seq_id_167	2524	0	0
seq_id_168	13046	2	1
seq_id_169	4119	1	2
seq_id_170	2065	0	0
seq_id_171	3608	2	1
seq_id_172	688	0	1
seq_id_173	770	0	0
seq_id_174	1143	0	2
seq_id_175	4174	0	0
seq_id_176	47546	9	57
seq_id_177	831	0	0
seq_id_178	789	0	3
seq_id_179	1577	1	3
seq_id_180	9862	0	2
seq_id_181	5877	0	0
seq_id_182	1532	0	1
seq_id_183	9860	0	5
seq_id_184	1139	0	1
seq_id_185	4502	0	0
seq_id_186	5768	0	3
seq_id_187	832	0	0
seq_id_188	33613	5	15
seq_id_189	1627	0	0
seq_id_190	6557	0	0
seq_id_191	13589	0	9
seq_id_192	779	0	0
seq_id_193	1375	0	0
seq_id_194	8686	0	2
seq_id_195	623	0	0
seq_id_196	1758	0	0
seq_id_197	3466	0	0
seq_id_198	1229	0	0
seq_id_199	931	0	0
seq_id_200	1844	0	0
seq_id_201	1137	0	0
seq_id_202	3342	0	4
seq_id_203	667	0	1
seq_id_204	45710	3	45
seq_id_205	74554	1	19
seq_id_206	1611	0	1
seq_id_207	55713	2	18
seq_id_208	23491	0	5
seq_id_209	5024	0	0
seq_id_210	952	0	0
seq_id_211	2301	0	0
seq_id_212	1299	0	0
seq_id_213	2065	0	3
seq_id_214	1127	0	0
seq_id_215	8677	0	0
seq_id_216	3289	0	0
seq_id_217	566	0	0
seq_id_218	2995	0	4
seq_id_219	8107	0	7
seq_id_220	1914	0	4
seq_id_221	24058	0	9
seq_id_222	3557	1	0
seq_id_223	8946	0	0
seq_id_224	1279	0	1
seq_id_225	6250	0	5
seq_id_226	12947	0	12
seq_id_227	15671	0	10
seq_id_228	9677	1	1
seq_id_229	1382	0	1
seq_id_230	42416	1	12
seq_id_231	2804	0	1
seq_id_232	1280	0	0
seq_id_233	9140	1	3
seq_id_234	2122	0	1
seq_id_235	3266	0	1
seq_id_236	3965	0	0
seq_id_237	989	0	0
seq_id_238	1028	0	0
seq_id_239	4261	0	0
seq_id_240	7175	0	0
seq_id_241	966	0	0
seq_id_242	44644	0	1
seq_id_243	2365	0	0
seq_id_244	3730	0	0
seq_id_245	5400	0	0
seq_id_246	3156	0	0
seq_id_247	3080	0	0
seq_id_248	630	0	0
seq_id_249	916	0	0
seq_id_250	598	0	0
seq_id_251	1547	0	0
seq_id_252	21208	0	0
seq_id_253	1770	0	0
seq_id_254	872	0	0
seq_id_255	4829	0	0
seq_id_256	1223	0	0
seq_id_257	3063	0	0
seq_id_258	32379	0	0
seq_id_259	12849	0	0
seq_id_260	1037	0	0
seq_id_261	2604	0	0
seq_id_262	873	0	0
seq_id_263	5498	0	0
seq_id_264	1349	0	0
seq_id_265	5998	0	0
seq_id_266	3806	0	0
seq_id_267	3780	0	0
seq_id_268	15903	1	0
seq_id_269	15847	0	6
seq_id_270	2014	0	1
seq_id_271	3282	1	3
seq_id_272	5264	1	20
seq_id_273	644	1	5
seq_id_274	2580	6	10
seq_id_275	1168	0	0
seq_id_276	557	0	1
seq_id_277	5095	0	0
seq_id_278	112875	8	88
seq_id_279	4019	0	0
seq_id_280	12610	0	4
seq_id_281	6533	0	0
seq_id_282	8138	1	1
seq_id_283	13669	0	2
seq_id_284	918	0	0
seq_id_285	3141	0	0
seq_id_286	1526	0	0
seq_id_287	6392	0	0
seq_id_288	1330	0	0
seq_id_289	6353	0	0
seq_id_290	3500	0	0
seq_id_291	5038	0	1
seq_id_292	8149	0	1
seq_id_293	2970	0	1
seq_id_294	1302	0	0
seq_id_295	743	0	0
seq_id_296	1050	0	0
seq_id_297	32250	0	0
seq_id_298	15945	2	13
seq_id_299	2479	0	5
seq_id_300	7131	1	3
seq_id_301	1958	0	0
seq_id_302	908	0	0
seq_id_303	751	0	0
seq_id_304	2085	0	0
seq_id_305	3186	0	1
seq_id_306	954	0	0
seq_id_307	1986	0	0
seq_id_308	1627	0	0
seq_id_309	8224	1	2
seq_id_310	8458	0	2
seq_id_311	3898	0	1
seq_id_312	1551	0	1
seq_id_313	14656	1	7
seq_id_314	838	0	0
seq_id_315	3403	0	0
seq_id_316	21227	0	6
seq_id_317	1292	0	0
seq_id_318	2782	0	0
seq_id_319	1934	0	0
seq_id_320	3893	0	2
seq_id_321	66572	4	39
seq_id_322	18928	2	25
seq_id_323	2871	0	0
seq_id_324	48983	1	11
seq_id_325	12076	0	3
seq_id_326	1327	0	1
seq_id_327	21768	0	11
seq_id_328	8249	4	8
seq_id_329	4763	0	0
seq_id_330	10064	0	2
seq_id_331	991	0	0
seq_id_332	2279	0	0
seq_id_333	73747	0	9
seq_id_334	62743	0	31
seq_id_335	2627	0	1
seq_id_336	7353	1	0
seq_id_337	4095	0	0
seq_id_338	1329	0	0
seq_id_339	7145	0	1
seq_id_340	2804	0	0
seq_id_341	1610	0	1
seq_id_342	1460	0	1
seq_id_343	1664	0	1
seq_id_344	2379	0	2
seq_id_345	1696	0	0
