fragment	length	numhm	numht
seq_id_1	711	0	1
seq_id_2	11935	1	7
seq_id_3	1190	0	1
seq_id_4	169900	12	90
seq_id_5	689	0	1
seq_id_6	635	0	1
seq_id_7	7692	1	7
seq_id_8	13050	2	9
seq_id_9	1981	0	0
seq_id_10	12187	2	4
seq_id_11	17832	8	6
seq_id_12	8530	0	18
seq_id_13	4809	5	5
seq_id_14	4845	0	4
seq_id_15	2588	0	1
seq_id_16	2466	0	2
seq_id_17	9069	0	2
seq_id_18	1723	1	1
seq_id_19	4156	0	1
seq_id_20	65034	2	34
seq_id_21	5972	3	3
seq_id_22	2102	0	0
seq_id_23	1943	0	4
seq_id_24	11062	0	7
seq_id_25	12509	2	14
seq_id_26	2482	0	1
seq_id_27	1399	0	1
seq_id_28	2066	0	2
seq_id_29	4705	1	2
seq_id_30	1149	0	0
seq_id_31	13854	3	9
seq_id_32	745	0	0
seq_id_33	4364	0	3
seq_id_34	2780	0	0
seq_id_35	2174	0	0
seq_id_36	8250	2	12
seq_id_37	6929	1	7
seq_id_38	2469	1	4
seq_id_39	690	0	3
seq_id_40	20335	5	24
seq_id_41	1313	0	1
seq_id_42	1505	0	0
seq_id_43	38850	1	8
seq_id_44	1647	0	0
seq_id_45	1222	0	4
seq_id_46	16591	1	6
seq_id_47	2571	0	0
seq_id_48	2134	0	0
seq_id_49	1121	0	0
seq_id_50	17544	0	0
seq_id_51	7549	0	0
seq_id_52	2050	0	0
seq_id_53	2699	0	0
seq_id_54	8725	0	0
seq_id_55	12718	0	0
seq_id_56	5374	0	0
seq_id_57	1300	0	0
seq_id_58	9521	0	0
seq_id_59	7796	0	0
seq_id_60	1049	0	0
seq_id_61	950	0	0
seq_id_62	698	0	0
seq_id_63	3670	0	0
seq_id_64	1715	0	0
seq_id_65	20960	0	0
seq_id_66	3858	0	0
seq_id_67	645	0	0
seq_id_68	2034	0	0
seq_id_69	9365	0	0
seq_id_70	945	0	0
seq_id_71	12471	0	0
seq_id_72	4725	0	0
seq_id_73	2016	0	0
seq_id_74	635	0	0
seq_id_75	4719	0	0
seq_id_76	8975	0	0
seq_id_77	4205	0	0
seq_id_78	1166	0	0
seq_id_79	2764	0	0
seq_id_80	5087	0	0
seq_id_81	3651	0	0
seq_id_82	2984	0	0
seq_id_83	2789	0	0
seq_id_84	7299	0	0
seq_id_85	1973	0	0
seq_id_86	4174	0	0
seq_id_87	1920	0	0
seq_id_88	1411	0	0
seq_id_89	1367	0	0
seq_id_90	1646	0	0
seq_id_91	6380	1	0
seq_id_92	1849	0	0
seq_id_93	1123	0	0
seq_id_94	3086	0	0
seq_id_95	35008	0	1
seq_id_96	28126	0	0
seq_id_97	941	0	0
seq_id_98	1472	0	0
seq_id_99	1897	0	0
seq_id_100	549	0	0
seq_id_101	11977	0	0
seq_id_102	14680	0	0
seq_id_103	14515	0	0
seq_id_104	3495	0	0
seq_id_105	2190	0	0
seq_id_106	2974	0	0
seq_id_107	13092	0	0
seq_id_108	952	0	0
seq_id_109	3576	0	0
seq_id_110	1392	0	0
seq_id_111	2835	0	0
seq_id_112	12366	0	0
seq_id_113	2271	0	0
seq_id_114	4011	0	0
seq_id_115	615	0	0
seq_id_116	2269	0	0
seq_id_117	2809	0	0
seq_id_118	608	0	0
seq_id_119	17056	0	0
seq_id_120	3124	0	0
seq_id_121	21291	0	0
seq_id_122	2453	0	0
seq_id_123	637	0	0
seq_id_124	9600	0	0
seq_id_125	842	0	0
seq_id_126	9846	0	0
seq_id_127	10638	0	0
seq_id_128	1495	0	0
seq_id_129	1823	0	0
seq_id_130	9439	0	0
seq_id_131	11395	0	0
seq_id_132	787	0	0
seq_id_133	7280	0	0
seq_id_134	64454	0	1
seq_id_135	4745	0	0
seq_id_136	5228	0	0
seq_id_137	7679	0	0
seq_id_138	2618	0	0
seq_id_139	5762	0	0
seq_id_140	27002	0	0
seq_id_141	2935	0	0
seq_id_142	1051	0	0
seq_id_143	9728	1	5
seq_id_144	21068	3	16
seq_id_145	9667	2	6
seq_id_146	10150	1	6
seq_id_147	1794	0	0
seq_id_148	1056	2	0
seq_id_149	10679	0	8
seq_id_150	8705	1	2
seq_id_151	1481	0	1
seq_id_152	1960	0	4
seq_id_153	3324	0	7
seq_id_154	545	0	0
seq_id_155	564	0	0
seq_id_156	2044	0	0
seq_id_157	92932	9	54
seq_id_158	612	0	0
seq_id_159	6128	0	2
seq_id_160	1203	0	0
seq_id_161	5886	0	1
seq_id_162	893	0	1
seq_id_163	657	0	0
seq_id_164	4616	0	0
seq_id_165	8524	0	3
seq_id_166	4512	0	1
seq_id_167	15202	0	2
seq_id_168	1559	0	1
seq_id_169	910	0	0
seq_id_170	1540	0	0
seq_id_171	10546	0	0
seq_id_172	8140	0	2
seq_id_173	14407	0	1
seq_id_174	9283	0	2
seq_id_175	3700	0	1
seq_id_176	4174	0	3
seq_id_177	1189	0	3
seq_id_178	755	0	1
seq_id_179	736	0	0
seq_id_180	636	0	0
seq_id_181	4793	1	1
seq_id_182	6825	0	1
seq_id_183	23430	1	17
seq_id_184	2568	0	0
seq_id_185	2169	0	0
seq_id_186	1864	0	0
seq_id_187	9412	0	4
seq_id_188	4701	0	2
seq_id_189	1249	0	0
seq_id_190	3016	0	0
seq_id_191	916	0	0
seq_id_192	554	0	0
seq_id_193	3362	0	0
seq_id_194	3792	0	0
seq_id_195	2616	0	1
seq_id_196	747	0	0
seq_id_197	18659	0	6
seq_id_198	11116	0	5
seq_id_199	13297	2	9
seq_id_200	756	0	0
seq_id_201	7198	3	3
seq_id_202	1012	0	0
seq_id_203	4690	1	0
seq_id_204	4054	1	2
seq_id_205	2772	0	2
seq_id_206	738	0	0
seq_id_207	2066	0	0
seq_id_208	1936	0	0
seq_id_209	3005	0	0
seq_id_210	5182	1	7
seq_id_211	10154	0	6
seq_id_212	21213	7	43
seq_id_213	9334	2	7
seq_id_214	977	0	0
seq_id_215	556	0	0
seq_id_216	2144	0	1
seq_id_217	13590	0	2
seq_id_218	1175	0	0
seq_id_219	35748	1	16
seq_id_220	2386	4	4
