fragment	length	numhm	numht
seq_id_1	3153	1	4
seq_id_2	1869	0	0
seq_id_3	6129	0	4
seq_id_4	17561	1	2
seq_id_5	3995	0	4
seq_id_6	22723	0	7
seq_id_7	16284	0	11
seq_id_8	1965	0	2
seq_id_9	1407	0	3
seq_id_10	8331	3	3
seq_id_11	7957	0	8
seq_id_12	2122	0	3
seq_id_13	4808	0	1
seq_id_14	847	0	2
seq_id_15	963	0	0
seq_id_16	1765	0	3
seq_id_17	2907	0	1
seq_id_18	9228	0	6
seq_id_19	571	0	2
seq_id_20	12777	1	5
seq_id_21	5076	3	2
seq_id_22	13417	1	11
seq_id_23	4038	0	0
seq_id_24	19000	2	11
seq_id_25	1322	1	0
seq_id_26	1153	0	1
seq_id_27	29788	1	19
seq_id_28	2758	1	1
seq_id_29	17564	3	5
seq_id_30	1763	4	1
seq_id_31	3598	1	2
seq_id_32	41051	8	34
seq_id_33	6317	1	2
seq_id_34	18716	0	14
seq_id_35	2235	0	2
seq_id_36	4842	0	3
seq_id_37	22868	1	8
seq_id_38	18247	1	8
seq_id_39	2294	3	1
seq_id_40	994	0	2
seq_id_41	2843	0	0
seq_id_42	2020	0	0
seq_id_43	1574	0	4
seq_id_44	109023	16	94
seq_id_45	5326	0	0
seq_id_46	1574	0	0
seq_id_47	8794	0	2
seq_id_48	734	0	0
seq_id_49	12048	0	2
seq_id_50	1392	0	0
seq_id_51	7263	1	5
seq_id_52	2127	0	2
seq_id_53	3421	0	1
seq_id_54	3336	0	1
seq_id_55	1184	0	0
seq_id_56	6008	0	1
seq_id_57	5530	0	0
seq_id_58	1748	0	0
seq_id_59	89918	0	0
seq_id_60	2789	0	0
seq_id_61	1906	0	0
seq_id_62	1603	0	0
seq_id_63	6604	0	0
seq_id_64	6544	0	0
seq_id_65	6614	0	0
seq_id_66	8776	0	0
seq_id_67	3116	0	0
seq_id_68	5346	0	0
seq_id_69	5996	0	0
seq_id_70	1372	0	0
seq_id_71	1023	0	0
seq_id_72	4511	0	0
seq_id_73	4823	0	0
seq_id_74	3343	0	0
seq_id_75	1491	0	0
seq_id_76	2442	0	0
seq_id_77	78518	1	1
seq_id_78	18734	0	0
seq_id_79	2371	0	0
seq_id_80	11523	0	0
seq_id_81	10134	0	0
seq_id_82	53454	0	0
seq_id_83	8367	0	0
seq_id_84	11275	0	0
seq_id_85	5281	0	0
seq_id_86	4259	0	0
seq_id_87	2991	0	0
seq_id_88	3629	0	0
seq_id_89	1919	0	0
seq_id_90	6156	0	0
seq_id_91	6453	0	0
seq_id_92	2348	0	0
seq_id_93	2179	0	0
seq_id_94	26821	0	0
seq_id_95	982	0	0
seq_id_96	1180	0	0
seq_id_97	29244	0	0
seq_id_98	859	0	0
seq_id_99	2752	0	0
seq_id_100	7379	0	0
seq_id_101	2683	0	0
seq_id_102	22937	0	0
seq_id_103	1460	0	0
seq_id_104	5761	0	0
seq_id_105	2950	0	0
seq_id_106	710	0	0
seq_id_107	1737	0	0
seq_id_108	13412	0	0
seq_id_109	2386	0	0
seq_id_110	1196	0	0
seq_id_111	4988	0	0
seq_id_112	2447	0	0
seq_id_113	8863	0	0
seq_id_114	3688	0	0
seq_id_115	10273	0	1
seq_id_116	610	0	0
seq_id_117	15562	0	0
seq_id_118	6119	0	0
seq_id_119	16446	0	0
seq_id_120	7458	0	0
seq_id_121	12908	0	0
seq_id_122	1541	0	2
seq_id_123	2928	1	1
seq_id_124	11258	0	6
seq_id_125	6514	2	9
seq_id_126	2104	0	0
seq_id_127	1718	1	1
seq_id_128	971	0	1
seq_id_129	677	0	0
seq_id_130	3400	0	1
seq_id_131	833	0	1
seq_id_132	4143	2	5
seq_id_133	4451	0	4
seq_id_134	5765	0	2
seq_id_135	183459	13	87
seq_id_136	597	0	0
seq_id_137	18154	0	2
seq_id_138	4762	0	0
seq_id_139	12093	0	1
seq_id_140	4198	0	3
seq_id_141	548	0	0
seq_id_142	71617	2	32
seq_id_143	11286	0	1
seq_id_144	15940	0	2
seq_id_145	614	0	4
seq_id_146	12745	2	10
seq_id_147	2625	0	3
seq_id_148	869	0	1
seq_id_149	4403	0	0
seq_id_150	36852	6	12
seq_id_151	1630	0	4
seq_id_152	3991	0	1
seq_id_153	5161	0	5
seq_id_154	3366	2	16
seq_id_155	2576	1	8
seq_id_156	1417	0	7
seq_id_157	7108	3	8
seq_id_158	8748	1	3
seq_id_159	14966	2	8
seq_id_160	6034	0	0
seq_id_161	57590	5	25
seq_id_162	4970	0	0
seq_id_163	17595	0	8
seq_id_164	5962	0	1
seq_id_165	2011	0	2
seq_id_166	21995	0	6
seq_id_167	4122	1	17
seq_id_168	2335	0	4
seq_id_169	7369	1	13
seq_id_170	6447	0	3
seq_id_171	87299	1	16
seq_id_172	1832	0	4
seq_id_173	24436	2	8
seq_id_174	35385	1	15
seq_id_175	8480	0	3
seq_id_176	7034	0	1
