fragment	length	numhm	numht
seq_id_1	42981	2	17
seq_id_2	3815	0	1
seq_id_3	7242	0	3
seq_id_4	1838	0	1
seq_id_5	18361	0	13
seq_id_6	8756	3	5
seq_id_7	4634	0	2
seq_id_8	4041	0	6
seq_id_9	2232	0	3
seq_id_10	1039	0	0
seq_id_11	722	0	0
seq_id_12	189783	27	115
seq_id_13	2978	0	0
seq_id_14	3602	0	5
seq_id_15	5605	0	5
seq_id_16	1338	0	1
seq_id_17	4611	0	3
seq_id_18	3048	0	1
seq_id_19	866	0	0
seq_id_20	554	0	0
seq_id_21	307760	22	129
seq_id_22	1669	0	0
seq_id_23	2233	0	0
seq_id_24	21224	0	0
seq_id_25	916	0	0
seq_id_26	9429	0	0
seq_id_27	1815	0	0
seq_id_28	4802	0	0
seq_id_29	51308	0	0
seq_id_30	3410	0	0
seq_id_31	1645	0	0
seq_id_32	3887	1	0
seq_id_33	7666	0	0
seq_id_34	1446	0	0
seq_id_35	2450	0	0
seq_id_36	12341	0	1
seq_id_37	4265	0	0
seq_id_38	2186	0	0
seq_id_39	7720	0	0
seq_id_40	3770	0	0
seq_id_41	5369	0	0
seq_id_42	2302	0	0
seq_id_43	71445	0	0
seq_id_44	51561	0	0
seq_id_45	4902	0	0
seq_id_46	525	0	0
seq_id_47	782	0	0
seq_id_48	9590	0	0
seq_id_49	3632	0	0
seq_id_50	5532	0	0
seq_id_51	3096	0	0
seq_id_52	10956	0	0
seq_id_53	38180	0	0
seq_id_54	1721	0	0
seq_id_55	96098	0	1
seq_id_56	1222	0	0
seq_id_57	5426	0	0
seq_id_58	719	0	0
seq_id_59	3338	0	0
seq_id_60	5785	0	0
seq_id_61	1011	0	0
seq_id_62	21481	0	0
seq_id_63	860	0	0
seq_id_64	2054	0	0
seq_id_65	1780	0	0
seq_id_66	1268	0	0
seq_id_67	1305	0	0
seq_id_68	1017	0	0
seq_id_69	6972	0	0
seq_id_70	7182	1	4
seq_id_71	2326	0	1
seq_id_72	10065	0	4
seq_id_73	21852	5	18
seq_id_74	4946	0	6
seq_id_75	518	0	0
seq_id_76	946	0	0
seq_id_77	30992	4	21
seq_id_78	872	0	1
seq_id_79	595	0	0
seq_id_80	737	0	0
seq_id_81	6319	2	0
seq_id_82	1202	0	0
seq_id_83	763	0	0
seq_id_84	542	0	0
seq_id_85	1014	1	0
seq_id_86	4052	0	1
seq_id_87	801	1	1
seq_id_88	7657	0	5
seq_id_89	13765	3	2
seq_id_90	714	0	2
seq_id_91	6411	1	6
seq_id_92	1277	0	1
seq_id_93	3900	0	4
seq_id_94	8854	0	10
seq_id_95	7617	0	6
seq_id_96	8170	0	5
seq_id_97	2688	0	2
seq_id_98	2097	0	1
seq_id_99	1024	0	0
seq_id_100	4304	0	3
seq_id_101	21987	1	7
seq_id_102	516	0	1
seq_id_103	19528	0	5
seq_id_104	23779	0	3
seq_id_105	4125	0	0
seq_id_106	1119	0	0
seq_id_107	10946	0	2
seq_id_108	2212	0	0
seq_id_109	12070	0	1
seq_id_110	3442	0	0
seq_id_111	5456	0	2
seq_id_112	2115	0	1
seq_id_113	1325	0	0
seq_id_114	1034	0	1
seq_id_115	3803	0	2
seq_id_116	1056	0	3
seq_id_117	1215	0	1
seq_id_118	7914	1	1
seq_id_119	743	0	0
seq_id_120	41537	1	22
seq_id_121	4075	0	2
seq_id_122	1153	0	0
seq_id_123	2298	0	0
seq_id_124	839	0	0
seq_id_125	2700	0	0
seq_id_126	1184	0	0
seq_id_127	753	0	0
seq_id_128	6397	0	0
seq_id_129	2502	0	1
seq_id_130	6847	0	0
seq_id_131	2107	0	0
seq_id_132	950	0	0
seq_id_133	10213	0	8
seq_id_134	713	0	0
seq_id_135	2935	0	1
seq_id_136	7429	0	2
seq_id_137	3104	2	7
seq_id_138	649	0	1
seq_id_139	2659	0	1
seq_id_140	2336	0	0
seq_id_141	43647	6	19
seq_id_142	1057	0	1
seq_id_143	7007	2	18
seq_id_144	64606	7	44
seq_id_145	1923	0	0
seq_id_146	33767	5	15
seq_id_147	5664	0	0
seq_id_148	33867	0	11
seq_id_149	8599	0	5
seq_id_150	7316	1	21
seq_id_151	25683	2	22
seq_id_152	13910	0	2
seq_id_153	734	0	0
seq_id_154	20618	0	1
seq_id_155	3658	0	1
seq_id_156	12436	0	1
seq_id_157	4239	0	3
seq_id_158	5793	0	0
seq_id_159	1799	0	1
seq_id_160	1038	0	0
seq_id_161	800	0	0
seq_id_162	5893	0	0
seq_id_163	12079	1	11
seq_id_164	2678	0	1
seq_id_165	13897	1	2
seq_id_166	5863	1	1
seq_id_167	1773	0	1
seq_id_168	1414	0	1
seq_id_169	2453	0	2
seq_id_170	1248	0	0
seq_id_171	54441	0	17
seq_id_172	1517	0	0
seq_id_173	1491	0	0
seq_id_174	44831	0	24
seq_id_175	2623	0	0
seq_id_176	1588	0	1
seq_id_177	4576	0	0
seq_id_178	1347	0	0
seq_id_179	590	0	0
seq_id_180	2378	0	1
seq_id_181	616	0	1
seq_id_182	3166	1	0
seq_id_183	2566	0	0
seq_id_184	12306	0	6
seq_id_185	69537	2	34
seq_id_186	5543	0	0
seq_id_187	1466	0	0
seq_id_188	5759	0	2
seq_id_189	17546	1	4
seq_id_190	30288	0	2
seq_id_191	2942	0	1
seq_id_192	3425	0	0
seq_id_193	7569	0	0
seq_id_194	8519	0	0
seq_id_195	1000	0	0
seq_id_196	1669	0	0
seq_id_197	1073	0	0
seq_id_198	995	0	0
seq_id_199	3406	0	0
seq_id_200	1764	0	0
seq_id_201	92262	0	0
seq_id_202	41386	0	0
seq_id_203	1658	1	0
seq_id_204	3449	0	0
seq_id_205	2335	0	0
seq_id_206	1448	0	0
seq_id_207	8054	0	2
seq_id_208	1572	0	0
seq_id_209	8790	0	4
seq_id_210	12310	5	35
seq_id_211	9795	5	6
seq_id_212	12769	2	20
seq_id_213	746	0	0
seq_id_214	36583	3	20
seq_id_215	5411	0	2
seq_id_216	662	0	0
seq_id_217	1162	0	2
seq_id_218	8776	2	6
seq_id_219	1303	0	0
seq_id_220	680	0	0
seq_id_221	2794	0	1
seq_id_222	1707	0	1
seq_id_223	1609	0	1
seq_id_224	6557	0	9
seq_id_225	178411	4	56
seq_id_226	1669	0	0
seq_id_227	2591	0	1
seq_id_228	1735	0	0
seq_id_229	574	0	0
seq_id_230	728	0	0
seq_id_231	1005	0	0
seq_id_232	1414	0	0
seq_id_233	1827	0	0
seq_id_234	3177	0	0
seq_id_235	28632	2	12
seq_id_236	6150	0	1
seq_id_237	15811	0	4
seq_id_238	30436	1	7
seq_id_239	942	3	7
seq_id_240	68507	2	51
seq_id_241	827	0	0
seq_id_242	531	0	1
seq_id_243	7056	0	2
seq_id_244	1847	0	0
seq_id_245	10004	0	2
seq_id_246	17158	1	3
seq_id_247	6065	0	1
seq_id_248	8658	0	4
seq_id_249	6849	0	4
seq_id_250	1659	0	0
seq_id_251	3751	0	0
seq_id_252	17178	0	11
seq_id_253	7462	0	1
seq_id_254	1457	0	0
seq_id_255	2243	1	2
seq_id_256	4527	3	6
seq_id_257	4541	0	0
seq_id_258	3253	0	0
seq_id_259	924	0	0
seq_id_260	13901	0	2
seq_id_261	15259	0	2
seq_id_262	1346	0	0
seq_id_263	3185	0	0
seq_id_264	818	0	0
seq_id_265	1888	0	0
seq_id_266	40381	0	6
seq_id_267	945	0	0
seq_id_268	566	0	0
seq_id_269	2348	0	1
seq_id_270	4446	0	1
seq_id_271	967	0	2
seq_id_272	1539	0	1
seq_id_273	2050	0	0
seq_id_274	587	0	0
seq_id_275	725	0	1
seq_id_276	49436	0	25
seq_id_277	2155	0	0
seq_id_278	24972	1	2
seq_id_279	17539	0	9
seq_id_280	29205	1	4
seq_id_281	650	0	0
seq_id_282	14201	0	1
seq_id_283	1527	0	0
seq_id_284	9781	0	2
seq_id_285	8076	1	1
seq_id_286	1000	0	0
seq_id_287	5867	0	5
seq_id_288	4914	0	2
seq_id_289	3238	0	0
seq_id_290	7323	2	16
seq_id_291	10704	4	8
seq_id_292	992	1	0
seq_id_293	3100	0	1
seq_id_294	138541	6	93
seq_id_295	12402	1	4
seq_id_296	1078	4	5
seq_id_297	734	0	1
seq_id_298	41032	0	16
seq_id_299	3481	0	1
seq_id_300	4139	0	1
seq_id_301	1969	0	1
seq_id_302	17105	2	15
seq_id_303	1822	3	1
seq_id_304	734	0	1
seq_id_305	6160	0	17
seq_id_306	3177	0	3
seq_id_307	1511	0	0
seq_id_308	23892	0	7
seq_id_309	9896	0	5
seq_id_310	962	0	0
seq_id_311	5810	0	4
seq_id_312	17102	0	8
seq_id_313	7015	1	1
seq_id_314	14074	0	4
seq_id_315	573	0	0
seq_id_316	6801	0	1
seq_id_317	3763	0	5
seq_id_318	24563	3	14
seq_id_319	927	0	0
seq_id_320	48774	1	14
seq_id_321	2007	0	1
seq_id_322	5822	0	1
seq_id_323	4086	0	2
seq_id_324	2075	0	3
seq_id_325	619	0	0
seq_id_326	2351	0	2
seq_id_327	5802	0	1
seq_id_328	2590	0	0
seq_id_329	5583	1	5
seq_id_330	7250	0	4
seq_id_331	515	0	2
seq_id_332	2396	0	1
seq_id_333	708	0	1
seq_id_334	1120	0	0
seq_id_335	606	0	0
seq_id_336	14764	1	1
seq_id_337	14323	6	29
seq_id_338	6140	0	1
seq_id_339	1297	0	0
seq_id_340	21505	1	8
seq_id_341	649	0	0
seq_id_342	2676	0	2
seq_id_343	528	0	0
seq_id_344	1774	0	0
seq_id_345	5199	0	0
seq_id_346	2697	0	1
seq_id_347	48183	3	9
seq_id_348	5699	0	2
seq_id_349	811	0	0
seq_id_350	1179	0	4
seq_id_351	891	0	0
seq_id_352	3662	0	1
seq_id_353	5787	1	8
seq_id_354	2539	0	4
seq_id_355	24591	1	11
seq_id_356	16458	1	7
seq_id_357	23085	2	29
seq_id_358	1052	0	1
seq_id_359	2546	0	1
seq_id_360	1414	0	1
seq_id_361	4094	2	3
seq_id_362	2320	0	4
seq_id_363	10313	0	14
seq_id_364	943	0	1
seq_id_365	834	0	1
seq_id_366	773	0	0
seq_id_367	17155	0	16
seq_id_368	629	0	0
seq_id_369	2794	0	0
seq_id_370	7186	1	0
seq_id_371	734	0	0
seq_id_372	520	0	2
seq_id_373	9582	0	0
seq_id_374	6514	0	0
seq_id_375	5221	0	0
seq_id_376	1975	0	0
seq_id_377	612	0	0
seq_id_378	4525	0	0
seq_id_379	677	0	0
seq_id_380	1089	1	1
seq_id_381	25337	3	16
seq_id_382	4780	0	3
seq_id_383	843	0	0
seq_id_384	655	0	0
seq_id_385	1807	1	0
seq_id_386	9519	0	5
seq_id_387	643	0	0
seq_id_388	2459	0	2
seq_id_389	1386	0	0
seq_id_390	3361	3	6
seq_id_391	8942	0	8
seq_id_392	6498	0	3
seq_id_393	4237	0	1
seq_id_394	2896	0	3
seq_id_395	17362	2	5
seq_id_396	120590	8	77
seq_id_397	1387	1	0
seq_id_398	7888	0	0
seq_id_399	2550	0	0
seq_id_400	6141	0	2
seq_id_401	16985	8	15
seq_id_402	9353	2	5
seq_id_403	47653	2	38
seq_id_404	1190	0	3
seq_id_405	8281	0	5
seq_id_406	15460	2	11
seq_id_407	26190	3	20
seq_id_408	13362	0	4
seq_id_409	733	0	0
seq_id_410	5311	0	2
seq_id_411	2025	0	1
seq_id_412	17835	1	12
seq_id_413	1044	0	0
seq_id_414	20643	3	26
seq_id_415	1952	0	1
seq_id_416	17288	2	32
seq_id_417	752	1	2
seq_id_418	310718	20	204
seq_id_419	112026	1	34
seq_id_420	2295	0	1
seq_id_421	4546	0	1
seq_id_422	6636	0	0
seq_id_423	1169	0	1
seq_id_424	728	0	0
seq_id_425	1133	0	0
seq_id_426	3880	0	1
seq_id_427	13998	0	1
seq_id_428	8530	0	5
seq_id_429	107984	4	95
seq_id_430	4331	1	4
seq_id_431	3272	0	2
seq_id_432	1824	0	0
seq_id_433	8174	1	0
seq_id_434	1380	0	0
seq_id_435	32763	0	6
seq_id_436	1845	0	3
seq_id_437	1325	0	0
seq_id_438	34949	1	6
seq_id_439	9071	0	2
seq_id_440	6043	1	1
seq_id_441	6116	0	1
seq_id_442	2182	0	0
seq_id_443	5874	0	0
seq_id_444	87031	1	10
seq_id_445	4884	0	0
seq_id_446	5457	0	0
seq_id_447	607	0	0
seq_id_448	2189	0	0
seq_id_449	50340	0	0
seq_id_450	12357	0	0
seq_id_451	583	0	0
seq_id_452	33708	0	1
seq_id_453	3614	0	0
seq_id_454	576	0	0
seq_id_455	4333	0	0
seq_id_456	4357	0	0
seq_id_457	2357	0	0
seq_id_458	4800	0	0
seq_id_459	12852	0	0
seq_id_460	2597	0	0
seq_id_461	1617	0	0
seq_id_462	1757	0	0
seq_id_463	4161	0	0
seq_id_464	28087	0	0
seq_id_465	7151	0	0
seq_id_466	1752	0	0
seq_id_467	2971	0	0
seq_id_468	3557	0	0
seq_id_469	700	0	0
seq_id_470	1972	0	0
seq_id_471	1732	0	0
seq_id_472	1081	0	0
seq_id_473	19468	0	0
