fragment	length	numhm	numht
seq_id_1	1729	1	4
seq_id_2	1409	0	0
seq_id_3	4404	0	2
seq_id_4	24427	1	7
seq_id_5	2021	0	1
seq_id_6	3611	0	1
seq_id_7	1827	0	0
seq_id_8	817	0	0
seq_id_9	2659	0	2
seq_id_10	5435	0	3
seq_id_11	2284	0	0
seq_id_12	5782	0	2
seq_id_13	6540	0	0
seq_id_14	3034	0	5
seq_id_15	25533	3	21
seq_id_16	4247	0	3
seq_id_17	1796	0	0
seq_id_18	4963	0	6
seq_id_19	3167	0	1
seq_id_20	33281	5	17
seq_id_21	3801	0	4
seq_id_22	2141	0	4
seq_id_23	1038	0	1
seq_id_24	1154	0	0
seq_id_25	2790	0	0
seq_id_26	3350	0	1
seq_id_27	6255	2	5
seq_id_28	18489	1	6
seq_id_29	599	0	0
seq_id_30	1385	0	1
seq_id_31	569	0	0
seq_id_32	14078	1	14
seq_id_33	507	0	0
seq_id_34	3032	0	4
seq_id_35	6796	1	2
seq_id_36	24049	9	7
seq_id_37	4580	1	2
seq_id_38	6487	1	4
seq_id_39	3149	0	6
seq_id_40	10880	5	15
seq_id_41	8171	0	7
seq_id_42	865	0	0
seq_id_43	7138	0	1
seq_id_44	6298	1	2
seq_id_45	4939	0	3
seq_id_46	2113	0	1
seq_id_47	7604	0	5
seq_id_48	1309	0	3
seq_id_49	3519	0	3
seq_id_50	3296	0	1
seq_id_51	910	0	2
seq_id_52	538	0	1
seq_id_53	6277	0	1
seq_id_54	9046	1	2
seq_id_55	8920	0	5
seq_id_56	22930	4	10
seq_id_57	10798	0	10
seq_id_58	985	0	0
seq_id_59	4324	1	1
seq_id_60	47326	5	33
seq_id_61	915	0	0
seq_id_62	10404	3	17
seq_id_63	1010	0	0
seq_id_64	17933	2	22
seq_id_65	5932	4	10
seq_id_66	688	0	0
seq_id_67	11233	1	5
seq_id_68	1800	0	0
seq_id_69	6844	0	0
seq_id_70	650	0	2
seq_id_71	66645	1	12
seq_id_72	28277	0	0
seq_id_73	5213	0	0
seq_id_74	1445	0	0
seq_id_75	1573	0	0
seq_id_76	4743	0	0
seq_id_77	1046	0	0
seq_id_78	9735	0	0
seq_id_79	14448	0	0
seq_id_80	4694	0	0
seq_id_81	1248	0	0
seq_id_82	2163	0	0
seq_id_83	27224	0	0
seq_id_84	1326	0	0
seq_id_85	1467	0	0
seq_id_86	6032	0	0
seq_id_87	6555	0	0
seq_id_88	1415	0	0
seq_id_89	2079	0	0
seq_id_90	8412	0	0
seq_id_91	1469	0	0
seq_id_92	1460	0	0
seq_id_93	2311	0	0
seq_id_94	73494	1	1
seq_id_95	5247	0	0
seq_id_96	3854	0	0
seq_id_97	1009	0	0
seq_id_98	2145	0	0
seq_id_99	13833	0	0
seq_id_100	1363	0	0
seq_id_101	655	0	0
seq_id_102	16515	0	0
seq_id_103	41813	0	0
seq_id_104	47845	0	0
seq_id_105	37346	0	0
seq_id_106	13065	0	0
seq_id_107	11771	0	0
seq_id_108	7625	0	0
seq_id_109	2065	0	0
seq_id_110	15678	0	0
seq_id_111	626	0	0
seq_id_112	705	0	0
seq_id_113	1691	0	0
seq_id_114	1487	0	0
seq_id_115	614	0	0
seq_id_116	10140	0	0
seq_id_117	2985	0	0
seq_id_118	6868	0	0
seq_id_119	834	0	0
seq_id_120	10785	0	0
seq_id_121	5778	0	0
seq_id_122	2322	0	0
seq_id_123	1682	0	0
seq_id_124	5309	0	0
seq_id_125	775	0	0
seq_id_126	2403	0	0
seq_id_127	6017	0	0
seq_id_128	4984	0	0
seq_id_129	13986	0	0
seq_id_130	2074	0	0
seq_id_131	948	0	0
seq_id_132	2803	0	0
seq_id_133	8621	0	1
seq_id_134	2617	0	0
seq_id_135	5437	0	0
seq_id_136	2160	0	0
seq_id_137	12264	0	0
seq_id_138	13503	0	0
seq_id_139	1831	0	0
seq_id_140	1662	0	0
seq_id_141	4668	0	0
seq_id_142	1685	0	0
seq_id_143	951	0	0
seq_id_144	1125	0	0
seq_id_145	13069	0	0
seq_id_146	4981	0	2
seq_id_147	3897	1	3
seq_id_148	2652	0	2
seq_id_149	11733	1	11
seq_id_150	1147	1	0
seq_id_151	4748	1	2
seq_id_152	2868	0	1
seq_id_153	5581	2	6
seq_id_154	7361	0	6
seq_id_155	10720	3	2
seq_id_156	1829	0	1
seq_id_157	2330	0	2
seq_id_158	2695	0	3
seq_id_159	975	0	0
seq_id_160	1670	0	1
seq_id_161	40321	5	21
seq_id_162	3739	2	1
seq_id_163	17194	2	10
seq_id_164	12877	0	16
seq_id_165	900	0	0
seq_id_166	1204	0	2
seq_id_167	3679	0	1
seq_id_168	3737	0	0
seq_id_169	64220	1	25
seq_id_170	5339	0	1
seq_id_171	3449	0	0
seq_id_172	3292	0	1
seq_id_173	6715	0	0
seq_id_174	2367	0	0
seq_id_175	1141	0	0
seq_id_176	4071	0	0
seq_id_177	9824	0	2
seq_id_178	25783	0	6
seq_id_179	1236	0	0
seq_id_180	2653	0	5
seq_id_181	9972	1	1
seq_id_182	517	0	0
seq_id_183	4590	0	2
seq_id_184	13672	1	8
seq_id_185	843	0	2
seq_id_186	13141	0	6
seq_id_187	1592	0	0
seq_id_188	1421	0	0
seq_id_189	605	0	0
seq_id_190	63930	2	27
seq_id_191	24938	5	6
seq_id_192	1426	0	1
seq_id_193	6363	0	0
