fragment	length	numhm	numht
seq_id_1	12068	1	8
seq_id_2	2031	0	1
seq_id_3	22330	1	6
seq_id_4	1762	0	0
seq_id_5	2860	0	0
seq_id_6	3780	0	3
seq_id_7	812	0	0
seq_id_8	3057	0	2
seq_id_9	851	0	0
seq_id_10	20296	0	11
seq_id_11	33290	3	26
seq_id_12	18561	1	13
seq_id_13	646	0	0
seq_id_14	1220	0	0
seq_id_15	2393	0	0
seq_id_16	5842	0	3
seq_id_17	1891	3	1
seq_id_18	965	0	0
seq_id_19	787	0	0
seq_id_20	4155	1	3
seq_id_21	1045	0	0
seq_id_22	1585	0	1
seq_id_23	2780	0	5
seq_id_24	6987	0	2
seq_id_25	1492	0	0
seq_id_26	24776	3	11
seq_id_27	15588	1	12
seq_id_28	3257	0	3
seq_id_29	7679	1	6
seq_id_30	31252	10	9
seq_id_31	7938	1	15
seq_id_32	3116	0	4
seq_id_33	890	2	2
seq_id_34	5080	3	3
seq_id_35	856	0	0
seq_id_36	901	0	2
seq_id_37	10528	0	6
seq_id_38	1005	0	0
seq_id_39	1705	0	0
seq_id_40	2890	1	1
seq_id_41	1375	0	1
seq_id_42	26961	0	17
seq_id_43	11439	0	5
seq_id_44	10522	1	3
seq_id_45	4584	1	4
seq_id_46	2115	0	0
seq_id_47	15580	3	9
seq_id_48	4347	0	0
seq_id_49	3413	0	4
seq_id_50	1167	0	2
seq_id_51	1370	0	4
seq_id_52	1397	0	0
seq_id_53	2737	0	0
seq_id_54	3128	0	0
seq_id_55	13345	2	15
seq_id_56	4461	0	2
seq_id_57	26592	4	16
seq_id_58	513	0	0
seq_id_59	4563	0	1
seq_id_60	1491	0	0
seq_id_61	2278	1	5
seq_id_62	1047	1	3
seq_id_63	14240	2	17
seq_id_64	2712	1	3
seq_id_65	18142	4	22
seq_id_66	982	0	0
seq_id_67	3749	0	3
seq_id_68	10197	1	1
seq_id_69	7843	0	2
seq_id_70	1811	0	0
seq_id_71	6856	0	1
seq_id_72	2432	0	0
seq_id_73	17619	1	8
seq_id_74	2513	0	2
seq_id_75	4467	0	0
seq_id_76	9404	0	1
seq_id_77	2650	0	0
seq_id_78	636	0	0
seq_id_79	2234	0	0
seq_id_80	982	0	0
seq_id_81	16344	0	0
seq_id_82	1456	0	0
seq_id_83	2560	0	0
seq_id_84	539	0	0
seq_id_85	745	0	0
seq_id_86	5656	0	0
seq_id_87	13249	0	0
seq_id_88	2510	0	0
seq_id_89	707	0	0
seq_id_90	642	0	0
seq_id_91	2335	0	0
seq_id_92	1406	0	0
seq_id_93	5333	0	0
seq_id_94	2230	0	0
seq_id_95	5222	0	0
seq_id_96	4229	0	0
seq_id_97	5680	0	0
seq_id_98	604	0	0
seq_id_99	9953	0	0
seq_id_100	874	0	0
seq_id_101	680	0	0
seq_id_102	16419	0	0
seq_id_103	14293	0	0
seq_id_104	778	0	0
seq_id_105	1587	0	0
seq_id_106	6419	0	0
seq_id_107	1520	0	0
seq_id_108	98088	1	1
seq_id_109	3157	0	0
seq_id_110	11640	0	0
seq_id_111	1519	0	0
seq_id_112	2965	0	0
seq_id_113	1733	0	0
seq_id_114	1143	0	0
seq_id_115	3434	0	0
seq_id_116	14790	0	0
seq_id_117	14225	0	0
seq_id_118	11174	0	0
seq_id_119	2765	0	0
seq_id_120	693	0	0
seq_id_121	4687	0	0
seq_id_122	22551	0	0
seq_id_123	1355	0	0
seq_id_124	4616	0	0
seq_id_125	16713	0	0
seq_id_126	2099	0	0
seq_id_127	2413	0	0
seq_id_128	2580	0	0
seq_id_129	49772	0	0
seq_id_130	1357	0	0
seq_id_131	1745	0	0
seq_id_132	1293	0	0
seq_id_133	2898	0	0
seq_id_134	2733	0	0
seq_id_135	3923	0	0
seq_id_136	34656	0	0
seq_id_137	2888	0	0
seq_id_138	28497	0	0
seq_id_139	5036	0	0
seq_id_140	3570	0	0
seq_id_141	4426	0	0
seq_id_142	6131	0	0
seq_id_143	778	0	0
seq_id_144	2666	0	0
seq_id_145	9113	0	0
seq_id_146	4122	0	0
seq_id_147	4410	0	0
seq_id_148	10535	0	0
seq_id_149	578	0	0
seq_id_150	1362	0	0
seq_id_151	12466	0	1
seq_id_152	13585	0	0
seq_id_153	15967	0	0
seq_id_154	7446	0	0
seq_id_155	5326	0	0
seq_id_156	3325	0	0
seq_id_157	1335	0	0
seq_id_158	1090	0	0
seq_id_159	3132	0	0
seq_id_160	11856	1	6
seq_id_161	3411	0	2
seq_id_162	6601	0	3
seq_id_163	7379	3	9
seq_id_164	54704	6	35
seq_id_165	1832	1	0
seq_id_166	3427	1	0
seq_id_167	1912	1	0
seq_id_168	2465	0	1
seq_id_169	2087	0	0
seq_id_170	8773	1	7
seq_id_171	13778	3	3
seq_id_172	4027	1	2
seq_id_173	1665	0	3
seq_id_174	16728	0	19
seq_id_175	1515	0	0
seq_id_176	10337	0	8
seq_id_177	4962	0	2
seq_id_178	6944	0	4
seq_id_179	1052	0	0
seq_id_180	9865	1	5
seq_id_181	4991	0	2
seq_id_182	2699	0	0
seq_id_183	981	0	0
seq_id_184	2477	0	0
seq_id_185	10075	0	2
seq_id_186	17021	0	5
seq_id_187	2030	0	0
seq_id_188	7729	0	1
seq_id_189	2040	0	1
seq_id_190	500	0	0
