fragment	length	numhm	numht
seq_id_1	8812	1	6
seq_id_2	12762	0	3
seq_id_3	2733	0	0
seq_id_4	1070	1	1
seq_id_5	6143	0	3
seq_id_6	1477	0	1
seq_id_7	4515	0	1
seq_id_8	3067	0	0
seq_id_9	2773	0	2
seq_id_10	953	0	0
seq_id_11	1604	0	1
seq_id_12	6435	0	3
seq_id_13	3221	0	0
seq_id_14	9261	0	6
seq_id_15	6104	0	4
seq_id_16	1086	0	1
seq_id_17	1279	0	2
seq_id_18	8956	3	6
seq_id_19	753	0	0
seq_id_20	6040	0	5
seq_id_21	1676	0	3
seq_id_22	1380	0	0
seq_id_23	3896	0	3
seq_id_24	6846	0	6
seq_id_25	35752	4	18
seq_id_26	17981	2	11
seq_id_27	540	0	2
seq_id_28	5242	1	3
seq_id_29	13881	1	5
seq_id_30	819	0	0
seq_id_31	6339	0	2
seq_id_32	502	0	2
seq_id_33	7205	1	8
seq_id_34	3556	0	3
seq_id_35	2042	0	0
seq_id_36	1168	0	4
seq_id_37	2488	0	0
seq_id_38	2774	1	1
seq_id_39	2206	1	1
seq_id_40	2339	0	0
seq_id_41	5885	1	2
seq_id_42	1010	0	0
seq_id_43	3733	0	0
seq_id_44	5367	5	3
seq_id_45	9229	3	4
seq_id_46	16883	3	23
seq_id_47	3955	3	1
seq_id_48	1961	0	3
seq_id_49	4841	0	4
seq_id_50	726	0	0
seq_id_51	671	0	1
seq_id_52	7341	0	0
seq_id_53	7409	1	3
seq_id_54	1714	0	2
seq_id_55	7451	0	3
seq_id_56	9938	0	10
seq_id_57	2051	0	0
seq_id_58	1292	0	1
seq_id_59	3841	0	3
seq_id_60	1583	0	1
seq_id_61	3911	0	1
seq_id_62	852	0	0
seq_id_63	10170	1	2
seq_id_64	5254	0	4
seq_id_65	569	0	1
seq_id_66	40071	5	21
seq_id_67	636	0	0
seq_id_68	21950	2	19
seq_id_69	8815	3	8
seq_id_70	13263	0	4
seq_id_71	5724	2	9
seq_id_72	1240	0	2
seq_id_73	1147	0	0
seq_id_74	1021	0	1
seq_id_75	3177	1	6
seq_id_76	856	0	0
seq_id_77	10302	2	11
seq_id_78	2310	0	2
seq_id_79	22515	5	24
seq_id_80	4156	0	0
seq_id_81	1625	0	0
seq_id_82	4572	0	0
seq_id_83	1322	0	2
seq_id_84	3015	0	0
seq_id_85	23401	1	6
seq_id_86	4197	0	3
seq_id_87	20549	0	3
seq_id_88	39265	0	0
seq_id_89	10166	0	0
seq_id_90	1550	0	0
seq_id_91	6209	0	0
seq_id_92	3638	0	0
seq_id_93	1784	0	0
seq_id_94	9066	0	0
seq_id_95	1059	0	0
seq_id_96	764	0	0
seq_id_97	6203	0	0
seq_id_98	6192	0	0
seq_id_99	12515	0	0
seq_id_100	1053	0	0
seq_id_101	514	0	0
seq_id_102	2883	0	0
seq_id_103	2832	0	0
seq_id_104	13961	0	0
seq_id_105	849	0	0
seq_id_106	45326	0	0
seq_id_107	2104	0	0
seq_id_108	9221	0	0
seq_id_109	1942	0	0
seq_id_110	87404	1	1
seq_id_111	3648	0	0
seq_id_112	600	0	0
seq_id_113	3166	0	0
seq_id_114	1157	0	0
seq_id_115	2411	0	0
seq_id_116	828	0	0
seq_id_117	13643	0	0
seq_id_118	542	0	0
seq_id_119	6107	0	0
seq_id_120	5637	0	0
seq_id_121	76093	0	0
seq_id_122	10062	0	0
seq_id_123	1623	0	0
seq_id_124	11625	0	0
seq_id_125	8070	0	0
seq_id_126	2730	0	0
seq_id_127	7012	0	0
seq_id_128	8497	0	0
seq_id_129	2424	0	0
seq_id_130	688	0	0
seq_id_131	2348	0	0
seq_id_132	2431	0	0
seq_id_133	1374	0	0
seq_id_134	19880	0	0
seq_id_135	500	0	0
seq_id_136	4385	0	0
seq_id_137	5126	0	0
seq_id_138	11534	0	0
seq_id_139	16934	0	0
seq_id_140	2721	0	0
seq_id_141	593	0	0
seq_id_142	21546	0	0
seq_id_143	8067	0	0
seq_id_144	3279	0	0
seq_id_145	11507	0	1
seq_id_146	2545	0	0
seq_id_147	782	0	0
seq_id_148	4513	0	0
seq_id_149	12235	0	0
seq_id_150	10271	0	0
seq_id_151	3890	0	0
seq_id_152	2565	0	0
seq_id_153	4040	0	0
seq_id_154	37250	3	18
seq_id_155	3314	0	1
seq_id_156	24271	4	14
seq_id_157	4265	2	2
seq_id_158	7600	0	6
seq_id_159	13040	1	12
seq_id_160	8788	1	2
seq_id_161	161422	8	67
seq_id_162	10604	0	0
seq_id_163	2673	0	1
seq_id_164	2784	0	0
seq_id_165	1702	0	0
seq_id_166	3439	0	1
seq_id_167	3798	0	2
seq_id_168	3566	0	2
seq_id_169	2290	0	2
seq_id_170	2012	0	3
seq_id_171	8467	1	1
seq_id_172	622	0	0
seq_id_173	2571	0	0
seq_id_174	640	0	1
seq_id_175	4776	0	2
seq_id_176	15461	1	15
seq_id_177	13375	0	0
seq_id_178	19365	0	6
seq_id_179	921	0	0
seq_id_180	8803	0	1
seq_id_181	28736	0	11
seq_id_182	2476	2	7
seq_id_183	952	0	2
seq_id_184	11568	1	1
seq_id_185	2817	0	0
seq_id_186	2026	2	2
seq_id_187	1914	0	0
seq_id_188	1574	0	0
seq_id_189	5350	2	1
seq_id_190	954	0	0
seq_id_191	6006	0	3
seq_id_192	2094	0	0
seq_id_193	36590	7	55
seq_id_194	1968	1	0
seq_id_195	1460	0	1
seq_id_196	5446	1	1
seq_id_197	9633	1	8
seq_id_198	3413	0	0
seq_id_199	5311	0	0
seq_id_200	21399	0	9
seq_id_201	18154	1	8
seq_id_202	12688	4	8
seq_id_203	70984	2	51
seq_id_204	4544	0	3
seq_id_205	6660	1	1
seq_id_206	34661	0	7
seq_id_207	714	0	0
seq_id_208	1814	0	0
seq_id_209	1820	0	0
seq_id_210	828	0	0
seq_id_211	3553	0	1
seq_id_212	1276	0	0
seq_id_213	9772	0	0
seq_id_214	864	0	0
seq_id_215	8041	0	4
seq_id_216	1742	0	0
seq_id_217	530	0	0
seq_id_218	1788	0	0
seq_id_219	4800	0	1
seq_id_220	905	0	0
seq_id_221	2619	0	0
seq_id_222	63902	3	29
seq_id_223	674	0	0
seq_id_224	8210	0	2
seq_id_225	1311	0	0
seq_id_226	39166	0	8
seq_id_227	615	0	0
seq_id_228	104798	2	54
seq_id_229	1732	0	0
seq_id_230	11493	0	2
seq_id_231	10198	0	8
seq_id_232	2646	0	0
seq_id_233	14383	1	2
seq_id_234	2195	0	0
seq_id_235	3169	0	1
seq_id_236	4622	1	1
seq_id_237	18940	0	4
seq_id_238	741	0	0
seq_id_239	7033	0	0
seq_id_240	57268	0	1
seq_id_241	977	0	0
seq_id_242	1277	0	0
seq_id_243	602	0	0
seq_id_244	8364	0	0
seq_id_245	7671	0	0
seq_id_246	9922	0	0
seq_id_247	11620	0	0
seq_id_248	980	0	0
seq_id_249	6540	0	0
seq_id_250	6164	0	0
seq_id_251	947	0	0
seq_id_252	8006	0	0
seq_id_253	75873	1	2
seq_id_254	7256	0	4
seq_id_255	4668	1	4
seq_id_256	907	0	0
seq_id_257	14924	8	36
seq_id_258	53887	6	41
seq_id_259	5551	0	7
seq_id_260	17925	2	11
seq_id_261	2008	0	2
seq_id_262	555	0	2
seq_id_263	18778	0	16
seq_id_264	59166	1	16
seq_id_265	617	0	0
seq_id_266	2073	0	0
seq_id_267	10274	0	0
seq_id_268	1637	0	0
seq_id_269	1220	0	0
seq_id_270	20488	0	2
seq_id_271	121111	5	38
seq_id_272	1290	0	0
seq_id_273	4100	0	1
seq_id_274	973	0	0
seq_id_275	3913	0	1
seq_id_276	3661	0	2
seq_id_277	1726	0	0
seq_id_278	31643	4	13
seq_id_279	2249	0	1
seq_id_280	5526	0	17
seq_id_281	1643	0	5
seq_id_282	8265	0	0
seq_id_283	4051	0	0
seq_id_284	936	0	0
seq_id_285	2331	0	0
seq_id_286	4488	0	0
seq_id_287	1501	0	0
seq_id_288	4076	0	0
seq_id_289	1545	0	0
seq_id_290	46134	2	32
seq_id_291	1844	0	0
seq_id_292	2362	1	1
seq_id_293	8330	0	2
seq_id_294	51659	0	20
seq_id_295	6125	0	1
seq_id_296	4095	2	7
seq_id_297	23283	2	3
seq_id_298	4335	0	0
seq_id_299	3286	0	1
seq_id_300	2707	0	0
seq_id_301	724	0	0
seq_id_302	2016	0	1
seq_id_303	2090	0	0
seq_id_304	5268	0	0
seq_id_305	4574	0	0
seq_id_306	3006	0	0
seq_id_307	2610	0	0
seq_id_308	10129	0	3
seq_id_309	4501	0	1
seq_id_310	773	0	0
seq_id_311	3357	0	1
seq_id_312	1111	0	0
seq_id_313	623	0	0
seq_id_314	2028	0	0
seq_id_315	3004	0	0
seq_id_316	7964	0	0
seq_id_317	2010	0	1
seq_id_318	8740	0	4
seq_id_319	2127	0	1
seq_id_320	11226	0	9
seq_id_321	2670	0	3
seq_id_322	15761	0	2
seq_id_323	1546	0	0
seq_id_324	6765	0	6
seq_id_325	1329	0	4
seq_id_326	651	0	0
seq_id_327	1905	0	0
seq_id_328	766	0	0
seq_id_329	12588	0	3
seq_id_330	3069	0	0
seq_id_331	5355	1	1
seq_id_332	5138	0	0
seq_id_333	20167	0	4
seq_id_334	3877	0	2
seq_id_335	1417	0	1
seq_id_336	1744	0	1
seq_id_337	1692	0	1
seq_id_338	3640	0	2
seq_id_339	567	0	0
seq_id_340	9699	1	1
seq_id_341	5832	0	1
seq_id_342	7399	0	0
seq_id_343	510	0	0
seq_id_344	1452	0	0
seq_id_345	9034	0	0
seq_id_346	71646	8	41
seq_id_347	1474	0	1
seq_id_348	836	0	0
seq_id_349	2895	0	0
seq_id_350	3136	0	2
seq_id_351	12177	0	8
seq_id_352	45605	4	62
seq_id_353	20297	0	4
seq_id_354	1087	0	0
seq_id_355	19039	1	5
seq_id_356	11937	0	4
seq_id_357	1277	0	1
seq_id_358	30442	6	11
seq_id_359	12803	0	1
seq_id_360	4688	0	6
seq_id_361	3158	0	0
seq_id_362	3903	0	2
seq_id_363	2202	0	3
seq_id_364	8107	0	5
seq_id_365	2445	0	0
seq_id_366	1574	0	0
seq_id_367	788	0	0
seq_id_368	1280	0	1
seq_id_369	2024	0	0
seq_id_370	7248	1	7
seq_id_371	19056	4	28
seq_id_372	608	0	1
seq_id_373	4965	0	3
seq_id_374	5395	0	0
seq_id_375	1600	0	0
seq_id_376	5465	0	2
seq_id_377	854	0	1
seq_id_378	110374	4	50
seq_id_379	4177	0	0
seq_id_380	2313	0	0
seq_id_381	6914	0	3
