fragment	length	numhm	numht
seq_id_1	595	0	1
seq_id_2	5741	1	5
seq_id_3	2922	0	0
seq_id_4	3786	0	3
seq_id_5	3312	0	0
seq_id_6	1321	0	0
seq_id_7	13509	1	3
seq_id_8	8248	0	3
seq_id_9	831	0	0
seq_id_10	1999	0	2
seq_id_11	3459	0	1
seq_id_12	764	0	0
seq_id_13	1441	0	1
seq_id_14	1554	0	1
seq_id_15	25768	0	17
seq_id_16	1336	0	0
seq_id_17	7548	3	3
seq_id_18	7885	0	8
seq_id_19	10578	0	9
seq_id_20	607	0	0
seq_id_21	5398	0	4
seq_id_22	746	0	0
seq_id_23	23182	4	12
seq_id_24	593	0	0
seq_id_25	566	0	1
seq_id_26	3218	0	0
seq_id_27	2172	1	2
seq_id_28	13533	0	9
seq_id_29	13983	2	10
seq_id_30	5105	1	1
seq_id_31	3744	0	0
seq_id_32	19161	1	15
seq_id_33	994	0	0
seq_id_34	14227	2	6
seq_id_35	7231	1	2
seq_id_36	1824	0	0
seq_id_37	11980	8	5
seq_id_38	2022	0	2
seq_id_39	25362	6	29
seq_id_40	1282	0	2
seq_id_41	5041	0	1
seq_id_42	2385	0	0
seq_id_43	1305	0	0
seq_id_44	13984	1	6
seq_id_45	647	0	0
seq_id_46	916	0	1
seq_id_47	4291	0	1
seq_id_48	3123	0	4
seq_id_49	893	0	1
seq_id_50	17121	0	11
seq_id_51	1125	0	0
seq_id_52	949	0	1
seq_id_53	5203	1	0
seq_id_54	28695	4	15
seq_id_55	4638	0	3
seq_id_56	1665	0	2
seq_id_57	1558	0	1
seq_id_58	1231	0	4
seq_id_59	1864	0	0
seq_id_60	9033	1	2
seq_id_61	13937	1	15
seq_id_62	7582	1	4
seq_id_63	7793	2	8
seq_id_64	2780	1	0
seq_id_65	3407	0	1
seq_id_66	36815	5	40
seq_id_67	3579	0	3
seq_id_68	581	0	0
seq_id_69	10751	4	11
seq_id_70	997	0	2
seq_id_71	2943	0	1
seq_id_72	1398	0	0
seq_id_73	4460	1	1
seq_id_74	5134	0	0
seq_id_75	1864	0	2
seq_id_76	727	0	0
seq_id_77	910	0	0
seq_id_78	3034	0	0
seq_id_79	17572	0	2
seq_id_80	36975	1	10
seq_id_81	1896	0	0
seq_id_82	25986	0	0
seq_id_83	5726	0	0
seq_id_84	2358	0	0
seq_id_85	1488	0	0
seq_id_86	2252	0	0
seq_id_87	2597	0	0
seq_id_88	13992	0	0
seq_id_89	1768	0	0
