fragment	length	numhm	numht
seq_id_1	2359	1	4
seq_id_2	505	0	0
seq_id_3	8541	0	4
seq_id_4	10536	0	1
seq_id_5	14661	1	6
seq_id_6	2813	0	0
seq_id_7	12439	0	6
seq_id_8	3196	0	0
seq_id_9	1405	0	1
seq_id_10	6622	0	0
seq_id_11	2082	0	5
seq_id_12	787	0	0
seq_id_13	9097	0	10
seq_id_14	2854	1	0
seq_id_15	2272	0	2
seq_id_16	2664	2	1
seq_id_17	1020	0	0
seq_id_18	3080	0	1
seq_id_19	42524	1	31
seq_id_20	536	0	0
seq_id_21	1929	0	1
seq_id_22	978	3	0
seq_id_23	7741	1	4
seq_id_24	33226	3	19
seq_id_25	723	0	0
seq_id_26	2559	0	0
seq_id_27	19560	1	15
seq_id_28	45903	12	23
seq_id_29	2187	0	7
seq_id_30	685	0	1
seq_id_31	1711	2	3
seq_id_32	7209	3	6
seq_id_33	11031	0	7
seq_id_34	7984	1	2
seq_id_35	26573	0	19
seq_id_36	3717	0	2
seq_id_37	2524	0	0
seq_id_38	4503	0	1
seq_id_39	4801	1	1
seq_id_40	11175	1	6
seq_id_41	8281	0	5
seq_id_42	2829	0	0
seq_id_43	4211	0	1
seq_id_44	1024	3	1
seq_id_45	2381	0	2
seq_id_46	8018	0	10
seq_id_47	1587	0	0
seq_id_48	12923	1	3
seq_id_49	16504	2	17
seq_id_50	36200	5	30
seq_id_51	12771	3	12
seq_id_52	9738	2	14
seq_id_53	11597	2	11
seq_id_54	688	0	0
seq_id_55	7157	1	1
seq_id_56	7763	0	2
seq_id_57	8108	0	0
seq_id_58	705	0	0
seq_id_59	41282	1	12
seq_id_60	867	0	0
seq_id_61	923	0	0
seq_id_62	3919	0	0
seq_id_63	3850	0	0
seq_id_64	720	0	0
seq_id_65	3047	0	0
seq_id_66	2663	0	0
seq_id_67	67882	0	0
seq_id_68	23882	0	0
seq_id_69	4269	0	0
seq_id_70	2276	0	0
seq_id_71	530	0	0
seq_id_72	1035	0	0
seq_id_73	15738	0	0
seq_id_74	30449	0	0
seq_id_75	1680	0	0
seq_id_76	19809	0	0
seq_id_77	1204	0	0
seq_id_78	747	0	0
seq_id_79	2976	0	0
seq_id_80	1746	0	0
seq_id_81	9992	1	0
seq_id_82	3434	0	0
seq_id_83	14788	0	1
seq_id_84	11915	0	0
seq_id_85	10099	0	0
seq_id_86	1235	0	0
seq_id_87	1207	0	0
seq_id_88	1261	0	0
seq_id_89	3544	0	0
seq_id_90	5188	0	0
seq_id_91	1572	0	0
seq_id_92	8310	0	0
seq_id_93	21496	0	0
seq_id_94	9887	0	0
seq_id_95	44838	0	0
seq_id_96	4076	0	0
seq_id_97	2018	0	0
seq_id_98	909	0	0
seq_id_99	943	0	0
seq_id_100	11930	0	0
seq_id_101	70556	0	0
seq_id_102	1713	0	0
seq_id_103	5556	0	0
seq_id_104	2145	0	0
seq_id_105	1580	0	0
seq_id_106	3043	0	0
seq_id_107	30048	0	0
seq_id_108	93919	0	1
seq_id_109	971	0	0
seq_id_110	4714	0	0
seq_id_111	5074	0	0
seq_id_112	3061	0	0
seq_id_113	4592	0	0
seq_id_114	743	0	0
seq_id_115	1448	0	0
seq_id_116	18495	1	3
seq_id_117	12503	0	6
seq_id_118	1969	0	2
seq_id_119	10652	3	10
seq_id_120	2100	0	1
seq_id_121	2218	2	5
seq_id_122	5688	0	0
seq_id_123	6606	0	6
seq_id_124	525	0	0
seq_id_125	2609	1	0
seq_id_126	3599	2	0
seq_id_127	1928	0	2
seq_id_128	6108	0	6
seq_id_129	4837	0	1
seq_id_130	1134	0	0
seq_id_131	1440	0	0
seq_id_132	1926	1	1
seq_id_133	7238	0	12
seq_id_134	1853	0	0
seq_id_135	13036	3	1
seq_id_136	2023	1	2
seq_id_137	159858	5	64
seq_id_138	11141	0	1
seq_id_139	992	0	2
seq_id_140	763	0	0
seq_id_141	528	0	1
seq_id_142	505	0	0
seq_id_143	2400	0	0
seq_id_144	98311	2	39
seq_id_145	1112	0	2
seq_id_146	21743	2	12
seq_id_147	6799	1	1
seq_id_148	1288	0	0
seq_id_149	20149	4	6
seq_id_150	1156	0	0
seq_id_151	1638	0	0
seq_id_152	7816	1	9
seq_id_153	15973	5	42
seq_id_154	2777	0	1
seq_id_155	5002	1	3
seq_id_156	9054	2	2
seq_id_157	4542	1	6
seq_id_158	3499	0	1
seq_id_159	734	0	0
seq_id_160	7336	0	1
seq_id_161	83457	5	34
