fragment	length	numhm	numht
seq_id_1	5201	1	4
seq_id_2	6176	0	4
seq_id_3	2824	0	1
seq_id_4	26589	1	6
seq_id_5	17213	0	7
seq_id_6	21691	1	17
seq_id_7	6095	2	2
seq_id_8	1152	0	0
seq_id_9	13223	0	13
seq_id_10	17354	0	14
seq_id_11	3293	0	2
seq_id_12	5878	1	0
seq_id_13	15707	4	8
seq_id_14	13632	1	8
seq_id_15	7833	1	6
seq_id_16	868	0	3
seq_id_17	3159	0	0
seq_id_18	1997	1	0
seq_id_19	1385	0	0
seq_id_20	3864	0	1
seq_id_21	2713	0	0
seq_id_22	5612	0	2
seq_id_23	1080	0	2
seq_id_24	22724	3	17
seq_id_25	7064	1	2
seq_id_26	6800	1	2
seq_id_27	1038	0	0
seq_id_28	787	4	1
seq_id_29	1254	0	0
seq_id_30	3434	1	2
seq_id_31	5869	2	2
seq_id_32	831	0	0
seq_id_33	691	0	0
seq_id_34	834	0	0
seq_id_35	4213	1	4
seq_id_36	1787	0	2
seq_id_37	5711	2	14
seq_id_38	10702	3	9
seq_id_39	3028	0	2
seq_id_40	2250	0	1
seq_id_41	3940	0	0
seq_id_42	2714	0	1
seq_id_43	2458	1	1
seq_id_44	4931	0	1
seq_id_45	680	0	2
seq_id_46	2831	0	0
seq_id_47	2895	0	2
seq_id_48	10048	0	11
seq_id_49	43671	2	18
seq_id_50	1147	0	1
seq_id_51	3149	0	0
seq_id_52	574	3	0
seq_id_53	608	0	1
seq_id_54	711	0	2
seq_id_55	16523	0	10
seq_id_56	21095	3	19
seq_id_57	90905	13	71
seq_id_58	4158	0	0
seq_id_59	2932	0	0
seq_id_60	5663	0	1
seq_id_61	657	0	0
seq_id_62	1778	0	0
seq_id_63	738	0	1
seq_id_64	632	0	0
seq_id_65	613	0	0
seq_id_66	2232	0	0
seq_id_67	2248	0	4
seq_id_68	671	0	0
seq_id_69	58782	1	6
seq_id_70	599	0	0
seq_id_71	8611	0	0
seq_id_72	1957	0	0
seq_id_73	601	0	0
seq_id_74	638	0	0
seq_id_75	13582	0	0
seq_id_76	2618	0	0
seq_id_77	13773	0	0
seq_id_78	3044	0	0
seq_id_79	12364	0	0
seq_id_80	15978	0	0
seq_id_81	12334	0	0
seq_id_82	3006	0	0
seq_id_83	26700	0	0
seq_id_84	2516	0	0
seq_id_85	1221	0	0
seq_id_86	1265	0	0
seq_id_87	639	0	0
seq_id_88	3047	0	0
seq_id_89	1961	0	0
seq_id_90	7501	0	0
seq_id_91	3179	0	0
