fragment	length	numhm	numht
seq_id_1	9022	1	6
seq_id_2	5468	0	3
seq_id_3	1006	0	0
seq_id_4	2360	0	0
seq_id_5	1839	0	0
seq_id_6	26477	1	9
seq_id_7	14749	0	4
seq_id_8	962	0	0
seq_id_9	1258	0	1
seq_id_10	618	0	2
seq_id_11	18638	3	15
seq_id_12	2026	0	0
seq_id_13	744	0	0
seq_id_14	9481	0	11
seq_id_15	1898	0	0
seq_id_16	11364	0	10
seq_id_17	671	0	0
seq_id_18	4730	0	3
seq_id_19	1474	0	2
seq_id_20	18369	4	7
seq_id_21	5952	1	3
seq_id_22	1098	0	1
seq_id_23	57345	4	37
seq_id_24	807	0	1
seq_id_25	10458	2	2
seq_id_26	3452	0	0
seq_id_27	4423	1	2
seq_id_28	1844	0	0
seq_id_29	1360	1	2
seq_id_30	1780	0	0
seq_id_31	1676	4	1
seq_id_32	6187	2	2
seq_id_33	81152	8	58
seq_id_34	48090	5	26
seq_id_35	840	0	0
seq_id_36	108606	16	88
seq_id_37	9493	0	2
seq_id_38	17866	0	6
seq_id_39	11135	1	5
seq_id_40	10115	0	1
seq_id_41	1209	0	0
seq_id_42	5817	0	0
seq_id_43	540	0	0
seq_id_44	619	0	0
seq_id_45	19684	0	0
seq_id_46	7352	0	0
seq_id_47	507	0	0
seq_id_48	534	0	0
seq_id_49	5267	0	0
seq_id_50	836	0	0
seq_id_51	2406	0	0
seq_id_52	7597	0	0
seq_id_53	4105	0	0
seq_id_54	1838	0	0
seq_id_55	25171	0	0
seq_id_56	743	0	0
seq_id_57	12888	0	0
seq_id_58	4083	0	0
seq_id_59	1615	0	0
seq_id_60	3457	0	0
seq_id_61	55681	0	0
seq_id_62	1544	0	0
seq_id_63	934	0	0
seq_id_64	502	0	0
seq_id_65	528	0	0
seq_id_66	12140	0	0
seq_id_67	1690	0	0
seq_id_68	847	0	0
seq_id_69	558	0	0
seq_id_70	5546	0	0
seq_id_71	977	0	0
seq_id_72	3409	0	0
seq_id_73	3865	0	0
seq_id_74	4942	0	0
seq_id_75	5526	1	0
seq_id_76	596	0	0
seq_id_77	7384	0	0
seq_id_78	11722	0	1
seq_id_79	6303	0	0
seq_id_80	736	0	0
seq_id_81	4939	0	0
seq_id_82	8587	0	0
seq_id_83	799	0	0
seq_id_84	2987	0	0
seq_id_85	1498	0	0
seq_id_86	3626	0	0
seq_id_87	1172	0	0
seq_id_88	696	0	0
seq_id_89	2294	0	0
seq_id_90	3059	0	0
seq_id_91	2148	0	0
seq_id_92	12528	0	0
seq_id_93	1556	0	0
seq_id_94	1586	0	0
seq_id_95	7758	0	0
seq_id_96	1236	0	0
seq_id_97	3048	0	0
seq_id_98	68377	0	0
seq_id_99	1668	0	0
seq_id_100	3115	0	0
seq_id_101	25866	0	0
seq_id_102	1362	0	0
seq_id_103	2051	0	0
seq_id_104	1356	0	0
seq_id_105	3983	0	0
seq_id_106	7325	0	0
seq_id_107	3795	0	0
seq_id_108	7506	0	0
seq_id_109	9626	0	0
seq_id_110	961	0	0
seq_id_111	1640	0	0
seq_id_112	4075	0	0
seq_id_113	4020	0	0
seq_id_114	6838	0	0
seq_id_115	24166	0	0
seq_id_116	2597	0	0
seq_id_117	1383	0	0
seq_id_118	22347	0	0
seq_id_119	14532	0	0
seq_id_120	3702	0	0
seq_id_121	5482	0	0
seq_id_122	6159	0	0
seq_id_123	1237	0	0
seq_id_124	575	0	0
seq_id_125	4651	0	0
seq_id_126	5212	0	0
seq_id_127	5876	0	1
seq_id_128	13810	0	0
seq_id_129	2431	0	0
seq_id_130	8493	0	0
seq_id_131	3528	0	0
seq_id_132	1507	0	0
seq_id_133	3263	0	0
seq_id_134	2744	0	0
seq_id_135	5923	0	0
seq_id_136	4687	0	0
seq_id_137	11124	0	0
seq_id_138	5490	0	0
seq_id_139	10706	1	7
seq_id_140	5410	0	2
seq_id_141	40241	8	27
seq_id_142	745	0	0
seq_id_143	13843	1	8
seq_id_144	1073	0	1
seq_id_145	5783	0	10
seq_id_146	846	0	0
seq_id_147	5353	1	0
seq_id_148	1205	1	0
seq_id_149	23176	4	9
seq_id_150	34573	2	29
seq_id_151	7799	0	5
seq_id_152	7234	0	4
seq_id_153	635	0	0
seq_id_154	2185	0	1
seq_id_155	581	0	1
seq_id_156	5842	1	3
seq_id_157	11136	0	4
seq_id_158	4103	0	0
seq_id_159	22162	0	6
seq_id_160	1167	0	0
seq_id_161	3747	0	1
seq_id_162	1856	0	0
seq_id_163	1926	0	0
seq_id_164	5877	0	1
seq_id_165	643	0	0
seq_id_166	78899	1	20
seq_id_167	518	0	0
seq_id_168	1019	0	0
seq_id_169	651	1	0
seq_id_170	642	0	0
seq_id_171	8622	0	13
seq_id_172	6031	0	0
seq_id_173	94893	7	32
seq_id_174	1552	0	2
seq_id_175	2462	0	0
seq_id_176	32524	6	52
seq_id_177	3540	1	1
seq_id_178	972	0	2
seq_id_179	3177	0	0
seq_id_180	4055	1	1
seq_id_181	8693	2	7
seq_id_182	3439	0	1
seq_id_183	2313	0	1
seq_id_184	1862	0	0
seq_id_185	30790	0	10
seq_id_186	839	0	0
seq_id_187	1096	0	1
seq_id_188	1962	0	3
seq_id_189	3390	0	0
seq_id_190	3827	1	0
seq_id_191	5324	0	4
seq_id_192	6694	4	3
seq_id_193	54363	0	15
seq_id_194	718	0	1
seq_id_195	6743	0	5
seq_id_196	1850	1	4
seq_id_197	3991	0	16
seq_id_198	921	0	1
seq_id_199	571	0	1
seq_id_200	1372	0	6
seq_id_201	555	0	0
seq_id_202	2414	0	5
seq_id_203	1524	0	1
seq_id_204	4074	1	2
seq_id_205	2870	0	1
seq_id_206	1655	0	0
seq_id_207	835	0	0
seq_id_208	7167	1	4
seq_id_209	10917	0	3
seq_id_210	795	0	0
seq_id_211	642	0	0
seq_id_212	28976	0	2
seq_id_213	4286	0	0
seq_id_214	651	0	0
seq_id_215	5697	0	0
seq_id_216	4386	0	3
seq_id_217	36427	1	15
seq_id_218	5299	0	1
seq_id_219	1643	0	0
seq_id_220	635	0	0
seq_id_221	27630	2	14
seq_id_222	3991	0	1
seq_id_223	4968	0	0
seq_id_224	1550	0	0
seq_id_225	5802	0	2
seq_id_226	1888	0	1
seq_id_227	963	0	0
seq_id_228	9893	0	1
seq_id_229	21129	0	3
seq_id_230	73807	1	35
seq_id_231	5162	0	0
seq_id_232	1323	0	2
seq_id_233	2624	0	4
seq_id_234	37982	1	18
seq_id_235	1133	0	0
seq_id_236	6668	0	2
seq_id_237	692	0	1
seq_id_238	505	0	1
seq_id_239	1666	0	1
seq_id_240	500	0	2
seq_id_241	2870	0	1
seq_id_242	1227	0	0
seq_id_243	15569	1	2
seq_id_244	2157	0	0
seq_id_245	1573	0	0
seq_id_246	7257	1	2
seq_id_247	3234	0	2
seq_id_248	1198	0	0
seq_id_249	976	0	0
seq_id_250	9756	0	2
seq_id_251	3076	0	0
seq_id_252	4562	0	0
seq_id_253	22646	0	1
seq_id_254	2304	0	0
seq_id_255	26093	0	0
seq_id_256	550	0	0
seq_id_257	6633	0	0
seq_id_258	237502	18	97
seq_id_259	1774	0	0
seq_id_260	5448	0	3
seq_id_261	511	0	0
seq_id_262	23533	0	27
seq_id_263	7215	0	4
seq_id_264	11280	0	5
seq_id_265	995	0	1
seq_id_266	129187	3	20
seq_id_267	74640	3	26
seq_id_268	1048	0	0
seq_id_269	2856	0	0
seq_id_270	49533	4	38
seq_id_271	1292	0	0
seq_id_272	37231	0	9
seq_id_273	3556	0	0
seq_id_274	3842	2	6
seq_id_275	15287	0	15
seq_id_276	517	0	1
seq_id_277	1761	0	0
seq_id_278	1661	0	0
seq_id_279	12755	1	4
seq_id_280	4263	0	0
seq_id_281	15384	0	3
seq_id_282	894	0	0
seq_id_283	13297	0	6
seq_id_284	1019	0	0
seq_id_285	5873	0	1
seq_id_286	697	0	0
seq_id_287	1336	0	2
seq_id_288	65048	4	21
seq_id_289	2916	0	0
seq_id_290	12371	0	1
seq_id_291	9422	0	3
seq_id_292	8748	0	1
seq_id_293	3590	0	0
seq_id_294	14202	0	2
seq_id_295	4395	0	1
seq_id_296	9865	0	7
seq_id_297	9427	0	8
seq_id_298	8183	0	1
seq_id_299	807	0	0
seq_id_300	10150	0	6
seq_id_301	5217	0	5
seq_id_302	11066	0	2
seq_id_303	10066	1	2
seq_id_304	3001	0	0
