fragment	length	numhm	numht
seq_id_1	57404	2	22
seq_id_2	61738	3	47
seq_id_3	2703	1	1
seq_id_4	60888	7	28
seq_id_5	5893	1	7
seq_id_6	37387	8	17
seq_id_7	3061	2	2
seq_id_8	2780	1	0
seq_id_9	1887	0	2
seq_id_10	4708	1	1
seq_id_11	1620	0	3
seq_id_12	11878	5	20
seq_id_13	817	0	0
seq_id_14	2053	0	2
seq_id_15	118317	8	71
seq_id_16	16658	2	8
seq_id_17	5916	2	6
seq_id_18	4721	0	1
seq_id_19	6356	0	3
seq_id_20	2303	0	0
seq_id_21	6217	2	9
seq_id_22	8077	1	9
seq_id_23	2752	0	1
seq_id_24	1186	1	3
seq_id_25	6647	1	7
seq_id_26	1530	0	2
seq_id_27	3777	0	6
seq_id_28	20369	5	18
seq_id_29	18468	0	2
seq_id_30	2130	0	0
seq_id_31	9821	0	2
seq_id_32	2424	0	0
seq_id_33	10225	1	8
seq_id_34	2680	0	1
seq_id_35	6941	0	1
seq_id_36	574	0	0
seq_id_37	5943	0	0
seq_id_38	21383	0	0
seq_id_39	13490	0	0
seq_id_40	3150	0	0
seq_id_41	3081	0	0
seq_id_42	7096	0	0
seq_id_43	866	0	0
seq_id_44	5794	0	0
seq_id_45	17874	0	0
seq_id_46	2468	0	0
seq_id_47	1221	0	0
seq_id_48	4561	0	0
seq_id_49	3069	0	0
seq_id_50	8231	0	0
seq_id_51	1495	0	0
seq_id_52	13916	0	0
seq_id_53	2650	0	0
seq_id_54	1629	0	0
seq_id_55	704	0	0
seq_id_56	48547	0	0
seq_id_57	13591	0	0
seq_id_58	2592	0	0
seq_id_59	1734	0	0
seq_id_60	2076	0	0
seq_id_61	16329	0	0
seq_id_62	2800	1	0
seq_id_63	1555	0	0
seq_id_64	46742	0	1
seq_id_65	9140	0	0
seq_id_66	1493	0	0
seq_id_67	37993	0	0
seq_id_68	2259	0	0
seq_id_69	1783	0	0
seq_id_70	1618	0	0
seq_id_71	22171	0	0
seq_id_72	2741	0	0
seq_id_73	2590	0	0
seq_id_74	574	0	0
seq_id_75	734	0	0
seq_id_76	546	0	0
seq_id_77	25668	0	0
seq_id_78	108258	0	0
seq_id_79	9325	0	0
seq_id_80	783	0	0
seq_id_81	3880	0	0
seq_id_82	1073	0	0
seq_id_83	506	0	0
seq_id_84	783	0	0
seq_id_85	849	0	0
seq_id_86	564	0	0
seq_id_87	5434	0	0
seq_id_88	6448	0	0
seq_id_89	1111	0	0
seq_id_90	1547	0	0
seq_id_91	11954	0	0
seq_id_92	2556	0	0
seq_id_93	5874	0	0
seq_id_94	10409	0	0
seq_id_95	987	0	0
seq_id_96	1490	0	0
seq_id_97	5481	0	0
seq_id_98	935	0	0
seq_id_99	5529	0	1
seq_id_100	11844	0	0
seq_id_101	4769	0	0
seq_id_102	12867	0	0
seq_id_103	1198	0	0
seq_id_104	3615	0	0
seq_id_105	4829	0	0
seq_id_106	1083	0	0
seq_id_107	3479	0	0
seq_id_108	2796	0	0
seq_id_109	976	0	0
seq_id_110	10986	0	0
seq_id_111	29772	4	21
seq_id_112	8975	2	6
seq_id_113	949	0	0
seq_id_114	6019	0	6
seq_id_115	10283	3	2
seq_id_116	2179	0	1
seq_id_117	36520	5	21
seq_id_118	2547	0	4
seq_id_119	19377	3	5
seq_id_120	2807	1	1
seq_id_121	1133	0	1
seq_id_122	7137	0	8
seq_id_123	3123	0	1
seq_id_124	3195	0	5
seq_id_125	1830	0	3
seq_id_126	830	0	1
seq_id_127	3481	0	4
seq_id_128	2926	0	2
seq_id_129	12558	0	8
seq_id_130	950	0	1
seq_id_131	1027	0	0
seq_id_132	3646	0	1
seq_id_133	8742	1	5
seq_id_134	14018	0	4
seq_id_135	2722	0	1
seq_id_136	30361	0	7
seq_id_137	19511	0	1
seq_id_138	22618	0	3
seq_id_139	7771	0	0
seq_id_140	128975	5	56
seq_id_141	11011	2	3
seq_id_142	646	0	0
seq_id_143	4149	2	1
seq_id_144	2422	0	3
seq_id_145	2509	0	0
seq_id_146	2337	0	0
seq_id_147	6715	0	0
seq_id_148	15563	3	25
seq_id_149	852	0	6
seq_id_150	9440	4	22
seq_id_151	47317	3	19
seq_id_152	55368	5	20
seq_id_153	2405	0	2
seq_id_154	4537	0	3
seq_id_155	4190	0	2
seq_id_156	8792	0	2
seq_id_157	5529	0	0
seq_id_158	8674	0	4
seq_id_159	8793	1	19
seq_id_160	3489	0	5
seq_id_161	4598	0	12
seq_id_162	2819	1	1
seq_id_163	1368	0	1
seq_id_164	6808	1	2
seq_id_165	2843	0	0
seq_id_166	709	0	1
seq_id_167	548	0	0
seq_id_168	73001	0	12
seq_id_169	186821	4	71
seq_id_170	803	0	0
seq_id_171	91332	3	40
seq_id_172	3210	0	0
seq_id_173	38981	0	1
seq_id_174	17746	0	0
seq_id_175	1383	0	0
seq_id_176	808	0	0
seq_id_177	9939	0	0
seq_id_178	46405	0	0
seq_id_179	8609	0	0
seq_id_180	25244	0	0
seq_id_181	45496	1	0
seq_id_182	30935	1	10
seq_id_183	14079	9	37
seq_id_184	4141	2	11
seq_id_185	1460	0	1
seq_id_186	7731	0	8
seq_id_187	4990	0	1
seq_id_188	8664	0	4
seq_id_189	754	0	0
seq_id_190	3206	0	2
seq_id_191	20345	3	13
seq_id_192	10147	1	7
seq_id_193	861	0	1
seq_id_194	6745	1	3
seq_id_195	20289	0	23
seq_id_196	3093	0	1
seq_id_197	23844	0	13
seq_id_198	716	0	2
seq_id_199	12905	0	1
seq_id_200	5348	0	0
seq_id_201	2008	1	0
seq_id_202	2908	0	0
seq_id_203	2393	0	1
seq_id_204	11741	0	2
seq_id_205	2464	0	0
seq_id_206	506	0	0
seq_id_207	6660	0	0
seq_id_208	23024	0	1
seq_id_209	2555	0	0
seq_id_210	1582	0	1
seq_id_211	5927	0	1
seq_id_212	1952	0	0
seq_id_213	79432	4	24
seq_id_214	10469	0	3
seq_id_215	17879	1	8
seq_id_216	46920	1	11
seq_id_217	2598	3	5
seq_id_218	1692	0	2
seq_id_219	6747	0	2
seq_id_220	58631	2	48
seq_id_221	9110	0	4
seq_id_222	1391	0	0
seq_id_223	2884	0	1
seq_id_224	3263	0	0
seq_id_225	6693	0	1
seq_id_226	10849	1	3
seq_id_227	5138	0	0
seq_id_228	3281	0	0
seq_id_229	3455	0	1
seq_id_230	17506	0	8
seq_id_231	3049	0	0
seq_id_232	24400	0	12
seq_id_233	1513	0	0
seq_id_234	2468	2	4
seq_id_235	667	0	3
seq_id_236	719	1	0
seq_id_237	6575	1	1
seq_id_238	7546	0	2
seq_id_239	9946	0	0
seq_id_240	1864	0	0
seq_id_241	2340	0	0
seq_id_242	902	0	0
seq_id_243	24576	0	2
seq_id_244	1029	0	0
seq_id_245	3817	0	2
seq_id_246	7243	0	2
seq_id_247	3036	0	0
seq_id_248	548	0	0
seq_id_249	2072	0	1
seq_id_250	3463	0	0
seq_id_251	1682	0	0
seq_id_252	4079	0	0
seq_id_253	1874	0	0
seq_id_254	1362	0	0
seq_id_255	7472	0	1
seq_id_256	7382	0	5
seq_id_257	4044	0	1
seq_id_258	10504	0	11
seq_id_259	1395	0	0
seq_id_260	23720	0	12
seq_id_261	4604	0	1
seq_id_262	1611	0	0
seq_id_263	3219	0	1
seq_id_264	1570	0	0
seq_id_265	1059	0	0
seq_id_266	1114	0	0
