fragment	length	numhm	numht
seq_id_1	3060	1	4
seq_id_2	6023	0	2
seq_id_3	36573	1	12
seq_id_4	4051	0	2
seq_id_5	1672	0	1
seq_id_6	7925	0	1
seq_id_7	941	0	0
seq_id_8	2256	0	0
seq_id_9	2541	0	5
seq_id_10	3790	0	3
seq_id_11	2560	0	2
seq_id_12	5144	0	5
seq_id_13	21158	3	14
seq_id_14	1207	0	3
seq_id_15	1458	0	1
seq_id_16	664	0	2
seq_id_17	3472	0	1
seq_id_18	6281	0	6
seq_id_19	19378	1	8
seq_id_20	1355	0	1
seq_id_21	9644	4	4
seq_id_22	2273	0	2
seq_id_23	57098	4	36
seq_id_24	2512	1	1
seq_id_25	16224	3	4
seq_id_26	509	0	1
seq_id_27	2770	4	1
seq_id_28	634	0	0
seq_id_29	7711	3	2
seq_id_30	6366	1	3
seq_id_31	1670	0	1
seq_id_32	2470	0	3
seq_id_33	11618	5	19
seq_id_34	1419	0	1
seq_id_35	4074	0	4
seq_id_36	2448	0	2
seq_id_37	5119	0	1
seq_id_38	540	0	0
seq_id_39	10608	1	3
seq_id_40	925	0	2
seq_id_41	1498	0	0
seq_id_42	2316	0	1
seq_id_43	20387	0	16
seq_id_44	1488	0	1
seq_id_45	33567	2	13
seq_id_46	798	0	0
seq_id_47	1050	0	1
seq_id_48	8287	3	3
seq_id_49	755	0	0
seq_id_50	14896	1	11
seq_id_51	7235	0	4
seq_id_52	11430	2	14
seq_id_53	4168	0	2
seq_id_54	2145	0	0
seq_id_55	4124	2	7
seq_id_56	5350	1	1
seq_id_57	1605	0	1
seq_id_58	19208	2	15
seq_id_59	4066	1	6
seq_id_60	2524	0	0
seq_id_61	1717	0	1
seq_id_62	1435	1	4
seq_id_63	1499	0	3
seq_id_64	10734	1	12
seq_id_65	771	0	2
seq_id_66	3895	4	9
seq_id_67	1290	0	1
seq_id_68	6331	0	1
seq_id_69	4180	0	3
seq_id_70	6978	1	1
seq_id_71	16560	0	2
seq_id_72	2634	0	1
seq_id_73	888	0	0
seq_id_74	31530	1	11
seq_id_75	861	0	0
seq_id_76	12764	0	0
seq_id_77	818	0	0
seq_id_78	795	0	0
seq_id_79	7516	0	0
seq_id_80	6127	0	0
seq_id_81	4583	0	0
seq_id_82	12712	0	0
seq_id_83	3248	0	0
seq_id_84	17961	0	0
seq_id_85	8404	0	0
seq_id_86	13450	0	0
seq_id_87	2737	0	0
seq_id_88	3028	0	0
seq_id_89	8817	0	0
seq_id_90	4915	0	0
seq_id_91	23991	0	0
seq_id_92	1179	0	0
seq_id_93	93798	1	1
seq_id_94	1225	0	0
seq_id_95	22001	0	0
seq_id_96	636	0	0
seq_id_97	12255	0	0
seq_id_98	8812	0	0
seq_id_99	16187	0	0
seq_id_100	30155	0	0
seq_id_101	1530	0	0
seq_id_102	2141	0	0
seq_id_103	17393	0	0
seq_id_104	3091	0	0
seq_id_105	1299	0	0
seq_id_106	4168	0	0
seq_id_107	50091	0	0
seq_id_108	18195	0	0
seq_id_109	49063	0	0
seq_id_110	897	0	0
seq_id_111	3413	0	0
seq_id_112	524	0	0
seq_id_113	12360	0	0
seq_id_114	5089	0	0
seq_id_115	16724	0	0
seq_id_116	3497	0	0
seq_id_117	15666	0	0
seq_id_118	3632	0	0
seq_id_119	12472	0	0
seq_id_120	4064	0	1
seq_id_121	1704	0	0
seq_id_122	1922	0	0
seq_id_123	792	0	0
seq_id_124	1134	0	0
seq_id_125	4074	0	0
seq_id_126	52967	0	0
seq_id_127	246985	19	122
seq_id_128	6140	0	0
seq_id_129	1624	0	0
seq_id_130	710	0	0
seq_id_131	38823	1	15
seq_id_132	648	0	0
seq_id_133	6770	1	2
seq_id_134	17422	0	13
seq_id_135	13877	0	6
seq_id_136	892	0	0
seq_id_137	29266	0	1
seq_id_138	2330	0	1
seq_id_139	905	0	1
seq_id_140	8134	0	7
seq_id_141	1732	0	0
seq_id_142	60414	8	31
seq_id_143	3355	2	12
seq_id_144	1169	0	6
seq_id_145	8359	3	21
seq_id_146	25060	4	13
seq_id_147	1256	0	0
seq_id_148	4576	0	0
seq_id_149	1374	0	0
seq_id_150	5652	0	1
seq_id_151	4220	0	4
seq_id_152	9382	0	2
seq_id_153	5612	0	3
seq_id_154	10159	1	4
seq_id_155	760	0	0
seq_id_156	753	0	0
seq_id_157	2155	0	2
seq_id_158	822	0	0
seq_id_159	11817	4	6
seq_id_160	937	0	2
seq_id_161	5157	0	1
seq_id_162	2815	0	0
seq_id_163	1741	0	0
seq_id_164	1186	0	0
seq_id_165	1312	0	0
seq_id_166	1479	0	0
seq_id_167	3098	0	0
seq_id_168	8270	0	7
seq_id_169	9732	0	2
seq_id_170	3010	0	2
seq_id_171	838	0	0
seq_id_172	1037	0	0
seq_id_173	7690	0	0
seq_id_174	69547	3	51
seq_id_175	9785	0	1
seq_id_176	1785	0	0
seq_id_177	11076	0	0
seq_id_178	18832	0	5
seq_id_179	4502	0	2
seq_id_180	10109	1	10
seq_id_181	2078	0	0
seq_id_182	11196	0	2
seq_id_183	45961	2	17
seq_id_184	5968	0	1
seq_id_185	10778	0	3
seq_id_186	814	0	1
seq_id_187	2630	0	0
seq_id_188	4614	0	0
seq_id_189	52270	0	25
seq_id_190	2163	0	0
seq_id_191	718	0	0
seq_id_192	785	0	0
seq_id_193	1604	0	1
seq_id_194	1981	0	1
seq_id_195	2066	1	0
seq_id_196	2417	0	0
seq_id_197	4048	0	0
seq_id_198	2097	0	0
seq_id_199	13119	0	8
seq_id_200	14200	0	10
seq_id_201	947	0	1
seq_id_202	2794	0	0
seq_id_203	676	0	3
seq_id_204	157638	3	27
seq_id_205	4572	0	0
seq_id_206	13013	0	0
seq_id_207	124284	1	6
seq_id_208	5997	1	4
seq_id_209	2219	0	7
seq_id_210	11072	8	29
seq_id_211	1043	0	0
seq_id_212	4581	3	12
seq_id_213	6071	0	2
seq_id_214	8173	0	8
seq_id_215	39856	3	21
seq_id_216	2401	0	5
seq_id_217	2531	1	1
seq_id_218	11115	1	5
seq_id_219	517	0	0
seq_id_220	17793	0	22
seq_id_221	2438	0	2
seq_id_222	13518	0	9
seq_id_223	2254	0	1
seq_id_224	3107	0	0
seq_id_225	5237	0	3
seq_id_226	623	0	0
seq_id_227	5545	0	0
seq_id_228	2516	0	1
seq_id_229	4429	0	0
seq_id_230	1136	0	0
seq_id_231	15389	1	2
seq_id_232	102906	3	23
seq_id_233	5669	0	2
seq_id_234	1576	0	0
seq_id_235	11954	0	1
seq_id_236	2684	0	0
seq_id_237	7329	1	3
seq_id_238	13569	0	3
seq_id_239	721	0	0
seq_id_240	1597	0	3
seq_id_241	782	0	0
seq_id_242	2863	1	2
seq_id_243	4763	0	1
seq_id_244	2751	0	1
seq_id_245	7864	0	2
seq_id_246	8608	0	2
seq_id_247	3444	0	2
seq_id_248	2558	0	0
seq_id_249	5498	0	0
seq_id_250	17607	1	5
seq_id_251	1137	0	0
seq_id_252	3130	3	7
seq_id_253	8572	0	4
seq_id_254	578	0	1
seq_id_255	3066	0	14
seq_id_256	807	0	2
seq_id_257	2050	0	3
seq_id_258	12261	0	0
seq_id_259	2984	0	0
seq_id_260	15357	0	1
seq_id_261	14508	0	8
seq_id_262	1143	2	0
seq_id_263	2383	0	7
seq_id_264	8460	0	14
seq_id_265	11430	0	1
seq_id_266	1234	0	1
seq_id_267	2412	0	0
seq_id_268	1888	0	0
seq_id_269	218937	5	72
seq_id_270	6135	0	1
seq_id_271	34562	1	5
seq_id_272	2495	0	1
seq_id_273	3530	0	2
seq_id_274	4854	0	3
seq_id_275	65235	2	8
seq_id_276	8852	0	7
seq_id_277	1403	0	0
seq_id_278	4252	2	3
seq_id_279	2164	0	10
seq_id_280	4693	2	3
seq_id_281	1566	2	1
seq_id_282	4836	0	3
seq_id_283	5942	1	5
seq_id_284	557	0	0
seq_id_285	21938	0	11
seq_id_286	71801	4	70
seq_id_287	7719	1	2
seq_id_288	11451	0	4
seq_id_289	4901	0	0
seq_id_290	3569	0	2
seq_id_291	27196	2	6
seq_id_292	7375	4	8
seq_id_293	20097	0	7
seq_id_294	3458	0	0
seq_id_295	516	0	0
seq_id_296	9726	0	5
seq_id_297	4488	0	4
seq_id_298	7287	0	2
seq_id_299	4871	0	3
seq_id_300	18013	5	17
seq_id_301	1560	0	7
seq_id_302	1893	0	7
seq_id_303	2081	0	2
seq_id_304	917	0	0
seq_id_305	18927	0	6
seq_id_306	626	0	0
seq_id_307	24603	0	12
seq_id_308	24142	1	9
seq_id_309	3961	0	1
seq_id_310	5080	0	2
seq_id_311	1446	0	1
seq_id_312	10665	0	1
seq_id_313	21631	3	16
seq_id_314	8110	0	3
seq_id_315	1123	0	0
seq_id_316	2671	0	2
seq_id_317	1458	0	2
seq_id_318	4893	0	1
seq_id_319	578	0	0
seq_id_320	27338	1	4
seq_id_321	933	0	0
seq_id_322	7571	0	4
seq_id_323	615	0	0
seq_id_324	16252	0	9
seq_id_325	655	0	0
seq_id_326	520	0	0
seq_id_327	741	0	1
seq_id_328	2246	0	0
seq_id_329	50293	4	36
seq_id_330	8299	4	9
seq_id_331	588	0	0
seq_id_332	18237	1	8
seq_id_333	1991	0	0
seq_id_334	8813	0	2
seq_id_335	15732	1	2
seq_id_336	6761	0	3
seq_id_337	158510	9	113
seq_id_338	4315	0	0
seq_id_339	1499	1	0
seq_id_340	59658	4	14
seq_id_341	5357	0	7
seq_id_342	1487	0	1
seq_id_343	825	0	0
seq_id_344	41128	4	26
seq_id_345	56136	8	48
seq_id_346	960	0	0
seq_id_347	1596	0	3
seq_id_348	932	0	0
seq_id_349	642	0	2
seq_id_350	610	0	1
seq_id_351	4633	0	2
seq_id_352	24526	1	5
seq_id_353	5316	0	0
seq_id_354	10030	0	15
seq_id_355	3718	1	3
seq_id_356	13658	0	4
seq_id_357	740	0	0
seq_id_358	787	0	0
seq_id_359	19780	1	1
seq_id_360	1551	0	0
seq_id_361	10233	0	0
seq_id_362	30332	10	22
seq_id_363	9321	0	5
seq_id_364	67902	5	56
seq_id_365	10795	1	12
seq_id_366	765	0	0
seq_id_367	2404	1	2
seq_id_368	745	0	0
seq_id_369	1700	0	1
seq_id_370	3565	0	2
seq_id_371	4303	0	0
seq_id_372	27684	1	13
seq_id_373	1012	0	0
seq_id_374	1295	0	0
seq_id_375	3895	0	3
seq_id_376	1636	0	2
seq_id_377	726	0	0
seq_id_378	3762	0	3
seq_id_379	2889	0	1
seq_id_380	1564	0	0
seq_id_381	4624	0	11
seq_id_382	2713	2	1
seq_id_383	1874	1	4
seq_id_384	2118	0	3
seq_id_385	1217	0	3
seq_id_386	4586	0	1
seq_id_387	1592	1	3
seq_id_388	925	0	4
seq_id_389	1160	0	2
seq_id_390	6921	0	21
seq_id_391	9086	3	24
seq_id_392	614	0	0
seq_id_393	1574	0	6
seq_id_394	4736	0	12
seq_id_395	1077	0	0
seq_id_396	3607	0	0
seq_id_397	1828	0	1
seq_id_398	901	0	1
seq_id_399	9181	2	20
seq_id_400	4652	0	7
seq_id_401	573	0	3
seq_id_402	3167	2	3
