fragment	length	numhm	numht
seq_id_1	31444	2	12
seq_id_2	4263	0	2
seq_id_3	2530	0	1
seq_id_4	9231	0	3
seq_id_5	12720	0	4
seq_id_6	4792	0	5
seq_id_7	1457	0	0
seq_id_8	2550	0	3
seq_id_9	1730	0	1
seq_id_10	1537	0	1
seq_id_11	2665	0	5
seq_id_12	13022	3	7
seq_id_13	37443	1	26
seq_id_14	9883	3	4
seq_id_15	587	0	0
seq_id_16	22665	2	15
seq_id_17	14788	2	7
seq_id_18	602	0	0
seq_id_19	10490	0	4
seq_id_20	17042	1	15
seq_id_21	6166	2	2
seq_id_22	1329	0	0
seq_id_23	6810	1	2
seq_id_24	1462	0	0
seq_id_25	3156	1	2
seq_id_26	604	0	0
seq_id_27	3129	4	1
seq_id_28	2658	1	1
seq_id_29	2328	1	1
seq_id_30	3071	1	0
seq_id_31	1024	0	2
seq_id_32	5205	1	1
seq_id_33	10346	2	21
seq_id_34	2939	3	2
seq_id_35	1854	0	0
seq_id_36	619	0	1
seq_id_37	652	0	1
seq_id_38	1841	0	2
seq_id_39	2697	0	2
seq_id_40	2172	0	1
seq_id_41	1686	0	1
seq_id_42	1016	0	0
seq_id_43	1429	0	0
seq_id_44	2886	0	0
seq_id_45	13809	1	6
seq_id_46	667	0	0
seq_id_47	3738	0	2
seq_id_48	1838	0	1
seq_id_49	5816	0	9
seq_id_50	9446	0	5
seq_id_51	6443	0	1
seq_id_52	2922	0	1
seq_id_53	2035	1	0
seq_id_54	7025	0	4
seq_id_55	8185	1	3
seq_id_56	3829	0	3
seq_id_57	6725	0	2
seq_id_58	7975	3	3
seq_id_59	722	0	3
seq_id_60	818	0	0
seq_id_61	6834	0	7
seq_id_62	16205	2	15
seq_id_63	6638	0	2
seq_id_64	2438	1	3
seq_id_65	3117	0	1
seq_id_66	4286	1	2
seq_id_67	1344	1	3
seq_id_68	4330	1	3
seq_id_69	8773	0	4
seq_id_70	4332	0	0
seq_id_71	3388	0	1
seq_id_72	2881	2	8
seq_id_73	3926	0	3
seq_id_74	12557	2	17
seq_id_75	77504	7	39
seq_id_76	1010	0	1
seq_id_77	5425	0	0
seq_id_78	3659	0	0
seq_id_79	7424	0	0
seq_id_80	10684	0	0
seq_id_81	24445	0	0
seq_id_82	1257	0	0
seq_id_83	8863	0	0
seq_id_84	3376	0	0
seq_id_85	17271	0	0
seq_id_86	2340	0	0
seq_id_87	6637	0	0
seq_id_88	12092	0	0
seq_id_89	16529	0	0
seq_id_90	22928	0	0
seq_id_91	1345	0	0
seq_id_92	649	0	0
seq_id_93	7297	0	0
seq_id_94	12029	0	0
seq_id_95	560	0	0
seq_id_96	5134	0	0
seq_id_97	850	0	0
seq_id_98	9478	0	0
seq_id_99	791	0	0
seq_id_100	1180	0	0
seq_id_101	547	0	0
seq_id_102	883	0	0
seq_id_103	1021	0	0
seq_id_104	549	0	0
seq_id_105	1902	0	0
seq_id_106	38811	1	1
seq_id_107	15826	0	0
seq_id_108	16780	0	0
seq_id_109	8603	0	0
seq_id_110	10089	0	0
seq_id_111	3896	0	0
seq_id_112	11736	0	0
seq_id_113	5209	0	0
seq_id_114	5391	0	0
seq_id_115	6018	0	0
seq_id_116	9444	0	0
seq_id_117	1122	0	0
seq_id_118	6864	0	0
seq_id_119	1435	0	0
seq_id_120	19676	0	0
seq_id_121	1401	0	0
seq_id_122	16548	0	0
seq_id_123	5050	0	0
seq_id_124	4289	0	0
seq_id_125	1490	0	0
seq_id_126	5151	0	0
seq_id_127	11486	0	0
seq_id_128	23924	0	0
seq_id_129	3803	0	0
seq_id_130	525	0	0
seq_id_131	512	0	0
seq_id_132	645	0	0
seq_id_133	6249	0	0
seq_id_134	3319	0	0
seq_id_135	5380	0	0
seq_id_136	22959	0	0
seq_id_137	524	0	0
seq_id_138	2506	0	0
seq_id_139	4063	0	0
seq_id_140	12990	0	0
seq_id_141	1365	0	0
seq_id_142	1716	0	0
seq_id_143	62083	0	0
seq_id_144	6175	0	1
seq_id_145	6298	0	0
seq_id_146	6721	0	0
seq_id_147	1721	0	0
seq_id_148	2598	0	0
seq_id_149	10860	0	0
seq_id_150	2431	0	0
seq_id_151	5761	0	0
seq_id_152	594	0	0
seq_id_153	13959	0	0
seq_id_154	2191	0	0
seq_id_155	4664	0	0
seq_id_156	3785	0	2
seq_id_157	13217	1	7
seq_id_158	1660	0	0
seq_id_159	27083	5	24
seq_id_160	503	0	0
seq_id_161	3269	0	0
seq_id_162	3334	3	0
seq_id_163	2545	0	0
seq_id_164	4077	0	3
seq_id_165	15288	1	9
seq_id_166	9115	1	10
seq_id_167	7801	2	1
seq_id_168	2913	0	0
seq_id_169	26704	5	12
seq_id_170	2412	0	3
seq_id_171	708	0	1
seq_id_172	2744	0	2
seq_id_173	75484	1	40
seq_id_174	19162	0	5
seq_id_175	1740	0	0
seq_id_176	12021	0	1
seq_id_177	1897	0	0
seq_id_178	1054	0	0
seq_id_179	20042	0	2
seq_id_180	43025	1	17
seq_id_181	2564	1	0
seq_id_182	20049	0	13
seq_id_183	7818	0	4
seq_id_184	500	0	0
seq_id_185	1218	0	2
seq_id_186	3583	0	0
seq_id_187	980	0	0
seq_id_188	1690	0	0
seq_id_189	9626	0	0
seq_id_190	3026	0	1
seq_id_191	5036	0	0
seq_id_192	24844	0	11
seq_id_193	23612	5	12
seq_id_194	2581	0	0
seq_id_195	2468	2	1
seq_id_196	7227	0	3
seq_id_197	1252	0	0
seq_id_198	517	0	0
seq_id_199	5756	0	0
seq_id_200	52304	10	65
seq_id_201	28623	0	9
seq_id_202	9086	0	5
seq_id_203	1160	0	0
seq_id_204	884	0	0
seq_id_205	1237	1	0
seq_id_206	16960	4	10
seq_id_207	10543	0	1
seq_id_208	3623	0	0
seq_id_209	28052	0	11
seq_id_210	4377	0	0
seq_id_211	919	0	0
seq_id_212	554	0	0
seq_id_213	6297	0	4
seq_id_214	12238	1	30
seq_id_215	14708	2	10
seq_id_216	7817	0	4
seq_id_217	3294	0	0
seq_id_218	2574	0	1
seq_id_219	9136	0	1
seq_id_220	4324	0	1
seq_id_221	2159	0	0
seq_id_222	2249	0	0
seq_id_223	1162	0	0
seq_id_224	32377	0	5
seq_id_225	2222	0	0
seq_id_226	23363	1	12
seq_id_227	548	0	0
seq_id_228	36458	2	14
seq_id_229	72872	0	17
seq_id_230	833	0	0
seq_id_231	2607	0	2
seq_id_232	23215	0	17
seq_id_233	659	0	0
seq_id_234	138315	4	50
seq_id_235	2204	0	0
seq_id_236	22096	0	1
seq_id_237	1089	0	0
seq_id_238	1698	0	0
seq_id_239	3724	0	0
seq_id_240	2330	0	0
seq_id_241	3758	0	0
seq_id_242	34159	0	0
seq_id_243	1496	0	0
seq_id_244	4329	0	0
seq_id_245	7462	0	0
seq_id_246	1005	0	0
seq_id_247	942	0	0
seq_id_248	14726	0	0
seq_id_249	19607	0	0
seq_id_250	1584	0	0
seq_id_251	9930	0	0
seq_id_252	71277	1	2
seq_id_253	980	0	0
seq_id_254	16388	2	24
seq_id_255	7774	7	20
seq_id_256	22764	3	22
seq_id_257	645	0	0
seq_id_258	2564	0	1
seq_id_259	1018	0	1
seq_id_260	1255	0	2
seq_id_261	2605	0	0
seq_id_262	4292	0	2
seq_id_263	10881	3	10
seq_id_264	3699	0	1
seq_id_265	2816	0	2
seq_id_266	687	0	0
seq_id_267	665	0	0
seq_id_268	656	0	0
seq_id_269	6635	0	2
seq_id_270	3831	0	5
seq_id_271	4656	2	3
seq_id_272	5926	0	1
seq_id_273	611	0	1
seq_id_274	8522	0	10
seq_id_275	11761	0	13
seq_id_276	937	0	1
seq_id_277	655	0	1
seq_id_278	5029	0	3
seq_id_279	7138	0	6
seq_id_280	1182	0	0
seq_id_281	8941	0	2
seq_id_282	4284	0	2
seq_id_283	19425	1	1
seq_id_284	12881	0	3
seq_id_285	1697	0	0
seq_id_286	656	0	0
seq_id_287	2667	0	0
seq_id_288	1256	0	0
seq_id_289	6042	0	0
seq_id_290	8478	0	0
seq_id_291	1621	0	0
seq_id_292	25373	0	3
seq_id_293	4102	0	0
seq_id_294	1559	0	0
seq_id_295	1501	0	0
seq_id_296	1741	0	0
seq_id_297	43690	3	20
seq_id_298	23460	0	2
seq_id_299	752	1	0
seq_id_300	8113	0	4
seq_id_301	5014	0	1
seq_id_302	16910	1	8
seq_id_303	677	0	0
seq_id_304	835	0	0
seq_id_305	92104	4	42
seq_id_306	2026	0	2
seq_id_307	2645	0	1
seq_id_308	18825	2	24
seq_id_309	8836	0	3
seq_id_310	1855	0	0
seq_id_311	2252	0	1
seq_id_312	1407	0	0
seq_id_313	2558	0	1
seq_id_314	9036	1	1
seq_id_315	2714	0	2
seq_id_316	4517	0	0
seq_id_317	565	0	0
seq_id_318	4480	0	0
seq_id_319	3420	0	0
seq_id_320	2539	0	1
seq_id_321	682	0	0
seq_id_322	5816	0	3
seq_id_323	3099	0	1
seq_id_324	1888	0	1
seq_id_325	44610	4	23
seq_id_326	2382	0	0
seq_id_327	4360	0	0
seq_id_328	5444	0	2
seq_id_329	3306	0	0
seq_id_330	3074	0	0
seq_id_331	2249	0	0
seq_id_332	3134	0	0
seq_id_333	1008	0	1
seq_id_334	10423	0	1
seq_id_335	2374	0	0
seq_id_336	1633	0	0
seq_id_337	5275	0	0
seq_id_338	9091	0	2
seq_id_339	812	0	0
seq_id_340	30969	0	4
seq_id_341	1255	0	1
seq_id_342	1330	0	0
seq_id_343	4773	0	4
seq_id_344	7544	0	4
seq_id_345	9671	0	8
seq_id_346	17295	0	5
seq_id_347	3937	0	3
seq_id_348	2034	0	4
seq_id_349	758	0	0
seq_id_350	572	0	0
seq_id_351	7289	0	2
seq_id_352	12176	0	2
seq_id_353	13747	1	0
seq_id_354	4806	0	0
seq_id_355	3766	0	1
seq_id_356	837	0	0
seq_id_357	2041	0	0
seq_id_358	2318	0	2
seq_id_359	3482	0	3
seq_id_360	1746	0	0
seq_id_361	1648	0	1
seq_id_362	4721	0	2
seq_id_363	832	0	1
seq_id_364	12807	1	2
seq_id_365	4865	0	1
seq_id_366	797	0	0
seq_id_367	6293	0	0
seq_id_368	11855	0	0
seq_id_369	4808	0	1
seq_id_370	1757	0	0
seq_id_371	2599	0	1
seq_id_372	949	0	0
seq_id_373	7907	0	1
seq_id_374	767	1	1
seq_id_375	30825	6	24
seq_id_376	4140	0	3
seq_id_377	6726	1	5
seq_id_378	575	0	0
seq_id_379	2348	0	2
seq_id_380	10048	0	4
seq_id_381	1622	0	0
seq_id_382	1668	0	0
seq_id_383	9118	0	6
seq_id_384	55971	4	67
seq_id_385	62021	2	15
seq_id_386	2279	1	0
seq_id_387	5381	0	2
seq_id_388	10749	4	7
seq_id_389	4131	0	0
seq_id_390	6422	0	1
seq_id_391	535	0	0
seq_id_392	40515	2	24
seq_id_393	1261	0	0
seq_id_394	13394	3	28
seq_id_395	3431	0	1
seq_id_396	2002	0	2
seq_id_397	11570	0	2
seq_id_398	3530	0	2
seq_id_399	20558	0	8
seq_id_400	1895	0	4
seq_id_401	4582	0	2
seq_id_402	1075	0	0
seq_id_403	6678	0	2
seq_id_404	2539	0	2
seq_id_405	14251	1	3
seq_id_406	16498	0	4
seq_id_407	3182	0	1
seq_id_408	260509	17	124
seq_id_409	4592	0	2
seq_id_410	3815	0	0
seq_id_411	901	0	0
seq_id_412	687	0	0
seq_id_413	1532	1	0
seq_id_414	5365	0	5
seq_id_415	48508	3	42
seq_id_416	2909	0	1
seq_id_417	507	0	1
seq_id_418	30881	2	36
seq_id_419	7979	0	4
seq_id_420	57594	5	13
seq_id_421	518	0	0
seq_id_422	5775	0	1
seq_id_423	1372	0	0
seq_id_424	1979	0	5
seq_id_425	2186	0	2
seq_id_426	6794	1	1
seq_id_427	512	0	2
seq_id_428	8945	0	3
seq_id_429	40512	4	27
seq_id_430	506	0	0
seq_id_431	8577	1	2
seq_id_432	7684	0	2
seq_id_433	8520	0	6
seq_id_434	1691	0	1
seq_id_435	771	0	2
seq_id_436	580	0	0
seq_id_437	12003	3	15
seq_id_438	6269	3	17
seq_id_439	5402	0	5
seq_id_440	1696	0	0
