fragment	length	numhm	numht
seq_id_1	10461	1	8
seq_id_2	2399	0	0
seq_id_3	3126	0	1
seq_id_4	43137	1	13
seq_id_5	5060	0	5
seq_id_6	769	0	0
seq_id_7	16600	2	13
seq_id_8	4719	1	1
seq_id_9	2027	0	3
seq_id_10	1441	0	3
seq_id_11	3308	0	4
seq_id_12	8472	0	6
seq_id_13	9463	0	7
seq_id_14	5504	0	4
seq_id_15	1157	0	0
seq_id_16	1942	0	1
seq_id_17	1075	0	1
seq_id_18	3555	1	0
seq_id_19	4739	0	2
seq_id_20	1204	0	0
seq_id_21	3772	3	2
seq_id_22	11516	1	9
seq_id_23	3580	0	1
seq_id_24	1157	0	1
seq_id_25	3564	0	0
seq_id_26	2645	1	1
seq_id_27	2059	0	3
seq_id_28	1405	1	1
seq_id_29	2506	0	1
seq_id_30	22090	1	9
seq_id_31	795	0	2
seq_id_32	3384	1	4
seq_id_33	1923	0	2
seq_id_34	3599	0	0
seq_id_35	936	0	3
seq_id_36	4176	0	4
seq_id_37	11634	2	2
seq_id_38	14594	6	5
seq_id_39	5581	3	2
seq_id_40	9865	1	6
seq_id_41	9666	5	19
seq_id_42	3879	0	2
seq_id_43	4182	0	5
seq_id_44	2023	0	1
seq_id_45	676	0	0
seq_id_46	698	0	1
seq_id_47	3010	0	0
seq_id_48	33688	1	19
seq_id_49	1602	0	3
seq_id_50	2574	0	0
seq_id_51	2067	0	1
seq_id_52	1550	0	0
seq_id_53	18084	1	7
seq_id_54	8813	1	5
seq_id_55	2668	0	1
seq_id_56	751	0	0
seq_id_57	6967	3	4
seq_id_58	22153	1	12
seq_id_59	1692	0	1
seq_id_60	118499	15	88
seq_id_61	7139	0	4
seq_id_62	1814	0	1
seq_id_63	2762	1	3
seq_id_64	2855	0	0
seq_id_65	9790	0	3
seq_id_66	4083	0	0
seq_id_67	16615	0	0
seq_id_68	6297	0	0
seq_id_69	583	0	0
seq_id_70	5134	0	0
seq_id_71	3284	0	0
seq_id_72	1732	0	0
seq_id_73	889	0	0
seq_id_74	8670	0	0
seq_id_75	7511	0	0
seq_id_76	2880	0	0
seq_id_77	7268	0	0
seq_id_78	2540	0	0
seq_id_79	12637	0	0
seq_id_80	29189	0	0
seq_id_81	3799	0	0
seq_id_82	1638	0	0
seq_id_83	4907	0	0
seq_id_84	17279	0	0
seq_id_85	906	0	0
seq_id_86	4074	0	0
seq_id_87	4351	0	0
seq_id_88	9656	0	0
seq_id_89	2944	0	0
seq_id_90	4504	0	0
seq_id_91	3659	0	0
seq_id_92	2875	0	0
seq_id_93	810	0	0
seq_id_94	989	0	0
seq_id_95	2290	0	0
seq_id_96	666	0	0
seq_id_97	17687	0	0
seq_id_98	7518	0	0
seq_id_99	4464	0	0
seq_id_100	538	0	0
seq_id_101	4969	1	0
seq_id_102	14063	0	1
seq_id_103	1107	0	0
seq_id_104	20444	0	0
seq_id_105	18804	0	0
seq_id_106	56519	0	0
seq_id_107	552	0	0
seq_id_108	15535	0	0
seq_id_109	1121	0	0
seq_id_110	9494	0	0
seq_id_111	1420	0	0
seq_id_112	1163	0	0
seq_id_113	24953	0	0
seq_id_114	14189	0	0
seq_id_115	5340	0	0
seq_id_116	1834	0	0
seq_id_117	5533	0	0
seq_id_118	11408	0	0
seq_id_119	8077	0	0
seq_id_120	3790	0	0
seq_id_121	1473	0	0
seq_id_122	11947	0	0
seq_id_123	554	0	0
seq_id_124	6021	0	0
seq_id_125	8301	0	0
seq_id_126	4302	0	0
seq_id_127	5214	0	0
seq_id_128	10051	0	0
seq_id_129	18847	0	0
seq_id_130	15886	0	0
seq_id_131	836	0	0
seq_id_132	791	0	0
seq_id_133	4241	0	0
seq_id_134	12702	0	0
seq_id_135	4213	0	0
seq_id_136	3711	0	0
seq_id_137	23172	0	1
seq_id_138	1077	0	0
seq_id_139	5470	0	0
seq_id_140	4362	0	0
seq_id_141	903	0	0
seq_id_142	1325	0	0
seq_id_143	10759	0	0
seq_id_144	10003	0	0
seq_id_145	13644	0	0
seq_id_146	2088	0	0
seq_id_147	1304	0	0
seq_id_148	2153	0	0
seq_id_149	807	0	0
seq_id_150	1405	0	2
seq_id_151	635	0	0
seq_id_152	2451	1	1
seq_id_153	19271	2	15
seq_id_154	7449	1	3
seq_id_155	119696	14	77
seq_id_156	25812	1	13
seq_id_157	2745	0	0
seq_id_158	43394	0	9
seq_id_159	15707	0	0
seq_id_160	1653	0	0
seq_id_161	572	0	0
seq_id_162	15841	0	2
seq_id_163	8726	0	1
seq_id_164	6942	0	4
seq_id_165	8885	0	7
seq_id_166	1046	0	0
seq_id_167	1289	1	0
seq_id_168	1967	0	0
seq_id_169	10568	0	3
seq_id_170	748	0	0
seq_id_171	5191	1	2
seq_id_172	2661	0	4
seq_id_173	8905	0	9
seq_id_174	4492	0	0
seq_id_175	79062	3	28
seq_id_176	2509	0	0
seq_id_177	4683	2	2
seq_id_178	14645	2	4
seq_id_179	572	0	0
seq_id_180	1558	0	0
seq_id_181	533	0	0
seq_id_182	2849	0	0
seq_id_183	1175	0	0
seq_id_184	11037	1	13
seq_id_185	7075	3	26
seq_id_186	3429	2	12
seq_id_187	56195	4	23
seq_id_188	1453	0	0
seq_id_189	4438	0	2
seq_id_190	3025	0	3
seq_id_191	569	0	0
seq_id_192	13068	5	7
seq_id_193	1558	0	0
seq_id_194	4082	0	0
seq_id_195	2868	0	3
seq_id_196	3625	0	1
seq_id_197	1440	0	0
seq_id_198	31545	0	11
seq_id_199	3277	0	0
seq_id_200	11623	0	2
seq_id_201	1591	0	2
seq_id_202	19651	2	37
seq_id_203	1430	0	0
seq_id_204	32482	1	10
seq_id_205	3697	0	0
seq_id_206	1251	0	0
seq_id_207	31785	0	3
seq_id_208	744	0	1
seq_id_209	7044	0	1
seq_id_210	6583	0	1
seq_id_211	11174	1	11
seq_id_212	2327	0	0
seq_id_213	16564	0	3
seq_id_214	667	1	0
seq_id_215	1050	0	0
seq_id_216	8460	1	3
seq_id_217	5664	0	4
seq_id_218	4151	0	2
seq_id_219	32958	0	9
seq_id_220	1113	0	0
seq_id_221	1564	0	1
seq_id_222	5945	0	3
seq_id_223	11264	0	0
seq_id_224	3306	0	0
seq_id_225	40475	0	24
seq_id_226	7981	0	1
seq_id_227	9855	1	2
seq_id_228	7088	0	0
seq_id_229	72169	1	40
seq_id_230	14637	1	1
seq_id_231	18113	1	5
seq_id_232	12632	0	2
seq_id_233	11805	0	0
seq_id_234	5682	0	0
seq_id_235	601	0	0
seq_id_236	2300	0	1
seq_id_237	880	0	0
seq_id_238	998	0	0
seq_id_239	28123	0	0
seq_id_240	1344	0	0
seq_id_241	2089	0	0
seq_id_242	1203	0	0
seq_id_243	1033	0	0
seq_id_244	7964	0	0
seq_id_245	30466	0	0
seq_id_246	861	0	0
seq_id_247	28294	0	0
seq_id_248	1009	0	0
seq_id_249	15440	0	0
seq_id_250	10229	0	0
seq_id_251	4730	0	0
seq_id_252	11479	0	0
seq_id_253	3833	0	0
seq_id_254	3637	0	0
seq_id_255	3129	0	0
seq_id_256	7733	0	0
seq_id_257	3602	1	0
seq_id_258	150040	17	131
seq_id_259	8403	0	3
seq_id_260	28980	1	5
seq_id_261	1391	0	0
seq_id_262	2148	0	0
seq_id_263	2682	0	1
seq_id_264	3848	0	1
seq_id_265	1340	0	0
seq_id_266	609	0	0
seq_id_267	676	0	0
seq_id_268	10213	0	0
seq_id_269	7233	0	0
seq_id_270	8118	0	0
seq_id_271	11507	0	2
seq_id_272	4705	0	1
seq_id_273	9468	0	0
seq_id_274	2311	0	0
seq_id_275	627	0	0
seq_id_276	27067	0	3
seq_id_277	1364	1	2
seq_id_278	6010	0	7
seq_id_279	19020	2	10
seq_id_280	1742	0	0
seq_id_281	13229	1	2
seq_id_282	16332	0	4
seq_id_283	2021	0	3
seq_id_284	1687	1	0
seq_id_285	6778	0	4
seq_id_286	10641	0	2
seq_id_287	1783	0	1
seq_id_288	4809	0	1
seq_id_289	3990	0	2
seq_id_290	12003	0	0
seq_id_291	5192	0	2
seq_id_292	4294	1	1
seq_id_293	679	0	0
seq_id_294	6422	0	2
seq_id_295	21401	3	31
seq_id_296	1381	0	0
seq_id_297	2293	0	0
seq_id_298	15212	0	0
seq_id_299	6280	0	0
seq_id_300	166488	7	68
seq_id_301	2503	0	0
seq_id_302	9364	0	2
seq_id_303	9388	0	2
seq_id_304	4283	0	1
seq_id_305	49939	0	19
seq_id_306	1474	0	0
seq_id_307	2768	0	1
seq_id_308	3386	0	0
seq_id_309	1777	0	5
seq_id_310	7145	0	5
seq_id_311	1838	0	0
seq_id_312	1454	0	1
seq_id_313	2369	0	0
seq_id_314	16972	1	3
seq_id_315	1860	0	0
seq_id_316	31532	0	9
seq_id_317	1030	0	0
seq_id_318	50962	1	7
seq_id_319	17133	1	5
seq_id_320	9349	0	3
seq_id_321	20505	7	24
seq_id_322	576	0	1
seq_id_323	20377	0	8
seq_id_324	3204	0	3
seq_id_325	1150	0	0
seq_id_326	1391	0	1
seq_id_327	3804	0	2
seq_id_328	839	0	1
seq_id_329	8171	3	17
seq_id_330	4568	1	20
seq_id_331	77489	1	35
seq_id_332	1443	0	2
seq_id_333	6153	0	2
seq_id_334	1675	0	0
seq_id_335	2995	0	1
seq_id_336	8959	1	2
seq_id_337	2339	0	0
seq_id_338	1002	1	0
seq_id_339	11930	4	9
seq_id_340	24621	0	7
seq_id_341	1402	0	1
seq_id_342	2943	0	3
seq_id_343	18319	0	8
seq_id_344	8522	1	6
seq_id_345	3497	1	1
seq_id_346	2053	0	0
seq_id_347	2052	0	3
seq_id_348	1302	2	5
seq_id_349	1614	1	1
seq_id_350	1268	0	3
seq_id_351	1071	0	3
seq_id_352	3010	0	12
seq_id_353	2830	0	1
seq_id_354	37474	0	14
seq_id_355	2014	0	2
seq_id_356	49118	1	16
seq_id_357	4465	0	5
seq_id_358	806	0	0
seq_id_359	43370	3	21
seq_id_360	1061	0	0
seq_id_361	1101	0	1
seq_id_362	988	0	0
seq_id_363	3753	1	0
seq_id_364	3913	0	0
seq_id_365	17623	0	5
seq_id_366	7585	0	3
seq_id_367	2385	0	0
seq_id_368	3852	0	2
seq_id_369	568	0	1
seq_id_370	852	0	2
seq_id_371	144747	12	66
seq_id_372	880	0	0
seq_id_373	19508	1	12
seq_id_374	917	0	4
seq_id_375	2604	0	2
seq_id_376	1142	0	0
seq_id_377	1105	0	2
seq_id_378	15643	1	5
seq_id_379	1721	0	0
seq_id_380	971	0	0
seq_id_381	1571	0	1
seq_id_382	9865	1	6
seq_id_383	45777	4	46
seq_id_384	14924	0	20
seq_id_385	32613	1	13
seq_id_386	2792	0	0
seq_id_387	1949	0	0
seq_id_388	4598	0	0
seq_id_389	884	0	0
seq_id_390	8282	0	0
seq_id_391	4088	0	0
seq_id_392	2760	1	1
seq_id_393	14869	3	10
seq_id_394	1630	0	0
seq_id_395	7535	0	7
seq_id_396	19792	1	9
seq_id_397	4320	3	2
seq_id_398	26953	1	20
seq_id_399	534	0	0
