fragment	length	numhm	numht
seq_id_1	1083	1	4
seq_id_2	4673	0	0
seq_id_3	4573	0	3
seq_id_4	173934	12	93
seq_id_5	14680	1	15
seq_id_6	2739	0	1
seq_id_7	4820	2	1
seq_id_8	1941	0	0
seq_id_9	27488	9	9
seq_id_10	63895	7	53
seq_id_11	4611	0	2
seq_id_12	8203	0	2
seq_id_13	811	1	0
seq_id_14	8677	0	4
seq_id_15	102600	13	72
seq_id_16	7685	2	11
seq_id_17	3810	0	6
seq_id_18	19038	4	19
seq_id_19	16377	1	3
seq_id_20	10391	0	1
seq_id_21	13864	0	5
seq_id_22	5629	1	3
seq_id_23	13756	0	3
seq_id_24	4783	0	0
seq_id_25	2512	0	0
seq_id_26	9238	0	0
seq_id_27	3182	0	0
seq_id_28	2645	0	0
seq_id_29	9991	0	0
seq_id_30	874	0	0
seq_id_31	8755	0	0
seq_id_32	5199	0	0
seq_id_33	18397	0	0
seq_id_34	218354	1	1
seq_id_35	2820	0	0
seq_id_36	5487	0	0
seq_id_37	1150	0	0
seq_id_38	3254	0	0
seq_id_39	130534	0	0
seq_id_40	512	0	0
seq_id_41	581	0	0
seq_id_42	1093	0	0
seq_id_43	2113	0	0
seq_id_44	6948	0	0
seq_id_45	517	0	0
seq_id_46	908	0	0
seq_id_47	6794	0	0
seq_id_48	5828	0	0
seq_id_49	1362	0	0
seq_id_50	2849	0	0
seq_id_51	2093	0	0
seq_id_52	2077	0	0
seq_id_53	11304	0	0
seq_id_54	12417	0	0
seq_id_55	11458	0	0
seq_id_56	4899	0	0
seq_id_57	2270	0	0
seq_id_58	8101	0	0
seq_id_59	840	0	0
seq_id_60	42393	0	1
seq_id_61	5550	0	0
seq_id_62	3939	0	0
seq_id_63	9909	0	0
seq_id_64	27537	0	0
seq_id_65	26230	2	16
seq_id_66	4641	1	2
seq_id_67	21380	3	15
seq_id_68	3677	3	0
seq_id_69	27237	1	22
seq_id_70	900	0	0
seq_id_71	3009	1	0
seq_id_72	3040	1	0
seq_id_73	2845	0	0
seq_id_74	2140	1	1
seq_id_75	4680	1	1
seq_id_76	10087	1	6
seq_id_77	1212	0	0
seq_id_78	16208	3	8
seq_id_79	3232	0	3
seq_id_80	22330	0	19
seq_id_81	2291	0	5
seq_id_82	2118	0	0
seq_id_83	11838	0	6
seq_id_84	37747	1	12
seq_id_85	29034	0	4
seq_id_86	1956	0	0
seq_id_87	27526	0	3
seq_id_88	34182	1	14
seq_id_89	11175	1	7
seq_id_90	4962	0	8
seq_id_91	3520	0	0
seq_id_92	990	0	0
seq_id_93	5374	0	0
seq_id_94	4493	0	3
seq_id_95	705	0	0
seq_id_96	1607	0	1
seq_id_97	2229	0	0
seq_id_98	1352	0	0
seq_id_99	2141	0	2
seq_id_100	3715	0	0
seq_id_101	7435	0	0
seq_id_102	28616	0	10
seq_id_103	2463	0	0
seq_id_104	1134	0	0
seq_id_105	22503	3	12
seq_id_106	59496	12	61
seq_id_107	524	0	1
seq_id_108	3921	1	1
seq_id_109	8418	1	6
seq_id_110	39497	0	15
seq_id_111	3533	0	1
seq_id_112	2007	0	0
seq_id_113	1898	1	0
seq_id_114	7763	4	7
seq_id_115	2378	0	0
seq_id_116	6169	0	3
seq_id_117	4363	0	1
seq_id_118	2004	0	0
seq_id_119	14060	0	3
seq_id_120	12408	0	6
seq_id_121	2238	0	0
seq_id_122	2003	0	2
seq_id_123	5352	0	0
seq_id_124	4474	0	0
seq_id_125	523	0	0
seq_id_126	1019	0	0
seq_id_127	20588	1	39
seq_id_128	534	0	0
seq_id_129	3989	1	2
seq_id_130	65347	1	11
seq_id_131	3498	0	2
seq_id_132	3011	0	2
seq_id_133	642	0	0
seq_id_134	758	0	0
seq_id_135	2568	0	0
seq_id_136	2284	0	0
seq_id_137	8066	0	1
seq_id_138	4325	0	2
seq_id_139	2194	0	1
seq_id_140	2880	1	8
seq_id_141	2658	0	0
seq_id_142	3349	0	1
seq_id_143	4060	0	1
seq_id_144	20089	2	6
seq_id_145	6679	0	3
seq_id_146	2190	0	2
seq_id_147	3412	0	2
seq_id_148	600	0	0
seq_id_149	1845	0	0
seq_id_150	4576	0	3
seq_id_151	1141	0	0
seq_id_152	2023	0	0
seq_id_153	2236	0	0
seq_id_154	13920	0	3
seq_id_155	1411	0	0
seq_id_156	26643	0	7
seq_id_157	238340	4	73
seq_id_158	1180	0	0
seq_id_159	2672	0	0
seq_id_160	17915	0	0
seq_id_161	945	0	0
seq_id_162	2415	0	0
seq_id_163	2257	0	0
seq_id_164	5192	0	0
seq_id_165	312523	19	141
seq_id_166	43373	0	3
seq_id_167	5751	0	0
seq_id_168	9097	0	0
seq_id_169	13799	1	11
seq_id_170	8733	1	8
seq_id_171	1242	1	1
seq_id_172	10824	0	1
seq_id_173	17567	1	3
seq_id_174	5985	0	2
seq_id_175	3071	0	1
seq_id_176	2408	0	1
seq_id_177	8517	1	5
seq_id_178	8435	0	2
seq_id_179	773	0	0
seq_id_180	1811	0	0
seq_id_181	1756	0	1
seq_id_182	743	0	0
seq_id_183	19238	0	5
seq_id_184	2318	0	0
seq_id_185	5677	0	2
seq_id_186	1889	0	0
seq_id_187	966	0	0
seq_id_188	2248	1	0
seq_id_189	14917	3	11
seq_id_190	6452	0	6
seq_id_191	8260	0	17
seq_id_192	781	0	0
seq_id_193	931	0	0
seq_id_194	1889	0	0
seq_id_195	750	0	0
seq_id_196	2025	0	0
seq_id_197	6819	0	0
seq_id_198	10368	0	0
seq_id_199	845	0	0
seq_id_200	1422	0	0
seq_id_201	2596	0	2
seq_id_202	7603	0	4
seq_id_203	4399	0	3
seq_id_204	31832	2	23
seq_id_205	5544	1	3
seq_id_206	15766	0	1
seq_id_207	581	0	0
seq_id_208	19860	0	8
seq_id_209	710	0	0
seq_id_210	4813	0	2
seq_id_211	5824	0	5
seq_id_212	43327	4	15
seq_id_213	6988	0	1
seq_id_214	2833	0	1
seq_id_215	2224	0	0
seq_id_216	2471	0	0
seq_id_217	2446	0	0
seq_id_218	1298	0	0
seq_id_219	10615	0	0
seq_id_220	3142	0	1
seq_id_221	1729	0	0
seq_id_222	10036	0	3
seq_id_223	3955	0	1
seq_id_224	38199	0	15
seq_id_225	5346	0	3
seq_id_226	3107	0	0
seq_id_227	4115	0	1
seq_id_228	9273	0	3
seq_id_229	504	0	0
seq_id_230	5551	0	8
seq_id_231	5117	0	1
seq_id_232	639	0	0
seq_id_233	2031	0	0
seq_id_234	7678	0	1
seq_id_235	1188	0	1
seq_id_236	5056	0	1
seq_id_237	1362	1	0
seq_id_238	4328	0	0
seq_id_239	4122	0	0
seq_id_240	55889	1	13
seq_id_241	8014	0	0
seq_id_242	812	0	0
seq_id_243	1271	0	0
seq_id_244	10940	0	2
seq_id_245	5090	0	1
seq_id_246	4374	1	1
seq_id_247	20961	2	10
seq_id_248	20250	5	23
seq_id_249	3201	0	1
seq_id_250	11098	0	4
seq_id_251	17878	0	15
seq_id_252	4828	3	7
seq_id_253	1089	0	7
seq_id_254	1574	0	11
seq_id_255	5401	1	13
seq_id_256	2275	0	9
seq_id_257	1572	0	3
seq_id_258	3041	0	1
seq_id_259	1921	0	0
seq_id_260	2126	0	0
seq_id_261	1118	0	0
seq_id_262	20478	0	6
seq_id_263	20498	1	5
seq_id_264	15034	0	4
seq_id_265	704	0	0
