fragment	length	numhm	numht
seq_id_1	6511	1	6
seq_id_2	1166	0	0
seq_id_3	14954	0	3
seq_id_4	696	0	0
seq_id_5	1455	1	1
seq_id_6	6343	0	2
seq_id_7	14149	0	6
seq_id_8	7237	0	3
seq_id_9	1780	0	0
seq_id_10	6287	0	1
seq_id_11	1115	0	0
seq_id_12	5257	0	5
seq_id_13	1233	0	2
seq_id_14	681	0	1
seq_id_15	1559	0	1
seq_id_16	2493	0	3
seq_id_17	9720	3	6
seq_id_18	5726	0	4
seq_id_19	11324	0	10
seq_id_20	17148	0	14
seq_id_21	16632	4	5
seq_id_22	30208	3	19
seq_id_23	7667	1	3
seq_id_24	2619	0	1
seq_id_25	747	0	0
seq_id_26	22042	1	15
seq_id_27	1635	0	4
seq_id_28	2241	0	0
seq_id_29	3816	1	2
seq_id_30	22137	8	6
seq_id_31	1563	1	1
seq_id_32	50581	8	39
seq_id_33	985	0	0
seq_id_34	6408	0	3
seq_id_35	7006	0	9
seq_id_36	864	0	1
seq_id_37	17511	0	7
seq_id_38	781	0	0
seq_id_39	2254	1	0
seq_id_40	4300	0	1
seq_id_41	711	0	0
seq_id_42	526	0	0
seq_id_43	3359	0	3
seq_id_44	878	0	1
seq_id_45	1249	0	1
seq_id_46	32758	4	19
seq_id_47	7387	1	2
seq_id_48	12686	1	15
seq_id_49	13430	3	10
seq_id_50	18167	1	6
seq_id_51	2479	0	2
seq_id_52	14609	4	20
seq_id_53	1823	0	4
seq_id_54	1417	0	1
seq_id_55	9386	1	10
seq_id_56	2157	0	3
seq_id_57	9501	4	11
seq_id_58	1342	0	0
seq_id_59	19703	1	6
seq_id_60	1108	0	0
seq_id_61	1528	0	0
seq_id_62	6861	0	1
seq_id_63	985	0	0
seq_id_64	517	0	0
seq_id_65	3168	0	0
seq_id_66	6063	0	2
seq_id_67	21232	1	9
seq_id_68	651	0	0
seq_id_69	27751	0	0
seq_id_70	13466	0	0
seq_id_71	1930	0	0
seq_id_72	2328	0	0
seq_id_73	24232	0	0
seq_id_74	3444	0	0
seq_id_75	1305	0	0
seq_id_76	2944	0	0
seq_id_77	887	0	0
seq_id_78	4531	0	0
seq_id_79	4193	0	0
seq_id_80	18483	0	0
seq_id_81	3964	0	0
seq_id_82	1819	0	0
seq_id_83	2885	0	0
seq_id_84	2199	0	0
seq_id_85	8080	0	0
seq_id_86	1839	0	0
seq_id_87	1124	0	0
seq_id_88	717	0	0
seq_id_89	1621	0	0
seq_id_90	1612	0	0
seq_id_91	44196	0	0
seq_id_92	1607	0	0
seq_id_93	4939	0	0
seq_id_94	17061	0	0
seq_id_95	1236	0	0
seq_id_96	1879	0	0
seq_id_97	6083	1	0
seq_id_98	34314	0	1
seq_id_99	28389	0	0
seq_id_100	3796	0	0
seq_id_101	58537	0	0
seq_id_102	3628	0	0
seq_id_103	712	0	0
seq_id_104	3295	0	0
seq_id_105	10728	0	0
seq_id_106	54271	0	0
seq_id_107	1732	0	0
seq_id_108	5710	0	0
seq_id_109	13609	0	0
seq_id_110	2695	0	0
seq_id_111	12459	0	0
seq_id_112	5512	0	0
seq_id_113	1112	0	0
seq_id_114	726	0	0
seq_id_115	622	0	0
seq_id_116	2965	0	0
seq_id_117	1338	0	0
seq_id_118	17157	0	0
seq_id_119	663	0	0
seq_id_120	7324	0	0
seq_id_121	16164	0	0
seq_id_122	2581	0	0
seq_id_123	4336	0	0
seq_id_124	1594	0	0
seq_id_125	2584	0	0
seq_id_126	7244	0	0
seq_id_127	594	0	0
seq_id_128	4824	0	0
seq_id_129	955	0	0
seq_id_130	12462	0	0
seq_id_131	766	0	0
seq_id_132	4538	0	0
seq_id_133	11372	0	1
seq_id_134	2327	0	0
seq_id_135	131978	10	53
seq_id_136	54919	8	28
seq_id_137	1497	0	1
seq_id_138	6044	0	8
seq_id_139	1263	0	2
seq_id_140	4902	0	1
seq_id_141	4182	0	5
seq_id_142	2687	0	0
seq_id_143	20490	1	11
seq_id_144	36905	0	9
seq_id_145	2938	0	0
seq_id_146	4572	0	1
seq_id_147	16700	0	1
seq_id_148	642	0	0
seq_id_149	7620	0	0
seq_id_150	521	0	1
seq_id_151	2240	0	1
seq_id_152	5426	0	0
seq_id_153	8035	0	1
seq_id_154	128126	4	56
seq_id_155	5987	0	0
seq_id_156	4686	1	1
seq_id_157	1980	0	0
seq_id_158	1095	0	0
seq_id_159	1618	2	2
seq_id_160	8573	2	1
seq_id_161	7866	0	3
seq_id_162	9427	1	7
seq_id_163	1031	0	2
seq_id_164	37703	8	48
seq_id_165	1833	1	6
seq_id_166	13807	0	2
seq_id_167	656	0	0
seq_id_168	1746	0	1
seq_id_169	5472	0	2
seq_id_170	34145	3	16
seq_id_171	6038	2	2
seq_id_172	537	0	0
seq_id_173	679	0	0
seq_id_174	4054	0	3
seq_id_175	6830	0	1
seq_id_176	34656	0	11
seq_id_177	8390	0	0
seq_id_178	12422	1	26
seq_id_179	1263	0	1
seq_id_180	12322	1	16
seq_id_181	5778	1	1
seq_id_182	46138	0	8
seq_id_183	826	0	0
seq_id_184	671	0	0
seq_id_185	5820	0	0
seq_id_186	1444	0	0
seq_id_187	15530	0	5
seq_id_188	1118	0	0
seq_id_189	13490	1	7
seq_id_190	4299	0	4
seq_id_191	98855	2	28
seq_id_192	6880	0	0
seq_id_193	6055	0	3
seq_id_194	7140	0	6
seq_id_195	3168	0	6
seq_id_196	1898	0	3
seq_id_197	40802	1	12
seq_id_198	654	0	0
seq_id_199	19716	0	13
seq_id_200	3960	0	4
seq_id_201	1773	0	0
seq_id_202	27439	1	9
seq_id_203	2401	0	1
seq_id_204	931	0	1
seq_id_205	17189	1	6
seq_id_206	6402	0	2
seq_id_207	30433	1	6
seq_id_208	1386	0	0
seq_id_209	2742	0	0
seq_id_210	830	0	0
seq_id_211	1493	0	0
seq_id_212	3361	0	0
seq_id_213	9942	0	1
seq_id_214	658	0	0
seq_id_215	5382	0	0
seq_id_216	7565	0	0
seq_id_217	7586	0	0
seq_id_218	2402	0	0
seq_id_219	1553	0	0
seq_id_220	769	0	0
seq_id_221	3507	0	0
seq_id_222	4167	0	0
seq_id_223	1419	0	0
seq_id_224	2186	0	0
seq_id_225	40551	0	0
seq_id_226	1378	0	0
seq_id_227	9396	0	0
seq_id_228	68745	0	0
seq_id_229	503	0	0
seq_id_230	754	0	0
seq_id_231	6089	0	0
seq_id_232	1845	1	0
seq_id_233	4863	0	0
seq_id_234	4386	0	0
seq_id_235	20910	1	10
seq_id_236	5809	2	26
seq_id_237	32300	9	33
seq_id_238	2195	0	3
seq_id_239	908	0	0
seq_id_240	13677	1	2
seq_id_241	13368	2	13
seq_id_242	10301	1	8
seq_id_243	13796	1	10
