fragment	length	numhm	numht
seq_id_1	1553	1	4
seq_id_2	1340	0	0
seq_id_3	15581	0	5
seq_id_4	4159	0	0
seq_id_5	5134	1	1
seq_id_6	1279	0	0
seq_id_7	978	0	1
seq_id_8	3683	0	3
seq_id_9	2746	0	1
seq_id_10	9161	0	3
seq_id_11	14069	0	4
seq_id_12	8344	0	7
seq_id_13	1139	0	1
seq_id_14	3543	0	2
seq_id_15	6019	1	7
seq_id_16	2200	0	1
seq_id_17	1521	2	0
seq_id_18	890	0	0
seq_id_19	1211	0	0
seq_id_20	48964	4	33
seq_id_21	7242	1	4
seq_id_22	1538	0	1
seq_id_23	1543	0	4
seq_id_24	987	0	0
seq_id_25	1655	0	2
seq_id_26	2127	0	0
seq_id_27	1555	0	1
seq_id_28	5821	1	1
seq_id_29	5854	1	5
seq_id_30	2255	0	1
seq_id_31	1812	0	3
seq_id_32	7708	1	1
seq_id_33	22526	1	15
seq_id_34	45134	12	19
seq_id_35	11429	5	20
seq_id_36	933	0	0
seq_id_37	3182	0	4
seq_id_38	837	0	1
seq_id_39	20635	1	8
seq_id_40	1820	0	0
seq_id_41	5445	0	3
seq_id_42	19926	0	15
seq_id_43	1637	0	0
seq_id_44	17311	1	7
seq_id_45	2525	1	1
seq_id_46	3359	0	1
seq_id_47	1497	0	0
seq_id_48	1079	0	2
seq_id_49	29941	4	17
seq_id_50	10998	1	14
seq_id_51	5319	0	2
seq_id_52	32650	4	17
seq_id_53	1254	1	1
seq_id_54	1113	0	1
seq_id_55	43845	8	51
seq_id_56	12549	1	3
seq_id_57	6094	0	0
seq_id_58	1725	0	0
seq_id_59	701	0	0
seq_id_60	4881	0	1
seq_id_61	8727	0	2
seq_id_62	7733	1	6
seq_id_63	5334	0	2
seq_id_64	1458	0	0
seq_id_65	2248	0	0
seq_id_66	9248	0	1
seq_id_67	5538	0	0
seq_id_68	11909	0	0
seq_id_69	4186	0	0
seq_id_70	8533	0	0
seq_id_71	4446	0	0
seq_id_72	4849	0	0
seq_id_73	10502	0	0
seq_id_74	2559	0	0
seq_id_75	11678	0	0
seq_id_76	1857	0	0
seq_id_77	2160	0	0
seq_id_78	2983	0	0
seq_id_79	1112	0	0
seq_id_80	10506	0	0
seq_id_81	2526	0	0
seq_id_82	46815	0	0
seq_id_83	42800	0	0
seq_id_84	3974	0	0
seq_id_85	6677	0	0
seq_id_86	3247	0	0
seq_id_87	2423	0	0
seq_id_88	1502	0	0
seq_id_89	1538	0	0
seq_id_90	620	0	0
seq_id_91	10092	1	0
seq_id_92	1211	0	0
seq_id_93	1554	0	0
seq_id_94	3015	0	0
seq_id_95	1423	0	0
seq_id_96	24624	0	1
seq_id_97	1547	0	0
seq_id_98	3428	0	0
seq_id_99	20032	0	0
seq_id_100	35084	0	0
seq_id_101	618	0	0
seq_id_102	3148	0	0
seq_id_103	12439	0	0
seq_id_104	2927	0	0
seq_id_105	15648	0	0
seq_id_106	23086	0	0
seq_id_107	1463	0	0
seq_id_108	9963	0	0
seq_id_109	2410	0	0
seq_id_110	3810	0	0
seq_id_111	29014	0	0
seq_id_112	8560	0	0
seq_id_113	6079	0	0
seq_id_114	10116	0	0
seq_id_115	3741	0	0
seq_id_116	12985	0	0
seq_id_117	646	0	0
seq_id_118	6202	0	0
seq_id_119	2057	0	0
seq_id_120	5996	0	0
seq_id_121	5385	0	0
seq_id_122	529	0	0
seq_id_123	14829	0	0
seq_id_124	7894	0	0
seq_id_125	1796	0	0
seq_id_126	67905	0	1
seq_id_127	9171	0	0
seq_id_128	4585	0	0
seq_id_129	586	0	0
seq_id_130	1583	0	0
seq_id_131	7825	0	0
seq_id_132	772	0	0
seq_id_133	3439	0	0
seq_id_134	570	0	0
seq_id_135	3074	0	0
seq_id_136	1935	0	0
seq_id_137	1608	0	0
seq_id_138	2020	0	0
seq_id_139	1387	0	0
