fragment	length	numhm	numht
seq_id_1	4043	1	4
seq_id_2	938	0	0
seq_id_3	2165	0	2
seq_id_4	706	0	0
seq_id_5	30512	1	9
seq_id_6	1681	0	0
seq_id_7	540	0	0
seq_id_8	36865	1	22
seq_id_9	3087	0	3
seq_id_10	2300	2	0
seq_id_11	1641	0	0
seq_id_12	2963	0	2
seq_id_13	4246	0	6
seq_id_14	11752	0	9
seq_id_15	8021	0	7
seq_id_16	13346	1	6
seq_id_17	898	0	0
seq_id_18	8441	3	4
seq_id_19	21942	2	12
seq_id_20	6093	1	5
seq_id_21	11008	1	5
seq_id_22	1561	0	0
seq_id_23	2043	0	0
seq_id_24	1584	0	0
seq_id_25	1295	0	0
seq_id_26	881	0	1
seq_id_27	2406	0	1
seq_id_28	829	0	1
seq_id_29	919	0	1
seq_id_30	29386	4	19
seq_id_31	64095	15	44
seq_id_32	12321	0	4
seq_id_33	7588	0	10
seq_id_34	3638	0	3
seq_id_35	3954	0	1
seq_id_36	32729	2	13
seq_id_37	1869	0	1
seq_id_38	562	0	0
seq_id_39	3232	3	3
seq_id_40	1730	0	0
seq_id_41	4101	0	3
seq_id_42	2045	0	3
seq_id_43	25955	2	21
seq_id_44	5271	1	3
seq_id_45	2731	0	1
seq_id_46	3265	0	1
seq_id_47	1178	1	1
seq_id_48	8562	2	7
seq_id_49	595	0	0
seq_id_50	7072	0	3
seq_id_51	18282	3	18
seq_id_52	626	0	1
seq_id_53	1209	0	0
seq_id_54	2227	1	7
seq_id_55	2150	0	3
seq_id_56	764	0	0
seq_id_57	21613	5	24
seq_id_58	4884	1	2
seq_id_59	7201	0	0
seq_id_60	1804	0	0
seq_id_61	53237	1	14
seq_id_62	12939	0	0
seq_id_63	3334	0	0
seq_id_64	816	0	0
seq_id_65	11344	0	0
seq_id_66	2580	0	0
seq_id_67	3682	0	0
seq_id_68	2041	0	0
seq_id_69	6497	0	0
seq_id_70	1643	0	0
seq_id_71	4068	0	0
seq_id_72	842	0	0
seq_id_73	12665	0	0
seq_id_74	674	0	0
seq_id_75	7092	0	0
seq_id_76	11993	0	0
seq_id_77	1692	0	0
seq_id_78	7178	0	0
seq_id_79	1560	0	0
seq_id_80	675	0	0
seq_id_81	19371	0	0
seq_id_82	1018	0	0
seq_id_83	1185	0	0
seq_id_84	24960	0	0
seq_id_85	1959	0	0
seq_id_86	713	0	0
seq_id_87	4389	0	0
seq_id_88	40759	0	0
seq_id_89	39967	1	1
seq_id_90	9830	0	0
seq_id_91	6161	0	0
seq_id_92	2470	0	0
seq_id_93	1743	0	0
seq_id_94	13824	0	0
seq_id_95	590	0	0
seq_id_96	4775	0	0
seq_id_97	728	0	0
seq_id_98	1035	0	0
seq_id_99	14464	0	0
seq_id_100	1879	0	0
seq_id_101	10683	0	0
seq_id_102	2923	0	0
seq_id_103	877	0	0
seq_id_104	1121	0	0
seq_id_105	1325	0	0
seq_id_106	1699	0	0
seq_id_107	1288	0	0
seq_id_108	4314	0	0
seq_id_109	1560	0	0
seq_id_110	16283	0	0
seq_id_111	1493	0	0
seq_id_112	502	0	0
seq_id_113	746	0	0
seq_id_114	5049	0	0
seq_id_115	3778	0	0
seq_id_116	536	0	0
seq_id_117	2200	0	0
seq_id_118	957	0	0
seq_id_119	9844	0	0
seq_id_120	1269	0	0
seq_id_121	6827	0	0
seq_id_122	895	0	0
seq_id_123	10146	0	0
seq_id_124	1779	0	0
seq_id_125	6027	0	0
seq_id_126	8112	0	0
seq_id_127	20726	0	0
seq_id_128	4338	0	0
seq_id_129	1159	0	0
seq_id_130	18140	0	0
seq_id_131	5206	0	0
seq_id_132	5801	0	0
seq_id_133	1980	0	0
seq_id_134	1855	0	0
seq_id_135	2814	0	0
seq_id_136	1406	0	0
seq_id_137	5804	0	0
seq_id_138	1377	0	0
seq_id_139	21562	0	0
seq_id_140	7300	0	0
seq_id_141	8899	0	0
seq_id_142	2949	0	0
seq_id_143	773	0	0
seq_id_144	741	0	0
seq_id_145	3303	0	0
seq_id_146	1872	0	0
seq_id_147	8214	0	0
seq_id_148	3251	0	0
seq_id_149	3247	0	0
seq_id_150	948	0	0
seq_id_151	2555	0	0
seq_id_152	1541	0	0
seq_id_153	7483	0	0
seq_id_154	10276	0	1
seq_id_155	2196	0	0
seq_id_156	66402	1	7
seq_id_157	19184	3	14
seq_id_158	569	0	0
seq_id_159	29303	5	19
seq_id_160	1888	0	1
seq_id_161	1036	0	0
seq_id_162	72128	9	41
seq_id_163	1120	0	4
seq_id_164	1569	0	1
seq_id_165	777	0	3
seq_id_166	1553	0	0
seq_id_167	3525	0	2
seq_id_168	6795	0	6
seq_id_169	1361	0	0
seq_id_170	7004	0	3
seq_id_171	1615	0	1
seq_id_172	17418	1	9
seq_id_173	572	0	0
seq_id_174	774	0	0
seq_id_175	5476	0	0
seq_id_176	721	0	0
seq_id_177	749	0	1
seq_id_178	6122	0	1
seq_id_179	5317	0	0
seq_id_180	5561	0	4
seq_id_181	5255	0	1
seq_id_182	1182	0	0
seq_id_183	3566	0	0
seq_id_184	6122	0	1
seq_id_185	1532	0	0
seq_id_186	1181	0	0
seq_id_187	2169	0	1
seq_id_188	2216	0	0
seq_id_189	2340	0	0
seq_id_190	2615	0	0
seq_id_191	1492	0	0
seq_id_192	2522	0	0
seq_id_193	7381	0	0
seq_id_194	1545	0	1
seq_id_195	1808	0	1
seq_id_196	2569	0	0
seq_id_197	1402	0	0
seq_id_198	974	0	0
seq_id_199	6135	0	0
seq_id_200	3805	0	1
seq_id_201	37054	1	14
seq_id_202	4174	1	2
seq_id_203	911	0	0
seq_id_204	4343	0	6
seq_id_205	4302	0	7
seq_id_206	12425	0	0
seq_id_207	9917	0	6
seq_id_208	18443	0	1
seq_id_209	1336	0	0
seq_id_210	3835	0	0
seq_id_211	1237	0	0
seq_id_212	2202	0	0
seq_id_213	1760	0	0
seq_id_214	2087	0	0
seq_id_215	9219	0	9
seq_id_216	973	0	0
seq_id_217	3515	0	1
seq_id_218	2782	0	1
seq_id_219	2978	2	5
seq_id_220	7627	0	4
seq_id_221	7315	1	1
seq_id_222	15136	4	6
