fragment	length	numhm	numht
seq_id_1	18268	1	9
seq_id_2	4663	0	0
seq_id_3	675	0	0
seq_id_4	36986	1	13
seq_id_5	1088	0	0
seq_id_6	999	0	0
seq_id_7	4962	0	7
seq_id_8	3799	0	3
seq_id_9	15050	3	9
seq_id_10	1555	0	3
seq_id_11	1089	0	2
seq_id_12	2287	0	2
seq_id_13	1577	0	3
seq_id_14	948	0	0
seq_id_15	13222	0	10
seq_id_16	1151	0	0
seq_id_17	16902	1	9
seq_id_18	712	0	0
seq_id_19	2554	0	2
seq_id_20	9442	3	2
seq_id_21	3168	1	3
seq_id_22	1594	0	2
seq_id_23	1295	0	3
seq_id_24	5011	0	2
seq_id_25	5823	0	2
seq_id_26	17471	3	10
seq_id_27	11517	0	3
seq_id_28	13506	1	14
seq_id_29	2514	0	2
seq_id_30	3451	1	1
seq_id_31	3656	1	1
seq_id_32	1479	0	0
seq_id_33	715	0	0
seq_id_34	1457	0	0
seq_id_35	4607	1	2
seq_id_36	10575	5	3
seq_id_37	3320	2	2
seq_id_38	8508	2	3
seq_id_39	17564	5	25
seq_id_40	12167	0	6
seq_id_41	943	0	0
seq_id_42	2940	1	1
seq_id_43	1221	0	1
seq_id_44	24977	0	16
seq_id_45	32964	2	14
seq_id_46	2550	0	2
seq_id_47	14061	3	6
seq_id_48	13414	0	10
seq_id_49	998	0	1
seq_id_50	729	0	0
seq_id_51	1011	1	0
seq_id_52	1752	0	0
seq_id_53	12748	1	16
seq_id_54	34394	4	17
seq_id_55	4271	2	8
seq_id_56	7415	1	9
seq_id_57	952	0	0
seq_id_58	24719	6	32
seq_id_59	4767	0	3
seq_id_60	2852	0	1
seq_id_61	92294	2	15
seq_id_62	5593	0	0
seq_id_63	2174	0	0
seq_id_64	529	0	0
seq_id_65	4313	0	0
seq_id_66	5592	0	0
seq_id_67	18074	0	0
seq_id_68	22618	0	0
seq_id_69	5454	0	0
seq_id_70	19952	0	0
seq_id_71	11045	0	0
seq_id_72	1785	0	0
seq_id_73	8847	0	0
seq_id_74	14051	0	0
seq_id_75	1198	0	0
seq_id_76	19442	0	0
seq_id_77	865	0	0
seq_id_78	531	0	0
seq_id_79	8120	0	0
seq_id_80	2780	0	0
seq_id_81	15615	0	0
seq_id_82	1080	1	0
seq_id_83	3323	0	0
seq_id_84	9564	0	0
seq_id_85	6267	0	1
seq_id_86	4898	0	0
seq_id_87	4082	0	0
seq_id_88	6342	0	0
seq_id_89	764	0	0
seq_id_90	19433	0	0
seq_id_91	3147	0	0
seq_id_92	1010	0	0
seq_id_93	1411	0	0
seq_id_94	15688	0	0
seq_id_95	2175	0	0
seq_id_96	10906	0	0
seq_id_97	2093	0	0
seq_id_98	569	0	0
seq_id_99	519	0	0
seq_id_100	2481	0	0
seq_id_101	3874	0	0
seq_id_102	3502	0	0
seq_id_103	1545	0	0
seq_id_104	71545	0	0
seq_id_105	1719	0	0
seq_id_106	2310	0	0
seq_id_107	15247	0	0
seq_id_108	893	0	0
seq_id_109	5456	0	0
seq_id_110	1403	0	0
seq_id_111	4114	0	0
seq_id_112	3105	0	0
seq_id_113	759	0	0
seq_id_114	2663	0	0
seq_id_115	2386	0	0
seq_id_116	883	0	0
seq_id_117	779	0	0
seq_id_118	2263	0	0
seq_id_119	3122	0	0
seq_id_120	3863	0	0
seq_id_121	16691	0	0
seq_id_122	2344	0	0
seq_id_123	1232	0	0
seq_id_124	6547	0	0
seq_id_125	980	0	0
seq_id_126	1342	0	0
seq_id_127	75891	0	0
seq_id_128	1675	0	0
seq_id_129	2334	0	0
seq_id_130	2610	0	0
seq_id_131	2166	0	0
seq_id_132	1111	0	1
seq_id_133	7530	0	0
seq_id_134	734	0	0
seq_id_135	43355	0	0
seq_id_136	27019	1	9
seq_id_137	741	0	0
seq_id_138	31216	6	24
seq_id_139	11814	2	7
seq_id_140	2145	0	2
seq_id_141	14390	1	13
seq_id_142	2305	0	0
seq_id_143	113284	9	58
seq_id_144	58228	0	9
seq_id_145	3883	0	0
seq_id_146	2326	0	1
seq_id_147	17701	0	5
seq_id_148	758	0	0
seq_id_149	706	0	2
seq_id_150	10303	1	4
seq_id_151	943	0	0
seq_id_152	7300	0	3
seq_id_153	56844	1	22
seq_id_154	1413	0	0
seq_id_155	5767	0	0
seq_id_156	4049	0	0
seq_id_157	991	0	0
seq_id_158	2218	0	2
seq_id_159	1374	0	0
seq_id_160	10137	0	8
seq_id_161	2688	0	1
seq_id_162	3155	2	5
seq_id_163	1570	0	3
seq_id_164	3041	0	1
seq_id_165	521	0	0
seq_id_166	2372	0	0
seq_id_167	765	0	0
seq_id_168	894	0	0
seq_id_169	4132	1	1
seq_id_170	2894	0	0
seq_id_171	1285	0	0
seq_id_172	1220	2	2
seq_id_173	1029	0	0
seq_id_174	1042	0	0
seq_id_175	4188	1	1
seq_id_176	9916	1	3
