fragment	length	numhm	numht
seq_id_1	2055	1	4
seq_id_2	9308	0	4
seq_id_3	2480	0	1
seq_id_4	7257	0	0
seq_id_5	28268	1	11
seq_id_6	10082	0	2
seq_id_7	514	0	0
seq_id_8	5078	0	5
seq_id_9	4232	0	3
seq_id_10	48852	3	38
seq_id_11	9437	1	3
seq_id_12	10009	3	3
seq_id_13	825	0	1
seq_id_14	2106	1	2
seq_id_15	2212	0	2
seq_id_16	3347	0	5
seq_id_17	4078	0	1
seq_id_18	9749	2	5
seq_id_19	60316	6	31
seq_id_20	1502	0	0
seq_id_21	4817	5	2
seq_id_22	1989	1	1
seq_id_23	24732	7	26
seq_id_24	5568	0	6
seq_id_25	4930	0	2
seq_id_26	3437	0	0
seq_id_27	1789	0	0
seq_id_28	1761	0	1
seq_id_29	10067	1	4
seq_id_30	1137	0	1
seq_id_31	6098	0	2
seq_id_32	16822	0	15
seq_id_33	39781	5	17
seq_id_34	2919	0	0
seq_id_35	5597	0	6
seq_id_36	55130	6	37
seq_id_37	8982	2	11
seq_id_38	1350	0	1
seq_id_39	611	0	0
seq_id_40	2604	1	6
seq_id_41	17640	2	19
seq_id_42	119164	6	32
seq_id_43	831	0	0
seq_id_44	16234	0	0
seq_id_45	23100	0	0
seq_id_46	12068	0	0
seq_id_47	1613	0	0
seq_id_48	1395	0	0
seq_id_49	2556	0	0
seq_id_50	1261	0	0
seq_id_51	19923	0	0
seq_id_52	1908	0	0
seq_id_53	5389	0	0
seq_id_54	4644	0	0
seq_id_55	34181	0	0
seq_id_56	3468	0	0
seq_id_57	9318	0	0
seq_id_58	4606	0	0
seq_id_59	1282	0	0
seq_id_60	40251	1	1
seq_id_61	839	0	0
seq_id_62	13265	0	0
seq_id_63	3036	0	0
seq_id_64	1541	0	0
seq_id_65	5592	0	0
seq_id_66	1902	0	0
seq_id_67	773	0	0
seq_id_68	567	0	0
seq_id_69	5169	0	0
seq_id_70	1592	0	0
seq_id_71	9600	0	0
seq_id_72	1520	0	0
seq_id_73	1132	0	0
seq_id_74	17528	0	0
seq_id_75	4874	0	0
seq_id_76	3417	0	0
seq_id_77	2080	0	0
seq_id_78	63427	0	0
seq_id_79	1003	0	0
seq_id_80	6233	0	0
seq_id_81	571	0	0
seq_id_82	634	0	0
seq_id_83	1269	0	0
seq_id_84	3865	0	0
seq_id_85	6397	0	0
seq_id_86	4448	0	0
seq_id_87	3964	0	0
seq_id_88	2656	0	0
seq_id_89	1987	0	0
seq_id_90	947	0	0
seq_id_91	2246	0	0
seq_id_92	962	0	0
seq_id_93	35140	0	0
seq_id_94	1039	0	0
seq_id_95	1792	0	0
seq_id_96	20014	0	0
seq_id_97	5163	0	0
seq_id_98	1518	0	0
seq_id_99	9805	0	0
seq_id_100	14566	0	0
seq_id_101	2552	0	0
seq_id_102	14486	0	0
seq_id_103	6528	0	0
seq_id_104	3288	0	0
seq_id_105	2892	0	0
seq_id_106	1427	0	0
seq_id_107	1609	0	0
seq_id_108	5387	0	0
seq_id_109	2496	0	0
seq_id_110	4048	0	0
seq_id_111	4147	0	0
seq_id_112	7703	0	1
seq_id_113	39176	0	0
seq_id_114	5630	0	0
seq_id_115	1374	0	0
seq_id_116	5205	0	0
seq_id_117	577	0	0
seq_id_118	2360	0	0
seq_id_119	23209	1	11
seq_id_120	23720	5	22
seq_id_121	7376	1	0
seq_id_122	97912	11	61
seq_id_123	919	0	3
seq_id_124	42681	1	16
seq_id_125	1110	0	0
seq_id_126	44800	0	7
seq_id_127	7643	0	2
seq_id_128	1466	0	0
seq_id_129	11354	0	1
seq_id_130	1999	0	0
seq_id_131	27771	1	11
seq_id_132	11954	0	5
seq_id_133	27411	1	17
seq_id_134	549	0	0
seq_id_135	1849	0	0
seq_id_136	529	0	0
seq_id_137	1441	0	1
seq_id_138	15833	0	1
seq_id_139	13154	0	1
seq_id_140	45503	5	23
seq_id_141	2995	2	1
seq_id_142	2820	0	1
seq_id_143	3666	0	2
seq_id_144	1648	0	0
seq_id_145	2689	0	0
seq_id_146	881	0	0
seq_id_147	10729	1	9
seq_id_148	5996	0	4
seq_id_149	2262	1	11
seq_id_150	1254	1	5
seq_id_151	10468	4	24
seq_id_152	2049	0	2
seq_id_153	2855	0	0
seq_id_154	1844	1	0
seq_id_155	2546	0	1
seq_id_156	4365	1	1
seq_id_157	1254	0	0
seq_id_158	804	0	3
seq_id_159	511	1	1
seq_id_160	739	0	2
seq_id_161	2140	0	0
seq_id_162	3466	0	1
seq_id_163	2917	0	1
seq_id_164	1211	0	0
seq_id_165	52841	5	21
seq_id_166	3653	0	3
seq_id_167	3022	0	1
seq_id_168	2369	0	0
seq_id_169	4245	0	0
seq_id_170	4332	0	0
seq_id_171	1126	0	0
seq_id_172	2225	0	0
seq_id_173	13550	0	9
seq_id_174	9752	0	2
seq_id_175	1697	0	0
seq_id_176	20797	1	26
seq_id_177	746	0	1
seq_id_178	2315	0	5
seq_id_179	3985	0	8
seq_id_180	4056	1	2
seq_id_181	3072	0	1
seq_id_182	2405	0	0
seq_id_183	16571	1	7
seq_id_184	1993	0	0
seq_id_185	1138	0	0
seq_id_186	2276	0	0
seq_id_187	11822	0	1
seq_id_188	38544	0	6
seq_id_189	6189	0	0
seq_id_190	4306	0	2
seq_id_191	4239	0	4
seq_id_192	4938	1	5
seq_id_193	20593	2	4
seq_id_194	1536	0	0
seq_id_195	895	0	1
seq_id_196	11331	0	6
seq_id_197	11423	0	7
seq_id_198	826	0	0
seq_id_199	1489	0	0
seq_id_200	2558	0	0
seq_id_201	16158	0	3
seq_id_202	4972	0	1
seq_id_203	1482	0	0
seq_id_204	18602	0	3
seq_id_205	17797	0	3
seq_id_206	2203	0	3
seq_id_207	17346	0	17
seq_id_208	12584	0	2
seq_id_209	9923	1	2
seq_id_210	592	0	0
seq_id_211	2149	0	0
seq_id_212	3020	0	0
seq_id_213	873	0	0
seq_id_214	4637	0	5
seq_id_215	1203	0	1
seq_id_216	990	0	0
seq_id_217	2976	0	2
seq_id_218	28363	0	20
seq_id_219	882	0	0
seq_id_220	1034	1	1
seq_id_221	1441	0	0
seq_id_222	9685	0	1
seq_id_223	14049	0	5
seq_id_224	2705	0	4
seq_id_225	1249	0	0
seq_id_226	7088	1	1
seq_id_227	1750	0	0
seq_id_228	7034	0	1
seq_id_229	518	0	0
seq_id_230	1392	0	1
seq_id_231	6826	0	1
seq_id_232	3027	1	0
seq_id_233	4237	0	3
seq_id_234	28166	0	2
seq_id_235	4481	0	0
seq_id_236	20069	0	1
seq_id_237	2490	0	0
seq_id_238	1568	0	0
seq_id_239	5997	0	0
seq_id_240	955	0	0
seq_id_241	5401	0	0
seq_id_242	1740	0	0
seq_id_243	6306	0	0
seq_id_244	4741	0	0
seq_id_245	60792	0	0
seq_id_246	7838	0	0
seq_id_247	2838	0	0
seq_id_248	2403	0	0
seq_id_249	1634	0	0
seq_id_250	83773	10	45
seq_id_251	5995	0	1
seq_id_252	6867	3	13
seq_id_253	1424	0	1
seq_id_254	4629	0	4
seq_id_255	16642	0	9
seq_id_256	4692	0	1
seq_id_257	1673	0	0
seq_id_258	608	0	0
seq_id_259	716	0	0
seq_id_260	2648	0	0
seq_id_261	128865	6	67
seq_id_262	14179	0	0
seq_id_263	3348	0	1
seq_id_264	7036	0	1
seq_id_265	30445	0	1
seq_id_266	78600	5	33
seq_id_267	25530	0	8
seq_id_268	666	0	0
seq_id_269	153861	7	77
seq_id_270	5854	0	3
seq_id_271	3659	0	0
seq_id_272	1245	0	0
seq_id_273	1318	0	0
seq_id_274	9884	0	7
seq_id_275	1931	0	0
seq_id_276	3214	0	4
seq_id_277	2124	0	0
seq_id_278	7867	1	4
seq_id_279	1273	1	4
seq_id_280	3380	2	1
seq_id_281	12202	0	2
seq_id_282	15100	0	1
seq_id_283	2500	0	0
seq_id_284	12885	0	1
seq_id_285	39243	0	5
seq_id_286	779	0	0
seq_id_287	6657	0	2
seq_id_288	318342	15	168
seq_id_289	118228	11	71
seq_id_290	18683	0	5
seq_id_291	1069	0	0
seq_id_292	140919	5	55
seq_id_293	11793	0	6
seq_id_294	7584	0	5
seq_id_295	1301	0	1
seq_id_296	3367	0	1
seq_id_297	684	0	0
seq_id_298	5856	0	1
seq_id_299	2587	0	2
seq_id_300	2309	1	2
seq_id_301	640	0	1
seq_id_302	1663	0	0
seq_id_303	2720	0	2
seq_id_304	1202	0	2
seq_id_305	10510	0	4
seq_id_306	6208	0	0
seq_id_307	1366	0	0
seq_id_308	12425	3	17
seq_id_309	3918	0	12
seq_id_310	18047	5	6
seq_id_311	30924	0	8
seq_id_312	1509	0	0
seq_id_313	6380	1	0
seq_id_314	6460	0	5
seq_id_315	1065	0	0
seq_id_316	8024	0	0
seq_id_317	4134	0	0
seq_id_318	6102	2	1
seq_id_319	35536	1	21
seq_id_320	1007	0	0
seq_id_321	5159	1	3
seq_id_322	817	0	0
seq_id_323	22565	1	9
seq_id_324	15250	1	15
seq_id_325	2505	0	1
seq_id_326	6207	1	6
seq_id_327	9130	0	15
seq_id_328	1026	0	0
seq_id_329	8430	2	14
seq_id_330	2844	0	5
seq_id_331	12368	0	10
seq_id_332	1188	0	3
seq_id_333	845	0	1
seq_id_334	7940	0	5
seq_id_335	67738	5	16
seq_id_336	4080	0	7
seq_id_337	1817	0	1
seq_id_338	24635	4	18
seq_id_339	1220	0	1
seq_id_340	5443	0	2
seq_id_341	12840	0	7
seq_id_342	970	0	0
seq_id_343	4834	1	1
seq_id_344	15902	1	7
seq_id_345	4440	0	0
seq_id_346	1185	0	0
seq_id_347	2136	0	1
seq_id_348	3505	0	1
seq_id_349	1764	0	2
seq_id_350	1297	0	2
