fragment	length	numhm	numht
seq_id_1	5110	1	4
seq_id_2	15511	0	5
seq_id_3	3919	1	0
seq_id_4	2915	0	1
seq_id_5	7438	0	4
seq_id_6	1822	0	1
seq_id_7	27917	0	12
seq_id_8	178483	24	109
seq_id_9	1061	0	5
seq_id_10	4930	2	8
seq_id_11	2521	3	1
seq_id_12	994	0	0
seq_id_13	4893	0	5
seq_id_14	3658	0	2
seq_id_15	950	0	1
seq_id_16	2889	0	0
seq_id_17	676	0	0
seq_id_18	4305	0	1
seq_id_19	2510	1	1
seq_id_20	20836	0	15
seq_id_21	3092	0	1
seq_id_22	11953	0	6
seq_id_23	888	0	0
seq_id_24	827	0	0
seq_id_25	4210	1	1
seq_id_26	2660	0	1
seq_id_27	2201	0	0
seq_id_28	13274	1	8
seq_id_29	1080	0	1
seq_id_30	19587	3	11
seq_id_31	653	0	4
seq_id_32	3379	0	0
seq_id_33	4644	0	1
seq_id_34	76378	11	69
seq_id_35	7791	4	13
seq_id_36	775	0	0
seq_id_37	4190	0	1
seq_id_38	1156	0	0
seq_id_39	2010	0	2
seq_id_40	14815	1	4
seq_id_41	13026	0	1
seq_id_42	5511	0	0
seq_id_43	1818	0	1
seq_id_44	6926	1	4
seq_id_45	2417	0	3
seq_id_46	5562	0	2
seq_id_47	103471	0	1
seq_id_48	2496	0	0
seq_id_49	2761	0	0
seq_id_50	1253	0	0
seq_id_51	1619	0	0
seq_id_52	7311	0	0
seq_id_53	1340	0	0
seq_id_54	923	0	0
seq_id_55	17204	0	0
seq_id_56	793	0	0
seq_id_57	546	0	0
seq_id_58	4541	0	0
seq_id_59	2847	0	0
seq_id_60	2029	0	0
seq_id_61	5407	0	0
seq_id_62	1953	0	0
seq_id_63	4638	0	0
seq_id_64	10115	0	0
seq_id_65	1716	0	0
seq_id_66	996	0	0
seq_id_67	1768	0	0
seq_id_68	7895	0	0
seq_id_69	986	0	0
seq_id_70	1996	0	0
seq_id_71	8201	0	0
seq_id_72	749	0	0
seq_id_73	2423	0	0
seq_id_74	3117	0	0
seq_id_75	5207	0	0
seq_id_76	13800	1	0
seq_id_77	2369	0	0
seq_id_78	6312	0	0
seq_id_79	14465	0	1
seq_id_80	4003	0	0
seq_id_81	618	0	0
seq_id_82	2682	0	0
seq_id_83	5667	0	0
seq_id_84	9167	0	0
seq_id_85	2343	0	0
seq_id_86	7626	0	0
seq_id_87	27481	0	0
seq_id_88	962	0	0
seq_id_89	16667	0	0
seq_id_90	6471	0	0
seq_id_91	1765	0	0
seq_id_92	634	0	0
seq_id_93	899	0	0
seq_id_94	6522	0	0
seq_id_95	3892	0	0
seq_id_96	918	0	0
seq_id_97	37903	0	0
seq_id_98	12084	0	0
seq_id_99	16181	0	0
seq_id_100	3483	0	0
seq_id_101	1414	0	0
seq_id_102	908	0	0
seq_id_103	358223	18	99
seq_id_104	25474	1	13
seq_id_105	1273	0	0
seq_id_106	587	0	0
seq_id_107	17615	0	3
seq_id_108	3688	0	3
seq_id_109	7642	0	1
seq_id_110	1967	0	0
seq_id_111	751	0	0
seq_id_112	1318	0	1
seq_id_113	1974	0	0
seq_id_114	6743	0	1
seq_id_115	1836	0	0
seq_id_116	5674	0	0
seq_id_117	2553	0	0
seq_id_118	4269	0	0
seq_id_119	1155	0	0
seq_id_120	2472	0	0
seq_id_121	1359	0	1
seq_id_122	2046	0	1
seq_id_123	3644	0	0
seq_id_124	8349	0	0
seq_id_125	1301	0	1
seq_id_126	14801	0	4
seq_id_127	1354	0	1
seq_id_128	125682	5	52
seq_id_129	6467	2	2
seq_id_130	8530	2	4
seq_id_131	14722	1	9
seq_id_132	1212	0	0
seq_id_133	49003	9	56
seq_id_134	9984	0	3
seq_id_135	773	0	0
seq_id_136	7515	0	4
