fragment	length	numhm	numht
seq_id_1	10864	1	8
seq_id_2	2973	0	1
seq_id_3	876	0	0
seq_id_4	789	0	0
seq_id_5	2377	0	0
seq_id_6	11397	1	1
seq_id_7	3659	0	4
seq_id_8	7593	0	1
seq_id_9	8993	0	5
seq_id_10	1262	0	0
seq_id_11	3956	0	1
seq_id_12	6888	0	1
seq_id_13	9354	0	9
seq_id_14	941	0	1
seq_id_15	4731	1	5
seq_id_16	28007	2	21
seq_id_17	1756	0	3
seq_id_18	697	0	0
seq_id_19	7596	0	5
seq_id_20	740	0	1
seq_id_21	697	0	1
seq_id_22	9800	1	2
seq_id_23	1452	0	1
seq_id_24	16019	4	8
seq_id_25	2608	0	5
seq_id_26	755	0	0
seq_id_27	14053	2	7
seq_id_28	2600	0	1
seq_id_29	7421	1	3
seq_id_30	12427	0	3
seq_id_31	4582	1	7
seq_id_32	28738	3	14
seq_id_33	2074	0	0
seq_id_34	1297	1	2
seq_id_35	913	0	0
seq_id_36	1734	4	1
seq_id_37	7820	3	2
seq_id_38	7620	1	3
seq_id_39	17054	5	25
seq_id_40	12460	0	6
seq_id_41	18377	1	8
seq_id_42	12004	0	10
seq_id_43	1393	0	1
seq_id_44	1262	0	3
seq_id_45	22827	1	7
seq_id_46	15090	1	7
seq_id_47	1962	0	1
seq_id_48	603	0	0
seq_id_49	36716	5	30
seq_id_50	2335	0	0
seq_id_51	12506	3	11
seq_id_52	12338	1	5
seq_id_53	1720	0	0
seq_id_54	1942	0	0
seq_id_55	537	0	0
seq_id_56	4787	1	3
seq_id_57	5013	1	9
seq_id_58	1724	0	5
seq_id_59	734	1	0
seq_id_60	630	0	1
seq_id_61	548	0	0
seq_id_62	9615	1	11
seq_id_63	20954	5	23
seq_id_64	8978	1	3
seq_id_65	2035	0	0
seq_id_66	10124	0	2
seq_id_67	2202	0	0
seq_id_68	4694	0	1
seq_id_69	2778	0	0
seq_id_70	28431	1	11
seq_id_71	3781	0	0
seq_id_72	2475	0	0
seq_id_73	4516	0	0
seq_id_74	22859	0	0
seq_id_75	607	0	0
seq_id_76	5921	0	0
seq_id_77	4113	0	0
seq_id_78	4480	0	0
seq_id_79	1594	0	0
seq_id_80	755	0	0
seq_id_81	972	0	0
seq_id_82	49925	0	0
seq_id_83	17337	0	0
seq_id_84	1510	0	0
seq_id_85	49407	0	0
seq_id_86	3116	0	0
seq_id_87	7808	0	0
seq_id_88	9150	0	0
seq_id_89	1138	0	0
seq_id_90	4216	0	0
seq_id_91	917	0	0
seq_id_92	926	0	0
seq_id_93	2110	0	0
seq_id_94	29330	1	1
seq_id_95	2358	0	0
seq_id_96	532	0	0
seq_id_97	1279	0	0
seq_id_98	1668	0	0
seq_id_99	4566	0	0
seq_id_100	2226	0	0
seq_id_101	29575	0	0
seq_id_102	956	0	0
seq_id_103	26382	0	0
seq_id_104	2884	0	0
seq_id_105	1446	0	0
seq_id_106	526	0	0
seq_id_107	510	0	0
seq_id_108	94404	0	0
seq_id_109	997	0	0
seq_id_110	4426	0	0
seq_id_111	4050	0	0
seq_id_112	11227	0	0
seq_id_113	11753	0	0
seq_id_114	4409	0	0
seq_id_115	13695	0	0
seq_id_116	2245	0	0
seq_id_117	10333	0	0
seq_id_118	5859	0	0
seq_id_119	1325	0	0
seq_id_120	14482	0	0
seq_id_121	2782	0	0
seq_id_122	4537	0	0
seq_id_123	1710	0	0
seq_id_124	5949	0	0
seq_id_125	5318	0	0
seq_id_126	1875	0	0
seq_id_127	12422	0	0
seq_id_128	507	0	0
seq_id_129	6467	0	0
seq_id_130	2375	0	0
seq_id_131	19981	0	1
seq_id_132	63333	0	0
seq_id_133	3317	1	3
seq_id_134	7483	0	4
seq_id_135	34376	5	26
seq_id_136	6617	3	0
seq_id_137	6483	0	6
seq_id_138	636	0	1
seq_id_139	1646	0	1
seq_id_140	1020	0	1
seq_id_141	2261	0	0
seq_id_142	1071	0	0
seq_id_143	2502	0	0
seq_id_144	7205	1	11
seq_id_145	1763	0	2
seq_id_146	20519	4	6
seq_id_147	7350	1	2
seq_id_148	2021	1	1
seq_id_149	29753	2	23
seq_id_150	4167	0	5
seq_id_151	2797	0	1
seq_id_152	1147	0	0
