fragment	length	numhm	numht
seq_id_1	5371	1	4
seq_id_2	985	0	2
seq_id_3	2442	0	0
seq_id_4	3989	0	2
seq_id_5	13569	1	2
seq_id_6	10615	0	5
seq_id_7	5327	0	2
seq_id_8	13125	0	4
seq_id_9	15368	0	10
seq_id_10	1342	0	1
seq_id_11	3077	0	5
seq_id_12	6272	2	3
seq_id_13	2933	1	0
seq_id_14	958	0	0
seq_id_15	3032	0	4
seq_id_16	4784	0	7
seq_id_17	721	0	0
seq_id_18	15498	0	10
seq_id_19	24109	4	12
seq_id_20	5298	0	2
seq_id_21	13187	1	10
seq_id_22	36877	4	21
seq_id_23	629	0	1
seq_id_24	23373	2	12
seq_id_25	4073	1	0
seq_id_26	5301	1	2
seq_id_27	6364	6	3
seq_id_28	4884	1	2
seq_id_29	1143	0	0
seq_id_30	1284	0	0
seq_id_31	19135	6	26
seq_id_32	910	0	2
seq_id_33	13081	0	4
seq_id_34	18635	1	8
seq_id_35	3340	0	2
seq_id_36	2189	0	7
seq_id_37	794	0	1
seq_id_38	24748	1	8
seq_id_39	2385	0	1
seq_id_40	3414	0	3
seq_id_41	51854	6	36
seq_id_42	2405	0	1
seq_id_43	2336	1	2
seq_id_44	1912	0	1
seq_id_45	2299	0	1
seq_id_46	2988	0	0
seq_id_47	18185	3	12
seq_id_48	1919	0	0
seq_id_49	29755	5	37
seq_id_50	8308	4	13
seq_id_51	8813	0	4
seq_id_52	49921	2	14
seq_id_53	31556	0	1
seq_id_54	1202	0	0
seq_id_55	1627	0	0
seq_id_56	3458	0	0
seq_id_57	5289	0	0
seq_id_58	85296	0	0
seq_id_59	6382	0	0
seq_id_60	22450	0	0
seq_id_61	708	0	0
seq_id_62	780	0	0
seq_id_63	6459	0	0
seq_id_64	1234	0	0
seq_id_65	2282	0	0
seq_id_66	6104	0	0
seq_id_67	4391	0	0
seq_id_68	1786	0	0
seq_id_69	1207	0	0
seq_id_70	1036	0	0
seq_id_71	21682	0	0
seq_id_72	702	0	0
seq_id_73	2032	0	0
seq_id_74	25531	1	1
seq_id_75	2999	0	0
seq_id_76	853	0	0
seq_id_77	711	0	0
seq_id_78	2457	0	0
seq_id_79	715	0	0
seq_id_80	2079	0	0
seq_id_81	1932	0	0
seq_id_82	3870	0	0
seq_id_83	20232	0	0
seq_id_84	8492	0	0
seq_id_85	2047	0	0
seq_id_86	1520	0	0
seq_id_87	4032	0	0
seq_id_88	872	0	0
seq_id_89	2963	0	0
seq_id_90	6374	0	0
seq_id_91	607	0	0
seq_id_92	1278	0	0
seq_id_93	693	0	0
seq_id_94	541	0	0
seq_id_95	521	0	0
seq_id_96	1138	0	0
seq_id_97	7549	0	0
seq_id_98	1233	0	0
seq_id_99	1506	0	0
seq_id_100	754	0	0
seq_id_101	9268	0	0
seq_id_102	915	0	0
seq_id_103	2292	0	0
seq_id_104	4012	0	0
seq_id_105	9665	0	0
seq_id_106	1710	0	0
seq_id_107	917	0	0
seq_id_108	918	0	0
seq_id_109	4620	0	0
seq_id_110	7179	0	0
seq_id_111	4722	0	0
seq_id_112	1459	0	0
seq_id_113	4916	0	0
seq_id_114	10422	0	0
seq_id_115	1334	0	0
seq_id_116	50826	0	0
seq_id_117	2204	0	0
seq_id_118	6055	0	0
seq_id_119	1875	0	0
seq_id_120	2258	0	0
seq_id_121	2176	0	0
seq_id_122	1416	0	0
seq_id_123	5586	0	0
seq_id_124	60349	0	0
seq_id_125	6978	0	0
seq_id_126	1284	0	0
seq_id_127	27214	0	0
seq_id_128	810	0	0
seq_id_129	1859	0	0
seq_id_130	4981	0	0
seq_id_131	2481	0	1
seq_id_132	1071	0	0
seq_id_133	5678	0	0
seq_id_134	1455	0	0
seq_id_135	768	0	0
seq_id_136	6942	0	0
seq_id_137	3538	0	0
seq_id_138	4747	0	0
seq_id_139	3100	0	0
seq_id_140	25230	0	0
seq_id_141	914	0	0
seq_id_142	6142	0	0
seq_id_143	1983	0	0
seq_id_144	39047	6	27
seq_id_145	689	0	0
seq_id_146	1150	0	0
seq_id_147	5545	0	6
seq_id_148	1690	0	0
seq_id_149	7607	3	2
seq_id_150	60873	8	29
seq_id_151	30934	1	29
seq_id_152	8541	0	7
seq_id_153	1830	0	1
seq_id_154	5657	0	3
seq_id_155	14786	1	7
seq_id_156	7030	0	0
seq_id_157	6868	0	2
seq_id_158	1685	0	0
seq_id_159	2782	0	0
seq_id_160	882	0	0
seq_id_161	4986	0	1
seq_id_162	2024	0	3
seq_id_163	2778	0	0
seq_id_164	1743	0	1
seq_id_165	2730	0	0
seq_id_166	3747	0	1
seq_id_167	4575	0	0
seq_id_168	10938	0	1
seq_id_169	4535	0	0
seq_id_170	8652	0	1
seq_id_171	3231	0	1
seq_id_172	10981	0	1
seq_id_173	232549	19	131
seq_id_174	1557	0	2
seq_id_175	3026	0	1
seq_id_176	773	0	0
seq_id_177	6414	0	1
seq_id_178	124497	8	77
seq_id_179	6684	0	2
seq_id_180	8338	0	1
seq_id_181	1088	0	0
seq_id_182	2574	0	0
seq_id_183	2248	0	0
seq_id_184	7724	0	0
seq_id_185	18048	0	1
seq_id_186	10074	0	4
seq_id_187	2755	0	0
seq_id_188	997	0	1
seq_id_189	5405	0	0
seq_id_190	1618	0	0
seq_id_191	1088	0	1
seq_id_192	3479	0	1
seq_id_193	1467	0	0
seq_id_194	1002	0	1
seq_id_195	3008	1	8
seq_id_196	639	0	0
seq_id_197	1507	0	0
seq_id_198	4520	0	2
seq_id_199	1102	0	0
seq_id_200	605	0	0
seq_id_201	19750	2	4
seq_id_202	954	0	0
seq_id_203	825	0	2
seq_id_204	1234	0	0
seq_id_205	5701	0	3
seq_id_206	4983	0	4
seq_id_207	13322	0	3
seq_id_208	1053	0	0
seq_id_209	8870	0	3
seq_id_210	8760	0	1
seq_id_211	3969	0	2
seq_id_212	4796	0	1
seq_id_213	41899	0	17
seq_id_214	3229	0	6
seq_id_215	1952	0	0
seq_id_216	1939	0	0
seq_id_217	4979	0	1
seq_id_218	4000	0	1
seq_id_219	14097	1	2
seq_id_220	3673	0	0
seq_id_221	29077	0	19
seq_id_222	1412	0	0
seq_id_223	7624	0	8
seq_id_224	95265	3	21
seq_id_225	1483	0	0
seq_id_226	2095	0	0
seq_id_227	32380	0	1
seq_id_228	1667	0	0
seq_id_229	522	0	0
seq_id_230	30322	0	0
seq_id_231	1056	0	0
seq_id_232	5998	0	0
seq_id_233	1659	0	0
seq_id_234	4817	0	0
seq_id_235	77225	0	0
seq_id_236	1013	0	0
seq_id_237	4551	0	0
seq_id_238	3202	0	0
seq_id_239	67975	13	68
seq_id_240	59221	5	37
seq_id_241	70519	1	35
seq_id_242	44999	0	3
seq_id_243	637	0	0
seq_id_244	2976	0	0
seq_id_245	216163	9	85
seq_id_246	4894	0	2
seq_id_247	16782	2	21
seq_id_248	1616	0	0
seq_id_249	14940	1	3
seq_id_250	5627	0	2
seq_id_251	3055	0	0
seq_id_252	12538	0	1
seq_id_253	22325	0	9
seq_id_254	10912	0	6
seq_id_255	7127	0	5
seq_id_256	24504	4	10
seq_id_257	4732	0	0
seq_id_258	1849	0	0
seq_id_259	16403	0	2
seq_id_260	824	0	0
seq_id_261	3506	0	0
seq_id_262	118854	1	39
seq_id_263	2706	0	0
seq_id_264	1261	0	0
seq_id_265	2071	0	0
seq_id_266	3678	0	0
seq_id_267	4560	0	0
seq_id_268	6400	0	1
seq_id_269	721	0	0
seq_id_270	30175	1	11
seq_id_271	2148	0	1
seq_id_272	896	0	0
seq_id_273	16415	0	0
seq_id_274	2560	0	0
seq_id_275	11000	0	3
seq_id_276	10583	1	1
seq_id_277	36961	7	31
seq_id_278	2167	0	1
seq_id_279	16030	0	6
seq_id_280	1514	0	1
seq_id_281	1057	0	1
seq_id_282	18790	3	20
seq_id_283	3041	1	21
seq_id_284	4895	0	10
seq_id_285	1362	0	4
seq_id_286	50825	0	19
seq_id_287	2699	1	1
seq_id_288	2710	0	1
seq_id_289	26658	0	7
seq_id_290	6780	1	2
seq_id_291	1996	0	0
seq_id_292	5035	0	1
seq_id_293	2085	1	0
seq_id_294	841	0	1
seq_id_295	10325	4	8
seq_id_296	2291	0	0
seq_id_297	8703	0	0
seq_id_298	8004	0	7
seq_id_299	2301	0	0
seq_id_300	4104	0	0
seq_id_301	973	0	1
seq_id_302	3051	0	3
seq_id_303	2657	0	1
seq_id_304	1957	0	0
seq_id_305	5538	0	5
seq_id_306	5586	0	1
seq_id_307	2287	0	1
seq_id_308	5846	1	5
seq_id_309	12208	4	11
seq_id_310	3604	0	10
seq_id_311	1766	0	7
seq_id_312	844	0	1
seq_id_313	1357	0	1
seq_id_314	935	0	0
seq_id_315	12795	0	4
seq_id_316	6344	0	2
seq_id_317	1806	0	0
seq_id_318	8423	0	4
seq_id_319	2176	0	2
seq_id_320	6670	0	2
seq_id_321	16647	0	10
seq_id_322	852	0	0
seq_id_323	2497	0	0
seq_id_324	3484	0	2
seq_id_325	772	0	1
seq_id_326	3486	1	0
seq_id_327	4657	0	0
seq_id_328	2728	0	2
seq_id_329	2487	0	1
seq_id_330	9819	0	1
seq_id_331	1368	0	0
seq_id_332	969	0	1
seq_id_333	2250	0	0
seq_id_334	7846	0	5
seq_id_335	501	0	0
seq_id_336	1580	1	1
seq_id_337	5716	2	7
seq_id_338	7826	0	5
seq_id_339	2215	0	1
seq_id_340	7972	0	2
seq_id_341	951	0	2
seq_id_342	694	0	0
seq_id_343	1243	0	0
seq_id_344	24639	1	5
seq_id_345	9697	0	1
seq_id_346	1984	0	0
seq_id_347	7986	0	5
seq_id_348	12225	0	7
seq_id_349	3123	0	1
seq_id_350	2219	0	0
seq_id_351	2917	0	1
seq_id_352	2197	0	1
seq_id_353	7408	1	5
seq_id_354	1630	0	1
seq_id_355	825	0	2
seq_id_356	5664	0	4
seq_id_357	1075	0	0
seq_id_358	9304	0	0
seq_id_359	6599	1	1
seq_id_360	6862	0	13
seq_id_361	42937	7	27
seq_id_362	1252	0	0
seq_id_363	6896	0	1
seq_id_364	2720	0	1
seq_id_365	1527	0	0
seq_id_366	545	0	0
seq_id_367	1648	1	0
seq_id_368	8186	0	4
seq_id_369	15880	0	1
seq_id_370	2810	2	0
seq_id_371	7483	0	2
seq_id_372	7737	0	2
seq_id_373	8043	0	6
seq_id_374	6818	1	8
seq_id_375	6917	0	4
seq_id_376	2147	0	0
seq_id_377	563	0	0
seq_id_378	6036	1	3
seq_id_379	750	0	1
seq_id_380	2798	0	1
seq_id_381	13669	1	7
seq_id_382	1445	0	0
seq_id_383	1778	0	0
seq_id_384	5242	0	0
seq_id_385	55855	4	67
seq_id_386	739	0	3
seq_id_387	1800	0	1
seq_id_388	9539	0	6
seq_id_389	2334	0	0
seq_id_390	20336	1	2
seq_id_391	2370	0	0
seq_id_392	693	0	0
seq_id_393	5419	0	0
seq_id_394	1571	0	0
seq_id_395	4497	0	0
seq_id_396	2463	0	0
seq_id_397	1247	0	0
seq_id_398	17594	4	11
seq_id_399	2006	0	1
seq_id_400	3003	0	0
seq_id_401	5663	0	7
seq_id_402	8985	1	3
seq_id_403	60596	5	34
seq_id_404	2335	0	0
seq_id_405	689	0	0
seq_id_406	21156	0	14
seq_id_407	2198	2	3
seq_id_408	988	1	4
seq_id_409	507	0	3
seq_id_410	2842	3	14
seq_id_411	2821	0	3
seq_id_412	13171	1	6
seq_id_413	1912	0	1
seq_id_414	4488	0	1
seq_id_415	519	0	0
seq_id_416	959	0	0
seq_id_417	1934	0	0
seq_id_418	6605	0	2
seq_id_419	9712	0	1
seq_id_420	30067	1	21
seq_id_421	1649	0	0
seq_id_422	19012	1	1
seq_id_423	1434	0	0
seq_id_424	1526	0	0
seq_id_425	5497	0	0
seq_id_426	752	0	2
seq_id_427	2913	0	1
seq_id_428	682	0	0
seq_id_429	5659	1	8
seq_id_430	62146	11	46
seq_id_431	4803	0	6
seq_id_432	9656	0	5
seq_id_433	1651	0	0
seq_id_434	11063	2	10
seq_id_435	8256	1	5
seq_id_436	5927	1	6
seq_id_437	11494	1	10
seq_id_438	16350	0	4
seq_id_439	1661	0	2
seq_id_440	1272	0	0
seq_id_441	3241	0	1
seq_id_442	3029	0	2
seq_id_443	1411	0	4
seq_id_444	5388	1	1
seq_id_445	9551	0	5
seq_id_446	1487	0	2
seq_id_447	3798	0	2
seq_id_448	982	0	0
seq_id_449	4727	0	9
seq_id_450	3648	2	3
seq_id_451	1047	0	1
seq_id_452	3523	1	5
seq_id_453	540	0	2
seq_id_454	18557	2	34
seq_id_455	1204	0	1
seq_id_456	1491	1	2
seq_id_457	96450	9	117
seq_id_458	10557	0	1
seq_id_459	28484	0	6
seq_id_460	46512	1	14
seq_id_461	6619	0	1
seq_id_462	632	0	2
seq_id_463	868	0	0
seq_id_464	4021	0	3
seq_id_465	1191	0	1
seq_id_466	23627	0	16
seq_id_467	1440	0	2
seq_id_468	927	0	2
seq_id_469	3463	0	5
seq_id_470	1489	0	2
seq_id_471	23858	5	7
seq_id_472	28580	2	11
seq_id_473	9711	2	3
seq_id_474	12883	0	4
seq_id_475	9551	1	7
seq_id_476	5681	0	0
seq_id_477	598	0	0
seq_id_478	2709	0	0
seq_id_479	4515	0	1
seq_id_480	6544	0	2
seq_id_481	6844	0	2
seq_id_482	7739	0	3
seq_id_483	1199	0	0
seq_id_484	3669	0	2
seq_id_485	3250	0	1
seq_id_486	7310	0	4
seq_id_487	3335	0	3
seq_id_488	6394	0	4
seq_id_489	3494	0	3
seq_id_490	5917	0	4
seq_id_491	3878	0	1
seq_id_492	4199	0	0
seq_id_493	2525	0	0
seq_id_494	6002	0	0
seq_id_495	1857	0	0
