fragment	length	numhm	numht
seq_id_1	3981	1	4
seq_id_2	13308	0	5
seq_id_3	14727	1	4
seq_id_4	5817	0	2
seq_id_5	6150	0	2
seq_id_6	4666	0	3
seq_id_7	7905	0	2
seq_id_8	6541	0	1
seq_id_9	3452	0	4
seq_id_10	55046	4	43
seq_id_11	942	0	0
seq_id_12	5236	0	1
seq_id_13	1392	0	1
seq_id_14	7722	3	2
seq_id_15	11182	1	10
seq_id_16	4228	0	1
seq_id_17	1188	0	0
seq_id_18	10735	2	7
seq_id_19	662	0	3
seq_id_20	27193	2	13
seq_id_21	6820	0	7
seq_id_22	4966	1	1
seq_id_23	1007	0	1
seq_id_24	15501	3	4
seq_id_25	3653	4	1
seq_id_26	673	0	0
seq_id_27	546	0	0
seq_id_28	685	0	0
seq_id_29	715	1	1
seq_id_30	18183	3	18
seq_id_31	1006	0	4
seq_id_32	4098	5	4
seq_id_33	6141	0	5
seq_id_34	23558	1	9
seq_id_35	24074	0	18
seq_id_36	12643	1	2
seq_id_37	1375	0	1
seq_id_38	3681	0	1
seq_id_39	1140	0	2
seq_id_40	1494	0	1
seq_id_41	869	0	0
seq_id_42	3249	1	1
seq_id_43	3336	0	1
seq_id_44	5950	0	4
seq_id_45	638	0	0
seq_id_46	11842	3	7
seq_id_47	15252	1	9
seq_id_48	27941	4	26
seq_id_49	28110	4	22
seq_id_50	2456	0	1
seq_id_51	13880	2	19
seq_id_52	665	0	0
seq_id_53	9048	4	13
seq_id_54	887	0	0
seq_id_55	29095	1	7
seq_id_56	827	0	0
seq_id_57	3537	0	1
seq_id_58	8507	0	1
seq_id_59	28060	1	10
seq_id_60	1202	0	0
seq_id_61	5033	0	0
seq_id_62	7119	0	0
seq_id_63	4041	0	0
seq_id_64	2643	0	0
seq_id_65	3340	0	0
seq_id_66	518	0	0
seq_id_67	1016	0	0
seq_id_68	6072	0	0
seq_id_69	1821	0	0
seq_id_70	11925	0	0
seq_id_71	17498	0	0
seq_id_72	2376	0	0
seq_id_73	7392	0	0
seq_id_74	1604	0	0
seq_id_75	3073	0	0
seq_id_76	6535	0	0
seq_id_77	4723	0	0
seq_id_78	1486	0	0
seq_id_79	4700	0	0
seq_id_80	892	0	0
seq_id_81	22665	0	0
seq_id_82	8586	0	0
seq_id_83	75604	1	0
seq_id_84	8867	0	0
seq_id_85	998	0	0
seq_id_86	976	0	0
seq_id_87	43193	0	1
seq_id_88	867	0	0
seq_id_89	1448	0	0
seq_id_90	903	0	0
seq_id_91	4022	0	0
seq_id_92	4541	0	0
seq_id_93	17939	0	0
seq_id_94	1550	0	0
seq_id_95	1003	0	0
seq_id_96	19232	0	0
seq_id_97	2464	0	0
seq_id_98	891	0	0
seq_id_99	10782	0	0
seq_id_100	609	0	0
seq_id_101	64364	0	0
seq_id_102	6907	0	0
seq_id_103	11592	0	0
seq_id_104	978	0	0
seq_id_105	82335	0	0
seq_id_106	4546	0	0
seq_id_107	24500	0	0
seq_id_108	2132	0	0
seq_id_109	1371	0	0
seq_id_110	4025	0	0
seq_id_111	2046	0	0
seq_id_112	1218	0	0
seq_id_113	14029	0	1
seq_id_114	4828	0	0
seq_id_115	712	0	0
seq_id_116	545	0	0
seq_id_117	2249	0	0
seq_id_118	5655	0	0
seq_id_119	624	0	0
seq_id_120	707	0	0
seq_id_121	3425	0	0
seq_id_122	1866	0	0
seq_id_123	15299	0	0
seq_id_124	2028	0	0
seq_id_125	10130	0	0
seq_id_126	4152	0	0
seq_id_127	15909	1	5
seq_id_128	6819	0	3
seq_id_129	1157	0	1
seq_id_130	24739	5	18
seq_id_131	981	0	1
seq_id_132	4382	0	5
seq_id_133	3823	1	0
seq_id_134	737	0	0
seq_id_135	4591	2	1
seq_id_136	2249	0	2
seq_id_137	12901	0	6
seq_id_138	627	0	0
seq_id_139	4576	1	7
seq_id_140	4124	0	6
seq_id_141	3264	0	0
seq_id_142	933	1	0
seq_id_143	590	0	0
seq_id_144	4841	1	0
seq_id_145	947	1	0
seq_id_146	1014	0	1
seq_id_147	584	0	0
seq_id_148	4200	1	1
seq_id_149	2143	0	4
seq_id_150	728	0	0
seq_id_151	3470	0	1
seq_id_152	8813	2	2
seq_id_153	4260	1	0
seq_id_154	14865	1	13
seq_id_155	11214	0	15
seq_id_156	4467	0	1
seq_id_157	1657	0	0
seq_id_158	537	0	0
seq_id_159	113073	1	30
seq_id_160	1828	0	0
seq_id_161	8655	0	3
seq_id_162	1303	0	0
seq_id_163	14440	1	8
seq_id_164	19368	1	10
seq_id_165	7939	0	8
seq_id_166	5326	0	0
seq_id_167	2347	0	0
seq_id_168	964	0	0
seq_id_169	4813	0	4
seq_id_170	7697	0	2
seq_id_171	2798	0	0
seq_id_172	2373	0	0
seq_id_173	3019	0	0
seq_id_174	6512	0	1
seq_id_175	597	0	0
seq_id_176	96933	13	78
seq_id_177	5084	1	2
seq_id_178	5267	1	2
seq_id_179	9387	1	5
seq_id_180	2149	1	3
seq_id_181	17054	0	3
seq_id_182	21764	0	9
seq_id_183	9593	1	4
seq_id_184	1148	0	0
seq_id_185	8849	4	7
seq_id_186	1089	0	0
seq_id_187	1855	0	0
seq_id_188	1885	0	0
seq_id_189	5321	0	4
seq_id_190	1116	0	0
seq_id_191	1539	0	0
seq_id_192	1492	0	0
seq_id_193	16737	0	5
seq_id_194	3870	0	2
seq_id_195	2102	0	2
seq_id_196	741	0	0
seq_id_197	1775	0	0
seq_id_198	1649	0	0
seq_id_199	4211	0	2
seq_id_200	1222	0	0
seq_id_201	9398	0	0
seq_id_202	7976	0	5
seq_id_203	6860	1	21
seq_id_204	549	0	1
seq_id_205	1581	0	3
seq_id_206	5896	1	10
seq_id_207	1918	0	1
seq_id_208	640	0	0
seq_id_209	1105	0	1
seq_id_210	2128	0	1
seq_id_211	556	0	0
seq_id_212	1252	0	0
seq_id_213	3060	1	1
seq_id_214	23771	0	7
seq_id_215	3820	0	0
seq_id_216	159258	3	45
seq_id_217	4763	0	0
seq_id_218	1776	0	0
seq_id_219	4450	0	0
seq_id_220	834	0	0
seq_id_221	2310	0	3
seq_id_222	18472	0	17
seq_id_223	6654	0	2
seq_id_224	2982	0	0
seq_id_225	8949	1	2
seq_id_226	16677	0	6
seq_id_227	2826	0	2
seq_id_228	603	0	0
seq_id_229	16171	0	11
seq_id_230	1498	0	0
seq_id_231	6613	0	6
seq_id_232	17654	1	5
seq_id_233	3870	0	2
seq_id_234	1750	0	0
seq_id_235	13809	0	8
seq_id_236	4544	1	0
seq_id_237	18823	0	3
seq_id_238	6567	1	3
seq_id_239	3019	0	0
seq_id_240	1018	0	1
seq_id_241	4386	0	1
seq_id_242	716	0	0
seq_id_243	30707	0	1
seq_id_244	4722	0	0
seq_id_245	1921	0	0
seq_id_246	5693	0	0
seq_id_247	4512	0	0
seq_id_248	12226	0	0
seq_id_249	2423	0	0
seq_id_250	2748	0	0
seq_id_251	1458	0	0
seq_id_252	5616	0	0
seq_id_253	7862	0	0
seq_id_254	966	0	0
seq_id_255	562	0	0
seq_id_256	5003	0	0
seq_id_257	9272	0	0
seq_id_258	751	0	0
seq_id_259	21846	0	0
seq_id_260	7349	0	0
seq_id_261	2923	0	0
seq_id_262	5930	0	0
seq_id_263	7435	0	0
seq_id_264	2445	0	0
seq_id_265	990	0	0
seq_id_266	6316	0	0
seq_id_267	6811	0	0
seq_id_268	3275	0	0
seq_id_269	31723	1	0
seq_id_270	4305	0	0
seq_id_271	3622	0	0
seq_id_272	15602	0	6
seq_id_273	29087	12	54
seq_id_274	5694	0	7
seq_id_275	11634	0	5
seq_id_276	32981	3	17
seq_id_277	8137	2	8
seq_id_278	4357	0	1
seq_id_279	20332	0	23
seq_id_280	1290	0	0
seq_id_281	13999	0	10
seq_id_282	11848	0	6
seq_id_283	29092	1	2
seq_id_284	4055	0	1
seq_id_285	1846	0	1
seq_id_286	1267	0	0
seq_id_287	4688	0	0
seq_id_288	4215	0	0
seq_id_289	2728	0	0
seq_id_290	20215	0	1
seq_id_291	5128	0	1
seq_id_292	1938	0	0
seq_id_293	4412	0	1
seq_id_294	2032	0	0
seq_id_295	1009	0	0
seq_id_296	25175	0	0
seq_id_297	7487	0	0
seq_id_298	6772	1	8
seq_id_299	2813	0	3
seq_id_300	5896	1	3
seq_id_301	2748	1	5
seq_id_302	10287	0	2
seq_id_303	7956	0	1
seq_id_304	15414	1	4
seq_id_305	1308	0	0
seq_id_306	46112	1	15
seq_id_307	875	0	0
seq_id_308	25984	4	12
seq_id_309	889	0	1
seq_id_310	533	0	0
seq_id_311	56165	0	32
seq_id_312	822	0	0
seq_id_313	20351	2	22
seq_id_314	2162	0	0
seq_id_315	1170	0	0
seq_id_316	529	0	1
seq_id_317	14698	1	3
seq_id_318	5972	0	0
seq_id_319	19836	0	8
seq_id_320	5530	0	1
seq_id_321	2768	0	0
seq_id_322	1339	0	0
seq_id_323	20194	0	12
seq_id_324	2135	0	0
seq_id_325	3510	1	2
seq_id_326	19840	3	8
seq_id_327	13673	0	1
seq_id_328	14477	0	1
seq_id_329	1281	0	0
seq_id_330	6223	0	0
seq_id_331	9432	0	3
seq_id_332	1985	0	0
seq_id_333	7695	0	2
seq_id_334	1192	0	0
seq_id_335	1731	0	0
seq_id_336	2881	0	0
seq_id_337	3997	0	0
seq_id_338	12642	0	2
seq_id_339	3311	0	4
seq_id_340	4030	0	0
seq_id_341	553	0	1
seq_id_342	1644	0	0
seq_id_343	10399	0	11
seq_id_344	6432	0	0
seq_id_345	1126	0	1
seq_id_346	1007	0	0
seq_id_347	8862	0	3
seq_id_348	4996	0	4
seq_id_349	5702	0	5
seq_id_350	632	0	0
seq_id_351	566	0	0
seq_id_352	1388	0	0
seq_id_353	1032	0	1
seq_id_354	3567	0	0
seq_id_355	1174	0	0
seq_id_356	2137	0	0
seq_id_357	755	0	0
seq_id_358	5003	0	2
seq_id_359	2104	1	0
seq_id_360	14746	0	0
seq_id_361	2780	0	0
seq_id_362	583	0	0
seq_id_363	1389	0	1
seq_id_364	7476	0	3
seq_id_365	4675	0	2
seq_id_366	14240	0	6
seq_id_367	45543	1	4
seq_id_368	63990	8	41
seq_id_369	33272	4	64
seq_id_370	2511	0	0
seq_id_371	1686	0	0
seq_id_372	2700	0	0
seq_id_373	1287	0	0
seq_id_374	17830	0	6
seq_id_375	10792	0	3
seq_id_376	2308	0	0
seq_id_377	1028	0	0
seq_id_378	10482	1	3
seq_id_379	680	0	0
seq_id_380	1786	0	0
seq_id_381	22800	0	7
seq_id_382	1100	0	1
seq_id_383	1737	0	0
seq_id_384	564	0	0
seq_id_385	2718	1	0
seq_id_386	1598	0	1
seq_id_387	4822	0	1
seq_id_388	568	0	0
seq_id_389	1018	0	0
seq_id_390	9815	5	9
seq_id_391	36149	0	12
seq_id_392	837	0	0
seq_id_393	7590	0	5
seq_id_394	1450	0	0
seq_id_395	540	0	0
seq_id_396	46224	5	42
seq_id_397	1862	0	0
seq_id_398	9941	0	3
seq_id_399	696	0	2
seq_id_400	3181	0	2
seq_id_401	1829	0	0
seq_id_402	13261	0	8
seq_id_403	12756	0	4
seq_id_404	30480	1	8
seq_id_405	59023	4	27
seq_id_406	12665	0	2
seq_id_407	1609	0	0
seq_id_408	100778	9	66
seq_id_409	602	0	0
seq_id_410	59904	3	11
seq_id_411	2670	0	0
seq_id_412	3535	0	1
seq_id_413	5868	0	2
seq_id_414	25533	2	17
seq_id_415	1010	0	3
seq_id_416	13779	0	8
seq_id_417	13069	1	1
seq_id_418	9650	1	13
seq_id_419	33897	3	43
seq_id_420	909	0	0
seq_id_421	1167	0	3
seq_id_422	14461	0	14
seq_id_423	5584	0	2
seq_id_424	23318	1	4
seq_id_425	2453	0	0
seq_id_426	4085	0	0
seq_id_427	872	0	0
seq_id_428	785	0	0
seq_id_429	10366	0	0
seq_id_430	4022	1	1
seq_id_431	3190	0	1
seq_id_432	6988	3	9
seq_id_433	1556	0	0
seq_id_434	4356	0	0
seq_id_435	699	0	1
seq_id_436	12147	0	8
seq_id_437	10033	1	3
seq_id_438	4447	0	4
seq_id_439	15191	3	14
seq_id_440	2726	0	3
seq_id_441	3268	0	0
seq_id_442	1664	0	0
seq_id_443	1424	0	1
seq_id_444	6588	1	4
seq_id_445	942	0	0
seq_id_446	3905	0	1
seq_id_447	757	0	0
seq_id_448	18019	1	6
seq_id_449	546	0	0
seq_id_450	1623	0	0
seq_id_451	26373	6	38
seq_id_452	602	0	0
seq_id_453	982	0	3
seq_id_454	26263	1	9
seq_id_455	3819	0	1
seq_id_456	887	0	0
seq_id_457	1695	0	0
seq_id_458	814	0	0
seq_id_459	702	0	0
seq_id_460	4402	0	1
seq_id_461	1976	0	0
seq_id_462	13313	1	17
seq_id_463	4121	0	2
seq_id_464	749	0	0
seq_id_465	102715	13	50
seq_id_466	1130	0	1
seq_id_467	6794	0	8
seq_id_468	1238	0	0
seq_id_469	32390	3	27
seq_id_470	1636	0	0
seq_id_471	16248	2	14
seq_id_472	17125	0	6
seq_id_473	1345	0	0
seq_id_474	16308	1	10
seq_id_475	6693	0	3
seq_id_476	2915	0	2
seq_id_477	2255	0	2
seq_id_478	518	0	1
seq_id_479	91843	12	141
seq_id_480	10601	2	11
seq_id_481	2525	1	5
seq_id_482	23278	0	16
seq_id_483	4627	0	1
seq_id_484	1982	0	0
seq_id_485	3303	0	2
seq_id_486	16622	0	3
seq_id_487	8449	0	1
seq_id_488	182833	10	80
seq_id_489	4842	1	2
seq_id_490	541	0	0
seq_id_491	8484	0	1
seq_id_492	3682	0	0
seq_id_493	22070	0	7
seq_id_494	2131	0	1
seq_id_495	17158	0	10
seq_id_496	2308	0	1
seq_id_497	1033	0	0
seq_id_498	1177	0	2
seq_id_499	14585	0	8
seq_id_500	1730	0	0
seq_id_501	3261	0	0
seq_id_502	1276	0	0
seq_id_503	9520	0	1
seq_id_504	4038	0	0
seq_id_505	575	0	1
seq_id_506	5052	0	0
seq_id_507	1641	0	1
seq_id_508	3758	0	1
seq_id_509	3362	0	0
seq_id_510	5869	1	2
seq_id_511	1736	0	0
seq_id_512	326001	9	138
seq_id_513	24578	0	0
seq_id_514	3890	0	0
seq_id_515	11399	0	0
seq_id_516	997	0	0
seq_id_517	2804	0	0
seq_id_518	4035	0	0
seq_id_519	7983	0	0
seq_id_520	1393	0	0
seq_id_521	2114	0	0
seq_id_522	3647	0	0
seq_id_523	15905	0	0
seq_id_524	4042	0	0
seq_id_525	1683	0	0
seq_id_526	1435	0	0
seq_id_527	2564	0	0
seq_id_528	2323	0	0
seq_id_529	2438	0	0
seq_id_530	3576	0	0
seq_id_531	5548	0	0
seq_id_532	5759	0	1
seq_id_533	1917	0	0
seq_id_534	5175	0	0
seq_id_535	878	0	0
seq_id_536	3926	0	0
seq_id_537	2412	0	0
seq_id_538	1776	0	0
seq_id_539	10448	0	0
seq_id_540	12360	0	0
seq_id_541	1377	0	0
seq_id_542	13457	0	0
seq_id_543	2657	0	0
seq_id_544	75526	0	0
seq_id_545	7077	0	0
seq_id_546	1044	0	0
seq_id_547	1406	0	0
seq_id_548	1371	0	0
seq_id_549	1023	0	0
seq_id_550	10867	0	0
seq_id_551	20688	0	3
seq_id_552	36095	4	18
seq_id_553	3633	1	4
seq_id_554	730	0	3
seq_id_555	11399	3	5
seq_id_556	18872	1	14
seq_id_557	19442	2	16
seq_id_558	27396	4	17
seq_id_559	931	0	0
seq_id_560	5567	0	2
seq_id_561	8160	0	0
seq_id_562	17956	0	6
seq_id_563	1345	0	0
seq_id_564	21102	0	6
seq_id_565	38077	2	17
seq_id_566	1669	0	0
seq_id_567	1462	0	0
seq_id_568	1302	0	3
seq_id_569	1477	1	0
seq_id_570	1580	0	1
seq_id_571	2090	0	2
seq_id_572	1483	0	0
seq_id_573	2936	0	1
seq_id_574	2181	0	1
seq_id_575	13510	0	5
seq_id_576	816	0	3
seq_id_577	7449	4	12
seq_id_578	3553	0	1
seq_id_579	873	0	0
seq_id_580	4660	3	7
seq_id_581	11660	1	9
seq_id_582	2268	0	0
seq_id_583	8473	0	1
seq_id_584	5858	0	0
seq_id_585	505	0	0
seq_id_586	8395	0	4
seq_id_587	13086	3	33
seq_id_588	8691	2	31
seq_id_589	247439	17	161
seq_id_590	12612	1	8
seq_id_591	9310	0	1
seq_id_592	2076	0	0
seq_id_593	3019	0	2
seq_id_594	5324	0	3
seq_id_595	694	0	0
seq_id_596	512	0	0
seq_id_597	11264	0	4
seq_id_598	5245	0	2
seq_id_599	791	0	0
seq_id_600	2657	0	1
seq_id_601	29588	1	8
seq_id_602	1802	0	3
seq_id_603	13382	0	1
seq_id_604	5285	0	4
seq_id_605	3266	0	0
seq_id_606	2521	0	0
seq_id_607	3916	0	1
seq_id_608	4338	0	1
seq_id_609	731	0	0
seq_id_610	7477	0	3
seq_id_611	6293	0	3
seq_id_612	1484	0	0
seq_id_613	11940	0	6
seq_id_614	2025	0	1
seq_id_615	1053	0	0
seq_id_616	877	0	0
seq_id_617	3816	0	2
seq_id_618	846	0	0
seq_id_619	26299	0	10
seq_id_620	574	0	0
seq_id_621	3124	0	4
seq_id_622	4268	0	2
seq_id_623	311485	17	100
seq_id_624	9915	0	1
seq_id_625	94961	5	36
seq_id_626	18298	0	2
seq_id_627	2142	0	0
seq_id_628	593	0	0
seq_id_629	1572	0	0
seq_id_630	17554	0	0
seq_id_631	758	0	0
seq_id_632	2267	0	0
seq_id_633	25233	1	19
seq_id_634	1541	0	0
seq_id_635	2707	0	2
seq_id_636	11656	0	2
seq_id_637	1617	0	0
seq_id_638	1459	0	1
seq_id_639	2053	0	1
seq_id_640	4067	1	0
seq_id_641	7213	0	0
seq_id_642	6547	0	1
seq_id_643	668	0	2
seq_id_644	2865	0	1
seq_id_645	529	0	0
seq_id_646	3869	0	0
seq_id_647	905	0	0
seq_id_648	15530	0	4
seq_id_649	5098	0	0
seq_id_650	4791	1	1
seq_id_651	7718	1	3
seq_id_652	3322	0	6
seq_id_653	2525	0	1
seq_id_654	7513	2	2
seq_id_655	2088	1	3
seq_id_656	5411	0	1
seq_id_657	46624	3	59
seq_id_658	53987	11	77
seq_id_659	1184	0	2
seq_id_660	9756	0	3
seq_id_661	8113	0	10
seq_id_662	790	0	2
seq_id_663	1312	0	1
seq_id_664	13589	0	2
seq_id_665	580	0	0
seq_id_666	1007	0	1
seq_id_667	1824	0	1
seq_id_668	1089	0	0
seq_id_669	10514	1	6
seq_id_670	1280	0	0
seq_id_671	2298	0	0
seq_id_672	12263	1	7
seq_id_673	864	0	1
seq_id_674	4652	0	1
seq_id_675	18424	0	0
seq_id_676	5347	0	0
seq_id_677	44793	2	10
seq_id_678	4302	0	0
seq_id_679	7444	1	5
seq_id_680	740	0	1
seq_id_681	939	1	0
seq_id_682	4770	0	16
seq_id_683	4521	1	20
seq_id_684	10996	0	5
seq_id_685	1178	0	0
seq_id_686	1121	0	1
seq_id_687	1666	0	0
seq_id_688	18751	2	20
seq_id_689	27820	1	45
seq_id_690	2742	0	1
seq_id_691	6425	0	2
seq_id_692	3980	0	0
seq_id_693	6264	0	2
seq_id_694	895	0	1
seq_id_695	646	0	1
seq_id_696	721	0	0
seq_id_697	10351	0	4
seq_id_698	89900	9	58
seq_id_699	1064	0	0
seq_id_700	18344	0	5
seq_id_701	3586	0	1
seq_id_702	4575	0	4
seq_id_703	12619	0	38
seq_id_704	4163	0	0
seq_id_705	3096	0	5
seq_id_706	12338	1	10
seq_id_707	1770	0	2
seq_id_708	3642	0	2
seq_id_709	8183	0	4
seq_id_710	622	0	0
seq_id_711	8518	0	5
seq_id_712	14682	2	24
seq_id_713	3255	0	1
seq_id_714	7218	0	3
seq_id_715	3675	2	0
seq_id_716	733	0	0
seq_id_717	567	0	0
seq_id_718	24651	4	7
seq_id_719	5584	0	1
seq_id_720	22447	0	11
seq_id_721	5947	2	3
seq_id_722	2167	0	0
seq_id_723	1341	0	1
seq_id_724	3109	0	4
seq_id_725	9205	2	4
seq_id_726	647	0	0
seq_id_727	10173	0	3
seq_id_728	2763	0	1
seq_id_729	70117	0	37
seq_id_730	4466	0	0
seq_id_731	3882	1	0
seq_id_732	27808	2	13
seq_id_733	1856	0	0
seq_id_734	1484	0	0
seq_id_735	515	0	0
seq_id_736	2646	0	0
seq_id_737	1229	0	0
seq_id_738	27123	2	23
seq_id_739	867	0	1
seq_id_740	624	0	0
seq_id_741	1876	0	1
seq_id_742	26899	3	22
seq_id_743	732	0	0
seq_id_744	7234	0	3
seq_id_745	8372	3	19
seq_id_746	6951	0	1
seq_id_747	19456	4	14
seq_id_748	2546	0	0
seq_id_749	2977	0	1
seq_id_750	5612	0	0
seq_id_751	8509	0	3
seq_id_752	1857	0	0
seq_id_753	176103	11	147
seq_id_754	999	0	0
seq_id_755	2742	0	5
seq_id_756	10951	4	4
seq_id_757	2126	1	0
seq_id_758	11194	0	3
seq_id_759	9293	1	8
seq_id_760	568	0	2
seq_id_761	1432	0	1
seq_id_762	8335	1	5
seq_id_763	27659	0	10
seq_id_764	1596	0	2
seq_id_765	4746	1	2
seq_id_766	6925	0	1
seq_id_767	4696	2	0
seq_id_768	661	0	0
seq_id_769	849	0	1
seq_id_770	6545	1	11
seq_id_771	889	0	1
seq_id_772	1442	0	2
seq_id_773	1416	0	0
seq_id_774	2023	0	4
seq_id_775	2692	0	1
seq_id_776	4893	0	5
seq_id_777	15397	0	12
seq_id_778	11013	2	9
seq_id_779	2961	1	2
seq_id_780	1200	0	0
seq_id_781	860	0	0
seq_id_782	4847	0	6
seq_id_783	3778	1	6
seq_id_784	941	0	0
seq_id_785	1913	0	2
seq_id_786	3178	0	1
seq_id_787	1027	0	0
seq_id_788	721	0	0
seq_id_789	743	0	2
seq_id_790	1274	0	1
seq_id_791	1131	0	3
seq_id_792	3818	0	0
