fragment	length	numhm	numht
seq_id_1	640	0	1
seq_id_2	2051	1	3
seq_id_3	4851	0	2
seq_id_4	40243	1	13
seq_id_5	5161	0	2
seq_id_6	3474	0	1
seq_id_7	37808	3	29
seq_id_8	512	0	0
seq_id_9	721	0	0
seq_id_10	38044	4	22
seq_id_11	1518	0	1
seq_id_12	2113	0	0
seq_id_13	1116	0	1
seq_id_14	1822	1	2
seq_id_15	4709	0	5
seq_id_16	3766	0	2
seq_id_17	12496	2	7
seq_id_18	700	0	0
seq_id_19	12476	1	5
seq_id_20	3372	0	0
seq_id_21	628	0	0
seq_id_22	22457	1	19
seq_id_23	6399	2	2
seq_id_24	523	0	0
seq_id_25	2192	0	0
seq_id_26	32301	10	16
seq_id_27	19398	5	24
seq_id_28	9039	0	2
seq_id_29	1457	1	1
seq_id_30	2554	0	0
seq_id_31	2228	0	1
seq_id_32	3158	0	2
seq_id_33	1156	0	0
seq_id_34	2517	0	2
seq_id_35	9640	0	10
seq_id_36	4917	0	2
seq_id_37	1822	0	2
seq_id_38	3628	0	1
seq_id_39	12068	1	3
seq_id_40	28936	4	15
seq_id_41	4595	0	0
seq_id_42	620	0	3
seq_id_43	3341	0	3
seq_id_44	13682	1	6
seq_id_45	507	0	0
seq_id_46	11605	1	15
seq_id_47	795	0	0
seq_id_48	2227	1	2
seq_id_49	1434	0	1
seq_id_50	2957	0	1
seq_id_51	9489	3	8
seq_id_52	2300	0	1
seq_id_53	35274	5	32
seq_id_54	3020	0	7
seq_id_55	2144	0	1
seq_id_56	2962	0	3
seq_id_57	3176	2	6
seq_id_58	1348	2	4
seq_id_59	3984	0	1
seq_id_60	2036	0	0
seq_id_61	1637	0	2
seq_id_62	35112	1	6
seq_id_63	699	0	0
seq_id_64	49703	1	10
seq_id_65	969	0	0
seq_id_66	4876	0	0
seq_id_67	8865	0	0
seq_id_68	42129	0	0
seq_id_69	4383	0	0
seq_id_70	29852	0	0
seq_id_71	1431	0	0
seq_id_72	1743	0	0
seq_id_73	1339	0	0
seq_id_74	2514	0	0
seq_id_75	1915	0	0
seq_id_76	7601	0	0
seq_id_77	8152	0	0
seq_id_78	1810	0	0
seq_id_79	772	0	0
seq_id_80	39494	0	0
seq_id_81	27756	1	0
seq_id_82	956	0	0
seq_id_83	3787	0	0
seq_id_84	46767	0	1
seq_id_85	3452	0	0
seq_id_86	8712	0	0
seq_id_87	8972	0	0
seq_id_88	3664	0	0
seq_id_89	1311	0	0
seq_id_90	3221	0	0
seq_id_91	623	0	0
seq_id_92	1258	0	0
seq_id_93	9521	0	0
seq_id_94	547	0	0
seq_id_95	3885	0	0
seq_id_96	5062	0	0
seq_id_97	9334	0	0
seq_id_98	10594	0	0
seq_id_99	1896	0	0
seq_id_100	1652	0	0
seq_id_101	5253	0	0
seq_id_102	731	0	0
seq_id_103	4307	0	0
seq_id_104	2357	0	0
seq_id_105	8600	0	0
seq_id_106	1634	0	0
seq_id_107	3389	0	0
seq_id_108	6704	0	0
seq_id_109	6230	0	0
seq_id_110	569	0	0
seq_id_111	10531	0	0
seq_id_112	3461	0	0
seq_id_113	12152	0	0
seq_id_114	969	0	0
seq_id_115	4251	0	0
seq_id_116	5070	0	0
seq_id_117	1003	0	0
seq_id_118	85176	0	0
seq_id_119	4023	0	0
seq_id_120	12358	0	0
seq_id_121	1251	0	0
seq_id_122	9010	0	0
seq_id_123	8607	0	0
seq_id_124	882	0	0
seq_id_125	1783	0	0
seq_id_126	897	0	0
seq_id_127	3583	0	0
seq_id_128	4518	0	1
seq_id_129	6617	0	0
seq_id_130	987	0	0
seq_id_131	3044	0	0
seq_id_132	1152	0	0
seq_id_133	2511	0	0
seq_id_134	16553	0	0
seq_id_135	1140	0	0
seq_id_136	12412	0	0
seq_id_137	10628	0	0
seq_id_138	1130	0	0
seq_id_139	3525	0	0
seq_id_140	6866	1	2
seq_id_141	9705	0	7
seq_id_142	5932	0	2
seq_id_143	3359	2	7
seq_id_144	1591	0	0
seq_id_145	4493	1	3
seq_id_146	8255	2	6
seq_id_147	1045	0	0
seq_id_148	5641	0	6
seq_id_149	1497	0	0
seq_id_150	8343	3	1
seq_id_151	905	0	1
seq_id_152	1695	0	1
seq_id_153	2278	0	2
seq_id_154	31386	4	18
seq_id_155	1886	0	0
seq_id_156	35667	5	21
seq_id_157	27183	0	23
seq_id_158	699	0	0
seq_id_159	2572	0	1
seq_id_160	2273	0	1
seq_id_161	1055	0	1
seq_id_162	7919	1	4
seq_id_163	1312	0	1
seq_id_164	721	0	0
seq_id_165	4088	0	2
seq_id_166	2592	0	1
seq_id_167	3303	0	0
seq_id_168	1857	0	0
seq_id_169	5877	0	2
seq_id_170	15994	0	4
seq_id_171	15338	0	2
seq_id_172	17920	0	1
seq_id_173	18427	0	2
seq_id_174	2844	0	1
seq_id_175	1405	0	0
seq_id_176	2879	0	0
seq_id_177	5234	0	3
seq_id_178	16722	1	8
seq_id_179	8327	0	3
seq_id_180	4701	0	1
seq_id_181	3251	1	1
seq_id_182	6441	0	13
seq_id_183	4885	0	0
seq_id_184	4112	0	0
seq_id_185	6777	0	3
seq_id_186	622	0	0
seq_id_187	1268	0	1
seq_id_188	4609	0	0
seq_id_189	4233	0	2
seq_id_190	1659	0	0
seq_id_191	1191	0	0
seq_id_192	1055	0	0
seq_id_193	1596	0	0
seq_id_194	9224	0	1
seq_id_195	11141	0	0
seq_id_196	7008	0	2
seq_id_197	1070	0	0
seq_id_198	16737	2	18
seq_id_199	1940	0	0
seq_id_200	5567	0	0
seq_id_201	731	0	0
seq_id_202	5946	1	1
seq_id_203	11487	4	3
seq_id_204	2425	0	3
seq_id_205	1997	0	0
seq_id_206	542	0	0
seq_id_207	3002	0	0
seq_id_208	1840	0	0
seq_id_209	1760	0	0
seq_id_210	2926	0	1
seq_id_211	1499	1	6
seq_id_212	18601	5	43
seq_id_213	1447	0	2
seq_id_214	6848	1	3
seq_id_215	2030	0	0
seq_id_216	4995	2	2
seq_id_217	9368	1	6
seq_id_218	1143	0	1
seq_id_219	938	0	0
seq_id_220	57088	5	22
seq_id_221	4342	0	3
seq_id_222	2462	0	1
seq_id_223	11253	0	0
seq_id_224	14711	0	8
seq_id_225	4365	0	1
seq_id_226	13932	0	2
seq_id_227	6234	0	4
seq_id_228	918	0	0
seq_id_229	1553	0	1
seq_id_230	1015	0	0
seq_id_231	4783	1	16
seq_id_232	1196	0	3
seq_id_233	2882	0	4
seq_id_234	965	0	4
seq_id_235	2318	0	6
seq_id_236	14319	2	6
seq_id_237	1319	0	0
seq_id_238	640	0	1
seq_id_239	105905	2	26
seq_id_240	4033	1	2
seq_id_241	12526	0	7
seq_id_242	1798	0	2
seq_id_243	3849	0	1
seq_id_244	50802	0	10
seq_id_245	16197	0	3
seq_id_246	32857	0	22
seq_id_247	5857	1	2
seq_id_248	21395	0	8
seq_id_249	2394	0	0
seq_id_250	4334	0	4
seq_id_251	1019	0	1
seq_id_252	981	0	1
seq_id_253	915	0	0
seq_id_254	1707	0	4
seq_id_255	7446	0	2
seq_id_256	1892	0	3
seq_id_257	2969	0	0
seq_id_258	3180	0	5
seq_id_259	812	0	0
seq_id_260	2311	1	1
seq_id_261	1092	0	0
seq_id_262	3701	0	0
seq_id_263	5734	0	1
seq_id_264	758	0	0
seq_id_265	1567	0	0
seq_id_266	3685	0	2
seq_id_267	1087	0	0
seq_id_268	7589	0	3
seq_id_269	1525	0	2
seq_id_270	3898	0	3
seq_id_271	4876	1	0
seq_id_272	687	0	0
seq_id_273	19685	0	3
seq_id_274	2330	1	1
seq_id_275	1135	0	0
seq_id_276	2437	0	2
seq_id_277	395539	19	143
seq_id_278	8210	0	1
seq_id_279	1014	0	0
seq_id_280	8398	0	0
seq_id_281	158064	5	42
seq_id_282	7341	0	2
seq_id_283	64337	4	36
seq_id_284	11291	0	3
seq_id_285	5649	0	4
seq_id_286	8274	2	2
seq_id_287	2680	0	9
seq_id_288	7680	0	12
seq_id_289	8705	0	1
seq_id_290	730	0	0
seq_id_291	1026	0	0
seq_id_292	1615	0	1
seq_id_293	3808	0	0
seq_id_294	4192	1	1
seq_id_295	37071	0	11
seq_id_296	6309	0	1
seq_id_297	15529	0	10
seq_id_298	7162	0	1
seq_id_299	1126	1	2
seq_id_300	29311	3	8
seq_id_301	2933	0	1
seq_id_302	1513	0	0
seq_id_303	4329	0	1
seq_id_304	41374	0	5
seq_id_305	2688	0	0
seq_id_306	2103	0	0
seq_id_307	6292	0	1
seq_id_308	33967	0	18
seq_id_309	4343	0	1
seq_id_310	2112	0	0
seq_id_311	631	0	0
seq_id_312	15336	0	11
seq_id_313	3075	0	1
seq_id_314	4012	0	0
seq_id_315	61293	2	14
seq_id_316	2695	0	1
seq_id_317	9042	0	0
seq_id_318	10037	0	0
seq_id_319	1702	0	0
seq_id_320	1811	0	1
seq_id_321	5079	0	0
seq_id_322	19618	1	6
seq_id_323	2946	0	1
seq_id_324	17237	2	19
seq_id_325	2821	4	3
seq_id_326	20713	1	11
seq_id_327	1464	0	1
seq_id_328	7594	0	2
seq_id_329	28306	4	60
seq_id_330	1048	0	1
seq_id_331	5683	0	3
seq_id_332	5295	0	0
seq_id_333	8656	0	4
seq_id_334	9463	0	2
seq_id_335	2201	0	1
seq_id_336	2695	0	1
seq_id_337	3590	0	0
seq_id_338	6610	0	1
seq_id_339	1214	0	0
seq_id_340	715	0	0
seq_id_341	6805	1	2
seq_id_342	1031	0	0
seq_id_343	1272	0	1
seq_id_344	34947	1	9
seq_id_345	2811	0	1
seq_id_346	6657	1	1
seq_id_347	8597	4	8
seq_id_348	15980	0	1
seq_id_349	3135	0	6
seq_id_350	2033	0	0
seq_id_351	12056	0	5
seq_id_352	715	0	0
seq_id_353	2063	0	2
seq_id_354	4004	0	3
seq_id_355	5060	0	1
seq_id_356	2898	0	1
seq_id_357	5124	1	5
seq_id_358	10230	1	6
seq_id_359	4515	3	8
seq_id_360	1015	0	6
seq_id_361	1196	0	3
seq_id_362	106462	4	49
seq_id_363	10712	0	8
seq_id_364	508	0	0
seq_id_365	4388	0	1
seq_id_366	5387	0	2
seq_id_367	7943	0	3
seq_id_368	5778	0	2
seq_id_369	1308	0	0
seq_id_370	8037	1	1
seq_id_371	1686	0	0
seq_id_372	3619	0	1
seq_id_373	3565	0	0
seq_id_374	635	0	0
seq_id_375	754	0	0
seq_id_376	10378	0	5
seq_id_377	13281	0	5
seq_id_378	1411	0	2
seq_id_379	644	0	0
seq_id_380	14291	1	5
seq_id_381	1743	0	3
seq_id_382	6549	0	4
seq_id_383	13496	0	4
seq_id_384	1613	0	0
seq_id_385	4480	1	1
seq_id_386	10082	2	16
seq_id_387	4768	4	13
seq_id_388	10325	0	2
seq_id_389	5641	1	3
seq_id_390	2699	0	1
seq_id_391	2967	0	2
seq_id_392	3366	0	1
seq_id_393	31050	1	7
seq_id_394	3283	0	1
seq_id_395	6778	0	1
seq_id_396	5747	0	0
seq_id_397	11097	2	2
seq_id_398	12862	0	3
seq_id_399	889	0	0
seq_id_400	5041	0	5
seq_id_401	23251	2	16
seq_id_402	2625	0	1
seq_id_403	5422	0	2
seq_id_404	2606	0	1
seq_id_405	60389	5	63
seq_id_406	1136	0	0
seq_id_407	1991	0	2
seq_id_408	6174	0	8
seq_id_409	1280	0	2
seq_id_410	30944	1	8
seq_id_411	1362	0	0
seq_id_412	6604	0	0
seq_id_413	549	0	0
seq_id_414	1968	0	0
seq_id_415	12393	1	1
seq_id_416	2760	0	1
seq_id_417	792	0	0
seq_id_418	1841	1	3
seq_id_419	10233	2	6
seq_id_420	27446	1	14
seq_id_421	18630	3	19
seq_id_422	2663	0	0
seq_id_423	1679	0	0
seq_id_424	508	0	0
seq_id_425	2536	0	1
seq_id_426	2811	0	3
seq_id_427	1595	0	1
seq_id_428	652	0	0
seq_id_429	17773	2	5
seq_id_430	16550	0	8
seq_id_431	13036	1	11
seq_id_432	1329	2	4
seq_id_433	49548	4	37
seq_id_434	897	0	0
seq_id_435	13373	1	13
seq_id_436	4786	0	0
seq_id_437	6299	0	2
seq_id_438	1104	0	0
seq_id_439	20178	1	1
seq_id_440	2586	0	0
seq_id_441	631	0	0
seq_id_442	14100	0	11
seq_id_443	5717	1	4
seq_id_444	1094	3	1
seq_id_445	705	3	1
seq_id_446	3276	1	1
seq_id_447	39329	4	26
seq_id_448	2392	0	3
seq_id_449	983	0	0
seq_id_450	7397	0	8
seq_id_451	10609	0	10
seq_id_452	1240	0	3
seq_id_453	25144	3	15
seq_id_454	9776	1	12
seq_id_455	4651	1	2
seq_id_456	6472	0	3
seq_id_457	18528	0	6
seq_id_458	3133	0	2
seq_id_459	8465	1	5
seq_id_460	1008	0	0
seq_id_461	35294	4	38
seq_id_462	23598	3	66
seq_id_463	982	0	0
seq_id_464	29293	5	40
seq_id_465	13473	0	6
seq_id_466	751	0	2
seq_id_467	1347	0	1
seq_id_468	2075	0	0
seq_id_469	2758	0	1
seq_id_470	5195	3	11
seq_id_471	2285	0	11
seq_id_472	7361	0	3
seq_id_473	778	0	0
seq_id_474	3748	0	0
seq_id_475	1657	0	0
seq_id_476	2205	0	0
seq_id_477	89385	1	21
seq_id_478	11599	0	4
seq_id_479	2772	0	0
seq_id_480	7492	0	6
seq_id_481	467269	18	220
seq_id_482	2982	0	1
seq_id_483	530	0	0
seq_id_484	3875	0	1
seq_id_485	15016	1	2
seq_id_486	8599	0	0
seq_id_487	1097	0	0
seq_id_488	3181	0	0
seq_id_489	22541	0	1
seq_id_490	3161	0	0
seq_id_491	2386	0	1
seq_id_492	3106	0	8
seq_id_493	4906	0	0
seq_id_494	36490	1	0
seq_id_495	3874	0	0
seq_id_496	5354	0	0
seq_id_497	6004	0	0
seq_id_498	977	0	0
seq_id_499	786	0	0
seq_id_500	3559	0	0
seq_id_501	2714	0	0
seq_id_502	1199	0	0
seq_id_503	44440	0	0
seq_id_504	7736	0	0
seq_id_505	39618	0	1
seq_id_506	4833	0	0
seq_id_507	5657	0	0
seq_id_508	1862	0	0
seq_id_509	523	0	0
seq_id_510	634	0	0
seq_id_511	1048	0	0
seq_id_512	7968	0	0
seq_id_513	2213	0	0
seq_id_514	8938	0	0
seq_id_515	1217	0	0
seq_id_516	517	0	0
seq_id_517	22712	0	0
seq_id_518	21150	0	0
seq_id_519	16280	0	0
seq_id_520	5981	0	0
seq_id_521	22699	0	0
seq_id_522	4011	0	0
seq_id_523	790	0	0
seq_id_524	8651	0	0
seq_id_525	4810	0	0
seq_id_526	5489	0	2
seq_id_527	7813	1	4
seq_id_528	943	0	0
seq_id_529	9070	1	8
seq_id_530	16233	1	3
seq_id_531	29086	5	27
seq_id_532	716	0	0
seq_id_533	35539	4	22
seq_id_534	5243	0	2
seq_id_535	1785	0	3
seq_id_536	2173	1	4
seq_id_537	2123	2	4
seq_id_538	3802	0	1
seq_id_539	3707	0	0
seq_id_540	6846	0	1
seq_id_541	2111	0	1
seq_id_542	967	0	0
seq_id_543	27384	0	7
seq_id_544	2251	0	0
seq_id_545	2013	0	2
seq_id_546	987	0	0
seq_id_547	23215	0	4
seq_id_548	7792	0	0
seq_id_549	1281	0	0
seq_id_550	774	0	1
seq_id_551	6770	0	3
seq_id_552	13202	2	12
seq_id_553	615	0	0
seq_id_554	4103	1	3
seq_id_555	7453	0	4
seq_id_556	10333	0	4
seq_id_557	5502	0	1
seq_id_558	20047	8	32
seq_id_559	3692	0	0
seq_id_560	1890	0	0
seq_id_561	722	0	0
seq_id_562	1411	0	0
seq_id_563	1111	0	0
seq_id_564	1552	0	1
seq_id_565	12137	0	1
seq_id_566	2040	0	0
seq_id_567	874	0	0
seq_id_568	925	0	0
seq_id_569	2302	0	1
seq_id_570	2671	0	2
seq_id_571	5572	0	1
seq_id_572	5076	1	14
seq_id_573	4382	1	12
seq_id_574	528	0	0
seq_id_575	34451	8	70
seq_id_576	15689	0	6
seq_id_577	3967	0	0
seq_id_578	4406	0	0
seq_id_579	21136	0	3
seq_id_580	1249	0	0
seq_id_581	7034	0	5
seq_id_582	4078	0	3
seq_id_583	799	0	0
seq_id_584	1776	0	0
seq_id_585	2075	0	0
seq_id_586	1625	0	0
seq_id_587	42184	0	5
seq_id_588	5199	1	1
seq_id_589	12661	0	9
seq_id_590	1478	0	0
seq_id_591	4945	0	2
seq_id_592	31024	2	25
seq_id_593	4203	1	2
seq_id_594	10920	0	15
seq_id_595	6105	0	8
seq_id_596	7444	3	14
seq_id_597	645	0	0
seq_id_598	2184	0	5
seq_id_599	1344	0	1
seq_id_600	3574	0	2
seq_id_601	585	0	0
seq_id_602	918	0	0
seq_id_603	41803	6	32
seq_id_604	765	0	0
seq_id_605	6332	0	0
seq_id_606	4578	0	3
seq_id_607	1385	0	1
seq_id_608	79973	1	25
seq_id_609	594	0	0
seq_id_610	7536	0	1
seq_id_611	44816	0	20
seq_id_612	5653	0	2
seq_id_613	19303	0	9
seq_id_614	1885	0	0
seq_id_615	2388	0	1
seq_id_616	12988	0	3
seq_id_617	3401	0	1
seq_id_618	10596	0	0
seq_id_619	15433	5	19
seq_id_620	16603	4	25
seq_id_621	2362	0	1
seq_id_622	3721	0	0
seq_id_623	21592	0	0
seq_id_624	3301	0	0
seq_id_625	73344	2	7
seq_id_626	872	0	1
seq_id_627	17938	0	2
seq_id_628	3103	0	1
seq_id_629	1718	0	0
seq_id_630	7656	0	0
seq_id_631	7388	0	1
seq_id_632	3155	1	2
seq_id_633	7346	0	4
seq_id_634	6674	1	0
seq_id_635	8761	0	3
seq_id_636	3083	0	2
seq_id_637	1117	0	5
seq_id_638	775	0	0
seq_id_639	2292	0	2
seq_id_640	3768	0	2
seq_id_641	11436	1	3
seq_id_642	4104	0	1
seq_id_643	43753	3	14
seq_id_644	8242	0	0
seq_id_645	20243	0	2
seq_id_646	146731	6	44
seq_id_647	995	0	0
seq_id_648	2039	0	3
seq_id_649	9213	0	12
seq_id_650	1892	0	1
seq_id_651	218835	20	182
seq_id_652	758	0	1
seq_id_653	4614	0	0
seq_id_654	1850	0	0
seq_id_655	10189	0	2
seq_id_656	5332	0	5
seq_id_657	7724	1	2
seq_id_658	637	0	0
seq_id_659	4597	0	3
seq_id_660	1080	0	2
seq_id_661	723	0	0
seq_id_662	25839	1	3
seq_id_663	5473	0	0
seq_id_664	709	0	0
seq_id_665	1785	0	0
seq_id_666	1905	0	0
seq_id_667	650	0	0
seq_id_668	25095	1	4
seq_id_669	15828	1	6
seq_id_670	62625	5	69
seq_id_671	600	0	0
seq_id_672	1577	0	2
seq_id_673	2702	0	10
seq_id_674	684	0	2
seq_id_675	2221	0	2
seq_id_676	2848	0	8
seq_id_677	850	0	2
seq_id_678	1468	0	4
seq_id_679	7168	1	12
seq_id_680	2455	0	2
seq_id_681	3853	0	1
seq_id_682	15495	0	4
seq_id_683	11289	0	5
seq_id_684	6659	0	1
seq_id_685	14829	1	9
seq_id_686	1832	0	0
seq_id_687	765	0	0
seq_id_688	723	0	0
seq_id_689	4208	1	2
seq_id_690	108159	7	99
seq_id_691	9478	1	11
seq_id_692	66584	5	45
seq_id_693	4921	1	1
seq_id_694	10575	2	2
seq_id_695	9910	0	1
seq_id_696	11192	0	8
seq_id_697	85337	4	29
seq_id_698	1187	0	4
seq_id_699	12128	0	10
seq_id_700	1633	0	6
seq_id_701	1752	0	1
seq_id_702	1451	0	2
seq_id_703	2575	0	1
seq_id_704	590	0	1
seq_id_705	1697	0	0
seq_id_706	4582	0	2
seq_id_707	2494	0	0
seq_id_708	13647	2	4
seq_id_709	1348	0	0
seq_id_710	4451	0	0
seq_id_711	4973	1	2
seq_id_712	3679	0	5
seq_id_713	22623	0	9
seq_id_714	29804	3	33
seq_id_715	3990	2	2
seq_id_716	4064	0	1
seq_id_717	38623	5	35
seq_id_718	1255	0	0
seq_id_719	1583	0	4
seq_id_720	1835	0	0
seq_id_721	773	0	0
seq_id_722	812	0	0
seq_id_723	17064	2	3
seq_id_724	1239	0	0
seq_id_725	4234	0	2
seq_id_726	2714	0	1
seq_id_727	1605	0	0
seq_id_728	116483	5	77
seq_id_729	1154	0	1
seq_id_730	6550	0	2
seq_id_731	951	0	0
seq_id_732	2730	0	3
seq_id_733	1179	0	0
seq_id_734	533	0	0
seq_id_735	11552	2	12
seq_id_736	685	0	0
seq_id_737	1637	0	0
seq_id_738	617	0	0
seq_id_739	6529	0	5
seq_id_740	7010	0	10
seq_id_741	2606	0	2
seq_id_742	9609	1	12
seq_id_743	8398	3	23
seq_id_744	1109	0	2
seq_id_745	3498	1	3
seq_id_746	18404	4	6
