fragment	length	numhm	numht
seq_id_1	5325	1	4
seq_id_2	2159	0	2
seq_id_3	625	0	0
seq_id_4	2228	0	1
seq_id_5	1154	0	1
seq_id_6	1104	0	0
seq_id_7	1089	0	1
seq_id_8	3142	0	0
seq_id_9	4937	0	0
seq_id_10	509	0	0
seq_id_11	8674	1	3
seq_id_12	1924	0	2
seq_id_13	830	0	0
seq_id_14	9899	0	3
seq_id_15	2791	0	1
seq_id_16	12796	0	4
seq_id_17	1287	0	0
seq_id_18	11253	0	10
seq_id_19	11497	3	8
seq_id_20	5532	0	4
seq_id_21	5016	0	7
seq_id_22	1326	0	0
seq_id_23	2341	0	0
seq_id_24	2367	0	3
seq_id_25	1562	0	3
seq_id_26	1201	0	0
seq_id_27	32109	4	17
seq_id_28	3645	0	1
seq_id_29	1016	1	1
seq_id_30	19007	1	13
seq_id_31	3531	1	2
seq_id_32	1472	0	1
seq_id_33	5820	0	3
seq_id_34	2365	1	1
seq_id_35	4998	0	0
seq_id_36	17901	1	13
seq_id_37	7287	0	7
seq_id_38	11252	2	3
seq_id_39	2026	1	0
seq_id_40	2928	0	0
seq_id_41	2568	1	2
seq_id_42	532	0	0
seq_id_43	511	0	0
seq_id_44	1504	4	1
seq_id_45	8199	3	2
seq_id_46	4331	0	2
seq_id_47	729	1	0
seq_id_48	1010	0	1
seq_id_49	1649	0	1
seq_id_50	4041	0	7
seq_id_51	11675	5	16
seq_id_52	10946	0	7
seq_id_53	2068	0	0
seq_id_54	67169	3	36
seq_id_55	12045	3	4
seq_id_56	3449	0	3
seq_id_57	7649	0	7
seq_id_58	700	0	0
seq_id_59	2396	0	0
seq_id_60	11415	2	13
seq_id_61	606	0	2
seq_id_62	1528	0	0
seq_id_63	3218	0	2
seq_id_64	7391	1	4
seq_id_65	1463	0	0
seq_id_66	3900	1	3
seq_id_67	13108	2	8
seq_id_68	2820	0	1
seq_id_69	7592	1	3
seq_id_70	1062	1	6
seq_id_71	1876	0	2
seq_id_72	1259	0	1
seq_id_73	3542	1	6
seq_id_74	2786	0	0
seq_id_75	5328	1	8
seq_id_76	27603	5	28
seq_id_77	2251	1	1
seq_id_78	31123	0	4
seq_id_79	3946	0	4
seq_id_80	1455	1	0
seq_id_81	2172	0	3
seq_id_82	1650	0	0
seq_id_83	1849	0	0
seq_id_84	5247	0	2
seq_id_85	1398	0	0
seq_id_86	25120	0	1
seq_id_87	4747	0	0
seq_id_88	696	0	0
seq_id_89	1497	0	0
seq_id_90	11494	0	0
seq_id_91	762	0	0
seq_id_92	3055	0	0
seq_id_93	10673	0	0
seq_id_94	2239	0	0
seq_id_95	548	0	0
seq_id_96	36029	0	0
seq_id_97	1890	0	0
seq_id_98	3252	0	0
seq_id_99	4902	0	0
seq_id_100	1013	0	0
seq_id_101	9613	0	0
seq_id_102	3505	0	0
seq_id_103	10803	0	0
seq_id_104	8207	0	0
seq_id_105	25881	0	0
seq_id_106	16396	0	0
seq_id_107	36286	1	0
seq_id_108	1524	0	0
seq_id_109	1283	0	0
seq_id_110	3745	0	0
seq_id_111	1775	0	1
seq_id_112	1735	0	0
seq_id_113	652	0	0
seq_id_114	65353	0	0
seq_id_115	708	0	0
seq_id_116	668	0	0
seq_id_117	11398	0	0
seq_id_118	866	0	0
seq_id_119	1545	0	0
seq_id_120	3669	0	0
seq_id_121	2593	0	0
seq_id_122	2163	0	0
seq_id_123	9668	0	0
seq_id_124	619	0	0
seq_id_125	16994	0	0
seq_id_126	2038	0	0
seq_id_127	3213	0	0
seq_id_128	2145	0	0
seq_id_129	2952	0	0
seq_id_130	12580	0	0
seq_id_131	769	0	0
seq_id_132	1506	0	0
seq_id_133	4118	0	0
seq_id_134	21517	0	0
seq_id_135	530	0	0
seq_id_136	1273	0	0
