fragment	length	numhm	numht
seq_id_1	9869	1	7
seq_id_2	1745	0	1
seq_id_3	1164	0	0
seq_id_4	2736	0	1
seq_id_5	3759	0	0
seq_id_6	7015	1	1
seq_id_7	1050	0	0
seq_id_8	1448	0	0
seq_id_9	968	0	0
seq_id_10	28076	0	12
seq_id_11	1764	0	0
seq_id_12	12895	0	10
seq_id_13	26082	3	21
seq_id_14	35201	4	21
seq_id_15	44695	4	22
seq_id_16	97303	19	65
seq_id_17	1594	0	0
seq_id_18	1201	0	2
seq_id_19	1687	0	0
seq_id_20	15105	0	13
seq_id_21	1380	0	0
seq_id_22	690	0	0
seq_id_23	9060	0	5
seq_id_24	1194	0	0
seq_id_25	4230	0	2
seq_id_26	9692	1	2
seq_id_27	13890	1	9
seq_id_28	9176	3	4
seq_id_29	11174	0	10
seq_id_30	15199	1	5
seq_id_31	3720	1	10
seq_id_32	560	0	0
seq_id_33	775	0	1
seq_id_34	2155	0	1
seq_id_35	2454	0	2
seq_id_36	33876	5	23
seq_id_37	1833	1	0
seq_id_38	2478	0	3
seq_id_39	640	0	1
seq_id_40	50900	8	44
seq_id_41	7525	0	0
seq_id_42	13737	0	2
seq_id_43	26187	1	10
seq_id_44	3598	0	0
seq_id_45	6752	0	0
seq_id_46	28981	0	0
seq_id_47	814	0	0
seq_id_48	1625	0	0
seq_id_49	863	0	0
seq_id_50	6584	0	0
seq_id_51	6264	0	0
seq_id_52	516	0	0
seq_id_53	31321	0	0
seq_id_54	18819	0	0
seq_id_55	8618	0	0
seq_id_56	939	0	0
seq_id_57	1535	0	0
seq_id_58	1130	0	0
seq_id_59	3115	0	0
seq_id_60	4891	0	0
seq_id_61	41961	0	0
seq_id_62	784	0	0
seq_id_63	1419	0	0
seq_id_64	20513	0	0
seq_id_65	2517	0	0
seq_id_66	812	0	0
seq_id_67	3546	0	0
seq_id_68	11680	1	0
seq_id_69	1835	0	0
seq_id_70	5690	0	1
seq_id_71	3489	0	0
seq_id_72	3188	0	0
seq_id_73	774	0	0
seq_id_74	11770	0	0
seq_id_75	10934	0	0
seq_id_76	3625	0	0
seq_id_77	809	0	0
seq_id_78	3082	0	0
seq_id_79	25772	0	0
seq_id_80	5417	0	0
seq_id_81	768	0	0
seq_id_82	23215	0	0
seq_id_83	882	0	0
seq_id_84	2710	0	0
seq_id_85	1348	0	0
seq_id_86	607	0	0
seq_id_87	4614	0	0
seq_id_88	4022	0	0
seq_id_89	715	0	0
seq_id_90	8773	0	0
seq_id_91	905	0	0
seq_id_92	39215	0	0
seq_id_93	12345	0	0
seq_id_94	1804	0	0
seq_id_95	7234	0	0
seq_id_96	16228	0	0
seq_id_97	3966	0	0
seq_id_98	15470	0	0
seq_id_99	3106	0	0
seq_id_100	6691	0	0
seq_id_101	6428	0	0
seq_id_102	7857	0	0
seq_id_103	3692	0	0
seq_id_104	1548	0	0
seq_id_105	1741	0	0
seq_id_106	2185	0	0
seq_id_107	4727	0	0
seq_id_108	2061	0	0
seq_id_109	7006	0	0
seq_id_110	687	0	0
seq_id_111	1011	0	0
seq_id_112	86853	0	1
seq_id_113	3539	0	0
seq_id_114	3065	0	0
seq_id_115	3011	0	0
seq_id_116	1078	0	0
seq_id_117	6800	0	0
seq_id_118	1391	0	0
seq_id_119	7419	0	0
seq_id_120	1446	0	0
seq_id_121	2331	0	0
seq_id_122	1935	0	0
seq_id_123	971	0	0
seq_id_124	2130	0	0
seq_id_125	1533	0	0
seq_id_126	3003	0	2
seq_id_127	1908	1	0
seq_id_128	698	0	1
seq_id_129	8752	0	5
seq_id_130	2446	0	1
seq_id_131	595	0	0
seq_id_132	16188	3	14
seq_id_133	1030	1	3
seq_id_134	14061	1	7
seq_id_135	30828	4	22
seq_id_136	712	0	0
seq_id_137	25497	5	8
seq_id_138	1613	0	0
seq_id_139	501	0	0
seq_id_140	10210	2	4
seq_id_141	1111	0	0
seq_id_142	2906	1	2
seq_id_143	201309	3	83
seq_id_144	4974	0	4
seq_id_145	8053	0	2
seq_id_146	5161	0	0
seq_id_147	6857	0	0
seq_id_148	2891	0	1
seq_id_149	1291	0	0
seq_id_150	1118	0	0
seq_id_151	6781	0	0
seq_id_152	11151	0	8
seq_id_153	536	0	0
seq_id_154	2527	0	1
seq_id_155	2544	0	0
seq_id_156	917	0	1
seq_id_157	10133	2	10
seq_id_158	131976	16	87
seq_id_159	3711	0	2
seq_id_160	18043	4	8
seq_id_161	2310	0	0
seq_id_162	817	0	0
seq_id_163	1523	0	0
seq_id_164	712	0	0
seq_id_165	2829	0	0
seq_id_166	1224	0	0
seq_id_167	1505	0	1
seq_id_168	18046	0	10
seq_id_169	1792	0	0
seq_id_170	3776	0	0
seq_id_171	956	0	0
seq_id_172	5790	0	0
seq_id_173	1065	0	0
seq_id_174	5949	0	5
seq_id_175	1574	0	0
seq_id_176	6731	1	21
seq_id_177	501	0	0
seq_id_178	128176	4	45
seq_id_179	2086	1	1
seq_id_180	2241	0	1
seq_id_181	1445	0	1
seq_id_182	1219	0	2
seq_id_183	18339	0	10
seq_id_184	27025	0	4
seq_id_185	6290	0	3
seq_id_186	66313	0	27
seq_id_187	10017	1	0
seq_id_188	2879	0	0
seq_id_189	1773	0	1
seq_id_190	5973	0	5
seq_id_191	1866	0	2
seq_id_192	1063	0	0
seq_id_193	4215	0	0
seq_id_194	1462	0	2
seq_id_195	4239	0	6
seq_id_196	6487	0	3
seq_id_197	560	0	0
seq_id_198	61801	2	23
seq_id_199	514	0	0
seq_id_200	5346	0	1
seq_id_201	8059	1	3
seq_id_202	4790	0	2
seq_id_203	8796	0	0
seq_id_204	737	0	0
seq_id_205	2844	0	0
seq_id_206	1432	0	0
seq_id_207	13649	0	0
seq_id_208	1361	0	0
seq_id_209	3149	0	1
seq_id_210	1078	0	0
seq_id_211	2811	0	0
seq_id_212	1015	0	0
seq_id_213	2266	0	0
seq_id_214	3546	0	0
seq_id_215	1499	0	0
seq_id_216	1726	0	0
seq_id_217	981	0	0
seq_id_218	17427	0	0
seq_id_219	3641	0	0
seq_id_220	4442	0	0
seq_id_221	11036	0	0
seq_id_222	870	0	0
seq_id_223	1856	0	0
seq_id_224	717	0	0
seq_id_225	5005	0	0
seq_id_226	7654	0	0
seq_id_227	17049	0	0
seq_id_228	1805	0	0
seq_id_229	12148	0	0
seq_id_230	588	0	0
seq_id_231	12531	0	0
seq_id_232	508	0	0
seq_id_233	54406	1	0
seq_id_234	1292	0	0
seq_id_235	14226	0	2
seq_id_236	2207	0	3
seq_id_237	21407	9	41
seq_id_238	2232	0	0
seq_id_239	4453	3	11
seq_id_240	2620	0	1
seq_id_241	524	0	1
seq_id_242	674	0	1
seq_id_243	1986	0	0
seq_id_244	1711	0	0
seq_id_245	9046	0	8
seq_id_246	2659	0	1
seq_id_247	22159	3	15
seq_id_248	562	0	0
seq_id_249	1387	0	1
seq_id_250	1234	0	2
seq_id_251	1895	0	0
seq_id_252	6470	0	1
seq_id_253	14090	2	10
seq_id_254	17792	0	23
seq_id_255	46026	0	17
seq_id_256	2321	0	0
seq_id_257	41941	1	3
seq_id_258	726	0	0
seq_id_259	8890	0	1
seq_id_260	2989	0	1
seq_id_261	674	0	0
seq_id_262	1678	0	0
seq_id_263	1815	0	0
seq_id_264	2154	0	1
seq_id_265	978	0	0
seq_id_266	1762	0	0
seq_id_267	612	0	0
seq_id_268	2670	0	0
seq_id_269	724	0	0
