fragment	length	numhm	numht
seq_id_1	2057	1	4
seq_id_2	12587	0	5
seq_id_3	4968	0	0
seq_id_4	15373	1	5
seq_id_5	7508	0	3
seq_id_6	5934	0	3
seq_id_7	1550	0	0
seq_id_8	2232	0	1
seq_id_9	628	0	0
seq_id_10	5384	0	1
seq_id_11	3343	0	0
seq_id_12	32576	3	29
seq_id_13	590	0	0
seq_id_14	1487	0	0
seq_id_15	27352	1	19
seq_id_16	1847	0	0
seq_id_17	698	0	0
seq_id_18	7396	3	3
seq_id_19	2704	0	1
seq_id_20	885	0	0
seq_id_21	9642	1	10
seq_id_22	2496	0	0
seq_id_23	1158	0	1
seq_id_24	2562	0	0
seq_id_25	1191	0	0
seq_id_26	32970	4	20
seq_id_27	4067	0	3
seq_id_28	153520	23	90
seq_id_29	747	0	0
seq_id_30	3674	0	0
seq_id_31	1554	0	4
seq_id_32	899	0	1
seq_id_33	12226	1	6
seq_id_34	3278	0	1
seq_id_35	634	0	1
seq_id_36	1438	0	1
seq_id_37	8241	1	13
seq_id_38	681	0	0
seq_id_39	6636	1	3
seq_id_40	2630	0	1
seq_id_41	2408	1	2
seq_id_42	10074	2	7
seq_id_43	908	0	0
seq_id_44	1034	0	1
seq_id_45	16283	2	13
seq_id_46	2200	0	6
seq_id_47	2769	1	1
seq_id_48	833	0	0
seq_id_49	1229	0	0
seq_id_50	4210	1	8
seq_id_51	26719	5	28
seq_id_52	3439	1	1
seq_id_53	2709	0	0
seq_id_54	998	0	0
seq_id_55	4341	0	0
seq_id_56	10922	0	2
seq_id_57	3152	0	1
seq_id_58	2220	0	0
seq_id_59	1039	0	0
seq_id_60	1369	0	0
seq_id_61	6504	0	2
seq_id_62	28560	1	9
seq_id_63	1544	0	0
seq_id_64	3449	0	0
seq_id_65	26782	0	0
seq_id_66	19249	0	0
seq_id_67	6775	0	0
seq_id_68	3861	0	0
seq_id_69	19567	0	0
seq_id_70	11372	0	0
seq_id_71	13330	0	0
seq_id_72	1627	0	0
seq_id_73	1133	0	0
seq_id_74	46708	0	0
seq_id_75	7267	0	0
seq_id_76	4762	0	0
seq_id_77	13466	0	0
seq_id_78	1531	0	0
seq_id_79	2201	0	0
seq_id_80	3228	0	0
seq_id_81	1131	0	0
seq_id_82	3143	0	0
seq_id_83	2762	0	0
seq_id_84	2387	1	0
seq_id_85	6304	0	0
seq_id_86	5451	0	0
seq_id_87	3679	0	0
seq_id_88	5347	0	1
seq_id_89	1402	0	0
seq_id_90	4642	0	0
seq_id_91	2385	0	0
seq_id_92	10352	0	0
seq_id_93	4710	0	0
seq_id_94	828	0	0
seq_id_95	7347	0	0
seq_id_96	10365	0	0
seq_id_97	795	0	0
seq_id_98	8623	0	0
seq_id_99	1311	0	0
seq_id_100	4967	0	0
seq_id_101	8607	0	0
seq_id_102	672	0	0
seq_id_103	9425	0	0
seq_id_104	1968	0	0
seq_id_105	919	0	0
seq_id_106	4305	0	0
seq_id_107	5474	0	0
seq_id_108	4009	0	0
seq_id_109	2020	0	0
seq_id_110	825	0	0
seq_id_111	9131	0	0
seq_id_112	858	0	0
seq_id_113	9452	0	0
seq_id_114	1251	0	0
seq_id_115	21883	0	0
seq_id_116	5187	0	0
seq_id_117	1728	0	0
seq_id_118	1202	0	0
seq_id_119	12780	0	0
seq_id_120	12087	0	0
seq_id_121	4598	0	0
seq_id_122	12669	0	0
seq_id_123	19372	0	0
seq_id_124	3401	0	0
seq_id_125	1935	0	0
seq_id_126	3897	0	0
seq_id_127	15591	0	0
seq_id_128	13732	0	0
seq_id_129	616	0	0
seq_id_130	8231	0	0
seq_id_131	815	0	0
seq_id_132	1787	0	0
seq_id_133	949	0	0
seq_id_134	23237	0	0
seq_id_135	623	0	0
seq_id_136	1495	0	0
seq_id_137	6267	0	0
seq_id_138	7041	0	0
seq_id_139	2097	0	0
seq_id_140	1068	0	0
seq_id_141	1146	0	0
seq_id_142	989	0	0
seq_id_143	28012	0	1
seq_id_144	977	0	0
seq_id_145	601	0	0
seq_id_146	12954	0	0
seq_id_147	15108	0	0
seq_id_148	734	0	0
seq_id_149	5710	0	0
seq_id_150	7492	0	0
seq_id_151	1256	0	0
seq_id_152	2216	0	0
seq_id_153	1860	0	0
seq_id_154	593	0	0
seq_id_155	1928	0	0
seq_id_156	7501	1	5
