fragment	length	numhm	numht
seq_id_1	6115	1	6
seq_id_2	2363	0	0
seq_id_3	5589	0	3
seq_id_4	5938	0	0
seq_id_5	4185	0	0
seq_id_6	1268	1	1
seq_id_7	673	0	0
seq_id_8	7895	0	4
seq_id_9	3766	0	1
seq_id_10	1813	0	0
seq_id_11	16524	0	7
seq_id_12	3522	0	0
seq_id_13	630	0	0
seq_id_14	1549	0	0
seq_id_15	840	0	0
seq_id_16	12955	0	15
seq_id_17	3657	1	2
seq_id_18	6501	2	2
seq_id_19	1969	0	2
seq_id_20	5065	0	8
seq_id_21	20845	0	13
seq_id_22	10654	1	6
seq_id_23	1597	0	0
seq_id_24	6963	3	3
seq_id_25	4686	0	1
seq_id_26	1342	1	1
seq_id_27	1651	0	2
seq_id_28	12977	0	8
seq_id_29	7147	2	6
seq_id_30	44714	4	26
seq_id_31	11235	1	2
seq_id_32	10823	6	5
seq_id_33	3005	2	0
seq_id_34	7815	1	3
seq_id_35	6451	0	14
seq_id_36	2085	0	4
seq_id_37	3330	5	4
seq_id_38	961	0	1
seq_id_39	5562	0	4
seq_id_40	1398	0	1
seq_id_41	1122	0	1
seq_id_42	3602	0	2
seq_id_43	1667	0	0
seq_id_44	4329	0	0
seq_id_45	510	0	0
seq_id_46	3867	1	2
seq_id_47	6772	0	3
seq_id_48	942	0	0
seq_id_49	4901	0	3
seq_id_50	5782	0	4
seq_id_51	1353	0	4
seq_id_52	514	0	2
seq_id_53	1409	0	0
seq_id_54	17844	0	7
seq_id_55	9716	1	4
seq_id_56	2572	0	1
seq_id_57	5598	1	2
seq_id_58	1032	0	0
seq_id_59	25948	3	18
seq_id_60	565	0	0
seq_id_61	4679	1	1
seq_id_62	9051	0	6
seq_id_63	3448	1	8
seq_id_64	2129	0	2
seq_id_65	5081	1	2
seq_id_66	691	0	1
seq_id_67	7652	1	5
seq_id_68	1036	1	2
seq_id_69	1876	0	1
seq_id_70	1219	1	1
seq_id_71	3777	0	1
seq_id_72	5510	0	3
seq_id_73	509	0	0
seq_id_74	2059	0	0
seq_id_75	579	0	0
seq_id_76	2240	0	0
seq_id_77	7418	2	11
seq_id_78	24030	3	29
seq_id_79	2043	2	3
seq_id_80	3693	2	7
seq_id_81	1913	0	0
seq_id_82	6238	0	4
seq_id_83	14650	1	3
seq_id_84	5332	0	0
seq_id_85	17785	0	3
seq_id_86	8524	1	6
seq_id_87	1225	0	1
seq_id_88	28552	0	2
seq_id_89	8144	0	0
seq_id_90	7498	0	0
seq_id_91	4002	0	0
seq_id_92	989	0	0
seq_id_93	5771	0	0
seq_id_94	12915	0	0
seq_id_95	635	0	0
seq_id_96	5954	0	0
seq_id_97	22348	0	0
seq_id_98	2391	0	0
seq_id_99	58957	0	0
seq_id_100	4076	0	0
seq_id_101	6591	0	0
seq_id_102	1026	0	0
seq_id_103	29434	0	0
seq_id_104	5001	0	0
seq_id_105	3848	0	0
seq_id_106	1773	0	0
seq_id_107	8184	1	0
seq_id_108	3522	0	0
seq_id_109	1019	0	0
seq_id_110	1769	0	0
seq_id_111	5224	0	0
seq_id_112	1241	0	0
seq_id_113	723	0	0
seq_id_114	6929	0	1
seq_id_115	39709	0	0
seq_id_116	9966	0	0
seq_id_117	6391	0	0
seq_id_118	29876	0	0
seq_id_119	4074	0	0
seq_id_120	2707	0	0
seq_id_121	4576	0	0
seq_id_122	28004	0	0
seq_id_123	1091	0	0
seq_id_124	4306	0	0
