fragment	length	numhm	numht
seq_id_1	1372	1	4
seq_id_2	1455	0	0
seq_id_3	6389	0	2
seq_id_4	1207	0	2
seq_id_5	45154	1	13
seq_id_6	1483	0	1
seq_id_7	15856	0	12
seq_id_8	2267	0	3
seq_id_9	2653	1	0
seq_id_10	2932	0	3
seq_id_11	1400	2	0
seq_id_12	8106	0	7
seq_id_13	3542	0	4
seq_id_14	7968	0	6
seq_id_15	2913	0	1
seq_id_16	1391	0	1
seq_id_17	6801	0	5
seq_id_18	12290	1	6
seq_id_19	14256	4	7
seq_id_20	7095	0	7
seq_id_21	1805	0	0
seq_id_22	14827	2	8
seq_id_23	3186	0	3
seq_id_24	642	0	0
seq_id_25	2300	0	0
seq_id_26	7472	1	1
seq_id_27	1733	0	0
seq_id_28	595	0	0
seq_id_29	5620	0	4
seq_id_30	1846	1	5
seq_id_31	2549	0	2
seq_id_32	17892	2	10
seq_id_33	2574	0	0
seq_id_34	667	0	0
seq_id_35	644	0	0
seq_id_36	3452	1	2
seq_id_37	40237	14	32
seq_id_38	2870	0	4
seq_id_39	5568	0	3
seq_id_40	906	0	0
seq_id_41	5438	0	0
seq_id_42	1897	1	1
seq_id_43	3092	0	1
seq_id_44	582	0	1
seq_id_45	5224	0	2
seq_id_46	642	0	0
seq_id_47	1484	0	1
seq_id_48	31637	1	19
seq_id_49	2636	0	0
seq_id_50	820	0	1
seq_id_51	949	0	0
seq_id_52	3217	0	1
seq_id_53	3056	0	3
seq_id_54	1709	1	1
seq_id_55	1720	0	0
seq_id_56	9763	0	5
seq_id_57	2237	0	1
seq_id_58	18028	3	13
seq_id_59	2097	0	0
seq_id_60	6787	1	2
seq_id_61	42287	5	31
seq_id_62	523	0	0
seq_id_63	42277	9	51
seq_id_64	2364	0	3
seq_id_65	9853	1	1
seq_id_66	686	0	0
seq_id_67	1116	0	0
seq_id_68	9735	0	2
seq_id_69	2028	0	0
seq_id_70	47761	1	12
seq_id_71	717	0	0
seq_id_72	8143	0	0
seq_id_73	3236	0	0
seq_id_74	19104	0	0
seq_id_75	45272	0	0
seq_id_76	4417	0	0
seq_id_77	2214	0	0
seq_id_78	15165	0	0
seq_id_79	3628	0	0
seq_id_80	9077	0	0
seq_id_81	8058	0	0
seq_id_82	3106	0	0
seq_id_83	4074	0	0
seq_id_84	3797	0	0
seq_id_85	42792	0	0
seq_id_86	8038	0	0
seq_id_87	37484	1	1
seq_id_88	15955	0	0
seq_id_89	15060	0	0
seq_id_90	8329	0	0
seq_id_91	7534	0	0
seq_id_92	7294	0	0
seq_id_93	2162	0	0
seq_id_94	2799	0	0
seq_id_95	26311	0	0
seq_id_96	71489	0	0
seq_id_97	694	0	0
seq_id_98	4378	0	0
seq_id_99	55226	0	0
seq_id_100	11244	0	0
seq_id_101	3166	0	0
seq_id_102	864	0	0
seq_id_103	673	0	0
seq_id_104	669	0	0
seq_id_105	936	0	0
seq_id_106	10670	0	0
seq_id_107	2045	0	0
seq_id_108	6597	0	0
seq_id_109	51301	0	0
seq_id_110	1964	0	0
seq_id_111	9367	0	1
seq_id_112	35290	0	0
seq_id_113	1880	0	0
seq_id_114	1402	0	0
seq_id_115	1180	0	0
seq_id_116	5900	0	0
seq_id_117	14444	0	0
seq_id_118	7975	1	5
seq_id_119	4553	0	2
seq_id_120	1815	0	1
seq_id_121	10505	2	10
seq_id_122	907	0	0
seq_id_123	62959	9	37
seq_id_124	1353	1	0
seq_id_125	1075	0	1
seq_id_126	1357	0	0
seq_id_127	584	0	0
seq_id_128	666	0	0
seq_id_129	9923	1	7
seq_id_130	1187	0	0
seq_id_131	904	0	0
seq_id_132	21883	4	13
seq_id_133	47196	1	33
seq_id_134	1477	0	1
seq_id_135	638	0	0
seq_id_136	2792	0	1
seq_id_137	1385	0	0
seq_id_138	7738	0	2
seq_id_139	8537	0	0
seq_id_140	44428	0	7
seq_id_141	2865	0	1
seq_id_142	1123	0	1
seq_id_143	2905	0	0
seq_id_144	4344	0	0
seq_id_145	26169	0	11
seq_id_146	6720	1	1
seq_id_147	1533	0	0
seq_id_148	4103	0	1
seq_id_149	1566	0	0
seq_id_150	854	0	1
seq_id_151	5340	0	2
seq_id_152	71674	1	27
seq_id_153	25001	2	14
seq_id_154	995	1	0
seq_id_155	2141	0	1
seq_id_156	4329	2	2
seq_id_157	13239	2	4
seq_id_158	4888	0	0
seq_id_159	881	0	0
seq_id_160	4193	0	0
seq_id_161	17183	3	33
seq_id_162	14909	5	22
seq_id_163	2031	0	1
seq_id_164	622	0	0
seq_id_165	2377	1	1
seq_id_166	961	0	0
seq_id_167	1066	0	0
seq_id_168	11301	1	8
seq_id_169	174354	8	87
seq_id_170	2369	0	0
seq_id_171	6038	0	0
seq_id_172	2785	0	1
seq_id_173	8571	0	0
seq_id_174	1483	0	0
seq_id_175	9203	0	4
seq_id_176	2862	0	0
seq_id_177	968	0	0
seq_id_178	1229	0	0
seq_id_179	13483	0	3
seq_id_180	3761	1	9
seq_id_181	6609	0	1
seq_id_182	1698	0	1
seq_id_183	2254	0	0
seq_id_184	14775	2	2
seq_id_185	1608	0	1
seq_id_186	877	0	0
seq_id_187	17497	0	10
seq_id_188	1182	0	1
seq_id_189	908	0	1
seq_id_190	4860	0	1
seq_id_191	751	0	0
seq_id_192	1636	0	0
seq_id_193	946	0	0
seq_id_194	15161	0	3
seq_id_195	502	0	0
seq_id_196	12025	0	4
seq_id_197	2829	0	0
seq_id_198	1264	0	0
seq_id_199	1342	0	0
seq_id_200	16932	0	3
seq_id_201	16813	0	9
seq_id_202	2738	0	6
seq_id_203	9944	0	6
seq_id_204	9006	0	1
seq_id_205	4247	0	2
seq_id_206	2289	1	0
seq_id_207	16045	0	6
seq_id_208	17540	0	12
seq_id_209	2139	0	0
seq_id_210	1320	0	1
seq_id_211	5890	0	4
seq_id_212	33450	1	13
seq_id_213	2670	0	3
seq_id_214	8582	1	1
seq_id_215	4234	0	0
seq_id_216	23598	1	6
seq_id_217	7527	0	2
seq_id_218	2838	0	0
seq_id_219	11261	0	0
seq_id_220	340058	18	136
