fragment	length	numhm	numht
seq_id_1	1035	1	4
seq_id_2	1350	0	0
seq_id_3	2053	0	0
seq_id_4	802	0	0
seq_id_5	5686	0	4
seq_id_6	705	0	0
seq_id_7	10723	0	1
seq_id_8	4032	1	1
seq_id_9	8972	0	4
seq_id_10	713	0	1
seq_id_11	977	0	0
seq_id_12	1577	0	0
seq_id_13	13855	0	6
seq_id_14	123620	11	75
seq_id_15	1393	0	0
seq_id_16	9151	1	9
seq_id_17	33131	4	16
seq_id_18	3398	4	1
seq_id_19	549	0	0
seq_id_20	14819	4	5
seq_id_21	1032	0	2
seq_id_22	845	0	1
seq_id_23	2462	0	5
seq_id_24	58592	6	45
seq_id_25	6656	0	1
seq_id_26	2166	0	1
seq_id_27	1731	0	1
seq_id_28	1218	0	0
seq_id_29	30826	5	15
seq_id_30	13161	0	10
seq_id_31	808	0	0
seq_id_32	1428	0	0
seq_id_33	4062	1	1
seq_id_34	12291	1	15
seq_id_35	12815	1	5
seq_id_36	22594	3	13
seq_id_37	1005	0	0
seq_id_38	6069	2	10
seq_id_39	1205	0	2
seq_id_40	1225	0	4
seq_id_41	1480	1	1
seq_id_42	1541	0	0
seq_id_43	25992	6	33
seq_id_44	2068	0	0
seq_id_45	9337	1	4
seq_id_46	14401	0	2
seq_id_47	3155	0	0
seq_id_48	3057	0	1
seq_id_49	5413	0	0
seq_id_50	65484	1	11
seq_id_51	10591	0	0
seq_id_52	12524	0	0
seq_id_53	10972	0	0
seq_id_54	3009	0	0
seq_id_55	1309	0	0
seq_id_56	2030	0	0
seq_id_57	946	0	0
seq_id_58	34357	0	0
seq_id_59	509	0	0
seq_id_60	28996	0	0
seq_id_61	731	0	0
seq_id_62	22780	0	0
seq_id_63	8272	0	0
seq_id_64	3202	0	0
seq_id_65	13118	0	0
seq_id_66	143732	1	1
seq_id_67	2834	0	0
seq_id_68	4082	0	0
seq_id_69	2425	0	0
seq_id_70	1096	0	0
seq_id_71	506	0	0
seq_id_72	178468	0	0
seq_id_73	80416	0	1
seq_id_74	1052	0	0
seq_id_75	1674	0	0
seq_id_76	2068	0	2
seq_id_77	46416	7	31
seq_id_78	5435	2	2
seq_id_79	596	0	0
seq_id_80	7532	0	7
seq_id_81	1333	0	0
seq_id_82	155016	10	77
seq_id_83	5210	0	1
seq_id_84	586	0	0
seq_id_85	595	0	0
seq_id_86	9405	0	0
seq_id_87	5435	0	0
seq_id_88	877	0	0
seq_id_89	3155	0	2
seq_id_90	1390	0	0
seq_id_91	9790	0	0
seq_id_92	7289	0	1
seq_id_93	27971	1	12
seq_id_94	1114	0	0
seq_id_95	45472	1	23
seq_id_96	7277	0	0
seq_id_97	3201	0	0
seq_id_98	166302	17	107
seq_id_99	1701	0	0
seq_id_100	590	0	0
seq_id_101	3354	1	1
seq_id_102	1443	0	1
seq_id_103	21614	4	9
seq_id_104	5080	0	0
seq_id_105	1184	0	0
seq_id_106	691	0	0
seq_id_107	1414	0	0
seq_id_108	1471	0	1
seq_id_109	2540	0	2
seq_id_110	4025	0	4
seq_id_111	8147	0	2
seq_id_112	18795	0	4
seq_id_113	1498	0	2
seq_id_114	550	0	0
seq_id_115	32377	3	41
seq_id_116	2124	0	3
seq_id_117	731	0	0
seq_id_118	32796	0	3
seq_id_119	6431	0	1
seq_id_120	15642	0	2
seq_id_121	2315	0	2
seq_id_122	3760	0	0
seq_id_123	3280	0	1
seq_id_124	2339	0	0
seq_id_125	37994	3	15
seq_id_126	9759	0	6
seq_id_127	5013	0	3
seq_id_128	19829	0	5
seq_id_129	2289	0	0
seq_id_130	1281	0	2
seq_id_131	10614	0	1
seq_id_132	13000	0	4
seq_id_133	3950	0	0
seq_id_134	653	0	0
seq_id_135	9293	0	3
seq_id_136	710	0	0
seq_id_137	2660	0	0
seq_id_138	2460	0	0
seq_id_139	596	0	0
seq_id_140	45931	1	24
seq_id_141	3046	0	0
seq_id_142	536	0	0
seq_id_143	21699	0	12
seq_id_144	8126	0	6
seq_id_145	1454	0	1
seq_id_146	37227	1	15
seq_id_147	2953	0	2
seq_id_148	1974	0	3
seq_id_149	1928	0	1
seq_id_150	9066	1	0
seq_id_151	1688	0	0
seq_id_152	35186	1	8
seq_id_153	1088	0	0
seq_id_154	557	0	0
seq_id_155	1959	0	0
seq_id_156	1744	0	0
seq_id_157	621	0	0
seq_id_158	2782	0	0
seq_id_159	11589	0	0
seq_id_160	63177	0	1
seq_id_161	1209	0	0
seq_id_162	1154	0	0
seq_id_163	13011	0	0
seq_id_164	3106	0	0
seq_id_165	1635	0	0
seq_id_166	1875	0	0
seq_id_167	1159	0	0
seq_id_168	9241	0	0
seq_id_169	3691	0	0
seq_id_170	3343	0	0
seq_id_171	67051	1	0
seq_id_172	7831	0	1
seq_id_173	37511	12	48
seq_id_174	8152	0	11
seq_id_175	1154	0	4
seq_id_176	4736	0	4
seq_id_177	8389	0	3
seq_id_178	3653	0	1
seq_id_179	14644	3	12
seq_id_180	3876	0	2
seq_id_181	4182	0	1
seq_id_182	5453	0	2
seq_id_183	5726	1	5
seq_id_184	683	0	1
seq_id_185	4056	1	2
seq_id_186	16677	0	13
seq_id_187	9051	0	12
seq_id_188	20032	0	12
seq_id_189	543	0	0
seq_id_190	3226	0	0
seq_id_191	7960	0	3
seq_id_192	1009	0	0
seq_id_193	12403	1	1
seq_id_194	6163	0	1
seq_id_195	1989	0	0
seq_id_196	2459	0	1
seq_id_197	3879	0	1
seq_id_198	2253	0	0
seq_id_199	1015	0	0
seq_id_200	3664	0	0
seq_id_201	11754	0	0
seq_id_202	5700	0	0
seq_id_203	879	0	0
seq_id_204	6601	0	0
seq_id_205	2820	0	1
seq_id_206	10399	0	2
seq_id_207	44345	1	10
seq_id_208	5844	1	3
seq_id_209	1177	0	2
seq_id_210	19935	1	7
seq_id_211	5850	0	0
seq_id_212	652	0	0
seq_id_213	1278	0	0
seq_id_214	2275	1	2
seq_id_215	7906	0	2
seq_id_216	3702	0	1
seq_id_217	1738	0	1
seq_id_218	871	0	0
seq_id_219	3983	0	3
seq_id_220	816	0	0
seq_id_221	1230	1	0
seq_id_222	2021	0	2
seq_id_223	8721	0	2
seq_id_224	6370	0	2
seq_id_225	1888	0	1
seq_id_226	16829	0	3
seq_id_227	4892	0	1
seq_id_228	6252	1	1
seq_id_229	1012	0	0
seq_id_230	2928	0	3
seq_id_231	1569	0	0
seq_id_232	5099	0	5
seq_id_233	1442	3	2
seq_id_234	4209	0	1
seq_id_235	10907	0	23
seq_id_236	942	0	0
seq_id_237	2629	0	0
seq_id_238	7869	0	0
seq_id_239	2907	0	0
seq_id_240	964	0	0
seq_id_241	4360	0	0
seq_id_242	1681	0	0
seq_id_243	1166	0	0
seq_id_244	1540	0	0
seq_id_245	13012	0	5
seq_id_246	759	0	1
seq_id_247	4008	0	3
seq_id_248	15798	2	21
seq_id_249	3656	0	0
seq_id_250	966	0	0
seq_id_251	8535	0	2
seq_id_252	7797	1	2
seq_id_253	2918	0	1
seq_id_254	44023	0	14
seq_id_255	3890	0	2
seq_id_256	118250	4	28
seq_id_257	2698	0	1
seq_id_258	26853	0	13
seq_id_259	4495	0	5
seq_id_260	1948	0	0
seq_id_261	689	0	1
seq_id_262	1022	0	4
seq_id_263	12326	0	2
seq_id_264	4244	0	1
seq_id_265	3113	0	0
seq_id_266	6676	1	1
seq_id_267	12727	0	0
seq_id_268	1358	0	0
seq_id_269	1488	0	1
seq_id_270	5104	0	1
seq_id_271	6566	0	4
seq_id_272	1354	0	0
seq_id_273	5165	0	3
seq_id_274	709	0	1
seq_id_275	816	0	0
seq_id_276	14673	1	2
seq_id_277	21435	0	1
seq_id_278	1455	0	1
seq_id_279	2318	0	0
seq_id_280	10186	0	2
seq_id_281	3120	0	0
seq_id_282	26272	3	21
seq_id_283	9161	4	7
seq_id_284	656	0	0
seq_id_285	4525	0	4
seq_id_286	7152	1	5
seq_id_287	1761	0	0
seq_id_288	4256	0	1
seq_id_289	1025	0	1
seq_id_290	1695	0	0
seq_id_291	13216	0	7
seq_id_292	13955	3	33
seq_id_293	3223	1	6
seq_id_294	25117	0	24
seq_id_295	6712	0	2
seq_id_296	1622	0	0
seq_id_297	787	0	0
seq_id_298	648	0	0
seq_id_299	2989	0	1
seq_id_300	13394	0	2
seq_id_301	1230	0	1
seq_id_302	3266	1	1
seq_id_303	6193	0	1
seq_id_304	831	0	0
seq_id_305	12704	0	3
seq_id_306	2275	0	2
seq_id_307	11933	0	3
seq_id_308	532	0	0
seq_id_309	3926	1	1
seq_id_310	4908	0	1
seq_id_311	4971	1	1
seq_id_312	9955	4	8
seq_id_313	47277	0	19
seq_id_314	1455	0	2
seq_id_315	2209	0	1
seq_id_316	2434	1	3
seq_id_317	976	0	0
seq_id_318	8758	1	6
