fragment	length	numhm	numht
seq_id_1	43666	2	17
seq_id_2	12674	0	5
seq_id_3	4447	0	0
seq_id_4	43786	3	36
seq_id_5	1241	0	0
seq_id_6	1349	0	3
seq_id_7	3138	0	3
seq_id_8	2045	0	0
seq_id_9	1920	0	2
seq_id_10	4838	0	3
seq_id_11	202360	28	116
seq_id_12	22695	4	13
seq_id_13	1987	0	0
seq_id_14	1637	0	0
seq_id_15	14681	0	11
seq_id_16	1345	1	0
seq_id_17	3864	0	2
seq_id_18	1695	0	1
seq_id_19	13285	2	16
seq_id_20	2264	0	0
seq_id_21	25660	3	14
seq_id_22	3908	1	8
seq_id_23	20958	4	22
seq_id_24	1099	0	5
seq_id_25	3129	0	1
seq_id_26	519	0	1
seq_id_27	677	0	2
seq_id_28	9284	4	11
seq_id_29	27264	1	6
seq_id_30	25822	1	10
seq_id_31	1015	0	1
seq_id_32	3218	0	0
seq_id_33	3673	0	1
seq_id_34	3587	0	0
seq_id_35	3381	0	0
seq_id_36	1192	0	0
seq_id_37	2240	0	0
seq_id_38	2064	0	0
seq_id_39	2164	0	0
seq_id_40	4152	0	0
seq_id_41	37449	0	0
seq_id_42	1411	0	0
seq_id_43	1821	0	0
seq_id_44	923	0	0
seq_id_45	5508	0	0
seq_id_46	1299	0	0
seq_id_47	670	0	0
seq_id_48	1386	0	0
seq_id_49	647	0	0
seq_id_50	2534	0	0
seq_id_51	16024	0	0
seq_id_52	3474	0	0
seq_id_53	12403	0	0
seq_id_54	3529	0	0
seq_id_55	1997	0	0
seq_id_56	4567	0	0
seq_id_57	2366	0	0
seq_id_58	1140	0	0
seq_id_59	718	0	0
seq_id_60	890	0	0
seq_id_61	1949	0	0
seq_id_62	1754	0	0
seq_id_63	6471	0	0
seq_id_64	3913	0	0
seq_id_65	3750	0	0
seq_id_66	22662	0	0
seq_id_67	3395	0	0
seq_id_68	5121	0	0
seq_id_69	1545	0	0
seq_id_70	2659	0	0
seq_id_71	4077	0	0
seq_id_72	5365	0	0
seq_id_73	1170	0	0
seq_id_74	3717	0	0
seq_id_75	21240	1	0
seq_id_76	1253	0	0
seq_id_77	4674	0	0
seq_id_78	1361	0	0
seq_id_79	20884	0	1
seq_id_80	7045	0	0
seq_id_81	2664	0	0
seq_id_82	43275	0	0
seq_id_83	7106	0	0
seq_id_84	6571	0	0
seq_id_85	5597	0	0
seq_id_86	5249	0	0
seq_id_87	2976	0	0
seq_id_88	2358	0	0
seq_id_89	1391	0	0
seq_id_90	1196	0	0
seq_id_91	8517	0	0
seq_id_92	9973	0	0
seq_id_93	2134	0	0
seq_id_94	12684	0	0
seq_id_95	9386	0	0
seq_id_96	1463	0	0
seq_id_97	1082	0	0
seq_id_98	5349	0	0
seq_id_99	4114	0	0
seq_id_100	6315	0	0
seq_id_101	1452	0	0
seq_id_102	6501	0	0
seq_id_103	6058	0	0
seq_id_104	5997	0	0
seq_id_105	1866	0	0
seq_id_106	2758	0	0
seq_id_107	6438	0	0
seq_id_108	2412	0	0
seq_id_109	15965	0	0
seq_id_110	2993	0	0
seq_id_111	38363	0	0
seq_id_112	21410	0	0
seq_id_113	5329	0	0
seq_id_114	5694	0	0
seq_id_115	891	0	0
seq_id_116	32522	0	0
seq_id_117	564	0	0
seq_id_118	2421	0	0
seq_id_119	2141	0	0
seq_id_120	710	0	0
seq_id_121	5883	0	1
seq_id_122	1464	0	0
seq_id_123	2290	0	0
seq_id_124	118323	9	42
seq_id_125	1037	0	0
seq_id_126	2333	0	0
seq_id_127	2659	0	0
seq_id_128	10417	1	13
seq_id_129	5799	2	0
seq_id_130	1490	0	0
seq_id_131	3422	1	1
seq_id_132	1389	0	0
seq_id_133	16162	3	8
seq_id_134	3633	1	0
seq_id_135	9385	1	5
seq_id_136	4160	0	4
seq_id_137	1356	0	2
seq_id_138	2260	0	2
seq_id_139	634	0	0
seq_id_140	3522	0	5
seq_id_141	4329	0	5
seq_id_142	1420	0	3
seq_id_143	15646	0	8
seq_id_144	3325	0	3
seq_id_145	2783	0	1
seq_id_146	2441	0	2
seq_id_147	7625	1	4
seq_id_148	1509	0	0
seq_id_149	6203	0	3
seq_id_150	549	0	0
seq_id_151	48610	0	9
seq_id_152	1500	0	0
seq_id_153	30790	0	3
seq_id_154	8343	0	2
seq_id_155	565	0	1
seq_id_156	5882	0	2
seq_id_157	4737	0	5
seq_id_158	8247	1	1
seq_id_159	2194	0	0
seq_id_160	1982	0	1
seq_id_161	9667	0	4
seq_id_162	23740	1	16
seq_id_163	6729	0	1
seq_id_164	2644	0	2
seq_id_165	14642	0	0
seq_id_166	1258	0	1
seq_id_167	3842	0	0
seq_id_168	1163	0	0
seq_id_169	7514	0	0
seq_id_170	2774	0	0
seq_id_171	2312	0	2
seq_id_172	19044	2	18
seq_id_173	24001	5	4
seq_id_174	6687	0	3
seq_id_175	3214	0	0
seq_id_176	2227	0	0
seq_id_177	2467	0	0
seq_id_178	528	0	0
seq_id_179	3763	1	9
seq_id_180	2084	0	0
seq_id_181	2595	0	3
seq_id_182	62224	9	60
seq_id_183	4924	0	0
seq_id_184	2074	0	2
seq_id_185	13286	0	5
seq_id_186	1770	1	0
seq_id_187	2718	0	2
seq_id_188	1135	0	0
seq_id_189	4426	4	5
seq_id_190	4263	0	0
seq_id_191	6637	0	4
seq_id_192	1242	0	0
seq_id_193	705	0	0
seq_id_194	3366	0	0
seq_id_195	24769	0	9
seq_id_196	3599	0	2
seq_id_197	2884	0	0
seq_id_198	2780	0	0
seq_id_199	2386	0	0
seq_id_200	11655	0	5
seq_id_201	6586	1	21
seq_id_202	4192	0	9
seq_id_203	146465	5	48
seq_id_204	8175	0	3
seq_id_205	6057	0	0
seq_id_206	4282	0	2
seq_id_207	3611	0	1
seq_id_208	2763	0	0
seq_id_209	5288	0	1
seq_id_210	1313	0	0
seq_id_211	25203	0	6
seq_id_212	1401	0	0
seq_id_213	2022	0	0
seq_id_214	21479	0	18
seq_id_215	138571	4	52
seq_id_216	2511	0	2
seq_id_217	19351	0	0
seq_id_218	1174	0	0
seq_id_219	6470	0	0
seq_id_220	2165	0	0
seq_id_221	2724	0	1
seq_id_222	1392	0	0
seq_id_223	64701	0	0
seq_id_224	583	0	0
seq_id_225	55115	0	0
seq_id_226	1609	0	0
seq_id_227	1069	0	0
seq_id_228	8146	0	0
seq_id_229	930	0	0
seq_id_230	1110	0	0
seq_id_231	9663	0	0
seq_id_232	766	0	0
seq_id_233	640	0	0
seq_id_234	13341	0	0
seq_id_235	16934	1	1
seq_id_236	1990	0	0
seq_id_237	733	0	1
seq_id_238	9468	0	3
seq_id_239	1425	0	1
seq_id_240	9176	1	11
seq_id_241	2849	2	19
