fragment	length	numhm	numht
seq_id_1	818	0	3
seq_id_2	549	1	1
seq_id_3	1808	0	0
seq_id_4	1517	0	0
seq_id_5	7431	0	4
seq_id_6	99945	4	56
seq_id_7	5462	0	4
seq_id_8	14791	4	5
seq_id_9	1742	0	1
seq_id_10	6611	1	3
seq_id_11	5004	0	7
seq_id_12	7708	0	1
seq_id_13	12686	2	10
seq_id_14	1787	0	0
seq_id_15	645	0	0
seq_id_16	1366	1	0
seq_id_17	3324	0	1
seq_id_18	42725	4	23
seq_id_19	1800	0	0
seq_id_20	54456	15	41
seq_id_21	33464	0	21
seq_id_22	1184	0	0
seq_id_23	2351	0	1
seq_id_24	6627	1	1
seq_id_25	8986	0	5
seq_id_26	6545	1	2
seq_id_27	746	0	1
seq_id_28	9522	0	4
seq_id_29	740	3	0
seq_id_30	8294	0	7
seq_id_31	10507	0	6
seq_id_32	984	0	1
seq_id_33	1910	1	0
seq_id_34	795	0	0
seq_id_35	11090	1	15
seq_id_36	615	0	0
seq_id_37	693	0	1
seq_id_38	7175	1	3
seq_id_39	1865	0	1
seq_id_40	11355	3	8
seq_id_41	2406	0	1
seq_id_42	35501	5	34
seq_id_43	17707	4	21
seq_id_44	2457	0	2
seq_id_45	6757	1	1
seq_id_46	3739	0	0
seq_id_47	4762	0	2
seq_id_48	7142	0	0
seq_id_49	6490	0	1
seq_id_50	1028	0	0
seq_id_51	2460	0	1
seq_id_52	10082	1	7
seq_id_53	24779	0	3
seq_id_54	1813	0	0
seq_id_55	3013	0	0
seq_id_56	5648	0	0
seq_id_57	19462	0	0
seq_id_58	4992	0	0
seq_id_59	40544	0	0
seq_id_60	23558	0	0
seq_id_61	2382	0	0
seq_id_62	785	0	0
seq_id_63	2154	0	0
seq_id_64	58595	0	0
seq_id_65	1597	0	0
seq_id_66	10055	0	0
seq_id_67	2155	0	0
seq_id_68	10133	0	0
seq_id_69	2165	0	0
seq_id_70	902	0	0
seq_id_71	4153	0	0
seq_id_72	885	1	0
seq_id_73	2636	0	0
seq_id_74	8475	0	0
seq_id_75	2746	0	0
seq_id_76	1236	0	0
seq_id_77	506	0	0
seq_id_78	15810	0	1
seq_id_79	39129	0	0
seq_id_80	3046	0	0
seq_id_81	2715	0	0
seq_id_82	3597	0	0
seq_id_83	3357	0	0
seq_id_84	7477	0	0
seq_id_85	12354	0	0
seq_id_86	32355	0	0
seq_id_87	3327	0	0
seq_id_88	1043	0	0
seq_id_89	9542	0	0
seq_id_90	2452	0	0
seq_id_91	3635	0	0
seq_id_92	6900	0	0
seq_id_93	2663	0	0
seq_id_94	2336	0	0
seq_id_95	664	0	0
seq_id_96	996	0	0
seq_id_97	1169	0	0
seq_id_98	1668	0	0
seq_id_99	535	0	0
seq_id_100	3738	0	0
seq_id_101	4540	0	0
seq_id_102	27114	0	0
seq_id_103	1260	0	0
seq_id_104	10477	0	0
seq_id_105	1223	0	0
seq_id_106	7381	0	0
seq_id_107	925	0	0
seq_id_108	4191	0	0
seq_id_109	4856	0	0
seq_id_110	1078	0	0
seq_id_111	15914	0	0
seq_id_112	13359	0	0
seq_id_113	3051	0	0
seq_id_114	2012	0	0
seq_id_115	2862	0	0
seq_id_116	607	0	0
seq_id_117	55130	0	0
seq_id_118	6022	0	0
seq_id_119	1503	0	0
seq_id_120	516	0	0
seq_id_121	2806	0	1
seq_id_122	60434	0	0
seq_id_123	3978	0	2
seq_id_124	1231	1	1
seq_id_125	3586	0	3
seq_id_126	605	0	0
seq_id_127	2837	0	1
seq_id_128	1224	0	1
seq_id_129	3003	0	1
seq_id_130	799	0	0
seq_id_131	1411	0	0
seq_id_132	55010	9	36
seq_id_133	19522	3	11
seq_id_134	526	0	0
seq_id_135	32919	5	19
seq_id_136	7985	0	7
seq_id_137	4054	0	8
seq_id_138	20723	0	12
seq_id_139	2243	0	0
seq_id_140	585	0	1
seq_id_141	945	0	1
seq_id_142	4921	1	3
seq_id_143	3192	0	1
seq_id_144	11854	0	3
seq_id_145	4254	0	1
seq_id_146	2794	0	1
seq_id_147	947	0	0
seq_id_148	1262	0	0
seq_id_149	10775	0	4
seq_id_150	4648	0	1
seq_id_151	2783	0	0
seq_id_152	18865	0	2
seq_id_153	3759	0	0
seq_id_154	1310	0	0
seq_id_155	11531	0	2
seq_id_156	1106	0	0
seq_id_157	4747	0	0
seq_id_158	19811	0	4
seq_id_159	2135	0	1
seq_id_160	1094	0	1
seq_id_161	1018	0	0
seq_id_162	8404	1	6
seq_id_163	15914	0	5
seq_id_164	3106	1	1
seq_id_165	1698	0	3
seq_id_166	1221	0	1
seq_id_167	2065	0	5
seq_id_168	1242	0	3
seq_id_169	7250	0	0
seq_id_170	970	0	0
seq_id_171	1028	0	0
seq_id_172	9061	0	4
seq_id_173	6561	0	2
seq_id_174	5678	0	0
seq_id_175	18777	0	1
seq_id_176	15022	0	9
seq_id_177	1073	0	0
seq_id_178	13275	2	11
seq_id_179	8889	1	1
seq_id_180	568	0	0
seq_id_181	1151	0	0
seq_id_182	1073	0	0
seq_id_183	716	0	0
seq_id_184	590	0	0
seq_id_185	5559	2	2
seq_id_186	934	0	0
seq_id_187	1000	1	1
seq_id_188	960	1	0
seq_id_189	3686	0	3
seq_id_190	8285	0	0
seq_id_191	2667	0	0
seq_id_192	2256	0	3
seq_id_193	4098	1	6
seq_id_194	14323	3	34
seq_id_195	2736	2	8
seq_id_196	28036	4	14
seq_id_197	127888	6	74
seq_id_198	6702	1	4
seq_id_199	21514	1	8
seq_id_200	6476	0	0
seq_id_201	4412	0	1
seq_id_202	4997	0	0
seq_id_203	627	0	0
seq_id_204	1191	0	0
seq_id_205	1683	0	0
seq_id_206	3296	0	0
seq_id_207	1334	0	0
seq_id_208	13516	0	1
seq_id_209	2256	0	0
seq_id_210	1734	0	0
seq_id_211	4093	0	2
seq_id_212	894	0	0
seq_id_213	13625	0	3
seq_id_214	6011	0	2
seq_id_215	563	0	0
seq_id_216	3205	0	4
seq_id_217	2014	1	5
seq_id_218	53551	2	18
seq_id_219	2175	0	0
seq_id_220	25126	0	7
seq_id_221	740	0	0
seq_id_222	14344	0	0
seq_id_223	5906	0	3
seq_id_224	531	0	0
seq_id_225	2914	0	0
seq_id_226	5225	0	0
