fragment	length	numhm	numht
seq_id_1	1103	1	4
seq_id_2	1417	0	0
seq_id_3	2484	0	0
seq_id_4	9021	0	5
seq_id_5	4853	0	0
seq_id_6	1525	0	0
seq_id_7	76958	4	42
seq_id_8	1450	0	3
seq_id_9	3113	0	3
seq_id_10	928	0	0
seq_id_11	35488	4	18
seq_id_12	2571	1	2
seq_id_13	3144	0	5
seq_id_14	116597	21	75
seq_id_15	9592	0	2
seq_id_16	24133	1	17
seq_id_17	687	0	0
seq_id_18	1935	0	0
seq_id_19	3464	0	4
seq_id_20	926	0	0
seq_id_21	1453	0	0
seq_id_22	96796	11	58
seq_id_23	2642	0	1
seq_id_24	122757	11	71
seq_id_25	3268	0	0
seq_id_26	18459	0	0
seq_id_27	1207	0	0
seq_id_28	4529	0	0
seq_id_29	26011	0	0
seq_id_30	20851	0	0
seq_id_31	4178	0	0
seq_id_32	4977	0	0
seq_id_33	3113	0	0
seq_id_34	3974	0	0
seq_id_35	21285	0	0
seq_id_36	1029	0	0
seq_id_37	17614	0	0
seq_id_38	2278	0	0
seq_id_39	7116	0	0
seq_id_40	4459	0	0
seq_id_41	4885	0	0
seq_id_42	22040	0	0
seq_id_43	730	0	0
seq_id_44	852	0	0
seq_id_45	3624	0	0
seq_id_46	4282	0	0
seq_id_47	522	0	0
seq_id_48	10121	0	0
seq_id_49	875	0	0
seq_id_50	16346	1	0
seq_id_51	1302	0	1
seq_id_52	592	0	0
seq_id_53	26394	0	0
seq_id_54	2389	0	0
seq_id_55	12155	0	0
seq_id_56	10910	0	0
seq_id_57	9143	0	0
seq_id_58	1137	0	0
seq_id_59	35732	0	0
seq_id_60	960	0	0
seq_id_61	3997	0	0
seq_id_62	3933	0	0
seq_id_63	7285	0	0
seq_id_64	2418	0	0
seq_id_65	2891	0	0
seq_id_66	25947	0	0
seq_id_67	1755	0	0
seq_id_68	9814	0	0
seq_id_69	2048	0	0
seq_id_70	13006	0	0
seq_id_71	8468	0	0
seq_id_72	8576	0	0
seq_id_73	1455	0	0
seq_id_74	3129	0	0
seq_id_75	14980	0	0
seq_id_76	70185	0	0
seq_id_77	23967	0	0
seq_id_78	980	0	0
seq_id_79	12571	0	0
seq_id_80	2087	0	0
seq_id_81	2237	0	0
seq_id_82	790	0	0
seq_id_83	6132	0	1
seq_id_84	2712	0	0
seq_id_85	4131	0	0
seq_id_86	1564	0	0
seq_id_87	16223	0	0
seq_id_88	1452	0	0
seq_id_89	20141	0	0
seq_id_90	2838	0	0
seq_id_91	9521	0	0
seq_id_92	849	0	0
seq_id_93	1717	0	2
seq_id_94	4237	1	3
seq_id_95	7422	0	4
seq_id_96	1477	0	0
seq_id_97	2272	0	0
seq_id_98	1722	0	2
seq_id_99	3059	2	7
seq_id_100	7833	1	3
seq_id_101	6871	2	6
seq_id_102	10450	0	6
seq_id_103	9682	3	3
seq_id_104	3728	0	5
seq_id_105	9359	1	2
seq_id_106	1150	0	1
seq_id_107	29280	4	18
seq_id_108	2053	0	1
seq_id_109	822	0	0
seq_id_110	48448	4	35
seq_id_111	32471	1	13
seq_id_112	8326	0	2
seq_id_113	5247	0	1
seq_id_114	23202	0	5
seq_id_115	7252	0	1
seq_id_116	2016	0	0
seq_id_117	4412	0	0
seq_id_118	9128	0	2
seq_id_119	1490	0	0
seq_id_120	4843	0	0
seq_id_121	1005	0	0
seq_id_122	1321	0	0
seq_id_123	29840	0	12
seq_id_124	10415	1	2
seq_id_125	547	0	1
seq_id_126	3016	0	0
seq_id_127	1764	0	1
seq_id_128	7746	1	6
seq_id_129	2444	0	8
seq_id_130	4800	0	0
seq_id_131	18290	0	5
seq_id_132	4757	0	1
seq_id_133	3460	0	0
seq_id_134	846	0	0
seq_id_135	1578	0	0
seq_id_136	903	0	0
seq_id_137	5383	0	0
seq_id_138	82488	8	37
seq_id_139	6110	0	4
seq_id_140	612	0	2
seq_id_141	7319	3	31
seq_id_142	11408	3	9
seq_id_143	6485	2	2
seq_id_144	8540	1	7
seq_id_145	3217	0	1
seq_id_146	40389	0	14
seq_id_147	1443	1	0
seq_id_148	8240	4	7
seq_id_149	28442	0	6
seq_id_150	6816	0	5
seq_id_151	1331	0	0
seq_id_152	725	0	1
seq_id_153	4256	0	1
seq_id_154	1686	0	0
seq_id_155	29678	1	28
seq_id_156	1045	0	1
seq_id_157	1380	0	4
seq_id_158	563	0	3
seq_id_159	1920	0	4
seq_id_160	6892	1	4
seq_id_161	86539	1	17
seq_id_162	2916	0	0
seq_id_163	744	0	0
seq_id_164	1505	0	4
seq_id_165	9057	1	7
seq_id_166	6927	0	0
seq_id_167	8675	1	1
seq_id_168	71505	1	22
seq_id_169	636	0	0
seq_id_170	23215	0	9
seq_id_171	2237	0	1
seq_id_172	4037	0	7
seq_id_173	12983	0	7
seq_id_174	3416	0	1
seq_id_175	961	0	0
seq_id_176	6684	0	2
seq_id_177	26260	1	8
seq_id_178	1024	0	0
seq_id_179	5210	0	6
seq_id_180	1804	0	4
seq_id_181	16988	0	10
seq_id_182	25254	1	6
seq_id_183	9361	0	6
seq_id_184	1839	1	0
seq_id_185	782	0	0
seq_id_186	4371	0	0
seq_id_187	8657	0	2
seq_id_188	27779	1	6
seq_id_189	1737	0	0
seq_id_190	21466	0	1
seq_id_191	802	0	0
seq_id_192	1301	0	0
seq_id_193	1579	0	0
seq_id_194	9508	0	0
seq_id_195	9117	0	0
seq_id_196	1623	0	0
seq_id_197	72752	0	0
seq_id_198	866	0	0
seq_id_199	889	0	0
seq_id_200	1276	0	0
seq_id_201	2768	0	0
seq_id_202	1313	0	0
seq_id_203	2120	0	0
seq_id_204	4495	0	0
seq_id_205	1230	0	0
seq_id_206	2300	0	0
seq_id_207	4831	0	0
seq_id_208	20061	0	0
seq_id_209	2914	0	0
seq_id_210	6748	0	0
seq_id_211	4048	0	0
seq_id_212	39119	1	7
seq_id_213	3896	1	3
seq_id_214	24723	11	51
seq_id_215	12997	0	9
seq_id_216	7781	0	4
seq_id_217	12481	3	10
seq_id_218	639	0	0
seq_id_219	2660	0	3
seq_id_220	1059	0	0
seq_id_221	5338	0	0
seq_id_222	9295	1	8
seq_id_223	8085	1	3
seq_id_224	2662	0	1
seq_id_225	9346	0	11
seq_id_226	7725	0	11
seq_id_227	2257	0	1
seq_id_228	8257	0	8
seq_id_229	27853	0	8
seq_id_230	1411	0	0
seq_id_231	2327	0	0
seq_id_232	1033	0	0
seq_id_233	6022	1	0
seq_id_234	11593	0	3
seq_id_235	16702	0	0
seq_id_236	1415	0	0
seq_id_237	8274	0	0
seq_id_238	606	0	0
seq_id_239	5466	0	0
seq_id_240	846	0	0
seq_id_241	9145	0	2
seq_id_242	18304	0	1
seq_id_243	1753	0	0
seq_id_244	6320	0	0
seq_id_245	3137	0	0
seq_id_246	4835	0	0
seq_id_247	6384	0	1
seq_id_248	570	0	0
seq_id_249	2300	0	2
seq_id_250	12700	2	15
seq_id_251	3708	1	2
seq_id_252	8748	0	1
seq_id_253	1263	0	1
seq_id_254	3471	0	0
seq_id_255	12236	1	2
seq_id_256	59188	1	17
seq_id_257	17768	3	10
seq_id_258	1842	1	2
seq_id_259	5732	0	2
seq_id_260	12062	0	22
seq_id_261	932	0	0
seq_id_262	2911	0	0
seq_id_263	2225	0	0
seq_id_264	2246	0	0
seq_id_265	550	0	0
seq_id_266	114908	3	49
seq_id_267	1629	0	2
seq_id_268	1878	0	0
seq_id_269	3341	0	4
seq_id_270	628	0	0
seq_id_271	3959	0	1
seq_id_272	1835	0	0
seq_id_273	11891	4	8
seq_id_274	2056	0	0
seq_id_275	7489	0	2
seq_id_276	38861	0	2
seq_id_277	1494	0	0
seq_id_278	1391	0	1
seq_id_279	3996	0	1
seq_id_280	1975	0	0
seq_id_281	15229	0	3
seq_id_282	1438	0	0
seq_id_283	3928	0	0
seq_id_284	230112	10	89
seq_id_285	10502	0	7
seq_id_286	24284	4	59
seq_id_287	3298	0	0
seq_id_288	2305	0	0
seq_id_289	22751	0	6
seq_id_290	5158	0	2
seq_id_291	3406	0	0
seq_id_292	2528	0	1
seq_id_293	1324	0	0
seq_id_294	1392	0	0
seq_id_295	778	0	0
seq_id_296	22880	1	6
seq_id_297	1884	0	0
seq_id_298	732	0	0
seq_id_299	10552	0	5
seq_id_300	1877	0	0
seq_id_301	6855	1	1
seq_id_302	507	0	0
seq_id_303	10591	1	2
seq_id_304	4456	4	8
seq_id_305	20739	0	4
seq_id_306	1221	0	3
seq_id_307	6243	0	1
seq_id_308	1623	0	0
seq_id_309	13860	0	9
seq_id_310	8112	0	4
seq_id_311	6023	1	4
seq_id_312	2769	1	0
seq_id_313	1746	0	1
seq_id_314	853	0	0
seq_id_315	543	0	0
seq_id_316	11734	3	28
seq_id_317	2604	0	1
seq_id_318	1070	0	1
seq_id_319	8416	0	1
seq_id_320	1580	0	1
seq_id_321	5083	0	2
seq_id_322	4903	0	1
seq_id_323	36853	0	19
seq_id_324	2041	0	0
seq_id_325	1506	0	1
seq_id_326	3855	1	0
seq_id_327	3165	0	0
seq_id_328	2253	0	1
seq_id_329	1510	0	1
seq_id_330	1422	0	1
seq_id_331	1331	0	0
seq_id_332	8333	0	1
seq_id_333	1597	0	0
seq_id_334	1454	0	1
seq_id_335	7113	0	5
seq_id_336	612	0	0
seq_id_337	7753	3	5
seq_id_338	556	0	2
seq_id_339	1864	0	1
seq_id_340	5201	0	3
seq_id_341	2135	0	1
seq_id_342	2991	0	2
seq_id_343	1962	0	0
seq_id_344	1957	0	0
seq_id_345	2647	0	2
seq_id_346	2391	0	2
seq_id_347	1368	0	0
seq_id_348	7197	0	1
seq_id_349	1947	0	0
seq_id_350	9797	1	3
seq_id_351	22071	0	6
seq_id_352	1289	0	1
seq_id_353	24513	0	10
seq_id_354	3182	1	1
seq_id_355	12782	0	11
seq_id_356	2733	0	0
seq_id_357	997	0	0
seq_id_358	1089	0	0
seq_id_359	2450	0	0
seq_id_360	1526	0	0
seq_id_361	891	0	0
seq_id_362	1045	0	0
seq_id_363	4589	1	1
seq_id_364	998	0	0
seq_id_365	863	0	0
seq_id_366	6523	0	13
seq_id_367	562	2	2
seq_id_368	10537	4	15
seq_id_369	1891	0	0
seq_id_370	15423	1	7
seq_id_371	798	0	0
seq_id_372	794	0	1
seq_id_373	1994	0	0
seq_id_374	8165	0	2
seq_id_375	888	0	0
seq_id_376	3312	0	0
seq_id_377	637	0	0
seq_id_378	703	0	0
seq_id_379	2112	0	0
seq_id_380	889	0	0
seq_id_381	16811	1	6
seq_id_382	1006	0	0
seq_id_383	2410	0	1
seq_id_384	12257	0	0
seq_id_385	524	0	0
seq_id_386	18530	2	4
seq_id_387	50910	3	30
seq_id_388	1444	0	0
seq_id_389	3203	0	0
seq_id_390	1135	0	2
seq_id_391	502	0	4
seq_id_392	6405	1	6
seq_id_393	6660	0	4
seq_id_394	937	0	0
seq_id_395	558	0	1
seq_id_396	676	0	3
seq_id_397	3738	1	1
seq_id_398	4330	0	13
seq_id_399	2323	0	2
seq_id_400	9986	2	9
seq_id_401	1560	0	1
seq_id_402	594	0	4
seq_id_403	9487	0	9
seq_id_404	904	0	1
seq_id_405	5245	0	6
seq_id_406	10807	0	9
seq_id_407	4921	0	2
seq_id_408	1365	1	0
seq_id_409	1328	0	0
seq_id_410	7139	0	2
seq_id_411	9395	0	0
seq_id_412	7011	0	0
seq_id_413	4326	0	0
seq_id_414	69359	8	41
seq_id_415	734	0	1
seq_id_416	6396	0	2
seq_id_417	15311	1	7
seq_id_418	67860	8	54
seq_id_419	10505	0	2
seq_id_420	4231	0	0
seq_id_421	844	0	0
seq_id_422	3541	0	1
seq_id_423	1541	0	0
seq_id_424	5323	0	14
seq_id_425	2645	1	3
seq_id_426	7557	0	1
seq_id_427	30713	1	4
seq_id_428	43740	10	25
seq_id_429	3487	0	1
seq_id_430	1501	0	1
seq_id_431	1282	0	0
seq_id_432	1158	0	0
seq_id_433	1989	0	5
seq_id_434	4640	0	7
seq_id_435	14336	2	8
seq_id_436	3065	0	2
seq_id_437	978	0	1
seq_id_438	840	0	1
seq_id_439	586	0	1
seq_id_440	4822	0	4
seq_id_441	9336	0	11
seq_id_442	683	0	1
seq_id_443	2407	0	0
seq_id_444	4997	0	0
seq_id_445	9299	2	10
seq_id_446	21708	2	19
seq_id_447	9118	1	3
seq_id_448	556	0	0
seq_id_449	14705	0	5
seq_id_450	14099	1	8
seq_id_451	969	0	0
seq_id_452	10008	0	8
seq_id_453	1056	0	0
seq_id_454	4745	0	2
seq_id_455	17070	3	22
seq_id_456	546	1	1
seq_id_457	44549	5	96
seq_id_458	2576	0	4
seq_id_459	1855	0	3
seq_id_460	2734	3	3
seq_id_461	22844	0	15
seq_id_462	1601	1	4
seq_id_463	1171	1	2
seq_id_464	42903	1	24
seq_id_465	48021	1	11
seq_id_466	1170	0	0
seq_id_467	15594	0	3
seq_id_468	7664	0	4
seq_id_469	633	0	0
seq_id_470	25531	0	14
seq_id_471	2779	0	4
seq_id_472	6358	0	3
seq_id_473	8496	0	8
seq_id_474	3553	0	6
seq_id_475	11029	5	6
seq_id_476	9408	0	2
seq_id_477	1643	0	0
seq_id_478	9318	0	2
seq_id_479	825	0	0
seq_id_480	5287	0	0
seq_id_481	4301	0	4
seq_id_482	709	0	0
seq_id_483	2222	0	1
seq_id_484	8659	2	4
seq_id_485	12504	2	3
seq_id_486	3387	0	2
seq_id_487	9475	0	4
seq_id_488	3901	0	3
seq_id_489	2176	1	2
seq_id_490	15349	0	1
seq_id_491	12015	0	4
seq_id_492	5118	0	2
seq_id_493	14028	0	6
seq_id_494	728	0	0
seq_id_495	3159	0	2
seq_id_496	67793	1	21
seq_id_497	17671	0	2
seq_id_498	7350	0	1
seq_id_499	2357	0	0
seq_id_500	9760	0	7
seq_id_501	22083	0	6
seq_id_502	121466	6	97
seq_id_503	6537	0	0
seq_id_504	15245	0	6
seq_id_505	50010	2	9
seq_id_506	3329	0	0
seq_id_507	2076	0	0
seq_id_508	6094	0	0
seq_id_509	2132	0	0
seq_id_510	2772	0	0
seq_id_511	4384	0	0
seq_id_512	1879	0	1
seq_id_513	2798	0	0
seq_id_514	15266	0	0
seq_id_515	2566	0	0
seq_id_516	2918	0	9
seq_id_517	1543	0	0
seq_id_518	1408	0	0
seq_id_519	15228	0	0
seq_id_520	1004	0	0
seq_id_521	21835	1	0
seq_id_522	7276	0	0
seq_id_523	1050	0	0
seq_id_524	969	0	0
seq_id_525	704	0	0
seq_id_526	48507	0	0
seq_id_527	2648	0	0
seq_id_528	21230	0	0
seq_id_529	8274	0	1
seq_id_530	3359	0	0
seq_id_531	3841	0	0
seq_id_532	18165	0	0
seq_id_533	1364	0	0
seq_id_534	54178	0	0
seq_id_535	35851	0	0
seq_id_536	3499	0	0
seq_id_537	3121	0	0
seq_id_538	4897	0	0
seq_id_539	12034	0	0
seq_id_540	1020	0	0
seq_id_541	2762	0	0
seq_id_542	3517	0	0
seq_id_543	752	0	0
seq_id_544	1247	0	0
seq_id_545	6316	0	0
seq_id_546	6134	0	0
seq_id_547	21683	1	6
seq_id_548	1366	0	0
seq_id_549	11734	1	8
seq_id_550	6890	0	2
seq_id_551	11261	2	5
seq_id_552	6900	3	7
seq_id_553	815	0	0
seq_id_554	1303	0	2
seq_id_555	33360	3	27
seq_id_556	1104	0	0
seq_id_557	32316	5	23
seq_id_558	8285	0	1
seq_id_559	3359	0	1
seq_id_560	11559	0	0
seq_id_561	1502	0	0
seq_id_562	5712	0	0
seq_id_563	8480	0	6
seq_id_564	3201	0	1
seq_id_565	4048	0	2
seq_id_566	4394	0	0
seq_id_567	38537	1	10
seq_id_568	2554	0	6
seq_id_569	10134	1	5
seq_id_570	9000	1	6
seq_id_571	1051	0	0
seq_id_572	4083	0	1
seq_id_573	1124	0	0
seq_id_574	12367	0	9
seq_id_575	5615	4	11
seq_id_576	910	0	0
seq_id_577	3752	0	1
seq_id_578	799	0	0
seq_id_579	4717	3	7
seq_id_580	961	1	1
seq_id_581	1412	0	7
seq_id_582	13385	0	1
seq_id_583	3813	0	0
seq_id_584	5327	0	1
seq_id_585	7649	0	2
seq_id_586	1693	0	1
seq_id_587	1096	0	1
seq_id_588	26570	5	68
seq_id_589	791	0	3
seq_id_590	21961	5	27
seq_id_591	38087	0	7
seq_id_592	1628	0	0
seq_id_593	1366	0	0
seq_id_594	796	0	0
seq_id_595	2961	0	0
seq_id_596	1138	0	0
seq_id_597	1255	0	1
seq_id_598	2364	0	2
seq_id_599	5097	0	4
seq_id_600	3952	0	1
seq_id_601	5166	0	0
seq_id_602	6111	0	0
seq_id_603	628	0	0
seq_id_604	2285	0	0
seq_id_605	1528	0	0
seq_id_606	1007	0	0
seq_id_607	1473	0	1
seq_id_608	4150	0	0
