fragment	length	numhm	numht
seq_id_1	5396	1	4
seq_id_2	2876	0	2
seq_id_3	5681	0	3
seq_id_4	8144	0	0
seq_id_5	12703	1	5
seq_id_6	1756	0	1
seq_id_7	1203	0	0
seq_id_8	7233	0	3
seq_id_9	612	0	0
seq_id_10	197234	24	117
seq_id_11	12548	5	18
seq_id_12	768	0	1
seq_id_13	857	0	0
seq_id_14	1101	0	1
seq_id_15	517	0	1
seq_id_16	1904	0	1
seq_id_17	22152	1	7
seq_id_18	838	0	1
seq_id_19	1495	0	1
seq_id_20	9376	0	10
seq_id_21	521	0	0
seq_id_22	4853	0	3
seq_id_23	10089	0	3
seq_id_24	1677	0	1
seq_id_25	4231	1	0
seq_id_26	3302	0	1
seq_id_27	8356	1	5
seq_id_28	9733	0	5
seq_id_29	2266	0	1
seq_id_30	715	0	0
seq_id_31	1236	0	0
seq_id_32	205868	20	115
seq_id_33	3929	0	0
seq_id_34	1993	0	0
seq_id_35	6831	0	0
seq_id_36	10728	0	0
seq_id_37	12010	0	0
seq_id_38	1783	0	0
seq_id_39	11364	0	0
seq_id_40	3221	0	0
seq_id_41	11049	0	0
seq_id_42	24030	0	0
seq_id_43	6885	0	0
seq_id_44	513	0	0
seq_id_45	914	0	0
seq_id_46	1239	0	0
seq_id_47	967	0	0
seq_id_48	18620	0	0
seq_id_49	91368	1	1
seq_id_50	2998	0	0
seq_id_51	3454	0	0
seq_id_52	3290	0	0
seq_id_53	31900	0	0
seq_id_54	6697	0	0
seq_id_55	1834	0	0
seq_id_56	5566	0	0
seq_id_57	1331	0	0
seq_id_58	7952	0	0
seq_id_59	2152	0	0
seq_id_60	1356	0	0
seq_id_61	7367	0	0
seq_id_62	37076	0	0
seq_id_63	2153	0	0
seq_id_64	4647	0	0
seq_id_65	19801	0	0
seq_id_66	1628	0	0
seq_id_67	3709	0	0
seq_id_68	7714	0	0
seq_id_69	141991	0	0
seq_id_70	9134	0	0
seq_id_71	1616	0	1
seq_id_72	40147	0	0
seq_id_73	5261	0	0
seq_id_74	1752	0	0
seq_id_75	548	0	0
seq_id_76	2292	0	0
seq_id_77	6447	0	0
seq_id_78	2289	0	0
seq_id_79	17976	1	9
seq_id_80	4345	0	2
seq_id_81	4039	2	7
seq_id_82	10591	2	8
seq_id_83	1226	1	1
seq_id_84	37147	4	17
seq_id_85	1305	0	2
seq_id_86	1402	0	7
seq_id_87	1287	0	0
seq_id_88	15123	3	3
seq_id_89	26426	4	11
seq_id_90	5392	1	5
seq_id_91	45073	1	35
seq_id_92	11768	0	4
seq_id_93	2107	0	0
seq_id_94	3257	0	1
seq_id_95	2096	0	1
seq_id_96	2595	0	0
seq_id_97	15233	0	4
seq_id_98	3041	0	1
seq_id_99	727	0	0
seq_id_100	2527	0	0
seq_id_101	1936	0	0
seq_id_102	3908	0	1
seq_id_103	10346	0	1
seq_id_104	45950	0	8
seq_id_105	21706	1	9
seq_id_106	12719	1	13
seq_id_107	1152	0	2
seq_id_108	52987	0	7
seq_id_109	507	0	0
seq_id_110	18185	0	11
seq_id_111	4663	2	9
seq_id_112	668	0	0
seq_id_113	16702	3	3
seq_id_114	6440	2	1
seq_id_115	3079	0	1
seq_id_116	932	0	2
seq_id_117	26778	3	24
seq_id_118	9889	3	28
seq_id_119	837	1	1
seq_id_120	1368	0	1
seq_id_121	1728	0	1
seq_id_122	17296	3	8
seq_id_123	516	0	1
seq_id_124	863	0	0
seq_id_125	6046	0	1
seq_id_126	19742	0	7
seq_id_127	2791	0	0
seq_id_128	1650	0	2
seq_id_129	4436	0	1
seq_id_130	2091	0	1
seq_id_131	2015	0	3
seq_id_132	2644	0	0
seq_id_133	12729	5	7
seq_id_134	6631	0	1
seq_id_135	17839	0	3
seq_id_136	4376	0	4
seq_id_137	1341	0	1
seq_id_138	11668	0	4
seq_id_139	4165	0	2
seq_id_140	230254	6	96
seq_id_141	25259	0	15
seq_id_142	3794	0	5
seq_id_143	15313	0	2
seq_id_144	759	0	0
seq_id_145	23931	1	8
seq_id_146	20780	0	13
seq_id_147	58956	2	23
seq_id_148	14505	1	4
seq_id_149	43392	0	3
seq_id_150	1936	0	0
seq_id_151	4039	0	0
seq_id_152	5281	0	0
seq_id_153	7855	0	0
seq_id_154	604	0	0
seq_id_155	859	0	0
seq_id_156	16499	0	0
seq_id_157	13137	0	0
seq_id_158	2297	0	0
seq_id_159	23898	0	0
seq_id_160	3923	0	0
seq_id_161	971	0	0
seq_id_162	579	0	0
seq_id_163	1709	0	0
seq_id_164	74026	1	0
seq_id_165	7431	0	0
seq_id_166	2072	0	0
seq_id_167	1090	0	0
seq_id_168	569	0	1
seq_id_169	5783	0	1
seq_id_170	37234	12	58
seq_id_171	32212	2	14
seq_id_172	2482	1	9
seq_id_173	1051	0	1
seq_id_174	8475	0	3
seq_id_175	18661	2	11
seq_id_176	21119	0	23
seq_id_177	2685	0	3
seq_id_178	6087	0	3
seq_id_179	596	0	3
seq_id_180	7422	0	3
seq_id_181	6966	0	1
seq_id_182	8693	0	3
seq_id_183	7978	0	1
seq_id_184	7182	1	0
seq_id_185	2149	0	0
seq_id_186	4494	0	1
seq_id_187	8445	0	2
seq_id_188	575	0	0
seq_id_189	957	0	0
seq_id_190	2213	0	0
seq_id_191	863	0	0
seq_id_192	9237	0	0
seq_id_193	51887	0	3
seq_id_194	1409	0	0
seq_id_195	4655	0	0
seq_id_196	806	0	0
seq_id_197	20226	2	13
seq_id_198	2921	0	5
seq_id_199	3390	1	2
seq_id_200	2823	0	0
seq_id_201	769	0	1
seq_id_202	4045	0	0
seq_id_203	3117	0	1
seq_id_204	9441	0	0
seq_id_205	6126	1	2
seq_id_206	3833	0	2
seq_id_207	33094	1	12
seq_id_208	47632	4	17
seq_id_209	13602	0	22
seq_id_210	1206	0	0
seq_id_211	1368	0	0
seq_id_212	12157	0	0
seq_id_213	6835	0	0
seq_id_214	1671	0	0
seq_id_215	1905	0	1
seq_id_216	7954	0	5
seq_id_217	2720	0	3
seq_id_218	847	0	0
seq_id_219	34224	3	24
seq_id_220	574	0	0
seq_id_221	3899	0	2
seq_id_222	4228	0	0
seq_id_223	673	0	0
seq_id_224	556	0	0
seq_id_225	2939	0	0
seq_id_226	6199	0	0
seq_id_227	5215	0	3
seq_id_228	11360	0	6
seq_id_229	604	0	0
seq_id_230	1810	0	0
seq_id_231	15254	0	7
seq_id_232	8971	0	5
seq_id_233	9431	4	8
seq_id_234	4674	0	0
seq_id_235	783	0	0
seq_id_236	785	0	0
seq_id_237	1306	0	0
seq_id_238	19397	0	2
seq_id_239	2010	0	1
seq_id_240	1647	0	0
seq_id_241	16484	0	1
seq_id_242	2816	0	0
seq_id_243	23163	0	5
seq_id_244	1691	0	0
seq_id_245	960	0	0
seq_id_246	34040	0	15
seq_id_247	2094	0	3
seq_id_248	2094	0	0
seq_id_249	3018	0	0
seq_id_250	12302	0	2
seq_id_251	17355	0	12
seq_id_252	993	0	0
seq_id_253	10611	0	2
seq_id_254	9736	1	0
seq_id_255	4137	0	0
seq_id_256	4392	0	0
seq_id_257	15779	0	6
seq_id_258	1775	0	2
seq_id_259	928	0	0
seq_id_260	28742	1	5
seq_id_261	813	0	0
seq_id_262	4192	0	0
seq_id_263	2023	0	0
seq_id_264	11665	0	1
seq_id_265	3960	0	2
seq_id_266	3878	0	0
seq_id_267	13953	1	5
seq_id_268	10330	0	3
seq_id_269	7938	2	16
seq_id_270	3855	4	3
seq_id_271	1730	0	1
seq_id_272	1652	0	0
seq_id_273	1692	0	4
seq_id_274	1879	1	0
seq_id_275	2952	0	1
seq_id_276	16111	0	6
seq_id_277	3180	0	2
seq_id_278	8270	0	5
seq_id_279	3735	0	3
seq_id_280	9273	4	34
seq_id_281	21661	0	22
seq_id_282	6095	0	4
seq_id_283	2862	0	1
seq_id_284	960	0	0
seq_id_285	2469	0	1
seq_id_286	115003	7	37
seq_id_287	4585	0	4
seq_id_288	12720	0	6
seq_id_289	2051	0	0
seq_id_290	14790	5	16
seq_id_291	34941	0	26
seq_id_292	10914	0	5
seq_id_293	821	0	1
seq_id_294	13826	0	6
seq_id_295	2249	0	2
seq_id_296	839	0	0
seq_id_297	3855	0	2
seq_id_298	676	0	0
seq_id_299	1766	0	1
seq_id_300	19266	1	4
seq_id_301	1464	0	0
seq_id_302	2113	0	0
seq_id_303	779	0	0
seq_id_304	2491	0	1
seq_id_305	50676	3	27
seq_id_306	1285	0	0
seq_id_307	3613	1	0
seq_id_308	13676	0	1
seq_id_309	10114	0	6
seq_id_310	4438	0	1
seq_id_311	3197	0	0
seq_id_312	22729	1	13
seq_id_313	1381	0	0
seq_id_314	4915	0	4
seq_id_315	16802	0	4
seq_id_316	855	0	0
seq_id_317	1446	0	1
seq_id_318	8511	1	13
seq_id_319	10531	6	16
seq_id_320	14368	1	6
seq_id_321	768	0	0
seq_id_322	2446	0	2
seq_id_323	1325	0	0
seq_id_324	4065	0	1
seq_id_325	5710	0	2
seq_id_326	907	0	0
seq_id_327	4797	0	0
seq_id_328	3011	0	0
seq_id_329	5623	0	2
seq_id_330	6697	1	0
seq_id_331	917	0	0
seq_id_332	719	0	0
seq_id_333	1423	0	3
seq_id_334	4983	0	2
seq_id_335	2505	0	0
seq_id_336	11357	0	0
seq_id_337	1833	2	0
seq_id_338	11239	0	3
seq_id_339	10021	0	4
seq_id_340	2283	0	3
seq_id_341	10047	1	10
seq_id_342	3912	0	2
seq_id_343	2062	0	0
seq_id_344	3699	1	0
seq_id_345	2080	0	0
seq_id_346	1251	0	3
seq_id_347	59636	3	48
seq_id_348	37960	2	38
seq_id_349	5229	1	0
seq_id_350	8995	0	2
seq_id_351	1506	0	0
seq_id_352	4608	0	0
seq_id_353	564	0	0
seq_id_354	2972	0	0
seq_id_355	42120	4	19
seq_id_356	13332	1	5
seq_id_357	5322	0	3
seq_id_358	585	0	0
seq_id_359	7207	3	12
seq_id_360	1963	0	1
seq_id_361	4793	0	2
seq_id_362	1286	0	0
seq_id_363	4526	0	2
seq_id_364	1107	0	0
seq_id_365	835	0	1
seq_id_366	2164	0	1
seq_id_367	102249	9	64
seq_id_368	2126	0	7
seq_id_369	612	0	2
seq_id_370	648	0	2
seq_id_371	10515	1	5
seq_id_372	2046	0	1
seq_id_373	794	0	0
seq_id_374	935	0	0
seq_id_375	814	0	0
seq_id_376	14378	0	3
seq_id_377	19955	1	0
seq_id_378	9652	0	5
seq_id_379	897	0	2
seq_id_380	8941	8	10
seq_id_381	17213	2	8
seq_id_382	17946	1	17
seq_id_383	1125	0	1
seq_id_384	2118	0	1
seq_id_385	2710	1	0
seq_id_386	7538	0	7
seq_id_387	9142	0	9
seq_id_388	4080	0	5
seq_id_389	7399	0	3
seq_id_390	7705	0	4
seq_id_391	13813	3	11
seq_id_392	1236	0	1
seq_id_393	4042	1	5
seq_id_394	1828	0	6
seq_id_395	1147	0	0
seq_id_396	2928	0	2
seq_id_397	901	0	0
seq_id_398	1416	1	0
seq_id_399	206257	16	203
seq_id_400	49790	1	11
seq_id_401	2075	0	1
seq_id_402	1506	0	1
seq_id_403	3108	0	1
seq_id_404	4908	0	2
seq_id_405	1094	0	1
seq_id_406	4841	0	0
seq_id_407	2538	0	3
seq_id_408	6332	0	4
seq_id_409	2755	0	3
seq_id_410	149157	10	64
seq_id_411	944	0	1
seq_id_412	10823	0	5
seq_id_413	20269	0	15
seq_id_414	15761	0	1
seq_id_415	21135	0	4
seq_id_416	1469	0	0
seq_id_417	5189	1	1
seq_id_418	674	0	0
seq_id_419	11556	0	2
seq_id_420	4468	0	0
seq_id_421	7735	0	1
seq_id_422	15563	0	6
seq_id_423	6108	0	3
seq_id_424	4415	0	2
seq_id_425	43831	3	56
seq_id_426	1198	0	0
seq_id_427	3649	0	1
seq_id_428	583	0	0
seq_id_429	5774	0	3
