fragment	length	numhm	numht
seq_id_1	3573	1	4
seq_id_2	520	0	0
seq_id_3	8340	0	4
seq_id_4	346685	36	200
seq_id_5	1757	0	0
seq_id_6	2509	1	1
seq_id_7	5027	0	2
seq_id_8	1396	0	2
seq_id_9	2834	1	9
seq_id_10	2538	0	1
seq_id_11	5472	0	4
seq_id_12	53105	9	43
seq_id_13	6038	0	9
seq_id_14	3524	2	5
seq_id_15	5262	2	7
seq_id_16	10201	1	5
seq_id_17	2022	0	0
seq_id_18	2001	0	0
seq_id_19	12750	0	2
seq_id_20	2568	0	0
seq_id_21	581	0	0
seq_id_22	8208	0	1
seq_id_23	31560	1	11
seq_id_24	2414	0	0
seq_id_25	1989	0	0
seq_id_26	2078	0	0
seq_id_27	7653	0	0
seq_id_28	72518	0	0
seq_id_29	2878	0	0
seq_id_30	539	0	0
seq_id_31	18296	0	0
seq_id_32	43852	0	0
seq_id_33	7742	0	0
seq_id_34	3112	0	0
seq_id_35	2512	0	0
seq_id_36	174657	1	1
seq_id_37	3184	0	0
seq_id_38	24630	0	0
seq_id_39	3232	0	0
seq_id_40	4441	0	0
seq_id_41	8666	0	0
seq_id_42	611	0	0
seq_id_43	2797	0	0
seq_id_44	1532	0	0
seq_id_45	1532	0	0
seq_id_46	6195	0	0
seq_id_47	6135	0	0
seq_id_48	10654	0	0
seq_id_49	17878	0	0
seq_id_50	1715	0	0
seq_id_51	2268	0	0
seq_id_52	7355	0	0
seq_id_53	1404	0	0
seq_id_54	9621	0	0
seq_id_55	4646	0	0
seq_id_56	1633	0	0
seq_id_57	908	0	0
seq_id_58	3835	0	0
seq_id_59	4364	0	0
seq_id_60	1940	0	0
seq_id_61	728	0	0
seq_id_62	4407	0	0
seq_id_63	12656	0	0
seq_id_64	1330	0	0
seq_id_65	1658	0	0
seq_id_66	1511	0	0
seq_id_67	15657	0	0
seq_id_68	9980	0	0
seq_id_69	1836	0	0
seq_id_70	4036	0	0
seq_id_71	1433	0	0
seq_id_72	533	0	0
seq_id_73	3146	0	0
seq_id_74	1456	0	0
seq_id_75	1055	0	0
seq_id_76	1701	0	0
seq_id_77	1805	0	0
seq_id_78	19411	0	1
seq_id_79	53847	1	4
seq_id_80	4590	0	3
seq_id_81	12341	2	11
seq_id_82	1520	0	0
seq_id_83	529	0	0
seq_id_84	12833	3	9
seq_id_85	4825	0	6
seq_id_86	7311	1	0
seq_id_87	2209	2	0
seq_id_88	2317	0	2
seq_id_89	1257	0	1
seq_id_90	2966	0	3
seq_id_91	6577	0	3
seq_id_92	14691	1	13
seq_id_93	11828	3	1
seq_id_94	5438	1	5
seq_id_95	8353	1	2
seq_id_96	847	0	0
seq_id_97	92388	4	51
seq_id_98	1596	0	0
seq_id_99	2666	0	3
seq_id_100	17188	0	2
seq_id_101	657	0	0
seq_id_102	143608	2	40
seq_id_103	1197	0	1
seq_id_104	5995	0	7
seq_id_105	2457	0	1
seq_id_106	29359	5	14
seq_id_107	9731	2	4
seq_id_108	11007	0	0
seq_id_109	2766	1	6
seq_id_110	1002	0	3
seq_id_111	6313	0	4
seq_id_112	4785	1	7
seq_id_113	1828	1	11
seq_id_114	3136	1	10
seq_id_115	898	0	5
seq_id_116	12071	4	9
seq_id_117	55888	2	24
seq_id_118	823	0	0
seq_id_119	1296	0	0
seq_id_120	1620	1	0
seq_id_121	2917	0	1
seq_id_122	894	0	1
seq_id_123	2121	0	1
seq_id_124	1591	4	4
seq_id_125	15772	0	4
seq_id_126	64882	1	51
seq_id_127	758	1	0
seq_id_128	1097	0	0
seq_id_129	10202	1	4
seq_id_130	1812	0	1
seq_id_131	1856	0	0
seq_id_132	27236	0	6
seq_id_133	46022	0	6
seq_id_134	802	0	1
seq_id_135	34282	3	15
seq_id_136	11617	0	6
seq_id_137	781	0	1
seq_id_138	11819	0	6
seq_id_139	2281	0	0
seq_id_140	876	0	0
seq_id_141	3281	0	0
seq_id_142	11592	0	3
seq_id_143	10643	0	3
seq_id_144	2705	0	1
seq_id_145	24002	0	3
seq_id_146	9619	0	4
seq_id_147	756	0	0
seq_id_148	3428	0	3
seq_id_149	12138	0	13
seq_id_150	4716	0	1
seq_id_151	5016	0	1
seq_id_152	10230	1	2
seq_id_153	14260	0	5
seq_id_154	657	0	1
seq_id_155	8426	0	2
seq_id_156	15585	0	14
seq_id_157	13058	1	7
seq_id_158	3771	0	0
seq_id_159	16720	0	4
seq_id_160	1476	0	1
seq_id_161	1571	0	2
seq_id_162	18967	1	5
seq_id_163	7730	0	2
seq_id_164	2119	0	0
seq_id_165	11772	1	5
seq_id_166	1714	0	0
seq_id_167	8930	0	0
seq_id_168	5707	0	0
seq_id_169	741	0	0
seq_id_170	150475	0	1
seq_id_171	6834	0	0
seq_id_172	731	0	0
seq_id_173	1894	0	0
seq_id_174	742	0	0
seq_id_175	4491	0	0
seq_id_176	957	0	0
seq_id_177	1684	0	0
seq_id_178	3383	0	0
seq_id_179	5963	0	0
seq_id_180	1447	0	0
seq_id_181	3480	1	0
seq_id_182	6603	0	0
seq_id_183	1684	0	0
seq_id_184	718	0	1
seq_id_185	1127	0	0
seq_id_186	1283	0	1
seq_id_187	723	0	0
seq_id_188	3886	0	0
seq_id_189	16355	2	24
seq_id_190	3664	5	19
seq_id_191	5544	2	1
seq_id_192	39524	3	28
seq_id_193	920	0	0
seq_id_194	1273	1	0
seq_id_195	587	1	0
seq_id_196	8923	1	13
seq_id_197	1399	0	0
seq_id_198	1147	0	0
seq_id_199	43533	2	37
seq_id_200	805	0	0
