fragment	length	numhm	numht
seq_id_1	7132	1	6
seq_id_2	13861	0	3
seq_id_3	3382	0	0
seq_id_4	3128	1	1
seq_id_5	1819	0	0
seq_id_6	2956	0	4
seq_id_7	4081	0	1
seq_id_8	7187	0	2
seq_id_9	4861	0	3
seq_id_10	6792	0	1
seq_id_11	1019	0	1
seq_id_12	3203	0	0
seq_id_13	897	0	0
seq_id_14	2062	0	0
seq_id_15	4548	0	5
seq_id_16	1067	0	2
seq_id_17	1046	0	1
seq_id_18	1379	0	1
seq_id_19	13397	3	9
seq_id_20	4628	0	4
seq_id_21	4424	0	7
seq_id_22	894	0	0
seq_id_23	946	0	0
seq_id_24	665	0	0
seq_id_25	682	0	0
seq_id_26	1945	0	0
seq_id_27	846	0	3
seq_id_28	27660	1	16
seq_id_29	4869	0	3
seq_id_30	5856	3	1
seq_id_31	3414	1	3
seq_id_32	9531	0	8
seq_id_33	4348	0	0
seq_id_34	2300	1	3
seq_id_35	3066	1	2
seq_id_36	35984	2	21
seq_id_37	46922	12	24
seq_id_38	16114	5	21
seq_id_39	8571	0	2
seq_id_40	5361	1	2
seq_id_41	9108	0	4
seq_id_42	887	0	0
seq_id_43	1684	0	2
seq_id_44	6335	0	2
seq_id_45	8895	0	11
seq_id_46	4429	0	2
seq_id_47	178479	21	118
seq_id_48	11400	0	5
seq_id_49	512	0	0
seq_id_50	3759	1	3
seq_id_51	872	0	0
seq_id_52	5176	0	2
seq_id_53	29653	0	1
seq_id_54	501	0	0
seq_id_55	604	0	0
seq_id_56	12038	0	0
seq_id_57	4977	0	0
seq_id_58	834	0	0
seq_id_59	8357	0	0
seq_id_60	22496	0	0
seq_id_61	16202	0	0
seq_id_62	2494	0	0
seq_id_63	6518	0	0
seq_id_64	812	0	0
seq_id_65	52374	0	0
seq_id_66	3778	0	0
seq_id_67	4665	0	0
seq_id_68	507	0	0
seq_id_69	1642	0	0
seq_id_70	4807	0	0
seq_id_71	25934	0	0
seq_id_72	1824	0	0
seq_id_73	6224	0	0
seq_id_74	7518	1	0
seq_id_75	24086	0	1
seq_id_76	1352	0	0
seq_id_77	781	0	0
seq_id_78	4198	0	0
seq_id_79	3572	0	0
seq_id_80	2106	0	0
seq_id_81	12117	0	0
seq_id_82	2439	0	0
seq_id_83	3134	0	0
seq_id_84	7474	0	0
seq_id_85	10379	0	0
seq_id_86	1722	0	0
seq_id_87	9899	0	0
seq_id_88	43224	0	0
seq_id_89	1503	0	0
seq_id_90	3445	0	0
seq_id_91	8772	0	0
seq_id_92	532	0	0
seq_id_93	1477	0	0
seq_id_94	2131	0	0
seq_id_95	2482	0	0
seq_id_96	2783	0	0
seq_id_97	2071	0	0
seq_id_98	1298	0	0
seq_id_99	22652	0	0
seq_id_100	6571	0	0
seq_id_101	43846	0	0
seq_id_102	41412	0	0
seq_id_103	3433	0	0
seq_id_104	1102	0	0
seq_id_105	2592	0	0
seq_id_106	4457	0	0
seq_id_107	3386	0	0
seq_id_108	1357	0	0
seq_id_109	1503	0	0
seq_id_110	1836	0	0
seq_id_111	5584	0	0
seq_id_112	2263	0	0
seq_id_113	4958	0	0
seq_id_114	17510	0	0
seq_id_115	17024	0	0
seq_id_116	27637	0	1
seq_id_117	3019	0	0
seq_id_118	674	0	0
seq_id_119	31905	0	0
seq_id_120	5103	0	0
seq_id_121	2181	0	2
seq_id_122	5289	1	3
seq_id_123	3191	0	2
seq_id_124	49992	8	33
seq_id_125	1744	0	2
seq_id_126	855	0	0
seq_id_127	4544	0	0
seq_id_128	3073	1	1
seq_id_129	6509	0	12
seq_id_130	4801	1	0
seq_id_131	7226	2	1
seq_id_132	846	0	0
seq_id_133	7127	1	5
seq_id_134	9851	2	3
seq_id_135	2823	1	0
seq_id_136	1108	0	0
seq_id_137	43372	1	34
seq_id_138	699	0	2
seq_id_139	8369	0	4
seq_id_140	6789	1	4
seq_id_141	15761	0	4
seq_id_142	681	0	0
seq_id_143	2570	0	1
seq_id_144	1454	0	0
seq_id_145	4544	0	0
seq_id_146	39288	0	7
seq_id_147	1499	0	0
seq_id_148	3609	0	0
seq_id_149	2387	0	1
seq_id_150	3435	0	1
seq_id_151	53127	1	16
seq_id_152	3043	1	1
seq_id_153	1282	0	2
seq_id_154	4451	0	7
seq_id_155	2478	0	4
seq_id_156	4839	0	0
seq_id_157	1042	0	0
seq_id_158	862	0	0
seq_id_159	2136	0	0
seq_id_160	714	0	0
seq_id_161	3838	0	0
seq_id_162	7362	0	4
seq_id_163	22461	0	3
seq_id_164	30797	2	18
seq_id_165	1260	0	2
seq_id_166	55014	8	31
seq_id_167	1562	0	7
seq_id_168	1386	1	5
seq_id_169	3406	2	15
seq_id_170	20526	4	10
seq_id_171	1437	0	2
seq_id_172	1222	0	0
seq_id_173	3924	0	1
seq_id_174	18370	0	6
seq_id_175	611	0	0
seq_id_176	717	0	1
seq_id_177	1468	0	0
seq_id_178	13423	0	4
seq_id_179	4138	0	4
seq_id_180	9523	1	2
seq_id_181	2071	2	3
seq_id_182	4105	2	2
seq_id_183	513	0	0
seq_id_184	4633	0	1
seq_id_185	771	0	2
seq_id_186	16451	0	1
seq_id_187	3155	0	2
seq_id_188	1034	0	1
seq_id_189	7299	0	5
seq_id_190	2676	0	1
seq_id_191	1833	0	0
seq_id_192	4414	0	2
seq_id_193	4512	0	0
seq_id_194	1324	0	0
seq_id_195	3521	0	0
seq_id_196	8175	0	4
seq_id_197	1442	0	1
seq_id_198	12416	1	33
seq_id_199	1058	0	1
seq_id_200	658	0	0
seq_id_201	1741	1	1
seq_id_202	71295	1	14
seq_id_203	129747	3	42
seq_id_204	3382	0	0
seq_id_205	1681	0	0
seq_id_206	845	0	0
seq_id_207	8843	0	7
seq_id_208	12192	0	13
seq_id_209	1491	0	0
seq_id_210	17889	1	4
seq_id_211	6936	0	0
seq_id_212	1592	0	0
seq_id_213	15895	0	8
seq_id_214	545	0	0
seq_id_215	4019	0	5
seq_id_216	4752	0	5
seq_id_217	1265	0	0
seq_id_218	3880	0	1
seq_id_219	5316	0	4
seq_id_220	2832	0	4
seq_id_221	2711	0	1
seq_id_222	2653	1	1
seq_id_223	16749	0	3
seq_id_224	2073	0	0
seq_id_225	2144	0	1
seq_id_226	2096	0	1
seq_id_227	14827	1	6
seq_id_228	2410	0	0
seq_id_229	907	0	0
seq_id_230	9304	0	2
seq_id_231	19345	1	6
seq_id_232	3587	0	0
seq_id_233	1071	0	0
seq_id_234	7358	0	0
seq_id_235	203749	1	7
seq_id_236	11181	2	20
seq_id_237	792	0	4
seq_id_238	3616	7	15
seq_id_239	885	0	1
seq_id_240	699	0	0
seq_id_241	3052	0	0
seq_id_242	500	0	0
seq_id_243	4743	3	11
seq_id_244	1279	0	1
seq_id_245	2019	0	1
seq_id_246	2808	0	1
seq_id_247	11184	0	8
seq_id_248	8546	0	5
seq_id_249	3793	0	1
seq_id_250	11579	3	10
seq_id_251	1020	0	1
seq_id_252	874	0	0
seq_id_253	2455	0	2
seq_id_254	4960	0	0
seq_id_255	4153	0	2
seq_id_256	3593	0	5
seq_id_257	1175	1	1
seq_id_258	1256	1	1
seq_id_259	3250	0	1
seq_id_260	148098	1	47
seq_id_261	3139	0	0
seq_id_262	1303	0	0
seq_id_263	18979	1	4
seq_id_264	11376	1	14
seq_id_265	597	0	0
seq_id_266	1408	1	1
seq_id_267	741	0	1
seq_id_268	2183	0	0
seq_id_269	11104	0	2
seq_id_270	900	0	0
seq_id_271	9590	0	0
seq_id_272	20470	1	9
seq_id_273	1189	0	0
seq_id_274	1865	1	0
seq_id_275	6381	0	4
seq_id_276	3938	0	0
seq_id_277	3885	0	1
seq_id_278	2106	0	1
seq_id_279	3205	0	1
seq_id_280	881	0	0
seq_id_281	7155	0	3
seq_id_282	706	0	0
seq_id_283	14699	0	2
seq_id_284	212614	11	102
seq_id_285	39425	0	5
seq_id_286	7082	0	0
seq_id_287	772	0	0
seq_id_288	5029	0	1
seq_id_289	20428	0	10
seq_id_290	74057	1	24
seq_id_291	1491	0	0
seq_id_292	31744	1	12
seq_id_293	7060	0	0
seq_id_294	653	0	0
seq_id_295	1293	0	0
seq_id_296	4887	0	0
seq_id_297	733	0	0
seq_id_298	3683	0	0
seq_id_299	15680	0	3
seq_id_300	1016	0	0
seq_id_301	19891	1	6
seq_id_302	13751	4	18
seq_id_303	2097	2	2
seq_id_304	2095	0	2
seq_id_305	763	0	0
seq_id_306	6663	1	4
seq_id_307	7043	0	5
seq_id_308	15167	0	7
seq_id_309	596	0	0
seq_id_310	1664	0	0
seq_id_311	14345	3	17
seq_id_312	3800	1	24
seq_id_313	622	0	0
seq_id_314	578	0	0
seq_id_315	8794	0	20
seq_id_316	68257	1	15
seq_id_317	4643	0	4
seq_id_318	1676	0	0
seq_id_319	1173	0	0
seq_id_320	4973	0	1
seq_id_321	9908	1	2
seq_id_322	355583	24	190
seq_id_323	1365	0	0
seq_id_324	20216	0	4
seq_id_325	827	0	0
seq_id_326	25557	1	5
seq_id_327	77308	5	40
seq_id_328	865	0	1
seq_id_329	701	0	0
seq_id_330	5661	1	7
seq_id_331	575	0	0
seq_id_332	2859	0	2
seq_id_333	3570	0	4
seq_id_334	2680	1	1
seq_id_335	6463	0	14
seq_id_336	6383	0	3
seq_id_337	56250	3	41
seq_id_338	4433	0	0
seq_id_339	4994	0	0
seq_id_340	25002	4	11
seq_id_341	69138	5	40
seq_id_342	1490	0	1
seq_id_343	30302	1	13
seq_id_344	3541	0	3
seq_id_345	2168	0	2
seq_id_346	5464	3	12
seq_id_347	1537	3	12
seq_id_348	67305	2	35
seq_id_349	879	0	0
seq_id_350	521	0	0
seq_id_351	1121	0	0
seq_id_352	673	0	0
seq_id_353	7065	0	1
seq_id_354	36915	2	14
seq_id_355	4603	7	3
seq_id_356	625	0	1
seq_id_357	4796	2	1
seq_id_358	4255	0	3
seq_id_359	1207	0	0
seq_id_360	821	0	1
seq_id_361	11709	0	6
seq_id_362	7173	1	12
seq_id_363	1452	0	0
seq_id_364	2801	0	1
seq_id_365	5616	1	2
seq_id_366	812	0	0
seq_id_367	5546	0	5
seq_id_368	4238	0	5
seq_id_369	3221	0	2
seq_id_370	2372	0	3
seq_id_371	841	0	1
seq_id_372	2990	0	5
seq_id_373	816	0	0
seq_id_374	2310	0	3
seq_id_375	1703	0	0
seq_id_376	597	0	0
seq_id_377	20412	3	15
seq_id_378	682	0	0
seq_id_379	785	0	0
seq_id_380	2460	0	0
seq_id_381	1321	0	1
seq_id_382	406742	28	298
seq_id_383	12112	1	2
seq_id_384	2742	0	0
seq_id_385	6631	0	1
seq_id_386	1640	0	1
seq_id_387	1101	0	0
seq_id_388	3205	0	1
seq_id_389	4921	0	3
seq_id_390	26301	0	12
seq_id_391	4721	0	3
seq_id_392	3240	0	3
