fragment	length	numhm	numht
seq_id_1	5540	1	4
seq_id_2	3459	0	2
seq_id_3	22551	1	7
seq_id_4	1276	0	1
seq_id_5	12815	0	4
seq_id_6	703	0	0
seq_id_7	921	0	0
seq_id_8	942	0	2
seq_id_9	1893	0	0
seq_id_10	17893	0	9
seq_id_11	2038	0	2
seq_id_12	3147	0	3
seq_id_13	1571	0	3
seq_id_14	3919	1	1
seq_id_15	1894	0	2
seq_id_16	2932	2	0
seq_id_17	11753	0	11
seq_id_18	40859	4	23
seq_id_19	3139	1	2
seq_id_20	5758	0	7
seq_id_21	18380	2	9
seq_id_22	2636	0	3
seq_id_23	4128	1	0
seq_id_24	1268	0	1
seq_id_25	3116	0	0
seq_id_26	4237	0	0
seq_id_27	5415	0	4
seq_id_28	1295	0	5
seq_id_29	682	1	0
seq_id_30	13137	0	10
seq_id_31	2641	0	1
seq_id_32	966	1	0
seq_id_33	3974	1	1
seq_id_34	6508	1	2
seq_id_35	2059	0	0
seq_id_36	12209	6	5
seq_id_37	27224	8	28
seq_id_38	15302	0	7
seq_id_39	654	0	0
seq_id_40	11102	1	5
seq_id_41	14193	0	12
seq_id_42	1863	0	0
seq_id_43	12882	0	6
seq_id_44	4349	1	1
seq_id_45	652	0	0
seq_id_46	40265	4	25
seq_id_47	5372	0	1
seq_id_48	753	0	0
seq_id_49	7888	1	4
seq_id_50	881	0	0
seq_id_51	768	0	2
seq_id_52	15172	2	14
seq_id_53	964	0	0
seq_id_54	2266	1	2
seq_id_55	5392	2	6
seq_id_56	3455	0	1
seq_id_57	10454	0	3
seq_id_58	52989	10	55
seq_id_59	14501	0	2
seq_id_60	3410	0	0
seq_id_61	6309	0	1
seq_id_62	4728	0	1
seq_id_63	23243	1	10
seq_id_64	10111	0	0
seq_id_65	9223	0	0
seq_id_66	2174	0	0
seq_id_67	1568	0	0
seq_id_68	4676	0	0
seq_id_69	27674	0	0
seq_id_70	4318	0	0
seq_id_71	508	0	0
seq_id_72	519	0	0
seq_id_73	14465	0	0
seq_id_74	1197	0	0
seq_id_75	5518	0	0
seq_id_76	4853	0	0
seq_id_77	18296	0	0
seq_id_78	1125	0	0
seq_id_79	6030	0	0
seq_id_80	1936	0	0
seq_id_81	20383	0	0
seq_id_82	2192	0	0
seq_id_83	4482	0	0
seq_id_84	1076	0	0
seq_id_85	3647	0	0
seq_id_86	2958	0	0
seq_id_87	5803	0	0
seq_id_88	634	0	0
seq_id_89	1813	0	0
seq_id_90	7726	0	0
seq_id_91	6159	0	0
seq_id_92	8386	0	0
seq_id_93	15207	0	0
seq_id_94	12248	1	0
seq_id_95	1318	0	0
seq_id_96	9009	0	0
seq_id_97	1426	0	0
seq_id_98	3296	0	1
seq_id_99	8020	0	0
seq_id_100	17806	0	0
seq_id_101	3721	0	0
seq_id_102	724	0	0
seq_id_103	3961	0	0
seq_id_104	909	0	0
seq_id_105	6075	0	0
seq_id_106	2203	0	0
seq_id_107	35486	0	0
seq_id_108	14835	0	0
seq_id_109	4229	0	0
seq_id_110	7479	0	0
seq_id_111	907	0	0
seq_id_112	2324	0	0
seq_id_113	2500	0	0
seq_id_114	6433	0	0
seq_id_115	1700	0	0
seq_id_116	24503	0	0
seq_id_117	1166	0	0
seq_id_118	9874	0	0
seq_id_119	5181	0	0
seq_id_120	1169	0	0
seq_id_121	29669	0	0
seq_id_122	6876	0	0
seq_id_123	10792	0	0
seq_id_124	2501	0	0
seq_id_125	2510	0	0
seq_id_126	5029	0	0
seq_id_127	10004	0	0
seq_id_128	10233	0	0
seq_id_129	10103	0	0
seq_id_130	10325	0	0
seq_id_131	2826	0	0
seq_id_132	995	0	0
seq_id_133	1316	0	0
seq_id_134	7322	0	0
seq_id_135	2669	0	0
seq_id_136	557	0	0
seq_id_137	24055	0	0
seq_id_138	2407	0	0
seq_id_139	717	0	0
seq_id_140	41018	0	1
seq_id_141	2157	0	0
seq_id_142	2227	0	0
seq_id_143	582	0	0
seq_id_144	590	0	0
seq_id_145	74364	6	27
seq_id_146	18050	3	9
seq_id_147	11329	0	6
seq_id_148	4755	1	2
seq_id_149	14777	2	11
seq_id_150	2464	1	0
seq_id_151	801	0	1
seq_id_152	25743	4	10
seq_id_153	7060	1	6
seq_id_154	22283	0	21
seq_id_155	7698	0	5
seq_id_156	3016	0	3
seq_id_157	2322	0	0
seq_id_158	820	0	1
seq_id_159	1503	0	0
seq_id_160	25565	1	10
seq_id_161	5459	0	1
seq_id_162	1680	0	0
seq_id_163	2044	0	0
seq_id_164	858	0	0
seq_id_165	2124	0	1
seq_id_166	5826	0	3
seq_id_167	877	0	0
seq_id_168	7488	0	1
seq_id_169	1866	0	0
seq_id_170	532	0	1
