fragment	length	numhm	numht
seq_id_1	15506	1	9
seq_id_2	3358	0	0
seq_id_3	24948	1	8
seq_id_4	2319	0	1
seq_id_5	1874	0	1
seq_id_6	4280	0	2
seq_id_7	15186	0	8
seq_id_8	31932	3	25
seq_id_9	815	0	0
seq_id_10	109047	11	63
seq_id_11	604	0	0
seq_id_12	1484	0	0
seq_id_13	635	0	0
seq_id_14	96152	16	64
seq_id_15	21894	2	8
seq_id_16	14156	3	9
seq_id_17	4259	0	0
seq_id_18	1069	0	2
seq_id_19	614	0	1
seq_id_20	5014	0	7
seq_id_21	1118	0	0
seq_id_22	10498	1	2
seq_id_23	20263	2	19
seq_id_24	32445	5	25
seq_id_25	8228	2	10
seq_id_26	3175	0	6
seq_id_27	2192	1	0
seq_id_28	1532	0	1
seq_id_29	13608	4	20
seq_id_30	1625	0	1
seq_id_31	2543	0	0
seq_id_32	92425	2	18
seq_id_33	1292	0	0
seq_id_34	4422	0	0
seq_id_35	5198	0	0
seq_id_36	12381	0	0
seq_id_37	18065	0	0
seq_id_38	5423	0	0
seq_id_39	2587	0	0
seq_id_40	5718	0	0
seq_id_41	3863	0	0
seq_id_42	6275	0	0
seq_id_43	1074	0	0
seq_id_44	7064	0	0
seq_id_45	1625	0	0
seq_id_46	1368	0	0
seq_id_47	16642	0	0
seq_id_48	10471	0	0
seq_id_49	1122	0	0
seq_id_50	14433	0	0
seq_id_51	585	0	0
seq_id_52	2013	0	0
seq_id_53	1634	0	0
seq_id_54	24901	0	0
seq_id_55	7584	0	0
seq_id_56	3579	0	0
seq_id_57	15572	1	0
seq_id_58	1809	0	0
seq_id_59	8262	0	0
seq_id_60	16869	0	1
seq_id_61	6614	0	0
seq_id_62	3213	0	0
seq_id_63	3430	0	0
seq_id_64	10121	0	0
seq_id_65	1200	0	0
seq_id_66	1080	0	0
seq_id_67	2140	0	0
seq_id_68	662	0	0
seq_id_69	3526	0	0
seq_id_70	3649	0	0
seq_id_71	1581	0	0
seq_id_72	1671	0	0
seq_id_73	58182	0	0
seq_id_74	1168	0	0
seq_id_75	50671	0	0
seq_id_76	3551	0	0
seq_id_77	3373	0	0
seq_id_78	3915	0	0
seq_id_79	1781	0	0
seq_id_80	4870	0	0
seq_id_81	15252	0	0
seq_id_82	18966	0	0
seq_id_83	6864	0	0
seq_id_84	2828	0	0
seq_id_85	894	0	0
seq_id_86	1235	0	0
seq_id_87	4478	0	0
seq_id_88	7516	0	0
seq_id_89	2086	0	0
seq_id_90	21283	0	0
seq_id_91	868	0	0
seq_id_92	1639	0	0
seq_id_93	1076	0	0
seq_id_94	9072	0	0
seq_id_95	1291	0	0
seq_id_96	13795	0	0
seq_id_97	2988	0	0
seq_id_98	937	0	0
seq_id_99	2268	0	0
seq_id_100	913	0	0
seq_id_101	635	0	0
seq_id_102	4888	0	0
seq_id_103	57393	0	1
seq_id_104	1134	0	0
seq_id_105	8295	0	0
seq_id_106	11776	0	0
seq_id_107	4395	0	0
seq_id_108	5115	0	0
seq_id_109	3502	1	3
seq_id_110	12430	0	6
seq_id_111	5995	2	9
seq_id_112	4641	1	2
seq_id_113	3892	0	2
seq_id_114	5263	2	5
seq_id_115	86342	12	45
seq_id_116	7900	0	7
seq_id_117	18803	0	19
seq_id_118	1328	0	0
seq_id_119	10082	0	4
seq_id_120	3962	0	3
seq_id_121	4907	1	3
seq_id_122	1059	0	0
seq_id_123	1068	0	1
seq_id_124	1005	0	0
seq_id_125	4167	0	2
seq_id_126	627	0	0
seq_id_127	7043	0	1
seq_id_128	45351	0	8
seq_id_129	1717	0	0
seq_id_130	3685	0	0
seq_id_131	5824	0	0
seq_id_132	2022	0	1
seq_id_133	2415	0	1
seq_id_134	24526	0	4
seq_id_135	523	0	0
seq_id_136	26868	1	12
seq_id_137	130702	9	57
seq_id_138	7516	0	4
seq_id_139	5181	2	18
seq_id_140	5172	3	19
seq_id_141	17145	3	7
seq_id_142	17974	1	8
seq_id_143	35017	1	14
seq_id_144	13730	4	7
seq_id_145	7213	0	4
seq_id_146	652	0	0
seq_id_147	2153	0	0
seq_id_148	3162	0	0
seq_id_149	1975	0	0
seq_id_150	860	0	0
seq_id_151	15064	0	7
seq_id_152	979	0	1
seq_id_153	2388	0	1
seq_id_154	7496	0	2
seq_id_155	6607	0	0
seq_id_156	14803	1	10
seq_id_157	3421	0	16
seq_id_158	521	0	0
seq_id_159	5166	0	12
seq_id_160	555	0	0
seq_id_161	697	0	1
seq_id_162	1527	1	1
seq_id_163	903	0	0
seq_id_164	1424	0	1
seq_id_165	3716	0	2
seq_id_166	1158	0	0
seq_id_167	1359	0	0
seq_id_168	10040	1	5
seq_id_169	7360	0	2
seq_id_170	3226	0	0
seq_id_171	1604	0	0
seq_id_172	1226	0	0
seq_id_173	20518	0	1
seq_id_174	1074	0	0
seq_id_175	8270	0	1
seq_id_176	22979	0	5
seq_id_177	533	0	0
seq_id_178	5694	0	2
seq_id_179	1051	0	0
seq_id_180	1968	0	0
seq_id_181	8939	1	10
seq_id_182	813	0	0
seq_id_183	902	0	1
seq_id_184	27598	2	8
seq_id_185	4797	0	4
seq_id_186	1348	0	0
seq_id_187	2250	0	1
seq_id_188	650	0	0
seq_id_189	1767	0	1
seq_id_190	1372	0	1
seq_id_191	24653	0	4
seq_id_192	3351	0	1
seq_id_193	3931	0	2
seq_id_194	1088	0	0
seq_id_195	1297	0	1
seq_id_196	10755	0	0
seq_id_197	593	0	0
seq_id_198	2277	0	0
seq_id_199	4624	0	3
seq_id_200	1998	0	0
seq_id_201	1645	0	0
seq_id_202	5274	0	0
seq_id_203	713	0	0
seq_id_204	1536	0	0
seq_id_205	1831	0	0
seq_id_206	1244	0	3
seq_id_207	6780	0	4
seq_id_208	1715	0	2
seq_id_209	2849	0	6
seq_id_210	10546	0	6
seq_id_211	11592	0	2
seq_id_212	5648	1	1
seq_id_213	56325	1	30
seq_id_214	166796	2	19
seq_id_215	10218	0	0
seq_id_216	6305	0	0
seq_id_217	1091	0	0
seq_id_218	1469	0	0
seq_id_219	571	0	0
seq_id_220	11820	0	0
seq_id_221	2385	0	0
seq_id_222	3736	0	0
seq_id_223	959	0	0
seq_id_224	15648	0	0
seq_id_225	13319	0	0
seq_id_226	513	0	0
seq_id_227	3009	0	0
seq_id_228	8436	0	0
seq_id_229	12556	1	0
seq_id_230	1089	0	0
seq_id_231	44538	12	57
seq_id_232	3617	0	3
seq_id_233	1520	0	0
seq_id_234	743	0	0
seq_id_235	4100	0	5
seq_id_236	2034	0	2
seq_id_237	11433	0	5
seq_id_238	15736	3	10
seq_id_239	13630	0	6
seq_id_240	5045	0	6
seq_id_241	760	0	0
seq_id_242	7214	2	3
seq_id_243	1524	0	1
seq_id_244	9471	0	11
seq_id_245	2591	0	1
seq_id_246	3462	0	1
seq_id_247	3416	0	10
seq_id_248	2225	0	0
seq_id_249	4026	0	3
seq_id_250	1091	0	1
seq_id_251	932	0	0
seq_id_252	6145	0	5
seq_id_253	1888	0	0
seq_id_254	2880	0	3
seq_id_255	2333	0	1
seq_id_256	946	0	0
seq_id_257	2753	0	0
seq_id_258	1869	0	0
seq_id_259	2337	0	3
seq_id_260	2945	0	0
seq_id_261	600	0	0
seq_id_262	1599	0	0
seq_id_263	11647	0	1
seq_id_264	1102	0	0
seq_id_265	638	0	0
seq_id_266	8295	1	1
seq_id_267	2203	0	1
seq_id_268	8518	0	1
seq_id_269	26253	0	0
seq_id_270	25212	0	3
seq_id_271	12473	0	0
seq_id_272	14344	0	1
seq_id_273	980	0	0
seq_id_274	2875	1	3
seq_id_275	6659	0	8
seq_id_276	785	0	0
seq_id_277	6282	2	8
seq_id_278	4120	0	0
seq_id_279	11769	0	2
seq_id_280	1057	0	0
seq_id_281	4463	0	0
seq_id_282	1162	0	0
seq_id_283	3533	1	0
seq_id_284	9720	0	5
seq_id_285	912	0	0
seq_id_286	700	0	0
seq_id_287	864	0	0
seq_id_288	847	0	0
seq_id_289	4946	0	4
seq_id_290	8298	1	3
seq_id_291	9067	0	2
seq_id_292	2182	0	1
seq_id_293	5221	0	1
seq_id_294	4001	0	1
seq_id_295	3225	0	2
seq_id_296	3553	0	0
seq_id_297	20043	1	5
seq_id_298	4065	0	0
seq_id_299	761	3	5
seq_id_300	32282	0	26
seq_id_301	4886	0	0
seq_id_302	162773	7	68
seq_id_303	18831	0	0
seq_id_304	4323	0	2
seq_id_305	2018	0	0
seq_id_306	2020	0	1
seq_id_307	645	0	0
seq_id_308	6047	0	1
seq_id_309	2456	0	1
seq_id_310	3007	0	0
seq_id_311	3698	0	0
seq_id_312	5564	0	0
seq_id_313	1330	0	0
seq_id_314	48162	0	25
seq_id_315	5008	0	5
seq_id_316	1893	0	0
seq_id_317	36064	1	4
seq_id_318	662	0	0
seq_id_319	1942	0	1
seq_id_320	1190	0	0
seq_id_321	37031	1	12
seq_id_322	1262	0	0
seq_id_323	3294	0	0
seq_id_324	2389	0	0
seq_id_325	3175	0	0
seq_id_326	1630	0	0
seq_id_327	17641	0	3
seq_id_328	3607	0	0
seq_id_329	19587	1	7
seq_id_330	8642	2	14
seq_id_331	9157	4	7
seq_id_332	1575	0	0
seq_id_333	1588	0	4
seq_id_334	2492	1	0
seq_id_335	3824	0	2
seq_id_336	12889	0	5
seq_id_337	2559	0	0
seq_id_338	12388	0	9
seq_id_339	10558	3	31
seq_id_340	2474	1	6
seq_id_341	5441	0	16
seq_id_342	2185	0	3
seq_id_343	5269	0	1
seq_id_344	30931	0	8
seq_id_345	1265	0	0
seq_id_346	1102	0	0
seq_id_347	8813	0	2
seq_id_348	4558	1	1
seq_id_349	1802	0	1
seq_id_350	3893	0	1
seq_id_351	2902	0	0
seq_id_352	1956	0	1
seq_id_353	2709	0	1
seq_id_354	1242	0	0
seq_id_355	26108	1	7
seq_id_356	3044	1	0
seq_id_357	967	0	1
seq_id_358	10001	4	8
seq_id_359	3604	0	0
seq_id_360	5722	0	0
seq_id_361	50899	2	26
seq_id_362	2862	0	1
seq_id_363	1035	0	6
seq_id_364	5493	3	12
seq_id_365	913	0	7
seq_id_366	4560	0	3
seq_id_367	193114	5	75
seq_id_368	6982	1	5
seq_id_369	112252	9	55
seq_id_370	3616	2	0
seq_id_371	19106	0	5
seq_id_372	1810	0	0
seq_id_373	19732	1	17
seq_id_374	14133	1	6
seq_id_375	10996	1	6
seq_id_376	29667	2	31
seq_id_377	3596	0	5
seq_id_378	10680	2	9
seq_id_379	24538	0	29
seq_id_380	561	0	0
seq_id_381	1340	0	1
seq_id_382	7021	0	2
seq_id_383	1003	1	0
seq_id_384	3464	0	0
seq_id_385	3822	0	0
seq_id_386	2570	0	2
seq_id_387	786	0	0
seq_id_388	2877	0	0
seq_id_389	1092	0	0
seq_id_390	27904	1	2
seq_id_391	68516	7	46
seq_id_392	37872	2	15
seq_id_393	12918	3	14
seq_id_394	8391	3	23
seq_id_395	1886	0	2
seq_id_396	3050	0	0
seq_id_397	575	0	0
seq_id_398	11794	1	3
seq_id_399	5813	0	1
seq_id_400	13565	0	2
seq_id_401	4888	0	6
seq_id_402	2260	0	5
seq_id_403	1472	0	3
seq_id_404	2355	1	3
seq_id_405	3320	0	0
seq_id_406	7347	0	2
seq_id_407	1763	0	0
seq_id_408	11110	0	3
seq_id_409	543	0	0
seq_id_410	17216	1	0
seq_id_411	9288	0	2
seq_id_412	2550	0	1
seq_id_413	2968	0	3
seq_id_414	7731	1	10
seq_id_415	739	5	0
seq_id_416	155696	12	106
seq_id_417	8131	0	11
seq_id_418	944	2	0
seq_id_419	4154	1	5
seq_id_420	1449	0	3
seq_id_421	1179	0	3
seq_id_422	35303	4	73
seq_id_423	8702	0	6
seq_id_424	3083	2	9
seq_id_425	3609	0	11
seq_id_426	3419	0	6
seq_id_427	3684	3	5
seq_id_428	1202	0	1
seq_id_429	18975	0	11
seq_id_430	5192	2	7
seq_id_431	3219	1	5
seq_id_432	3711	0	12
seq_id_433	4637	0	2
seq_id_434	20798	0	3
seq_id_435	3557	0	2
seq_id_436	4384	0	0
seq_id_437	8761	0	1
seq_id_438	653	0	0
seq_id_439	15384	0	4
seq_id_440	506	0	0
seq_id_441	3274	0	0
seq_id_442	647	0	0
seq_id_443	14869	1	2
seq_id_444	920	0	1
seq_id_445	1082	0	1
seq_id_446	36033	0	11
seq_id_447	13540	0	10
seq_id_448	14855	0	10
seq_id_449	1569	0	1
seq_id_450	7250	0	8
seq_id_451	4350	0	5
seq_id_452	845	0	0
seq_id_453	14514	5	6
seq_id_454	4401	0	1
seq_id_455	2621	0	0
seq_id_456	23834	0	7
seq_id_457	2272	1	3
seq_id_458	2484	1	1
seq_id_459	3344	0	0
seq_id_460	8636	2	3
seq_id_461	5834	0	2
seq_id_462	1991	0	0
seq_id_463	8626	0	7
seq_id_464	10000	1	2
seq_id_465	552	0	0
seq_id_466	1469	0	0
seq_id_467	10122	0	1
seq_id_468	5154	0	2
seq_id_469	3576	0	2
seq_id_470	3002	0	2
seq_id_471	712	0	0
seq_id_472	11151	0	4
seq_id_473	3092	0	2
seq_id_474	1398	0	0
seq_id_475	1578	0	0
seq_id_476	7926	0	6
seq_id_477	1024	0	0
seq_id_478	4940	0	4
seq_id_479	510	0	0
seq_id_480	1267	0	2
seq_id_481	23434	0	5
seq_id_482	25922	1	5
seq_id_483	77419	0	28
seq_id_484	5951	0	7
seq_id_485	1597	0	14
seq_id_486	802	1	0
seq_id_487	1244	0	3
seq_id_488	2601	0	10
seq_id_489	9806	2	9
seq_id_490	11377	0	9
seq_id_491	6554	0	1
seq_id_492	1869	0	0
seq_id_493	27991	1	19
seq_id_494	10068	1	10
seq_id_495	4264	1	0
seq_id_496	6859	0	0
seq_id_497	1916	0	0
seq_id_498	3662	0	2
seq_id_499	7084	0	2
seq_id_500	8298	0	0
