fragment	length	numhm	numht
seq_id_1	5570	1	4
seq_id_2	5702	0	4
seq_id_3	754	0	0
seq_id_4	745	0	0
seq_id_5	2029	0	1
seq_id_6	9731	1	0
seq_id_7	1714	0	1
seq_id_8	3385	0	0
seq_id_9	10707	0	5
seq_id_10	1682	0	2
seq_id_11	1250	0	0
seq_id_12	1011	0	0
seq_id_13	814	0	1
seq_id_14	1127	0	0
seq_id_15	2654	0	2
seq_id_16	132017	11	77
seq_id_17	816	0	1
seq_id_18	2914	0	2
seq_id_19	8257	1	8
seq_id_20	941	0	0
seq_id_21	3416	0	4
seq_id_22	654	0	3
seq_id_23	6035	1	1
seq_id_24	6798	1	1
seq_id_25	1149	0	0
seq_id_26	3889	1	2
seq_id_27	7319	5	3
seq_id_28	1536	0	0
seq_id_29	13519	4	5
seq_id_30	3159	0	3
seq_id_31	4668	0	15
seq_id_32	556	0	0
seq_id_33	13460	5	12
seq_id_34	6974	0	1
seq_id_35	2060	0	0
seq_id_36	7175	1	3
seq_id_37	51725	2	28
seq_id_38	3907	0	1
seq_id_39	60114	8	45
seq_id_40	2161	0	1
seq_id_41	2854	1	1
seq_id_42	21944	2	16
seq_id_43	24372	5	31
seq_id_44	48296	3	16
seq_id_45	1893	0	3
seq_id_46	4976	1	4
seq_id_47	28227	0	3
seq_id_48	1170	0	0
seq_id_49	1130	0	0
seq_id_50	3302	0	0
seq_id_51	2499	0	0
seq_id_52	1626	0	0
seq_id_53	673	0	0
seq_id_54	4618	0	0
seq_id_55	1381	0	0
seq_id_56	14572	0	0
seq_id_57	4853	0	0
seq_id_58	3860	0	0
seq_id_59	13100	0	0
seq_id_60	2711	0	0
seq_id_61	618	0	0
seq_id_62	7929	0	0
seq_id_63	32020	0	0
seq_id_64	1077	0	0
seq_id_65	1885	0	0
seq_id_66	4410	0	0
seq_id_67	5556	0	0
seq_id_68	6912	0	0
seq_id_69	3035	0	0
seq_id_70	36372	0	0
seq_id_71	3382	0	0
seq_id_72	621	0	0
seq_id_73	1560	0	0
seq_id_74	3251	0	0
seq_id_75	8568	0	0
seq_id_76	599	0	0
seq_id_77	1556	0	0
seq_id_78	21919	1	0
seq_id_79	2355	0	0
seq_id_80	4911	0	0
seq_id_81	2642	0	0
seq_id_82	10805	0	1
seq_id_83	1659	0	0
seq_id_84	563	0	0
seq_id_85	1906	0	0
seq_id_86	8520	0	0
seq_id_87	4668	0	0
seq_id_88	10500	0	0
seq_id_89	1068	0	0
seq_id_90	4730	0	0
seq_id_91	6048	0	0
seq_id_92	854	0	0
seq_id_93	34538	0	0
seq_id_94	4387	0	0
seq_id_95	7300	0	0
seq_id_96	12987	0	0
seq_id_97	10148	0	0
seq_id_98	978	0	0
seq_id_99	7244	0	0
seq_id_100	3141	0	0
seq_id_101	871	0	0
seq_id_102	1057	0	0
seq_id_103	928	0	0
seq_id_104	8186	0	0
seq_id_105	2222	0	0
seq_id_106	9747	0	0
seq_id_107	17294	0	0
seq_id_108	5315	0	0
seq_id_109	10949	0	0
seq_id_110	711	0	0
seq_id_111	5039	0	0
seq_id_112	40745	0	0
seq_id_113	1290	0	0
seq_id_114	1707	0	0
seq_id_115	7574	0	0
seq_id_116	791	0	0
seq_id_117	17729	0	0
seq_id_118	4319	0	0
seq_id_119	1011	0	0
seq_id_120	27917	0	0
seq_id_121	9825	0	0
seq_id_122	21528	0	1
seq_id_123	2071	0	0
seq_id_124	7060	0	0
seq_id_125	19382	0	0
seq_id_126	30337	0	0
seq_id_127	600	0	0
seq_id_128	55075	9	35
seq_id_129	5869	0	5
seq_id_130	1667	0	2
seq_id_131	37331	5	20
seq_id_132	1462	0	0
seq_id_133	2818	0	1
seq_id_134	2761	1	0
seq_id_135	878	1	1
seq_id_136	6124	1	0
seq_id_137	36852	1	34
seq_id_138	1179	0	0
seq_id_139	28495	1	13
seq_id_140	16740	0	2
seq_id_141	8251	0	4
seq_id_142	4092	0	1
seq_id_143	917	0	0
seq_id_144	9900	0	1
seq_id_145	16459	0	1
seq_id_146	998	0	0
seq_id_147	29612	0	5
seq_id_148	18983	1	9
seq_id_149	579	0	0
seq_id_150	5761	0	1
seq_id_151	990	0	2
seq_id_152	22489	1	15
seq_id_153	7168	0	0
seq_id_154	8548	0	5
seq_id_155	6236	0	1
seq_id_156	1044	0	0
seq_id_157	4912	0	0
seq_id_158	1536	0	0
seq_id_159	2001	0	0
seq_id_160	1185	0	0
seq_id_161	6659	0	1
seq_id_162	690	0	0
seq_id_163	34062	2	20
seq_id_164	1989	0	0
seq_id_165	6563	1	1
seq_id_166	1292	0	0
seq_id_167	4747	2	2
seq_id_168	3022	0	0
seq_id_169	6597	2	4
seq_id_170	2225	0	0
seq_id_171	2849	0	0
seq_id_172	2460	0	0
seq_id_173	13799	1	13
seq_id_174	510	0	0
seq_id_175	143943	14	88
seq_id_176	937	0	0
seq_id_177	4456	0	1
seq_id_178	935	0	3
seq_id_179	12102	1	23
seq_id_180	1455	0	1
seq_id_181	2763	0	10
seq_id_182	10868	1	5
seq_id_183	2491	1	1
seq_id_184	2950	0	1
seq_id_185	147507	3	43
seq_id_186	1081	0	0
seq_id_187	7444	0	1
seq_id_188	1013	0	0
seq_id_189	5375	0	3
seq_id_190	936	0	0
seq_id_191	675	0	0
seq_id_192	2187	0	1
seq_id_193	616	0	0
seq_id_194	13209	0	0
seq_id_195	12629	0	3
seq_id_196	22819	0	20
seq_id_197	14785	0	3
seq_id_198	2912	0	1
seq_id_199	3861	1	0
seq_id_200	2273	0	0
seq_id_201	10608	0	5
seq_id_202	8910	0	3
seq_id_203	60857	2	32
seq_id_204	1420	0	0
