fragment	length	numhm	numht
seq_id_1	1827	1	4
seq_id_2	13521	0	5
seq_id_3	7329	0	0
seq_id_4	2341	1	1
seq_id_5	3697	0	0
seq_id_6	2163	0	2
seq_id_7	1105	0	1
seq_id_8	5978	0	2
seq_id_9	26936	0	12
seq_id_10	1116	0	0
seq_id_11	794	0	0
seq_id_12	537	0	2
seq_id_13	525	0	0
seq_id_14	3487	0	3
seq_id_15	2181	0	2
seq_id_16	32858	3	27
seq_id_17	21006	1	10
seq_id_18	6283	3	3
seq_id_19	3367	0	0
seq_id_20	131245	22	84
seq_id_21	10567	1	5
seq_id_22	2134	0	0
seq_id_23	6757	0	3
seq_id_24	2600	0	1
seq_id_25	5501	0	9
seq_id_26	4581	0	4
seq_id_27	2489	0	0
seq_id_28	1256	0	1
seq_id_29	3187	0	0
seq_id_30	6125	1	2
seq_id_31	19000	1	9
seq_id_32	4063	0	2
seq_id_33	978	0	0
seq_id_34	87660	12	65
seq_id_35	7667	2	11
seq_id_36	4925	0	8
seq_id_37	6859	2	9
seq_id_38	5987	2	5
seq_id_39	3556	0	2
seq_id_40	9930	1	2
seq_id_41	4422	0	0
seq_id_42	1552	0	2
seq_id_43	123139	1	12
seq_id_44	7275	0	0
seq_id_45	7809	0	0
seq_id_46	1477	0	0
seq_id_47	28230	0	0
seq_id_48	3657	0	0
seq_id_49	1021	0	0
seq_id_50	16447	0	0
seq_id_51	3698	0	0
seq_id_52	2747	0	0
seq_id_53	3280	0	0
seq_id_54	7869	0	0
seq_id_55	8283	0	0
seq_id_56	4641	0	0
seq_id_57	1538	0	0
seq_id_58	3874	0	0
seq_id_59	999	0	0
seq_id_60	6628	0	0
seq_id_61	854	0	0
seq_id_62	1374	0	0
seq_id_63	2175	0	0
seq_id_64	974	0	0
seq_id_65	4445	0	0
seq_id_66	5156	0	0
seq_id_67	3620	1	0
seq_id_68	8743	0	0
seq_id_69	1875	0	0
seq_id_70	1987	0	0
seq_id_71	15278	0	1
seq_id_72	1716	0	0
seq_id_73	1078	0	0
seq_id_74	1127	0	0
seq_id_75	2204	0	0
seq_id_76	7126	0	0
seq_id_77	10769	0	0
seq_id_78	1254	0	0
seq_id_79	2262	0	0
seq_id_80	9142	0	0
seq_id_81	1346	0	0
seq_id_82	1042	0	0
seq_id_83	1866	0	0
seq_id_84	1857	0	0
seq_id_85	5917	0	0
seq_id_86	5439	0	0
seq_id_87	2326	0	0
seq_id_88	2926	0	0
seq_id_89	1642	0	0
seq_id_90	9153	0	0
seq_id_91	1275	0	0
seq_id_92	3324	0	0
seq_id_93	7939	0	0
seq_id_94	10502	0	0
seq_id_95	5687	0	0
seq_id_96	6264	0	0
seq_id_97	11741	0	0
seq_id_98	1611	0	0
seq_id_99	602	0	0
