fragment	length	numhm	numht
seq_id_1	24353	1	9
seq_id_2	15427	1	6
seq_id_3	3365	0	2
seq_id_4	37877	2	23
seq_id_5	4467	1	1
seq_id_6	20958	0	20
seq_id_7	2520	0	0
seq_id_8	212389	28	124
seq_id_9	18566	1	10
seq_id_10	1789	0	0
seq_id_11	4403	3	3
seq_id_12	3414	0	2
seq_id_13	10924	0	8
seq_id_14	1291	0	1
seq_id_15	6489	1	2
seq_id_16	13034	2	16
seq_id_17	3563	0	1
seq_id_18	3694	0	1
seq_id_19	25964	4	21
seq_id_20	1567	1	0
seq_id_21	1257	0	2
seq_id_22	1025	0	1
seq_id_23	1668	0	3
seq_id_24	3781	1	3
seq_id_25	1729	0	1
seq_id_26	1865	1	4
seq_id_27	1105	0	3
seq_id_28	4530	1	3
seq_id_29	4663	0	8
seq_id_30	2847	0	1
seq_id_31	4310	3	9
seq_id_32	5615	1	4
seq_id_33	1234	0	0
seq_id_34	1657	0	1
seq_id_35	2826	0	2
seq_id_36	5534	1	1
seq_id_37	23566	0	3
seq_id_38	1893	0	0
seq_id_39	18054	1	10
seq_id_40	12701	0	1
seq_id_41	650	0	0
seq_id_42	3590	0	0
seq_id_43	1681	0	0
seq_id_44	1628	0	0
seq_id_45	10294	0	0
seq_id_46	5239	0	0
seq_id_47	3755	0	0
seq_id_48	4580	0	0
seq_id_49	26301	0	0
seq_id_50	28903	0	0
seq_id_51	1140	0	0
seq_id_52	851	0	0
seq_id_53	12506	0	0
seq_id_54	1724	0	0
seq_id_55	3618	0	0
seq_id_56	119942	1	1
seq_id_57	1360	0	0
seq_id_58	601	0	0
seq_id_59	7775	0	0
seq_id_60	5653	0	0
seq_id_61	3419	0	0
seq_id_62	28912	0	0
seq_id_63	640	0	0
seq_id_64	27928	0	0
seq_id_65	8089	0	0
seq_id_66	2122	0	0
seq_id_67	756	0	0
seq_id_68	2524	0	0
seq_id_69	4874	0	0
seq_id_70	188839	0	0
seq_id_71	7448	0	0
seq_id_72	1050	0	0
seq_id_73	867	0	0
seq_id_74	2630	0	0
seq_id_75	1555	0	0
seq_id_76	514	0	0
seq_id_77	2459	0	0
seq_id_78	16912	0	1
seq_id_79	843	0	0
seq_id_80	1173	0	0
seq_id_81	48701	0	0
seq_id_82	1272	0	0
seq_id_83	1827	0	0
seq_id_84	1216	0	0
seq_id_85	3853	0	0
seq_id_86	2564	0	0
seq_id_87	816	0	2
seq_id_88	774	0	0
seq_id_89	8850	1	5
seq_id_90	1032	0	0
seq_id_91	1168	0	1
seq_id_92	8808	2	10
seq_id_93	643	0	0
seq_id_94	1185	0	0
seq_id_95	4927	1	3
seq_id_96	12138	2	10
seq_id_97	864	0	1
seq_id_98	4103	0	1
seq_id_99	12554	3	5
seq_id_100	5846	0	4
seq_id_101	930	0	0
seq_id_102	2348	0	0
seq_id_103	10157	1	13
seq_id_104	32392	7	9
seq_id_105	1299	0	0
seq_id_106	5110	0	3
seq_id_107	2858	1	1
seq_id_108	11312	0	11
seq_id_109	2779	0	3
seq_id_110	148350	1	52
seq_id_111	1238	1	0
seq_id_112	1211	0	0
seq_id_113	2977	0	0
seq_id_114	976	0	0
seq_id_115	3035	0	1
seq_id_116	1019	0	0
seq_id_117	10185	1	5
seq_id_118	2231	0	4
seq_id_119	10368	0	8
seq_id_120	42896	0	7
seq_id_121	4959	0	0
seq_id_122	2739	0	1
seq_id_123	2814	0	1
seq_id_124	3446	0	6
seq_id_125	30659	5	15
seq_id_126	1446	0	0
seq_id_127	2813	0	0
seq_id_128	5743	2	3
seq_id_129	2703	0	1
seq_id_130	4990	0	0
seq_id_131	645	0	0
seq_id_132	603	0	0
seq_id_133	31826	7	55
seq_id_134	1770	0	0
seq_id_135	584	0	0
seq_id_136	8500	2	2
seq_id_137	1830	0	0
seq_id_138	1608	1	6
seq_id_139	631	0	0
seq_id_140	27186	0	9
seq_id_141	4745	0	0
seq_id_142	32416	5	14
seq_id_143	2559	0	4
seq_id_144	568	0	0
seq_id_145	9913	0	0
seq_id_146	3007	0	0
seq_id_147	23312	0	11
seq_id_148	1231	0	0
seq_id_149	1046	0	0
seq_id_150	2137	0	0
seq_id_151	4897	0	0
seq_id_152	3127	0	0
seq_id_153	2109	0	4
seq_id_154	1590	0	0
seq_id_155	1132	0	1
seq_id_156	29689	3	40
seq_id_157	2968	0	2
seq_id_158	1198	0	1
seq_id_159	2282	0	0
seq_id_160	2760	0	1
seq_id_161	2243	0	1
seq_id_162	1058	0	0
seq_id_163	2175	0	0
seq_id_164	20429	0	1
seq_id_165	22414	0	3
seq_id_166	55965	3	20
seq_id_167	595	0	2
seq_id_168	3474	0	1
seq_id_169	1216	0	1
seq_id_170	832	0	0
seq_id_171	3707	0	3
seq_id_172	51817	0	12
seq_id_173	6031	0	2
seq_id_174	1151	0	1
seq_id_175	1462	0	0
seq_id_176	4193	0	0
seq_id_177	515	0	0
seq_id_178	57948	1	25
seq_id_179	2469	0	3
seq_id_180	5401	0	4
seq_id_181	1154	0	0
seq_id_182	1683	0	0
seq_id_183	3670	0	0
seq_id_184	19231	0	17
seq_id_185	27569	1	8
seq_id_186	3933	0	3
seq_id_187	19102	1	5
seq_id_188	9698	0	2
seq_id_189	3455	1	1
seq_id_190	6023	0	2
seq_id_191	7997	0	2
seq_id_192	21249	0	0
seq_id_193	4359	0	1
seq_id_194	5002	0	0
seq_id_195	1685	0	0
seq_id_196	2917	0	0
seq_id_197	1404	0	0
seq_id_198	539	0	0
seq_id_199	2249	0	0
seq_id_200	25298	0	0
seq_id_201	1330	0	0
seq_id_202	2335	0	0
seq_id_203	20244	0	0
seq_id_204	1491	0	0
seq_id_205	10660	0	0
seq_id_206	7852	0	0
seq_id_207	954	0	0
seq_id_208	21603	0	0
seq_id_209	4438	0	0
seq_id_210	1302	0	0
seq_id_211	881	0	0
seq_id_212	2022	0	0
seq_id_213	5177	0	0
seq_id_214	12394	0	0
seq_id_215	877	0	0
seq_id_216	637	0	0
seq_id_217	840	0	0
seq_id_218	3857	0	0
seq_id_219	1475	0	0
seq_id_220	19875	0	0
seq_id_221	73854	13	69
seq_id_222	8417	0	4
seq_id_223	734	0	1
seq_id_224	19538	3	13
seq_id_225	10724	0	7
seq_id_226	2493	2	2
seq_id_227	882	0	0
seq_id_228	554	0	1
seq_id_229	1956	0	0
seq_id_230	756	0	0
seq_id_231	1286	0	0
seq_id_232	3337	0	2
seq_id_233	7056	0	10
seq_id_234	4500	0	1
seq_id_235	14704	0	17
seq_id_236	4696	0	3
seq_id_237	1070	0	0
seq_id_238	43389	1	10
seq_id_239	1165	0	0
seq_id_240	3001	0	1
seq_id_241	1880	0	0
seq_id_242	4794	0	0
seq_id_243	1504	0	0
seq_id_244	4213	0	0
seq_id_245	897	0	0
seq_id_246	1162	0	0
seq_id_247	946	0	0
seq_id_248	2460	0	0
seq_id_249	9845	0	0
seq_id_250	3660	0	0
seq_id_251	4543	0	1
seq_id_252	41804	0	2
seq_id_253	2639	0	0
seq_id_254	2015	0	1
seq_id_255	10677	1	11
seq_id_256	1336	1	0
seq_id_257	3069	0	6
seq_id_258	850	0	0
seq_id_259	5577	1	2
