fragment	length	numhm	numht
seq_id_1	1265	1	4
seq_id_2	2636	0	0
seq_id_3	16395	0	5
seq_id_4	7562	1	1
seq_id_5	28822	0	12
seq_id_6	1948	0	0
seq_id_7	28282	3	19
seq_id_8	7871	0	10
seq_id_9	2168	0	0
seq_id_10	10776	0	10
seq_id_11	70917	8	35
seq_id_12	1008	0	0
seq_id_13	3389	0	2
seq_id_14	7469	1	10
seq_id_15	5435	0	3
seq_id_16	4674	0	4
seq_id_17	1443	0	1
seq_id_18	4751	2	1
seq_id_19	3609	0	0
seq_id_20	1647	0	0
seq_id_21	2511	1	2
seq_id_22	2371	0	0
seq_id_23	6348	5	3
seq_id_24	4188	1	2
seq_id_25	12839	3	6
seq_id_26	1813	0	3
seq_id_27	1195	0	4
seq_id_28	828	0	4
seq_id_29	674	0	0
seq_id_30	128923	13	82
seq_id_31	15411	1	7
seq_id_32	15211	3	11
seq_id_33	24305	4	26
seq_id_34	6626	1	5
seq_id_35	3050	0	6
seq_id_36	2088	0	1
seq_id_37	942	0	2
seq_id_38	897	0	0
seq_id_39	1752	2	6
seq_id_40	14592	3	9
seq_id_41	1191	0	0
seq_id_42	532	0	0
seq_id_43	832	0	0
seq_id_44	4847	0	0
seq_id_45	7247	0	2
seq_id_46	14578	0	2
seq_id_47	10595	1	7
seq_id_48	1146	0	0
seq_id_49	5472	0	2
seq_id_50	1287	0	0
seq_id_51	749	0	0
seq_id_52	5170	0	1
seq_id_53	960	0	0
seq_id_54	866	0	0
seq_id_55	4870	0	0
seq_id_56	2613	0	0
seq_id_57	3692	0	0
seq_id_58	3306	0	0
seq_id_59	7568	0	0
seq_id_60	21621	0	0
seq_id_61	1886	0	0
seq_id_62	1418	0	0
seq_id_63	40878	0	0
seq_id_64	2094	0	0
seq_id_65	3764	0	0
seq_id_66	14069	0	0
seq_id_67	6431	0	0
seq_id_68	2544	0	0
seq_id_69	2289	0	0
seq_id_70	7683	0	0
seq_id_71	2819	0	0
seq_id_72	720	0	0
seq_id_73	2233	0	0
seq_id_74	572	0	0
seq_id_75	3663	0	0
seq_id_76	5365	0	0
seq_id_77	3264	0	0
seq_id_78	7558	0	0
seq_id_79	676	0	0
seq_id_80	1671	0	0
seq_id_81	8976	0	0
seq_id_82	12066	0	0
seq_id_83	764	0	0
seq_id_84	3093	0	0
seq_id_85	2558	0	0
seq_id_86	2674	0	0
seq_id_87	7974	0	0
seq_id_88	22992	1	0
seq_id_89	3829	0	1
seq_id_90	11115	0	0
seq_id_91	1290	0	0
seq_id_92	10575	0	0
seq_id_93	16947	0	0
seq_id_94	3918	0	0
seq_id_95	1023	0	0
seq_id_96	2674	0	0
seq_id_97	73211	0	0
seq_id_98	859	0	0
seq_id_99	2364	0	0
seq_id_100	4786	0	0
seq_id_101	2254	0	0
seq_id_102	118538	0	0
seq_id_103	3824	0	0
