fragment	length	numhm	numht
seq_id_1	630	0	1
seq_id_2	573	1	3
seq_id_3	4536	0	0
seq_id_4	714	0	2
seq_id_5	1082	0	0
seq_id_6	5266	0	2
seq_id_7	34247	1	10
seq_id_8	30399	1	19
seq_id_9	7253	2	3
seq_id_10	6218	0	8
seq_id_11	4998	0	3
seq_id_12	989	0	0
seq_id_13	10833	0	10
seq_id_14	5584	0	3
seq_id_15	2339	0	3
seq_id_16	1299	0	1
seq_id_17	4202	1	2
seq_id_18	2379	0	0
seq_id_19	12385	3	4
seq_id_20	1039	0	0
seq_id_21	1364	0	1
seq_id_22	1704	1	2
seq_id_23	104542	16	64
seq_id_24	2634	2	4
seq_id_25	9870	3	9
seq_id_26	133766	10	79
seq_id_27	3424	1	4
seq_id_28	3843	1	1
seq_id_29	6905	0	3
seq_id_30	34912	5	38
seq_id_31	8579	4	12
seq_id_32	7102	0	4
seq_id_33	6824	1	1
seq_id_34	2073	0	0
seq_id_35	1379	0	0
seq_id_36	7595	0	2
seq_id_37	846	0	0
seq_id_38	12591	0	1
seq_id_39	826	0	0
seq_id_40	10770	1	8
seq_id_41	1892	0	0
seq_id_42	27939	0	3
seq_id_43	841	0	0
seq_id_44	32080	0	0
seq_id_45	5172	0	0
seq_id_46	1675	0	0
seq_id_47	37137	0	0
seq_id_48	1343	0	0
seq_id_49	1604	0	0
seq_id_50	14840	0	0
seq_id_51	18414	0	0
seq_id_52	1152	0	0
seq_id_53	5660	0	0
seq_id_54	4685	0	0
seq_id_55	502	0	0
seq_id_56	3230	0	0
seq_id_57	65053	1	0
seq_id_58	9243	0	0
seq_id_59	585	0	0
seq_id_60	6942	0	1
seq_id_61	5579	0	0
seq_id_62	6363	0	0
seq_id_63	1942	0	0
seq_id_64	8080	0	0
seq_id_65	2069	0	0
seq_id_66	1320	0	0
seq_id_67	29189	0	0
seq_id_68	1713	0	0
seq_id_69	870	0	0
seq_id_70	1756	0	0
seq_id_71	2562	0	0
seq_id_72	56141	0	0
seq_id_73	1702	0	0
seq_id_74	927	0	0
seq_id_75	1575	0	0
seq_id_76	752	0	0
seq_id_77	1435	0	0
