fragment	length	numhm	numht
seq_id_1	2606	1	4
seq_id_2	14449	0	5
seq_id_3	868	0	0
seq_id_4	2094	0	0
seq_id_5	107027	5	61
seq_id_6	14604	4	8
seq_id_7	1693	0	1
seq_id_8	2542	0	5
seq_id_9	19393	2	11
seq_id_10	18920	1	5
seq_id_11	1080	0	5
seq_id_12	2761	1	0
seq_id_13	7920	0	6
seq_id_14	756	0	0
seq_id_15	3554	0	4
seq_id_16	25929	8	7
seq_id_17	650	1	2
seq_id_18	2535	1	0
seq_id_19	1074	1	0
seq_id_20	6619	1	2
seq_id_21	771	0	1
seq_id_22	5433	0	10
seq_id_23	24637	5	21
seq_id_24	2387	0	1
seq_id_25	1593	1	1
seq_id_26	1476	0	0
seq_id_27	1467	0	1
seq_id_28	14902	0	6
seq_id_29	5434	0	9
seq_id_30	5294	0	4
seq_id_31	3311	0	1
seq_id_32	1210	0	0
seq_id_33	2310	0	0
seq_id_34	963	0	0
seq_id_35	2637	0	1
seq_id_36	85938	11	55
seq_id_37	998	0	1
seq_id_38	20165	2	14
seq_id_39	12199	2	16
seq_id_40	1509	0	2
seq_id_41	3788	1	2
seq_id_42	627	0	4
seq_id_43	19611	4	19
seq_id_44	37382	1	8
seq_id_45	1681	0	1
seq_id_46	1528	1	0
seq_id_47	1492	0	3
seq_id_48	6948	0	2
seq_id_49	6563	0	1
seq_id_50	1001	0	0
seq_id_51	10269	0	0
seq_id_52	2808	0	0
seq_id_53	17265	0	0
seq_id_54	1298	0	0
seq_id_55	7804	0	0
seq_id_56	3058	0	0
seq_id_57	1183	0	0
seq_id_58	2111	0	0
seq_id_59	2924	0	0
seq_id_60	12265	0	0
seq_id_61	5003	0	0
seq_id_62	7927	0	0
seq_id_63	7565	0	0
seq_id_64	9266	0	0
seq_id_65	2261	0	0
seq_id_66	2004	0	0
seq_id_67	24595	0	0
seq_id_68	2651	0	0
seq_id_69	1454	0	0
seq_id_70	3274	0	0
seq_id_71	83414	1	0
seq_id_72	10595	0	0
seq_id_73	1836	0	1
seq_id_74	11047	0	0
seq_id_75	1802	0	0
seq_id_76	1510	0	0
seq_id_77	978	0	0
seq_id_78	7290	0	0
seq_id_79	25698	0	0
seq_id_80	9234	0	0
seq_id_81	643	0	0
seq_id_82	64138	0	0
seq_id_83	1343	0	0
seq_id_84	2869	0	0
seq_id_85	4088	0	0
seq_id_86	16492	0	0
seq_id_87	1025	0	0
seq_id_88	6189	0	0
seq_id_89	15320	0	0
seq_id_90	3924	0	0
seq_id_91	559	0	0
seq_id_92	662	0	0
seq_id_93	1240	0	0
seq_id_94	3103	0	0
seq_id_95	2152	0	0
seq_id_96	1125	0	0
seq_id_97	1051	0	0
seq_id_98	8099	0	0
seq_id_99	145927	0	1
seq_id_100	31613	0	0
seq_id_101	3316	0	0
seq_id_102	4077	0	0
seq_id_103	20257	1	7
seq_id_104	1005	0	0
seq_id_105	2714	0	2
seq_id_106	17197	3	12
seq_id_107	3926	2	6
seq_id_108	13658	1	6
seq_id_109	2949	2	0
seq_id_110	15785	0	9
seq_id_111	981	0	0
seq_id_112	4561	1	3
seq_id_113	2425	0	8
seq_id_114	7613	1	2
seq_id_115	7149	2	1
seq_id_116	3030	0	0
seq_id_117	1573	1	1
seq_id_118	981	0	3
seq_id_119	8527	0	3
seq_id_120	4957	2	1
seq_id_121	57391	3	43
seq_id_122	2259	0	0
seq_id_123	6208	0	3
seq_id_124	7018	0	1
seq_id_125	4075	0	1
seq_id_126	1755	0	1
seq_id_127	2873	0	0
seq_id_128	1923	0	0
seq_id_129	2449	0	0
seq_id_130	15319	0	5
seq_id_131	743	0	0
seq_id_132	12327	0	2
seq_id_133	679	0	0
seq_id_134	1499	0	0
seq_id_135	12331	0	0
seq_id_136	1709	0	0
seq_id_137	553	0	0
seq_id_138	6846	0	2
seq_id_139	8796	0	0
seq_id_140	5437	0	1
seq_id_141	1009	0	0
seq_id_142	8159	0	3
seq_id_143	2526	0	1
seq_id_144	900	0	1
seq_id_145	1003	0	0
seq_id_146	1805	0	4
seq_id_147	13508	1	2
seq_id_148	1462	0	1
seq_id_149	6513	0	3
seq_id_150	3417	1	1
seq_id_151	5736	0	7
seq_id_152	20525	0	10
seq_id_153	15986	0	2
seq_id_154	14960	0	1
seq_id_155	13940	0	9
seq_id_156	2129	0	0
seq_id_157	1200	0	0
seq_id_158	2940	0	1
seq_id_159	18282	3	11
seq_id_160	2458	0	0
seq_id_161	1768	2	2
seq_id_162	5008	0	0
seq_id_163	9051	2	4
seq_id_164	5306	0	0
seq_id_165	1987	0	0
seq_id_166	2185	0	0
seq_id_167	8504	1	12
seq_id_168	3805	0	1
seq_id_169	2489	2	11
seq_id_170	8486	3	28
seq_id_171	1719	0	0
seq_id_172	5625	1	3
seq_id_173	25589	3	10
seq_id_174	1317	0	0
seq_id_175	3691	0	1
seq_id_176	8072	0	5
seq_id_177	1190	0	0
seq_id_178	35132	5	15
seq_id_179	6274	0	4
seq_id_180	2205	0	0
seq_id_181	4553	0	0
seq_id_182	726	0	0
seq_id_183	7086	0	0
seq_id_184	546	0	1
seq_id_185	666	0	0
seq_id_186	887	0	1
seq_id_187	4753	0	5
seq_id_188	1361	0	0
seq_id_189	7611	0	2
seq_id_190	7173	0	2
seq_id_191	8404	0	0
seq_id_192	1127	0	0
seq_id_193	1683	0	2
seq_id_194	2268	0	2
seq_id_195	10254	1	23
seq_id_196	1872	0	3
seq_id_197	3040	0	8
seq_id_198	1266	0	2
seq_id_199	1551	1	0
seq_id_200	6020	0	3
seq_id_201	842	0	0
seq_id_202	2313	1	1
seq_id_203	698	0	0
seq_id_204	10934	0	4
seq_id_205	11152	0	2
seq_id_206	522	0	0
seq_id_207	1684	0	1
seq_id_208	3055	0	0
seq_id_209	507	0	0
seq_id_210	523	0	0
seq_id_211	5871	0	0
seq_id_212	6065	0	0
seq_id_213	738	0	0
seq_id_214	3610	0	0
seq_id_215	3149	0	1
seq_id_216	4779	0	0
seq_id_217	18111	0	5
seq_id_218	11714	0	2
seq_id_219	40737	3	19
seq_id_220	114788	1	42
seq_id_221	818	0	0
seq_id_222	4608	0	0
seq_id_223	16708	0	8
seq_id_224	937	0	0
seq_id_225	30836	1	21
seq_id_226	2596	0	0
seq_id_227	7790	0	1
seq_id_228	4902	0	2
seq_id_229	3269	0	1
seq_id_230	48050	2	15
seq_id_231	5019	0	0
seq_id_232	815	0	0
seq_id_233	2512	0	0
seq_id_234	27754	0	1
seq_id_235	810	0	0
seq_id_236	874	0	0
seq_id_237	925	0	0
seq_id_238	67655	0	0
seq_id_239	24719	0	0
seq_id_240	10273	0	0
seq_id_241	4356	0	0
seq_id_242	5406	0	0
seq_id_243	2553	0	0
seq_id_244	23199	0	0
seq_id_245	507	0	0
seq_id_246	1179	0	0
seq_id_247	3771	0	0
seq_id_248	554	0	0
seq_id_249	2885	0	0
seq_id_250	3698	0	0
seq_id_251	807	0	0
seq_id_252	1000	0	0
seq_id_253	7504	1	0
seq_id_254	3619	0	0
seq_id_255	2473	0	1
seq_id_256	674	0	0
seq_id_257	11134	0	4
seq_id_258	1044	0	1
seq_id_259	13567	6	36
seq_id_260	16071	6	18
seq_id_261	8565	0	8
seq_id_262	59256	5	33
seq_id_263	843	0	2
seq_id_264	3683	0	6
seq_id_265	2009	0	0
seq_id_266	4330	0	2
seq_id_267	1693	0	10
seq_id_268	41397	0	17
seq_id_269	3814	0	0
seq_id_270	2473	0	0
seq_id_271	2497	1	0
seq_id_272	9289	0	2
seq_id_273	10717	0	1
seq_id_274	4255	0	0
seq_id_275	1188	0	0
seq_id_276	3308	0	0
seq_id_277	1656	0	0
seq_id_278	2246	0	0
seq_id_279	1634	0	0
seq_id_280	2267	0	0
seq_id_281	9541	0	0
seq_id_282	18840	0	3
seq_id_283	18805	0	0
seq_id_284	14918	0	3
seq_id_285	3223	1	5
seq_id_286	1359	0	2
seq_id_287	12614	2	10
seq_id_288	11858	0	2
seq_id_289	1886	0	0
seq_id_290	1583	0	0
seq_id_291	4951	0	0
seq_id_292	1333	0	0
seq_id_293	7489	1	4
seq_id_294	6080	0	1
seq_id_295	563	0	0
seq_id_296	608	0	0
seq_id_297	674	0	0
seq_id_298	5970	0	4
seq_id_299	5377	1	3
seq_id_300	5478	0	1
seq_id_301	1286	0	0
seq_id_302	775	0	0
seq_id_303	2044	0	1
seq_id_304	703	0	0
seq_id_305	1370	0	1
seq_id_306	3261	0	1
seq_id_307	2997	0	0
seq_id_308	13003	0	3
seq_id_309	651	0	0
seq_id_310	3186	0	0
seq_id_311	938	0	0
seq_id_312	876	0	0
seq_id_313	73096	4	43
seq_id_314	16201	2	23
seq_id_315	697	0	0
seq_id_316	2509	0	0
seq_id_317	25397	1	5
seq_id_318	20079	0	4
seq_id_319	47220	4	25
seq_id_320	7596	0	0
seq_id_321	2206	0	2
seq_id_322	2557	0	0
seq_id_323	1829	0	0
seq_id_324	869	0	0
