fragment	length	numhm	numht
seq_id_1	8276	1	6
seq_id_2	6632	0	3
seq_id_3	792	0	0
seq_id_4	3742	0	0
seq_id_5	812	0	0
seq_id_6	23887	1	8
seq_id_7	1303	0	1
seq_id_8	8531	0	3
seq_id_9	165543	16	99
seq_id_10	1394	0	1
seq_id_11	49005	13	38
seq_id_12	23284	1	16
seq_id_13	3450	0	1
seq_id_14	8013	0	5
seq_id_15	4600	0	1
seq_id_16	18924	2	7
seq_id_17	873	0	0
seq_id_18	3951	0	3
seq_id_19	1572	0	1
seq_id_20	2043	0	1
seq_id_21	939	0	0
seq_id_22	869	0	0
seq_id_23	2392	0	1
seq_id_24	3888	3	3
seq_id_25	867	0	0
seq_id_26	4534	0	3
seq_id_27	3577	0	7
seq_id_28	9377	1	1
seq_id_29	21272	2	19
seq_id_30	38336	6	31
seq_id_31	990	0	0
seq_id_32	896	0	0
seq_id_33	6740	1	11
seq_id_34	57804	6	30
seq_id_35	3114	0	0
seq_id_36	1905	0	4
seq_id_37	1557	0	0
seq_id_38	1963	1	3
seq_id_39	597	0	0
seq_id_40	991	0	0
seq_id_41	2960	0	1
seq_id_42	1362	0	0
seq_id_43	8236	0	2
seq_id_44	5337	0	0
seq_id_45	3692	0	0
seq_id_46	4270	0	0
seq_id_47	1502	0	0
seq_id_48	46523	0	0
seq_id_49	2338	0	0
seq_id_50	1277	0	0
seq_id_51	4271	0	0
seq_id_52	7949	0	0
seq_id_53	18900	0	0
seq_id_54	11172	0	0
seq_id_55	533	0	0
seq_id_56	2280	0	0
seq_id_57	3904	0	0
seq_id_58	1984	0	0
seq_id_59	4820	0	0
seq_id_60	2871	0	0
seq_id_61	739	0	0
seq_id_62	10263	0	0
seq_id_63	3382	0	0
seq_id_64	1757	0	0
seq_id_65	6619	0	0
seq_id_66	7142	0	0
seq_id_67	1148	0	0
seq_id_68	3767	0	0
seq_id_69	1754	0	0
seq_id_70	1380	0	0
seq_id_71	3259	0	0
seq_id_72	113998	1	1
seq_id_73	2278	0	0
seq_id_74	19745	0	0
seq_id_75	25549	0	0
seq_id_76	23537	0	0
seq_id_77	158383	0	0
seq_id_78	842	0	0
seq_id_79	1236	0	0
seq_id_80	2280	0	0
seq_id_81	5533	0	0
seq_id_82	6852	0	0
seq_id_83	4398	0	0
seq_id_84	7129	0	0
seq_id_85	574	0	0
seq_id_86	25858	0	1
seq_id_87	13033	0	0
seq_id_88	3641	0	0
seq_id_89	39512	1	6
seq_id_90	19537	3	15
seq_id_91	37945	5	21
seq_id_92	781	0	0
seq_id_93	3322	1	1
seq_id_94	3784	0	7
seq_id_95	14382	3	5
seq_id_96	16287	2	8
seq_id_97	4518	1	1
seq_id_98	6512	1	2
seq_id_99	4413	1	3
seq_id_100	35550	0	32
seq_id_101	2247	0	0
seq_id_102	8176	1	6
seq_id_103	1247	0	0
seq_id_104	9866	0	4
seq_id_105	525	0	0
seq_id_106	32701	0	7
seq_id_107	4127	0	1
seq_id_108	2903	0	0
seq_id_109	7351	0	1
seq_id_110	3414	0	0
seq_id_111	3779	0	0
seq_id_112	1843	0	0
seq_id_113	54596	1	14
seq_id_114	721	0	0
seq_id_115	2089	0	1
seq_id_116	14108	1	9
seq_id_117	10246	0	8
seq_id_118	8358	0	3
seq_id_119	568	0	0
seq_id_120	21482	0	3
seq_id_121	1213	0	0
seq_id_122	2431	0	1
seq_id_123	949	0	0
seq_id_124	683	0	0
seq_id_125	2291	0	0
seq_id_126	4305	0	0
seq_id_127	889	0	0
seq_id_128	4544	0	0
seq_id_129	25395	2	20
seq_id_130	10066	1	1
seq_id_131	1963	1	0
seq_id_132	572	1	2
seq_id_133	1338	0	0
seq_id_134	18618	2	4
seq_id_135	3206	0	0
seq_id_136	15521	3	25
seq_id_137	6676	3	26
seq_id_138	12217	2	5
seq_id_139	3278	1	1
seq_id_140	19407	1	8
seq_id_141	25696	0	10
seq_id_142	5893	0	4
seq_id_143	24320	5	11
seq_id_144	2509	0	0
seq_id_145	19119	0	7
seq_id_146	5094	0	2
seq_id_147	4791	0	0
seq_id_148	2576	0	2
seq_id_149	10617	0	0
seq_id_150	628	0	0
seq_id_151	22291	2	40
seq_id_152	2663	0	1
seq_id_153	1450	0	1
seq_id_154	4754	0	1
seq_id_155	3239	1	1
seq_id_156	20561	0	6
seq_id_157	5746	0	1
seq_id_158	60912	1	17
seq_id_159	6831	0	2
seq_id_160	1464	0	0
seq_id_161	12993	1	1
seq_id_162	33528	1	15
seq_id_163	1134	0	0
seq_id_164	7200	0	3
seq_id_165	86465	1	31
seq_id_166	1829	0	0
seq_id_167	52373	1	29
seq_id_168	4180	0	1
seq_id_169	68404	2	18
seq_id_170	6704	0	0
seq_id_171	9014	0	0
seq_id_172	1269	0	0
seq_id_173	24040	0	1
seq_id_174	917	0	0
seq_id_175	4215	0	0
seq_id_176	1192	0	0
seq_id_177	3072	0	0
seq_id_178	2765	0	0
seq_id_179	9714	0	0
seq_id_180	1641	0	0
seq_id_181	21852	0	0
seq_id_182	21896	0	0
seq_id_183	44813	0	0
seq_id_184	1063	0	0
seq_id_185	12463	0	0
seq_id_186	6354	0	0
seq_id_187	909	0	0
seq_id_188	22836	1	0
seq_id_189	50714	12	67
seq_id_190	2647	0	1
seq_id_191	1191	0	0
seq_id_192	600	0	0
seq_id_193	682	0	0
seq_id_194	6147	0	4
seq_id_195	645	0	0
seq_id_196	3672	0	1
seq_id_197	778	0	1
seq_id_198	4907	0	0
seq_id_199	9294	3	11
seq_id_200	1684	0	2
seq_id_201	2138	0	0
seq_id_202	6139	0	1
seq_id_203	3954	0	6
seq_id_204	1584	0	0
seq_id_205	1087	1	0
seq_id_206	71644	1	44
seq_id_207	37510	1	3
seq_id_208	3701	0	0
seq_id_209	79181	3	23
seq_id_210	1299	0	0
seq_id_211	43737	2	11
seq_id_212	4726	0	3
seq_id_213	1494	0	1
seq_id_214	2803	0	0
seq_id_215	3745	0	0
seq_id_216	18092	0	6
seq_id_217	8022	0	0
seq_id_218	14418	1	5
seq_id_219	507	0	0
seq_id_220	13528	3	11
seq_id_221	3092	0	14
seq_id_222	18508	0	6
seq_id_223	1488	0	0
seq_id_224	936	0	0
seq_id_225	1801	0	0
seq_id_226	61383	3	35
seq_id_227	3994	0	0
seq_id_228	5706	0	0
seq_id_229	1792	0	0
seq_id_230	10271	0	4
seq_id_231	8605	0	5
seq_id_232	1467	0	0
seq_id_233	15698	0	7
seq_id_234	513	0	0
seq_id_235	58818	4	17
seq_id_236	3482	0	0
seq_id_237	189799	2	52
seq_id_238	1189	0	0
seq_id_239	53626	7	31
seq_id_240	4089	0	4
seq_id_241	956	0	0
seq_id_242	1871	1	0
seq_id_243	541	0	1
seq_id_244	782	0	0
seq_id_245	15241	0	6
seq_id_246	4360	0	2
seq_id_247	18899	3	25
seq_id_248	2180	1	18
seq_id_249	1628	0	1
seq_id_250	1099	0	0
seq_id_251	45977	0	28
seq_id_252	10708	1	3
seq_id_253	18699	0	4
seq_id_254	1383	0	2
seq_id_255	1973	0	0
seq_id_256	925	0	0
seq_id_257	5194	0	2
seq_id_258	11702	1	2
seq_id_259	10887	1	3
seq_id_260	6833	4	7
seq_id_261	746	0	0
seq_id_262	2811	0	0
seq_id_263	2406	0	0
seq_id_264	1482	0	0
seq_id_265	6122	0	0
seq_id_266	22023	0	16
seq_id_267	3611	0	1
seq_id_268	583	0	0
seq_id_269	3304	0	0
seq_id_270	1268	0	1
seq_id_271	40999	5	40
seq_id_272	764	0	0
seq_id_273	8158	0	2
