fragment	length	numhm	numht
seq_id_1	533	0	1
seq_id_2	23413	1	8
seq_id_3	7729	1	4
seq_id_4	4682	0	2
seq_id_5	4757	0	0
seq_id_6	4841	0	3
seq_id_7	1062	0	0
seq_id_8	3029	0	2
seq_id_9	842	0	0
seq_id_10	725	0	1
seq_id_11	4029	0	0
seq_id_12	119201	11	75
seq_id_13	1080	0	0
seq_id_14	13678	1	11
seq_id_15	5182	0	4
seq_id_16	1488	0	0
seq_id_17	111167	18	70
seq_id_18	707	0	0
seq_id_19	2735	0	1
seq_id_20	12004	1	5
seq_id_21	4783	1	2
seq_id_22	800	0	0
seq_id_23	1678	0	0
seq_id_24	1302	0	1
seq_id_25	7810	0	5
seq_id_26	3100	3	0
seq_id_27	635	0	1
seq_id_28	19135	0	13
seq_id_29	1662	1	0
seq_id_30	7859	0	6
seq_id_31	1535	1	8
seq_id_32	5213	0	2
seq_id_33	1289	0	0
seq_id_34	173890	15	85
seq_id_35	3343	0	0
seq_id_36	711	0	0
seq_id_37	657	0	0
seq_id_38	13398	0	0
seq_id_39	1907	0	0
seq_id_40	3980	0	0
seq_id_41	1368	0	0
seq_id_42	21553	0	0
seq_id_43	1384	0	0
seq_id_44	41332	0	0
seq_id_45	17033	0	0
seq_id_46	45052	0	0
seq_id_47	709	0	0
seq_id_48	3088	0	0
seq_id_49	2008	0	0
seq_id_50	2874	0	0
seq_id_51	1296	0	0
seq_id_52	3160	1	0
seq_id_53	24816	0	1
seq_id_54	8485	0	0
seq_id_55	742	0	0
seq_id_56	9503	0	0
seq_id_57	2687	0	0
seq_id_58	906	0	0
seq_id_59	1876	0	0
seq_id_60	32775	0	0
seq_id_61	14592	0	0
seq_id_62	36653	0	0
seq_id_63	64633	0	0
seq_id_64	528	0	0
seq_id_65	2788	0	0
seq_id_66	22162	0	0
seq_id_67	887	0	0
seq_id_68	13369	0	0
seq_id_69	33635	0	0
seq_id_70	1097	0	0
seq_id_71	3465	0	0
seq_id_72	14585	0	0
seq_id_73	6267	0	0
seq_id_74	43427	0	0
seq_id_75	5305	0	1
seq_id_76	3199	0	0
seq_id_77	5241	0	0
seq_id_78	3947	0	0
seq_id_79	1049	0	0
seq_id_80	3666	0	0
seq_id_81	5824	0	0
seq_id_82	6442	0	0
seq_id_83	15908	0	0
seq_id_84	889	0	0
seq_id_85	3175	0	0
seq_id_86	1846	0	0
seq_id_87	13238	1	4
seq_id_88	2268	0	2
seq_id_89	5352	0	3
seq_id_90	4935	0	1
seq_id_91	1579	1	1
seq_id_92	143313	16	93
seq_id_93	65691	1	16
seq_id_94	3850	0	0
seq_id_95	4285	0	0
seq_id_96	1512	0	0
seq_id_97	11628	0	2
seq_id_98	2069	0	0
seq_id_99	7620	0	1
seq_id_100	6549	0	2
seq_id_101	7680	0	3
seq_id_102	1869	0	2
seq_id_103	13612	1	4
seq_id_104	22003	1	18
seq_id_105	942	0	0
seq_id_106	1288	0	0
seq_id_107	4942	0	0
seq_id_108	9212	0	4
seq_id_109	17051	0	2
seq_id_110	2895	0	0
seq_id_111	15503	0	1
seq_id_112	2151	0	1
seq_id_113	6830	0	8
seq_id_114	3505	0	0
seq_id_115	14619	2	11
seq_id_116	15965	3	3
seq_id_117	510	0	0
seq_id_118	956	1	1
seq_id_119	4556	1	3
seq_id_120	8287	0	0
seq_id_121	512	0	0
seq_id_122	17190	2	18
seq_id_123	796	1	6
seq_id_124	11967	4	29
seq_id_125	1834	0	2
seq_id_126	506	0	0
seq_id_127	2668	0	0
seq_id_128	1122	1	0
seq_id_129	21371	2	10
seq_id_130	1833	0	0
seq_id_131	2142	0	0
seq_id_132	996	0	0
seq_id_133	39763	3	19
seq_id_134	8744	2	2
seq_id_135	4046	0	4
seq_id_136	634	0	0
seq_id_137	3062	0	0
seq_id_138	830	0	0
seq_id_139	896	0	0
seq_id_140	2394	0	0
seq_id_141	7011	0	0
seq_id_142	922	0	1
seq_id_143	2674	0	2
seq_id_144	1026	0	1
seq_id_145	2573	0	3
seq_id_146	1039	0	0
seq_id_147	3273	0	1
seq_id_148	9284	0	3
seq_id_149	3686	0	0
seq_id_150	5361	0	0
seq_id_151	600	0	0
seq_id_152	7634	0	5
seq_id_153	11342	1	29
seq_id_154	1446	0	4
seq_id_155	1124	0	1
seq_id_156	895	0	1
seq_id_157	3979	1	1
seq_id_158	5584	0	2
seq_id_159	577	0	0
seq_id_160	2187	1	1
seq_id_161	6054	0	4
seq_id_162	11708	0	2
seq_id_163	2619	0	0
seq_id_164	5436	0	1
seq_id_165	4137	0	0
seq_id_166	4823	0	0
seq_id_167	622	0	0
seq_id_168	1206	0	0
seq_id_169	2073	0	0
seq_id_170	955	0	0
seq_id_171	3211	0	0
seq_id_172	5154	0	1
seq_id_173	8974	0	0
seq_id_174	919	0	1
seq_id_175	11843	0	4
seq_id_176	1025	0	0
seq_id_177	14507	1	7
seq_id_178	2862	0	4
seq_id_179	2705	0	1
seq_id_180	8590	0	1
seq_id_181	8208	1	1
seq_id_182	985	0	0
seq_id_183	5000	1	2
seq_id_184	13592	0	9
seq_id_185	4017	0	1
seq_id_186	1656	0	1
seq_id_187	908	0	1
seq_id_188	1381	0	1
seq_id_189	63232	0	10
seq_id_190	2394	0	3
seq_id_191	34420	0	21
seq_id_192	12062	1	0
seq_id_193	718	0	0
seq_id_194	5499	0	6
seq_id_195	2923	0	1
seq_id_196	13777	0	11
seq_id_197	4912	0	1
seq_id_198	1262	0	0
seq_id_199	26122	1	13
seq_id_200	46328	2	14
seq_id_201	10395	0	2
seq_id_202	725	0	0
seq_id_203	654	0	0
seq_id_204	564	0	0
seq_id_205	2438	0	0
seq_id_206	853	0	0
seq_id_207	1188	0	0
seq_id_208	11573	0	0
seq_id_209	7115	0	0
seq_id_210	1829	0	1
seq_id_211	4401	0	0
seq_id_212	1195	0	0
seq_id_213	461209	22	164
seq_id_214	2246	0	1
seq_id_215	902	0	0
seq_id_216	11084	0	1
seq_id_217	764	0	0
seq_id_218	1211	0	0
seq_id_219	2338	0	0
seq_id_220	7199	1	3
seq_id_221	846	0	0
seq_id_222	2146	0	1
seq_id_223	14136	1	5
seq_id_224	24071	0	8
seq_id_225	12768	0	2
