fragment	length	numhm	numht
seq_id_1	822	0	3
seq_id_2	4393	1	1
seq_id_3	1400	0	2
seq_id_4	3043	0	0
seq_id_5	1877	0	2
seq_id_6	14798	1	2
seq_id_7	801	0	0
seq_id_8	795	0	0
seq_id_9	8026	0	5
seq_id_10	29924	0	12
seq_id_11	15880	3	13
seq_id_12	4331	0	1
seq_id_13	27806	0	23
seq_id_14	3540	0	4
seq_id_15	4494	1	2
seq_id_16	18748	4	7
seq_id_17	2605	0	2
seq_id_18	42306	3	26
seq_id_19	926	1	0
seq_id_20	13123	0	10
seq_id_21	75960	18	46
seq_id_22	12309	0	5
seq_id_23	2230	0	1
seq_id_24	10078	0	12
seq_id_25	865	0	1
seq_id_26	91276	10	56
seq_id_27	641	0	0
seq_id_28	2404	1	1
seq_id_29	1675	0	0
seq_id_30	536	0	0
seq_id_31	3227	0	1
seq_id_32	4461	0	3
seq_id_33	16996	3	18
seq_id_34	21681	4	28
seq_id_35	16515	3	9
seq_id_36	706	0	0
seq_id_37	4434	0	0
seq_id_38	1917	0	0
seq_id_39	511	0	0
seq_id_40	8170	0	2
seq_id_41	1267	0	0
seq_id_42	88393	1	12
seq_id_43	1750	0	0
seq_id_44	2906	0	0
seq_id_45	2407	0	0
seq_id_46	106960	0	0
seq_id_47	25075	0	0
seq_id_48	22397	1	0
seq_id_49	4568	0	0
seq_id_50	7757	0	1
seq_id_51	1951	0	0
seq_id_52	18222	0	0
seq_id_53	8995	0	0
seq_id_54	2644	0	0
seq_id_55	1212	0	0
seq_id_56	1004	0	0
seq_id_57	3430	0	0
seq_id_58	1217	0	0
seq_id_59	2914	0	0
seq_id_60	1906	0	0
seq_id_61	1805	0	0
seq_id_62	1032	0	0
seq_id_63	15128	0	0
seq_id_64	1493	0	0
seq_id_65	6820	0	0
seq_id_66	7092	0	0
seq_id_67	486534	19	112
seq_id_68	1253	0	0
seq_id_69	1240	0	0
seq_id_70	11804	0	2
seq_id_71	2700	0	1
seq_id_72	1710	0	0
seq_id_73	4242	0	3
seq_id_74	1168	0	0
seq_id_75	2222	0	1
seq_id_76	1334	0	0
seq_id_77	25541	0	2
seq_id_78	2907	0	0
seq_id_79	1121	0	0
seq_id_80	27800	0	3
seq_id_81	7286	0	5
seq_id_82	665	0	0
seq_id_83	5899	0	5
seq_id_84	3089	1	1
seq_id_85	3106	0	0
seq_id_86	3843	0	0
seq_id_87	2084	0	1
seq_id_88	9846	1	4
seq_id_89	3215	0	5
seq_id_90	4769	0	8
seq_id_91	5704	0	0
seq_id_92	11817	0	4
seq_id_93	3531	0	0
seq_id_94	1183	0	2
seq_id_95	2894	0	0
seq_id_96	30588	0	2
seq_id_97	17055	2	15
seq_id_98	2328	0	4
seq_id_99	816	0	0
seq_id_100	13454	1	1
seq_id_101	13235	4	5
seq_id_102	49111	9	58
seq_id_103	820	0	0
seq_id_104	4402	0	3
seq_id_105	12638	1	5
seq_id_106	10516	0	3
seq_id_107	522	0	0
seq_id_108	9023	0	4
seq_id_109	644	0	0
seq_id_110	8969	0	4
seq_id_111	1166	0	2
seq_id_112	1220	0	1
seq_id_113	975	0	0
seq_id_114	1033	0	0
seq_id_115	5090	1	0
seq_id_116	1829	0	2
seq_id_117	1018	0	0
seq_id_118	4502	4	5
