fragment	length	numhm	numht
seq_id_1	674	0	1
seq_id_2	1354	1	3
seq_id_3	17370	0	5
seq_id_4	54135	1	25
seq_id_5	813	0	1
seq_id_6	6728	2	5
seq_id_7	7028	1	4
seq_id_8	10927	0	10
seq_id_9	32573	1	19
seq_id_10	8411	4	4
seq_id_11	16345	1	9
seq_id_12	878	0	2
seq_id_13	744	0	0
seq_id_14	828	1	1
seq_id_15	826	0	1
seq_id_16	3906	0	2
seq_id_17	1048	0	1
seq_id_18	4816	1	2
seq_id_19	3590	0	1
seq_id_20	55044	11	28
seq_id_21	71601	8	55
seq_id_22	1684	0	1
seq_id_23	5938	0	1
seq_id_24	9105	1	2
seq_id_25	5851	0	4
seq_id_26	1253	0	0
seq_id_27	6459	1	2
seq_id_28	2643	0	3
seq_id_29	21904	3	16
seq_id_30	303812	17	102
seq_id_31	9887	0	0
seq_id_32	11035	0	0
seq_id_33	1119	0	0
seq_id_34	3890	0	0
seq_id_35	574	0	0
seq_id_36	7572	0	0
seq_id_37	2128	0	0
seq_id_38	2193	0	0
seq_id_39	3112	0	0
seq_id_40	4442	0	0
seq_id_41	12488	0	0
seq_id_42	560	0	0
seq_id_43	2377	1	0
seq_id_44	4323	0	0
seq_id_45	555	0	0
seq_id_46	25752	0	1
seq_id_47	1019	0	0
seq_id_48	1719	0	0
seq_id_49	1893	0	0
seq_id_50	2038	0	0
seq_id_51	1950	0	0
seq_id_52	5057	0	0
seq_id_53	11222	0	0
seq_id_54	508	0	0
seq_id_55	1332	0	0
seq_id_56	15152	0	0
seq_id_57	11396	0	0
seq_id_58	1543	0	0
seq_id_59	2252	0	0
seq_id_60	14378	0	0
seq_id_61	3074	0	0
seq_id_62	5034	0	0
seq_id_63	7220	0	0
seq_id_64	1073	0	0
seq_id_65	1844	0	0
seq_id_66	1458	0	0
seq_id_67	533	0	0
seq_id_68	5100	0	0
seq_id_69	577	0	0
seq_id_70	4827	0	0
seq_id_71	4928	0	0
seq_id_72	1482	0	0
seq_id_73	1855	0	0
seq_id_74	1569	0	0
seq_id_75	3149	0	0
seq_id_76	22658	0	0
seq_id_77	76288	0	0
seq_id_78	961	0	0
seq_id_79	1965	0	0
seq_id_80	8146	0	0
seq_id_81	761	0	0
seq_id_82	27414	0	0
seq_id_83	920	0	0
seq_id_84	806	0	0
seq_id_85	1803	0	0
seq_id_86	926	0	0
seq_id_87	6041	0	0
seq_id_88	14123	0	0
seq_id_89	21359	0	0
seq_id_90	701	0	0
seq_id_91	1041	0	0
seq_id_92	1694	0	0
seq_id_93	25967	0	1
seq_id_94	2705	0	0
seq_id_95	5112	0	0
seq_id_96	4883	0	0
seq_id_97	3822	0	0
seq_id_98	859	0	0
seq_id_99	679	0	0
seq_id_100	2848	0	0
seq_id_101	13249	0	0
seq_id_102	7777	0	0
seq_id_103	5097	1	3
seq_id_104	1552	0	1
seq_id_105	32006	5	23
seq_id_106	4863	0	6
seq_id_107	8019	2	0
seq_id_108	14014	1	9
seq_id_109	1137	0	0
seq_id_110	27243	4	14
seq_id_111	7266	1	6
seq_id_112	963	0	0
seq_id_113	4758	1	1
seq_id_114	717	0	0
seq_id_115	11680	3	4
seq_id_116	7283	0	8
seq_id_117	18176	0	18
seq_id_118	8794	0	5
seq_id_119	1267	0	0
seq_id_120	1517	0	2
seq_id_121	3551	0	2
seq_id_122	1865	0	0
seq_id_123	2702	0	2
seq_id_124	6598	1	4
seq_id_125	1131	0	0
seq_id_126	1555	0	1
seq_id_127	1982	0	1
seq_id_128	15793	0	3
seq_id_129	13715	0	4
seq_id_130	2432	0	1
seq_id_131	1001	0	0
seq_id_132	4327	0	0
seq_id_133	10093	0	1
seq_id_134	14096	0	1
seq_id_135	5494	0	0
seq_id_136	719	0	1
seq_id_137	3179	0	1
seq_id_138	16110	0	1
seq_id_139	591	0	0
seq_id_140	14427	0	9
seq_id_141	5724	0	2
seq_id_142	13720	1	3
seq_id_143	7718	1	4
seq_id_144	2052	0	3
seq_id_145	17467	0	8
seq_id_146	2037	0	3
seq_id_147	1578	0	1
seq_id_148	6508	0	2
seq_id_149	1509	0	0
seq_id_150	23043	0	1
seq_id_151	34020	2	20
seq_id_152	5567	1	1
seq_id_153	229956	22	156
seq_id_154	14432	0	2
seq_id_155	2313	0	0
seq_id_156	799	0	0
seq_id_157	2072	0	0
seq_id_158	12588	0	0
seq_id_159	1450	0	1
seq_id_160	9968	0	0
seq_id_161	10780	0	4
seq_id_162	6276	0	1
seq_id_163	1062	0	0
seq_id_164	5963	0	2
seq_id_165	2684	0	0
seq_id_166	1166	0	0
seq_id_167	793	0	0
seq_id_168	1513	0	4
seq_id_169	2856	1	5
seq_id_170	7934	0	2
seq_id_171	6252	0	1
seq_id_172	24600	2	11
seq_id_173	881	0	0
seq_id_174	2859	0	1
seq_id_175	86895	0	33
seq_id_176	4389	0	1
seq_id_177	855	0	0
seq_id_178	10345	0	2
seq_id_179	5771	1	1
seq_id_180	3460	0	0
seq_id_181	688	0	0
seq_id_182	1011	0	0
seq_id_183	1279	0	0
seq_id_184	19280	0	10
seq_id_185	16520	0	13
seq_id_186	1198	0	2
seq_id_187	1435	0	2
seq_id_188	4495	1	2
seq_id_189	9600	0	1
seq_id_190	822	0	0
seq_id_191	19218	0	9
seq_id_192	2456	0	1
seq_id_193	4476	1	0
seq_id_194	535	0	0
seq_id_195	1414	0	0
seq_id_196	69841	1	9
seq_id_197	4904	0	0
seq_id_198	3511	0	0
seq_id_199	106963	0	0
seq_id_200	5343	0	0
seq_id_201	35284	1	0
seq_id_202	1349	0	0
seq_id_203	19870	0	5
seq_id_204	1052	0	0
seq_id_205	656	0	1
seq_id_206	1708	0	0
seq_id_207	1469	0	1
seq_id_208	68858	15	80
seq_id_209	4166	0	1
seq_id_210	2407	0	1
seq_id_211	5822	1	6
seq_id_212	595	0	0
seq_id_213	17171	1	14
seq_id_214	3337	0	1
seq_id_215	1834	0	1
seq_id_216	9062	0	13
seq_id_217	1415	0	0
seq_id_218	686	0	0
seq_id_219	1153	0	1
seq_id_220	22013	0	12
seq_id_221	10317	0	1
seq_id_222	204441	6	47
seq_id_223	510	0	0
seq_id_224	1508	0	0
seq_id_225	784	0	0
seq_id_226	1329	0	0
seq_id_227	1285	0	2
seq_id_228	273526	11	109
seq_id_229	6030	0	4
seq_id_230	5839	0	2
seq_id_231	3062	0	3
seq_id_232	3545	0	5
seq_id_233	40146	0	16
seq_id_234	11608	1	2
seq_id_235	41817	0	12
seq_id_236	835	0	0
seq_id_237	3416	1	0
seq_id_238	817	0	0
seq_id_239	13598	0	1
seq_id_240	1621	0	0
seq_id_241	2956	0	0
seq_id_242	4177	0	0
seq_id_243	5719	0	1
seq_id_244	2824	0	0
seq_id_245	534	0	0
seq_id_246	2598	0	1
seq_id_247	592	0	0
seq_id_248	852	0	0
seq_id_249	3315	0	1
seq_id_250	34027	3	24
seq_id_251	7533	4	7
seq_id_252	36351	1	18
seq_id_253	1700	0	2
seq_id_254	2332	0	4
seq_id_255	1452	1	3
seq_id_256	3955	2	20
seq_id_257	1240	1	6
seq_id_258	4231	0	7
seq_id_259	10910	0	14
seq_id_260	7452	0	1
seq_id_261	3031	0	0
seq_id_262	3649	0	3
seq_id_263	14336	0	4
seq_id_264	1094	0	0
seq_id_265	1993	0	0
seq_id_266	4656	0	1
seq_id_267	797	0	0
seq_id_268	10245	1	3
seq_id_269	1713	0	0
seq_id_270	4796	0	1
seq_id_271	2972	0	2
seq_id_272	9935	0	2
seq_id_273	1335	0	2
seq_id_274	2244	0	0
seq_id_275	2313	0	0
seq_id_276	966	0	0
seq_id_277	904	0	1
seq_id_278	1016	0	0
seq_id_279	649	0	0
seq_id_280	4559	1	1
seq_id_281	1822	0	0
seq_id_282	985	0	0
seq_id_283	15923	5	10
seq_id_284	2021	0	0
seq_id_285	11142	0	0
seq_id_286	2415	0	0
seq_id_287	3811	0	4
seq_id_288	971	0	3
seq_id_289	21355	0	10
seq_id_290	737	0	0
seq_id_291	6496	0	2
seq_id_292	1208	0	0
seq_id_293	7710	2	6
seq_id_294	1804	0	1
seq_id_295	13199	3	27
seq_id_296	27153	0	9
seq_id_297	2653	0	2
seq_id_298	60038	1	21
seq_id_299	5782	0	6
seq_id_300	1687	0	0
seq_id_301	10436	3	7
seq_id_302	4887	0	3
seq_id_303	2751	0	2
seq_id_304	8103	0	4
seq_id_305	4029	0	2
seq_id_306	913	0	0
seq_id_307	2559	0	1
seq_id_308	4195	0	0
seq_id_309	1944	0	0
seq_id_310	4606	0	3
seq_id_311	574	0	0
seq_id_312	724	0	0
seq_id_313	6095	1	0
seq_id_314	923	0	0
seq_id_315	7220	0	1
seq_id_316	1535	0	0
seq_id_317	37735	0	16
seq_id_318	3680	1	3
seq_id_319	2631	0	2
seq_id_320	3559	0	3
seq_id_321	635	0	0
seq_id_322	3798	0	3
seq_id_323	46603	8	34
seq_id_324	3076	0	3
seq_id_325	15554	0	5
seq_id_326	1220	0	0
seq_id_327	725	0	0
seq_id_328	1619	0	0
seq_id_329	102916	6	41
seq_id_330	9367	0	0
seq_id_331	3228	0	7
seq_id_332	544	0	0
seq_id_333	22453	2	29
seq_id_334	19157	2	23
seq_id_335	813	0	0
seq_id_336	1618	0	0
seq_id_337	3934	0	2
seq_id_338	5191	0	10
seq_id_339	8390	0	5
seq_id_340	5362	0	1
seq_id_341	14655	1	2
seq_id_342	1730	0	0
seq_id_343	13382	0	0
seq_id_344	3154	0	0
seq_id_345	3770	0	0
seq_id_346	14387	4	11
seq_id_347	1203	0	0
seq_id_348	7524	0	1
seq_id_349	1322	0	0
seq_id_350	45570	4	32
seq_id_351	1131	0	1
seq_id_352	608	0	0
seq_id_353	759	0	0
seq_id_354	7978	1	4
seq_id_355	28691	1	11
seq_id_356	11081	0	8
seq_id_357	18217	6	34
seq_id_358	1836	0	0
seq_id_359	6990	1	2
seq_id_360	2851	0	1
seq_id_361	1110	0	0
seq_id_362	2586	0	0
seq_id_363	9703	0	2
seq_id_364	2330	0	0
seq_id_365	2274	0	0
seq_id_366	1683	0	1
seq_id_367	1392	0	0
seq_id_368	1026	0	0
seq_id_369	2288	0	1
seq_id_370	38017	1	21
seq_id_371	1309	1	0
seq_id_372	2502	0	0
seq_id_373	4575	0	0
seq_id_374	1825	0	0
seq_id_375	27715	8	18
seq_id_376	244912	22	248
seq_id_377	2272	0	1
seq_id_378	2236	2	4
seq_id_379	7976	1	19
seq_id_380	26162	0	5
seq_id_381	7194	0	2
seq_id_382	2101	0	0
seq_id_383	549	0	0
seq_id_384	1721	0	0
seq_id_385	2391	0	0
seq_id_386	12640	0	4
seq_id_387	10425	0	1
seq_id_388	611	0	0
seq_id_389	554	0	0
seq_id_390	1401	0	0
seq_id_391	4657	1	1
seq_id_392	2094	0	0
seq_id_393	1187	0	1
seq_id_394	5760	0	1
seq_id_395	39187	0	13
seq_id_396	12088	0	9
seq_id_397	11459	0	9
seq_id_398	6479	0	4
seq_id_399	5284	0	9
seq_id_400	1082	0	0
seq_id_401	2701	0	2
seq_id_402	1615	0	1
seq_id_403	1087	4	1
seq_id_404	2323	1	2
seq_id_405	566	0	0
seq_id_406	13393	0	3
seq_id_407	5876	0	1
seq_id_408	26231	2	10
seq_id_409	2641	0	0
seq_id_410	18629	2	7
seq_id_411	7743	0	5
seq_id_412	516	0	0
seq_id_413	871	1	1
seq_id_414	4354	0	1
seq_id_415	21253	0	3
seq_id_416	10386	0	5
seq_id_417	8142	0	3
seq_id_418	52699	0	21
seq_id_419	4659	0	0
seq_id_420	1856	0	1
seq_id_421	806	0	0
seq_id_422	7583	0	1
seq_id_423	5353	1	2
seq_id_424	10954	0	1
seq_id_425	10078	0	1
seq_id_426	48201	0	19
seq_id_427	2316	0	2
seq_id_428	2467	0	2
seq_id_429	25284	3	45
seq_id_430	2526	0	2
seq_id_431	568	0	0
seq_id_432	3021	0	5
seq_id_433	993	0	0
seq_id_434	16059	0	8
seq_id_435	2694	1	0
seq_id_436	1351	0	1
seq_id_437	2843	0	3
seq_id_438	11005	0	7
seq_id_439	4157	0	3
seq_id_440	1535	0	2
seq_id_441	8693	1	8
seq_id_442	2841	0	0
seq_id_443	13470	1	2
seq_id_444	869	0	0
seq_id_445	1594	0	0
seq_id_446	3844	0	2
seq_id_447	26471	0	5
seq_id_448	796	0	0
seq_id_449	1104	0	1
seq_id_450	1183	0	0
seq_id_451	10912	0	0
seq_id_452	571	0	0
seq_id_453	1051	0	0
seq_id_454	1403	0	0
seq_id_455	19710	1	6
seq_id_456	856	0	1
seq_id_457	1168	0	0
seq_id_458	1043	0	0
seq_id_459	2567	0	0
seq_id_460	4187	0	1
seq_id_461	3142	1	0
seq_id_462	1575	0	1
seq_id_463	2684	0	0
seq_id_464	2304	0	0
seq_id_465	906	0	0
seq_id_466	9787	0	0
seq_id_467	8788	0	1
seq_id_468	1476	0	0
seq_id_469	2611	0	0
seq_id_470	2357	0	0
seq_id_471	2534	0	0
seq_id_472	1138	0	0
seq_id_473	712	0	0
seq_id_474	8558	0	0
seq_id_475	13888	0	9
seq_id_476	18691	1	0
seq_id_477	2145	0	0
seq_id_478	730	0	0
seq_id_479	2005	0	0
seq_id_480	60065	0	0
seq_id_481	3462	0	0
seq_id_482	1384	0	0
seq_id_483	542	0	0
seq_id_484	1378	0	0
seq_id_485	524	0	0
seq_id_486	11878	0	0
seq_id_487	1043	0	0
seq_id_488	8572	0	0
seq_id_489	1124	0	0
seq_id_490	6219	0	1
seq_id_491	1184	0	0
seq_id_492	5254	0	0
seq_id_493	7275	0	0
seq_id_494	698	0	0
seq_id_495	605	0	0
seq_id_496	4880	0	0
seq_id_497	26665	0	0
seq_id_498	115447	0	0
seq_id_499	522	0	0
seq_id_500	1078	0	0
seq_id_501	646	0	0
seq_id_502	1451	0	0
seq_id_503	1435	0	0
seq_id_504	792	0	0
seq_id_505	2225	0	0
seq_id_506	42418	4	21
seq_id_507	1985	0	0
seq_id_508	3170	1	2
seq_id_509	1365	0	5
seq_id_510	2784	2	0
seq_id_511	10514	1	10
seq_id_512	1845	0	2
seq_id_513	2055	0	2
seq_id_514	10136	1	5
seq_id_515	15108	2	13
seq_id_516	14801	1	6
seq_id_517	1823	0	0
seq_id_518	7692	3	12
seq_id_519	4655	0	2
seq_id_520	2578	0	0
seq_id_521	718	0	0
seq_id_522	4264	0	0
seq_id_523	2449	0	1
seq_id_524	3251	0	1
seq_id_525	13075	0	0
seq_id_526	3462	0	0
seq_id_527	1661	0	0
seq_id_528	1101	0	2
seq_id_529	9358	0	5
seq_id_530	2368	0	0
seq_id_531	14768	0	4
seq_id_532	572	0	0
seq_id_533	2693	0	1
seq_id_534	3945	0	1
seq_id_535	4536	0	0
seq_id_536	2754	0	0
seq_id_537	5631	0	1
seq_id_538	16030	1	14
seq_id_539	9437	2	4
seq_id_540	1685	0	1
seq_id_541	19074	0	8
seq_id_542	1848	0	0
seq_id_543	2387	0	5
seq_id_544	829	2	6
seq_id_545	3863	2	5
seq_id_546	1960	0	0
seq_id_547	579	0	0
seq_id_548	1156	0	0
seq_id_549	39125	4	19
seq_id_550	18299	3	34
seq_id_551	3989	0	22
seq_id_552	3150	2	9
seq_id_553	740	0	0
seq_id_554	6294	2	18
seq_id_555	4415	2	5
seq_id_556	2933	0	3
seq_id_557	26948	1	14
seq_id_558	29132	0	3
seq_id_559	2844	0	0
seq_id_560	741	0	1
seq_id_561	5647	0	4
seq_id_562	1421	0	2
seq_id_563	17024	0	1
seq_id_564	1331	0	0
seq_id_565	2002	0	0
seq_id_566	14759	0	1
seq_id_567	15912	0	4
seq_id_568	19587	1	10
seq_id_569	1993	0	2
seq_id_570	6718	0	0
seq_id_571	8825	1	3
seq_id_572	56224	5	69
seq_id_573	34390	5	29
seq_id_574	1177	0	1
seq_id_575	3768	1	2
seq_id_576	568	0	0
seq_id_577	5857	0	0
seq_id_578	2594	0	0
seq_id_579	808	0	0
seq_id_580	11602	0	5
seq_id_581	2640	0	2
seq_id_582	4011	0	1
seq_id_583	3977	0	2
seq_id_584	522	0	0
seq_id_585	1827	0	1
seq_id_586	9693	0	4
seq_id_587	996	0	0
seq_id_588	12654	1	4
seq_id_589	815	0	0
seq_id_590	19362	0	4
seq_id_591	743	0	0
seq_id_592	2166	0	1
seq_id_593	15733	0	5
seq_id_594	7986	0	1
seq_id_595	3357	0	2
seq_id_596	835	0	0
seq_id_597	1661	0	1
seq_id_598	9054	0	4
seq_id_599	1862	0	0
seq_id_600	11306	0	6
seq_id_601	2227	0	0
seq_id_602	13332	0	7
seq_id_603	35061	0	13
seq_id_604	550	0	1
seq_id_605	7465	0	1
seq_id_606	125572	9	52
seq_id_607	1210	0	0
seq_id_608	3246	0	0
seq_id_609	1366	0	0
seq_id_610	8692	0	1
seq_id_611	807	0	0
seq_id_612	25836	2	3
seq_id_613	43486	2	9
seq_id_614	11527	0	11
seq_id_615	645	0	0
seq_id_616	4874	0	2
seq_id_617	4029	0	1
seq_id_618	3498	1	1
seq_id_619	16635	2	8
seq_id_620	524	0	7
seq_id_621	2809	0	1
seq_id_622	4224	1	0
seq_id_623	8094	0	0
seq_id_624	726	0	0
seq_id_625	926	0	0
seq_id_626	5323	0	0
seq_id_627	814	0	0
seq_id_628	102851	5	24
seq_id_629	6605	0	5
seq_id_630	3314	0	1
seq_id_631	64120	1	10
seq_id_632	1093	0	0
seq_id_633	1151	0	0
seq_id_634	6426	0	6
seq_id_635	4738	0	8
seq_id_636	7831	0	7
seq_id_637	6326	0	1
seq_id_638	19417	1	2
seq_id_639	1860	0	0
seq_id_640	829	0	1
seq_id_641	1664	0	0
seq_id_642	1446	0	0
seq_id_643	2639	0	3
seq_id_644	21205	0	4
seq_id_645	10945	1	1
seq_id_646	516	0	0
seq_id_647	1463	1	1
seq_id_648	1618	0	2
seq_id_649	10220	0	7
seq_id_650	1029	1	0
seq_id_651	5374	1	2
seq_id_652	1606	0	2
seq_id_653	11133	2	4
seq_id_654	12849	0	16
seq_id_655	2734	0	3
seq_id_656	560	0	0
seq_id_657	53971	7	71
seq_id_658	961	0	0
seq_id_659	1260	0	1
seq_id_660	824	0	3
seq_id_661	1938	0	6
seq_id_662	892	0	2
seq_id_663	1139	0	0
seq_id_664	17351	6	32
seq_id_665	2145	0	1
seq_id_666	1665	0	1
seq_id_667	23591	0	18
seq_id_668	11980	0	1
seq_id_669	3271	0	1
seq_id_670	1603	0	2
seq_id_671	102405	4	24
seq_id_672	13508	3	23
seq_id_673	3257	0	18
seq_id_674	4194	0	0
seq_id_675	5682	0	1
seq_id_676	1835	0	4
seq_id_677	7121	0	3
seq_id_678	3234	0	2
seq_id_679	1499	1	0
seq_id_680	1388	0	5
seq_id_681	1497	0	0
seq_id_682	1222	0	2
seq_id_683	668	0	0
seq_id_684	4847	1	9
seq_id_685	6428	0	1
seq_id_686	4112	0	8
seq_id_687	1152	0	4
seq_id_688	5665	0	12
seq_id_689	19506	1	23
seq_id_690	4615	0	0
seq_id_691	1422	0	0
seq_id_692	6679	0	3
seq_id_693	2366	0	1
seq_id_694	5367	0	2
seq_id_695	3841	0	2
seq_id_696	1516	0	0
seq_id_697	28621	2	11
seq_id_698	13968	0	6
seq_id_699	28109	2	23
seq_id_700	10771	2	8
seq_id_701	5184	3	7
seq_id_702	10378	0	7
seq_id_703	1563	0	0
seq_id_704	6787	0	1
seq_id_705	3129	0	0
seq_id_706	3685	0	3
seq_id_707	13784	0	30
seq_id_708	3053	0	10
seq_id_709	2893	0	0
seq_id_710	17579	1	17
seq_id_711	16840	0	7
