fragment	length	numhm	numht
seq_id_1	24455	1	9
seq_id_2	1890	1	1
seq_id_3	10407	0	5
seq_id_4	32987	0	16
seq_id_5	11865	2	9
seq_id_6	10161	1	8
seq_id_7	746	0	1
seq_id_8	1174	0	2
seq_id_9	3238	0	0
seq_id_10	2597	0	3
seq_id_11	1735	0	3
seq_id_12	7151	0	4
seq_id_13	736	0	0
seq_id_14	3093	0	3
seq_id_15	2598	0	3
seq_id_16	10537	1	3
seq_id_17	9467	3	4
seq_id_18	4405	1	2
seq_id_19	816	0	1
seq_id_20	13227	0	8
seq_id_21	2025	0	1
seq_id_22	24550	3	11
seq_id_23	8046	1	8
seq_id_24	16237	1	11
seq_id_25	4272	1	1
seq_id_26	1183	0	0
seq_id_27	5100	1	2
seq_id_28	2269	0	0
seq_id_29	854	0	0
seq_id_30	3063	1	2
seq_id_31	7259	6	3
seq_id_32	2420	1	0
seq_id_33	1292	0	0
seq_id_34	2147	0	2
seq_id_35	2237	1	0
seq_id_36	9597	0	19
seq_id_37	3992	2	4
seq_id_38	12415	3	9
seq_id_39	1998	0	0
seq_id_40	601	0	0
seq_id_41	16253	1	5
seq_id_42	2512	0	2
seq_id_43	2216	0	1
seq_id_44	14083	0	13
seq_id_45	4951	0	2
seq_id_46	1194	0	0
seq_id_47	1590	0	0
seq_id_48	4660	0	2
seq_id_49	2572	1	0
seq_id_50	1333	0	0
seq_id_51	708	0	0
seq_id_52	1860	0	1
seq_id_53	6225	0	4
seq_id_54	3068	1	1
seq_id_55	524	0	0
seq_id_56	3041	0	1
seq_id_57	724	0	2
seq_id_58	1111	0	1
seq_id_59	547	0	0
seq_id_60	17266	3	9
seq_id_61	2546	0	6
seq_id_62	11281	1	2
seq_id_63	1133	0	0
seq_id_64	8075	1	13
seq_id_65	687	0	0
seq_id_66	1732	0	1
seq_id_67	48767	7	36
seq_id_68	1723	1	3
seq_id_69	1913	0	4
seq_id_70	787	0	0
seq_id_71	10721	1	12
seq_id_72	7664	4	12
seq_id_73	5298	0	3
seq_id_74	541	0	0
seq_id_75	8655	1	2
seq_id_76	2994	0	0
seq_id_77	1954	0	0
seq_id_78	1602	0	2
seq_id_79	7137	0	0
seq_id_80	1265	0	0
seq_id_81	1667	0	0
seq_id_82	512	0	0
seq_id_83	1009	0	1
seq_id_84	5700	0	0
seq_id_85	1564	0	1
seq_id_86	1936	0	0
seq_id_87	1873	0	0
seq_id_88	2563	0	4
seq_id_89	1206	0	0
seq_id_90	947	1	1
seq_id_91	1180	0	2
seq_id_92	10982	0	2
seq_id_93	2326	0	1
seq_id_94	3471	0	0
seq_id_95	3563	0	0
seq_id_96	580	0	0
seq_id_97	5459	0	0
seq_id_98	6344	0	0
seq_id_99	1134	0	0
seq_id_100	5632	0	0
seq_id_101	2875	0	0
seq_id_102	504	0	0
seq_id_103	2176	0	0
seq_id_104	7580	0	0
seq_id_105	2621	0	0
seq_id_106	1206	0	0
seq_id_107	1174	0	0
seq_id_108	4145	0	0
seq_id_109	47850	0	0
seq_id_110	3138	0	0
seq_id_111	2873	0	0
seq_id_112	1197	0	0
seq_id_113	1062	0	0
seq_id_114	1543	0	0
seq_id_115	224898	1	1
seq_id_116	1092	0	0
seq_id_117	2240	0	0
seq_id_118	38982	0	0
seq_id_119	2414	0	0
seq_id_120	37618	0	0
seq_id_121	2025	0	0
seq_id_122	2903	0	0
seq_id_123	31645	0	0
seq_id_124	2288	0	0
seq_id_125	13879	0	0
seq_id_126	554	0	0
seq_id_127	9024	0	0
seq_id_128	32434	0	0
seq_id_129	5621	0	0
seq_id_130	3999	0	0
seq_id_131	16418	0	0
seq_id_132	2123	0	0
seq_id_133	1188	0	0
seq_id_134	2669	0	0
seq_id_135	7945	0	1
seq_id_136	33043	0	0
seq_id_137	4732	0	0
seq_id_138	804	0	0
seq_id_139	20213	0	0
seq_id_140	6762	0	2
seq_id_141	5344	1	4
seq_id_142	2576	0	1
seq_id_143	936	0	0
seq_id_144	632	0	0
seq_id_145	1678	0	2
seq_id_146	7036	1	7
seq_id_147	977	1	2
seq_id_148	1430	0	0
seq_id_149	6498	1	3
seq_id_150	14142	2	12
seq_id_151	1328	0	0
seq_id_152	608	0	0
seq_id_153	2557	1	0
seq_id_154	14437	2	9
seq_id_155	1056	0	0
seq_id_156	2620	0	0
seq_id_157	2310	0	0
seq_id_158	20002	4	13
seq_id_159	1390	0	1
seq_id_160	2001	0	0
seq_id_161	4381	1	5
seq_id_162	1073	0	0
seq_id_163	838	0	1
seq_id_164	1357	0	0
seq_id_165	13596	3	2
seq_id_166	972	0	0
seq_id_167	703	0	0
seq_id_168	10693	1	11
seq_id_169	2200	0	2
seq_id_170	2841	0	2
seq_id_171	1443	0	3
seq_id_172	1872	0	0
seq_id_173	3719	0	8
seq_id_174	4843	0	2
seq_id_175	1268	0	1
seq_id_176	653	0	0
seq_id_177	761	0	0
seq_id_178	13415	0	9
seq_id_179	1125	0	0
seq_id_180	2315	0	2
seq_id_181	1170	0	0
seq_id_182	1107	0	1
seq_id_183	80561	1	17
seq_id_184	1107	0	0
seq_id_185	2887	0	0
seq_id_186	766	0	0
seq_id_187	25529	0	7
seq_id_188	807	0	3
seq_id_189	1032	0	1
seq_id_190	18419	1	4
seq_id_191	687	0	0
seq_id_192	27058	1	15
seq_id_193	9884	0	6
seq_id_194	1868	0	0
seq_id_195	4799	0	0
seq_id_196	695	0	0
seq_id_197	197833	22	118
seq_id_198	1672	0	0
seq_id_199	8522	0	0
seq_id_200	1016	0	0
seq_id_201	13074	0	8
seq_id_202	995	0	1
seq_id_203	1734	0	0
seq_id_204	2947	0	0
seq_id_205	737	0	1
seq_id_206	2593	0	1
seq_id_207	56014	3	49
seq_id_208	1506	0	0
seq_id_209	7678	0	1
seq_id_210	2116	0	0
seq_id_211	1117	0	1
seq_id_212	686	0	0
seq_id_213	1903	0	0
seq_id_214	1923	0	0
seq_id_215	19229	0	1
