fragment	length	numhm	numht
seq_id_1	2452	1	4
seq_id_2	3707	0	2
seq_id_3	1233	0	0
seq_id_4	1499	0	0
seq_id_5	1405	0	1
seq_id_6	1371	0	1
seq_id_7	4476	0	1
seq_id_8	4304	0	0
seq_id_9	503	0	0
seq_id_10	26021	1	9
seq_id_11	52836	3	36
seq_id_12	12892	0	10
seq_id_13	1449	0	2
seq_id_14	110477	17	56
seq_id_15	88938	11	61
seq_id_16	14631	1	6
seq_id_17	29192	3	19
seq_id_18	3187	0	0
seq_id_19	4051	1	1
seq_id_20	51185	7	41
seq_id_21	57902	8	48
seq_id_22	1225	0	0
seq_id_23	1349	0	0
seq_id_24	10681	0	1
seq_id_25	697	0	0
seq_id_26	363829	2	12
seq_id_27	4894	0	0
seq_id_28	9370	0	0
seq_id_29	30191	0	0
seq_id_30	4549	0	0
seq_id_31	2057	0	0
seq_id_32	1167	0	0
seq_id_33	2016	0	0
seq_id_34	1130	0	0
seq_id_35	9273	0	0
seq_id_36	1840	0	0
seq_id_37	9814	0	0
seq_id_38	694	0	0
seq_id_39	655	0	0
seq_id_40	1621	0	0
seq_id_41	4014	0	0
seq_id_42	2958	0	0
seq_id_43	17461	0	0
seq_id_44	41245	0	0
seq_id_45	11793	0	0
seq_id_46	3367	0	0
seq_id_47	17636	0	0
seq_id_48	4959	0	0
seq_id_49	2640	0	0
seq_id_50	5765	0	0
seq_id_51	740	0	0
seq_id_52	2679	0	0
seq_id_53	11911	0	0
seq_id_54	912	0	0
seq_id_55	17432	0	1
seq_id_56	3187	0	0
seq_id_57	8341	0	0
seq_id_58	8608	0	0
seq_id_59	1618	0	0
seq_id_60	540	0	0
seq_id_61	1797	0	0
seq_id_62	49366	4	20
seq_id_63	969	0	1
seq_id_64	549	0	0
seq_id_65	11244	2	10
seq_id_66	23148	3	11
seq_id_67	6484	1	1
seq_id_68	41604	7	21
seq_id_69	7115	1	3
seq_id_70	17618	0	20
seq_id_71	4432	0	5
seq_id_72	2935	0	1
seq_id_73	1225	0	0
seq_id_74	2310	0	0
seq_id_75	1731	0	4
seq_id_76	1051	0	1
seq_id_77	638	0	0
seq_id_78	975	0	0
seq_id_79	1298	0	0
seq_id_80	651	0	0
seq_id_81	10851	0	7
seq_id_82	887	1	2
seq_id_83	1443	0	0
seq_id_84	738	0	0
seq_id_85	4777	0	2
seq_id_86	9317	0	2
seq_id_87	5142	0	1
seq_id_88	2074	0	1
seq_id_89	4862	0	0
seq_id_90	36171	0	7
seq_id_91	5172	0	0
seq_id_92	38230	0	7
seq_id_93	3623	0	5
seq_id_94	9765	1	2
seq_id_95	1655	0	0
seq_id_96	2856	0	1
seq_id_97	2646	0	2
seq_id_98	8324	1	2
seq_id_99	5237	0	9
seq_id_100	3343	0	4
seq_id_101	1310	0	0
seq_id_102	4613	0	0
seq_id_103	1046	0	0
seq_id_104	1027	0	0
seq_id_105	4386	0	0
seq_id_106	1202	0	3
seq_id_107	631	0	0
seq_id_108	6341	0	2
seq_id_109	11961	0	1
seq_id_110	21472	0	1
seq_id_111	1020	0	1
seq_id_112	25993	2	19
seq_id_113	1090	0	0
seq_id_114	1509	0	0
seq_id_115	1125	1	0
seq_id_116	6189	2	3
seq_id_117	12739	2	4
seq_id_118	44592	8	56
seq_id_119	3326	1	1
seq_id_120	4153	0	3
seq_id_121	4944	1	4
seq_id_122	1392	0	0
seq_id_123	577	0	0
seq_id_124	49896	1	18
seq_id_125	11678	4	7
seq_id_126	16556	0	1
seq_id_127	1962	0	2
seq_id_128	15964	0	8
seq_id_129	19470	0	6
seq_id_130	5140	1	8
seq_id_131	17872	1	30
seq_id_132	34252	1	8
seq_id_133	1117	0	0
seq_id_134	678	0	0
seq_id_135	42802	0	6
seq_id_136	2373	0	0
seq_id_137	56182	3	27
seq_id_138	1926	0	2
seq_id_139	1515	0	0
seq_id_140	46557	0	7
seq_id_141	4760	0	3
seq_id_142	6934	0	0
seq_id_143	3426	0	0
seq_id_144	2009	0	3
seq_id_145	5271	0	4
seq_id_146	1435	0	0
seq_id_147	895	0	1
seq_id_148	5780	0	10
seq_id_149	2924	0	2
seq_id_150	3737	0	0
seq_id_151	3435	0	1
seq_id_152	2471	0	1
seq_id_153	4610	0	0
seq_id_154	5831	1	2
seq_id_155	2849	0	0
seq_id_156	672	0	0
seq_id_157	2433	0	0
seq_id_158	1823	0	0
seq_id_159	8058	0	5
seq_id_160	23608	0	14
seq_id_161	746	0	1
seq_id_162	725	0	2
seq_id_163	1330	0	1
seq_id_164	7667	0	5
seq_id_165	24332	1	5
seq_id_166	2834	0	3
seq_id_167	7754	0	4
seq_id_168	9206	1	0
seq_id_169	48003	1	8
seq_id_170	3546	0	0
seq_id_171	635	0	0
seq_id_172	6097	0	1
seq_id_173	1973	0	0
seq_id_174	532	0	0
seq_id_175	1096	0	0
seq_id_176	1037	0	0
seq_id_177	1463	0	0
seq_id_178	4433	0	0
seq_id_179	2695	0	0
seq_id_180	831	0	0
seq_id_181	16032	0	0
seq_id_182	817	0	0
seq_id_183	64857	0	0
seq_id_184	22362	0	0
seq_id_185	6396	0	0
seq_id_186	4214	0	0
seq_id_187	23993	0	0
seq_id_188	1122	0	0
seq_id_189	1723	0	0
seq_id_190	11349	1	0
seq_id_191	3729	0	0
seq_id_192	2604	0	1
seq_id_193	7359	0	1
seq_id_194	1194	0	0
seq_id_195	16967	3	34
seq_id_196	3988	6	10
seq_id_197	13382	3	14
seq_id_198	13645	0	9
seq_id_199	505	0	0
seq_id_200	12392	0	5
seq_id_201	1905	0	0
seq_id_202	5239	2	6
seq_id_203	91394	3	58
seq_id_204	5557	1	0
seq_id_205	2067	0	0
seq_id_206	16005	0	3
seq_id_207	2479	0	0
seq_id_208	589	0	0
seq_id_209	2397	0	0
seq_id_210	1194	0	0
seq_id_211	2444	0	0
seq_id_212	1875	0	0
seq_id_213	3639	0	0
seq_id_214	6409	0	0
seq_id_215	87115	3	25
seq_id_216	2816	0	0
seq_id_217	1009	0	0
seq_id_218	13094	1	3
seq_id_219	22065	1	9
seq_id_220	30755	0	7
seq_id_221	17686	1	5
seq_id_222	1188	0	0
seq_id_223	1779	0	0
seq_id_224	14276	3	21
seq_id_225	36696	0	12
seq_id_226	1702	0	1
seq_id_227	10305	0	6
seq_id_228	1684	2	0
seq_id_229	977	0	0
seq_id_230	785	0	5
seq_id_231	1115	0	3
seq_id_232	2710	0	10
seq_id_233	23001	0	6
seq_id_234	10707	1	2
seq_id_235	15927	0	4
seq_id_236	4257	0	1
seq_id_237	701	0	1
seq_id_238	3113	0	2
seq_id_239	13303	0	4
seq_id_240	28300	4	17
seq_id_241	3688	0	0
seq_id_242	3122	0	0
seq_id_243	901	0	0
seq_id_244	7634	0	2
seq_id_245	4968	0	0
seq_id_246	1814	0	0
seq_id_247	2473	0	0
seq_id_248	1078	0	1
seq_id_249	1775	0	0
seq_id_250	3540	0	1
seq_id_251	7913	0	0
seq_id_252	715	0	0
seq_id_253	17317	0	2
seq_id_254	993	0	0
seq_id_255	6827	0	2
seq_id_256	1832	0	0
seq_id_257	2723	0	1
seq_id_258	18039	0	1
seq_id_259	2080	0	1
seq_id_260	3438	0	3
seq_id_261	28587	0	14
seq_id_262	1615	0	1
seq_id_263	70764	1	23
seq_id_264	3463	0	2
seq_id_265	3282	0	1
seq_id_266	1628	0	0
seq_id_267	558	0	0
seq_id_268	2089	1	0
seq_id_269	4275	0	0
seq_id_270	1366	0	0
seq_id_271	8561	0	1
seq_id_272	2572	0	0
seq_id_273	848	0	0
seq_id_274	857	0	0
seq_id_275	6939	0	0
seq_id_276	8197	0	1
seq_id_277	11550	0	2
seq_id_278	7157	1	1
seq_id_279	75656	11	81
seq_id_280	1055	0	3
seq_id_281	960	0	0
seq_id_282	5584	0	17
seq_id_283	13113	0	3
seq_id_284	5931	0	2
seq_id_285	2456	0	2
seq_id_286	16366	0	4
seq_id_287	1094	0	0
seq_id_288	2541	0	0
seq_id_289	1396	0	1
seq_id_290	8574	1	2
seq_id_291	1176	0	0
seq_id_292	5122	0	1
seq_id_293	6160	0	1
seq_id_294	42083	6	18
seq_id_295	9029	0	0
seq_id_296	535	0	0
seq_id_297	1784	0	0
seq_id_298	1335	0	0
seq_id_299	25896	0	14
seq_id_300	6746	0	3
seq_id_301	4019	0	1
seq_id_302	6479	1	6
seq_id_303	17814	4	28
seq_id_304	19112	0	7
seq_id_305	582	0	0
seq_id_306	214108	7	87
seq_id_307	3925	2	13
seq_id_308	1057	0	0
seq_id_309	2664	0	12
seq_id_310	854	4	1
seq_id_311	871	0	0
seq_id_312	1567	0	0
seq_id_313	1125	0	0
seq_id_314	25234	1	9
seq_id_315	2496	0	2
seq_id_316	5165	0	0
seq_id_317	1388	0	0
seq_id_318	946	0	0
seq_id_319	3201	0	0
seq_id_320	42878	3	9
seq_id_321	1441	0	0
seq_id_322	5739	0	1
seq_id_323	2703	0	1
seq_id_324	873	0	1
seq_id_325	1039	0	0
seq_id_326	1273	0	0
seq_id_327	1393	0	4
seq_id_328	5249	0	1
seq_id_329	1956	1	1
seq_id_330	7329	0	11
seq_id_331	3587	0	0
seq_id_332	11229	1	5
seq_id_333	7379	0	3
seq_id_334	25086	2	19
seq_id_335	1870	0	0
seq_id_336	2562	0	1
seq_id_337	1669	0	4
seq_id_338	712	0	1
seq_id_339	11117	1	16
seq_id_340	2197	0	1
seq_id_341	20801	2	23
seq_id_342	3827	0	8
seq_id_343	4248	0	4
seq_id_344	7577	0	4
seq_id_345	898	0	0
seq_id_346	7203	1	0
seq_id_347	3381	0	0
seq_id_348	4644	0	2
seq_id_349	2694	0	0
seq_id_350	13757	0	0
seq_id_351	1994	0	0
seq_id_352	957	0	0
seq_id_353	3015	0	0
seq_id_354	1305	0	0
seq_id_355	1792	0	1
seq_id_356	4131	1	1
seq_id_357	1721	1	2
seq_id_358	3430	1	6
seq_id_359	1216	0	1
seq_id_360	3022	1	0
seq_id_361	1127	0	0
seq_id_362	39321	4	28
seq_id_363	2081	0	0
seq_id_364	11460	0	5
seq_id_365	6422	0	4
seq_id_366	1639	0	1
seq_id_367	12171	1	3
seq_id_368	587	0	0
seq_id_369	816	0	0
seq_id_370	7107	1	4
seq_id_371	12599	0	6
seq_id_372	25883	6	40
seq_id_373	12061	1	3
seq_id_374	1274	0	0
seq_id_375	867	0	0
seq_id_376	3943	0	0
seq_id_377	2440	0	1
seq_id_378	3116	0	0
seq_id_379	986	0	1
seq_id_380	7516	0	0
seq_id_381	15384	1	18
seq_id_382	2028	0	0
seq_id_383	46973	1	7
seq_id_384	600	0	0
seq_id_385	691	0	1
seq_id_386	3473	0	2
seq_id_387	685	0	2
seq_id_388	21752	10	16
seq_id_389	1622	0	1
seq_id_390	676	0	1
seq_id_391	65917	2	53
seq_id_392	520	2	0
seq_id_393	1999	0	2
seq_id_394	3063	1	3
seq_id_395	7255	1	1
seq_id_396	27383	1	19
seq_id_397	871	0	0
seq_id_398	10552	0	5
seq_id_399	4745	0	4
seq_id_400	5193	1	1
seq_id_401	1604	0	0
seq_id_402	1558	0	1
seq_id_403	1347	0	2
seq_id_404	11558	0	7
seq_id_405	5068	0	10
seq_id_406	853	2	1
seq_id_407	7291	1	11
seq_id_408	18710	3	34
seq_id_409	5560	1	23
seq_id_410	2830	0	11
seq_id_411	27916	4	39
seq_id_412	18613	1	13
seq_id_413	5947	0	2
seq_id_414	2282	2	6
seq_id_415	7892	1	18
seq_id_416	507	0	0
seq_id_417	1540	0	1
seq_id_418	3594	0	0
seq_id_419	14312	0	3
seq_id_420	1551	0	0
seq_id_421	9981	0	2
seq_id_422	1525	0	0
seq_id_423	1365	0	0
seq_id_424	510	0	0
seq_id_425	15108	0	4
seq_id_426	3330	0	0
seq_id_427	2498	0	0
seq_id_428	3220	0	1
seq_id_429	726	0	0
seq_id_430	694	0	0
seq_id_431	914	0	0
seq_id_432	22653	1	6
seq_id_433	16140	0	3
seq_id_434	1303	0	1
seq_id_435	24587	0	14
seq_id_436	592	0	0
seq_id_437	564	0	0
seq_id_438	37779	5	29
seq_id_439	2744	0	2
seq_id_440	1885	0	0
seq_id_441	1317	0	0
seq_id_442	6018	0	1
seq_id_443	11371	0	2
seq_id_444	2389	0	0
seq_id_445	368697	12	177
seq_id_446	8723	0	1
seq_id_447	4085	0	0
seq_id_448	7129	0	1
seq_id_449	3451	0	0
seq_id_450	3718	0	0
seq_id_451	16169	1	6
seq_id_452	11650	1	2
seq_id_453	8283	0	0
seq_id_454	2725	0	0
seq_id_455	1936	0	0
seq_id_456	1130	0	0
seq_id_457	7316	0	1
seq_id_458	2247	0	0
seq_id_459	18867	0	9
seq_id_460	914	0	0
seq_id_461	1892	0	0
seq_id_462	15871	0	0
seq_id_463	4231	0	0
seq_id_464	1827	1	0
seq_id_465	5778	0	0
seq_id_466	4508	0	0
seq_id_467	844	0	0
seq_id_468	31461	0	0
seq_id_469	2469	0	0
seq_id_470	4183	0	0
seq_id_471	653	0	0
seq_id_472	532	0	0
seq_id_473	638	0	0
seq_id_474	668	0	0
seq_id_475	2302	0	0
seq_id_476	4110	0	0
seq_id_477	5258	0	0
seq_id_478	506	0	0
seq_id_479	10584	0	0
seq_id_480	47061	0	1
seq_id_481	851	0	0
seq_id_482	543	0	0
seq_id_483	1385	0	0
seq_id_484	9032	0	0
seq_id_485	727	0	0
seq_id_486	6792	0	0
seq_id_487	2428	0	0
seq_id_488	2879	0	0
seq_id_489	1109	0	0
seq_id_490	2434	0	0
seq_id_491	29294	0	0
seq_id_492	3047	0	0
