fragment	length	numhm	numht
seq_id_1	632	0	1
seq_id_2	687	1	3
seq_id_3	4420	0	0
seq_id_4	1882	0	2
seq_id_5	1892	0	0
seq_id_6	16348	1	4
seq_id_7	682	0	0
seq_id_8	4355	0	2
seq_id_9	5076	0	3
seq_id_10	29162	0	12
seq_id_11	6109	0	4
seq_id_12	2395	0	3
seq_id_13	37708	3	30
seq_id_14	596	0	0
seq_id_15	3729	0	3
seq_id_16	3336	0	1
seq_id_17	5954	1	2
seq_id_18	3912	0	2
seq_id_19	66429	8	39
seq_id_20	5294	0	4
seq_id_21	589	0	0
seq_id_22	1813	1	1
seq_id_23	2132	0	1
seq_id_24	1229	1	0
seq_id_25	7976	1	2
seq_id_26	7620	1	2
seq_id_27	9072	7	3
seq_id_28	4115	0	2
seq_id_29	9749	1	15
seq_id_30	930	0	4
seq_id_31	10915	5	9
seq_id_32	7894	0	4
seq_id_33	631	0	0
seq_id_34	1186	0	0
seq_id_35	1378	0	0
seq_id_36	142360	12	83
seq_id_37	2257	0	2
seq_id_38	638	1	0
seq_id_39	8492	2	16
seq_id_40	1413	0	0
seq_id_41	4872	1	5
seq_id_42	1270	0	3
seq_id_43	6437	1	5
seq_id_44	2147	0	6
seq_id_45	3548	0	3
seq_id_46	2056	2	3
seq_id_47	3258	2	7
seq_id_48	6445	0	1
seq_id_49	10869	1	4
seq_id_50	1471	0	0
seq_id_51	5420	0	2
seq_id_52	545	0	0
seq_id_53	24340	0	6
seq_id_54	24854	1	6
seq_id_55	746	0	0
seq_id_56	60006	0	0
seq_id_57	1093	0	0
seq_id_58	2445	0	0
seq_id_59	21003	0	0
seq_id_60	1365	0	0
seq_id_61	1831	0	0
seq_id_62	10071	0	0
seq_id_63	1443	0	0
seq_id_64	1627	0	0
seq_id_65	1579	0	0
seq_id_66	2870	0	0
seq_id_67	12796	0	0
seq_id_68	5973	0	0
seq_id_69	1518	0	0
seq_id_70	4645	0	0
seq_id_71	1677	0	0
seq_id_72	2539	0	0
seq_id_73	40644	0	0
seq_id_74	4499	0	0
seq_id_75	15664	0	0
seq_id_76	1859	1	0
seq_id_77	5392	0	0
seq_id_78	35781	0	1
seq_id_79	6056	0	0
seq_id_80	1999	0	0
seq_id_81	874	0	0
seq_id_82	4078	0	0
